1.044619090000000083e+00	-1.791512806000000041e-02	-1.403746603000000093e+00	-2.769045073999999995e-01	-6.746040837000000234e-01	2.210296276999999865e+00	-3.405079428000000186e-01	7.412497977999999987e-01	-7.019016619000000290e-01	3.507537609999999972e-01	7.952344962999999822e-01	4.908394235999999911e-01	2.277136522000000163e+00	1.358532322000000070e+00	-1.368456743000000086e+00	7.598883350999999786e-01	-9.739503659999999563e-01	-1.348133146999999976e+00	-2.689298200999999944e-01	7.813953887000000265e-01	4.858529488999999840e-02	-2.278361475000000025e-01
9.122823396999999446e-01	1.438718502000000017e-02	1.966232132000000021e+00	2.996105065999999859e-02	-2.774687584000000151e-01	4.804202826000000259e-01	2.969207157000000041e-01	6.214917312000000083e-01	-1.538930692000000100e+00	2.782547179000000037e-01	1.578426281999999903e+00	3.964685814000000197e-01	-4.664523205000000172e-01	1.190698524999999952e+00	-1.741928455999999903e+00	1.919249444999999943e+00	5.565557821000000072e-01	-1.144279841999999991e+00	1.191001374999999918e+00	-6.145349829999999791e-01	-1.530259136999999880e-01	5.108207190000000342e-01
5.760890400999999494e-01	2.207517978000000103e-01	-5.374584918999999461e-01	-1.055437873000000026e+00	-1.142555084000000054e+00	2.169183767999999901e+00	-9.360087864999999674e-01	2.034820223000000095e+00	-1.276389358000000085e+00	-3.559569685999999789e-01	1.681435647000000033e+00	-2.480540180999999955e-01	1.273885885000000107e+00	1.834531260999999969e+00	-8.373264914000000392e-01	1.972519456999999976e+00	1.090679122000000056e+00	1.282622555000000109e+00	-8.445933559999999618e-01	5.222399077999999584e-01	2.663712388000000209e-01	2.427171990999999807e+00
1.378595067000000007e+00	4.510958820000000036e-01	4.489695160000000129e-01	-3.640133336999999969e-01	-7.124831147000000309e-01	1.423847376999999970e+00	-7.277234102999999843e-01	9.799538857999999797e-01	-1.832581651999999894e-01	9.955950473000000356e-01	1.330323737000000062e+00	8.724789558999999917e-02	1.277836431000000106e+00	1.338123007000000086e+00	2.380884453999999872e-01	2.061425231999999941e+00	2.558301709999999840e+00	-1.569309074000000137e-01	-1.960754217000000021e-01	-5.421427399999999563e-01	1.093810637999999974e-01	-2.807876738000000261e-01
1.326551926000000048e+00	1.122312514000000094e+00	-2.110167374999999956e-01	-1.288781396000000079e+00	-1.174286860999999904e+00	1.696171094999999962e+00	2.224665818000000073e-01	8.988790583000000334e-01	-1.204576796000000061e-01	-4.396956959000000165e-01	1.257350034999999977e+00	8.646170878000000171e-01	-7.026996997000000134e-01	2.150279032999999895e+00	7.671271344000000214e-01	6.855990892000000114e-01	3.063868005999999866e+00	1.349249817000000018e+00	1.070958540999999986e-02	1.799007612000000034e+00	4.000926879000000214e-01	1.288205215000000070e+00
1.598690519000000032e+00	2.134904069000000071e+00	3.098436214999999994e-02	-6.719432075000000282e-01	-6.584418493999999455e-01	2.855626913000000044e+00	-6.022152397000000157e-01	4.163596104999999770e-01	9.686045526000000572e-02	6.827966274000000224e-01	-3.770907626000000179e-01	5.899014753000000333e-01	2.572431943999999859e+00	5.320900729999999967e-01	1.324663112999999948e+00	5.800642470000000328e-01	2.176491551999999885e+00	-3.011251803000000171e-01	3.810377742000000123e-01	1.196564603999999976e+00	-6.310490319999999542e-01	6.124653668999999745e-01
1.875011685999999900e+00	2.303504278000000127e+00	8.330607473000000152e-01	-7.798442502000000331e-01	1.037813475999999957e+00	6.855549063000000443e-01	8.196880468999999669e-01	-5.037715328999999853e-01	-1.620676683999999979e+00	2.615266110000000199e-01	-1.436751957000000024e+00	6.964702329999999941e-01	1.542588604000000085e+00	-3.996041162000000257e-01	1.272332609999999968e-02	3.006750590000000223e-01	1.267494939999999959e+00	4.686475773999999872e-02	1.877744314999999942e+00	7.889857954000000229e-01	-6.881808596999999805e-01	1.607496897000000091e+00
4.592744737000000188e-01	9.891718720000000076e-01	1.174178032000000038e-01	2.778685424999999931e+00	-5.816324497999999510e-01	6.441422688000000285e-01	-8.703536674999999556e-02	2.183130618999999939e+00	-2.529498348000000174e+00	1.891257174999999915e-02	-1.486131475999999951e+00	7.234698639000000098e-01	1.737923620999999974e+00	8.900852095000000297e-01	5.630100707999999843e-01	1.666204862999999925e+00	1.435050021999999981e+00	1.825874503000000093e+00	1.641761245999999952e+00	3.701788977000000092e-01	-3.458159968000000251e-01	2.737012694000000024e-01
3.191839060000000172e-01	-1.814394065999999917e-01	4.376922495000000191e-01	1.442938465999999975e+00	1.315229063999999948e+00	8.894880208000000010e-01	-1.324688368999999977e+00	-4.089134029000000004e-01	-1.359651042000000087e+00	-5.879578156000000444e-01	2.807146400000000153e-01	-9.473707770000000528e-01	-1.886745831999999956e-01	7.480413581999999506e-01	-2.759907302999999867e-01	5.454689090000000018e-01	1.011706435000000015e+00	-9.460855094000000243e-01	-2.382112460999999959e-01	9.483321621000000423e-01	2.371304531999999909e+00	2.602786335999999867e+00
-3.801419890000000135e-01	7.121732167000000002e-01	-3.548344504000000010e-01	-6.258759065000000232e-01	-2.936396172999999887e+00	-1.327822322999999916e+00	5.229434576000000501e-01	-5.200495198999999930e-02	-5.298689049999999456e-01	1.229986288000000094e+00	1.197871268999999961e+00	2.984035977999999895e-02	9.387068539999999794e-01	-4.728572668000000090e-02	7.792392793000000317e-01	8.326684219000000109e-01	1.567699398000000022e+00	1.051563264999999942e-01	1.359671623999999968e+00	-3.543520506000000236e-02	2.649561509000000203e+00	2.447955152999999884e-01
