-4.955393914999999816e-01	2.503978511000000129e-01	-1.869212558999999940e+00	-6.222462285000000121e-02	1.995091254000000092e+00	-1.876032391999999938e+00	-5.753808829000000014e-01	-1.126126042999999965e+00	1.802363992000000081e+00	5.932564248000000290e-02	1.079384179999999915e+00	3.273210035999999934e-01	9.930658873000000053e-01	7.283115637000000531e-01	6.802949296000000423e-01	9.149445180999999927e-01	4.014081252999999738e-01
-6.087311229999999851e-01	5.688856648000000238e-01	-2.068768626000000221e+00	5.290959445999999788e-01	-9.461845050000000645e-02	-2.020420666000000143e+00	-1.424588766999999923e+00	-7.423972425999999514e-01	7.783585684999999588e-01	9.679124527000000366e-01	1.188588278999999970e+00	2.195504245000000076e-01	9.582722824999999611e-01	3.684272974000000200e-01	1.681536111999999972e-01	1.353155785000000000e+00	3.640547654999999883e-01
-8.378158361999999970e-01	1.076827733000000009e+00	-2.484483830999999920e+00	1.723869279999999948e-01	-8.539316814999999838e-01	-1.903704014999999972e+00	4.067246966999999991e-01	-1.341269489000000092e+00	6.780511933999999741e-01	4.521666216999999932e-01	1.898474594000000071e+00	8.808363793000000275e-01	1.244654267999999897e+00	2.640514448999999875e-01	1.686508614999999989e-01	1.112622291999999957e+00	-3.958571143999999875e-01
-8.653440656999999980e-01	4.695372129000000005e-01	-2.338016432999999950e+00	-1.110595166000000050e-01	-3.524536806999999938e-01	-1.994335683999999942e+00	7.675981088000000119e-01	-6.061751308999999699e-01	3.698241469999999920e-01	2.167851332000000075e-01	1.418282220999999899e+00	5.131344996000000158e-01	-1.168204140999999918e+00	-4.716541381000000088e-01	1.221869268999999925e+00	1.410291326999999928e+00	1.052627312000000037e+00
1.303898088999999871e-01	-1.540590487000000008e+00	-2.304031291999999898e+00	9.538005552999999637e-01	8.415653167999999351e-02	-1.275087477000000025e+00	1.082300958999999896e+00	2.463220275000000126e-01	-1.762635622000000013e-02	9.644154333000000134e-01	8.968575930000000085e-01	1.225835774999999961e+00	-6.017929733000000336e-01	-1.154539495000000082e+00	2.502841888999999931e+00	9.234185803000000137e-01	-5.854745317999999754e-01
4.207518653000000275e-01	-1.370756942000000089e+00	-1.936360902000000106e+00	-5.875409543999999817e-01	1.511695797000000008e+00	4.240808410999999944e-01	5.262849590000000521e-01	1.821271145999999952e+00	7.241820395000000410e-01	-1.391495120000000085e+00	-1.390057452000000027e-01	1.231761306999999972e+00	7.430148881000000483e-01	3.522221883999999970e-02	2.251933848000000182e+00	-1.570621467000000049e+00	1.704638037999999911e+00
8.799618756999999514e-01	-1.517851755999999885e-01	-9.007929386999999344e-02	1.700889298999999910e-01	-5.371852883000000078e-01	3.332849390999999967e-02	-1.196909333000000020e+00	1.316323971000000093e+00	5.810840640000000112e-01	-2.180066174999999856e-02	-9.745507046000000395e-01	1.804747740000000045e+00	1.740041761999999936e+00	1.630257401999999911e-01	1.000283409999999984e+00	-7.237841948999999830e-02	-5.285536293999999469e-01
1.225727870000000053e+00	1.693491767000000064e-02	-8.670776110000000259e-02	-2.548397756999999930e-01	-1.477544543000000044e+00	1.253524996999999974e+00	6.892658502999999826e-01	-3.912505654000000277e-01	1.474694571999999981e+00	-3.786229275999999921e-01	1.488785593999999990e-01	1.790559706000000029e+00	4.892915710999999612e-03	-6.879852681000000469e-01	4.483280172999999924e-01	-8.046341029999999617e-02	1.659410024999999900e+00
1.482816710999999898e+00	-1.010665370999999979e+00	1.084882863999999947e-01	-2.641266481000000277e-01	4.219089294000000212e-01	3.850068326000000152e-01	9.490528986999999805e-01	2.448230493000000119e-01	1.209216658999999972e+00	1.029867717999999988e+00	1.559345722999999906e-01	3.521396285999999765e-01	-5.100811707000000306e-01	-4.061173438999999830e-01	6.592034301000000429e-01	-4.235214134999999991e-01	2.215094448999999965e+00
1.450625448999999900e+00	-7.669255311999999547e-01	3.413895270000000259e-01	-7.563350254999999522e-02	6.268830045999999878e-02	4.440047297999999976e-01	-8.325526273000000144e-01	5.694193051000000505e-01	3.969368035999999988e-01	1.230104744999999999e+00	5.478184309000000418e-01	8.027113414000000002e-01	1.447496582000000087e+00	5.801027185999999558e-01	4.100351253999999779e-01	-6.777078216999999905e-01	1.238713683999999926e+00
1.283991788000000023e+00	1.055226374999999939e+00	4.649212301999999797e-01	4.859225130000000004e-01	-1.651158260999999960e+00	4.558517250999999937e-01	-1.249542640000000059e-02	1.010369505999999973e+00	1.063806224999999994e+00	2.815878727000000192e-01	1.307148194000000041e+00	4.995620371000000226e-01	1.531709822000000054e+00	5.769193481000000068e-01	5.504956077999999531e-01	1.063194613000000011e-01	-7.885192487000000083e-01
1.433637175000000097e+00	5.576675019000000288e-01	5.435253144999999675e-01	-5.249591833000000207e-01	-3.313710357999999911e-01	4.159091449999999801e-01	1.656440649999999959e+00	5.828050200999999875e-02	1.225934799000000019e+00	-7.303180789000000006e-01	1.994338342999999902e+00	-3.655401809000000113e-01	-2.023085709000000121e-01	1.181946082999999967e-02	3.035669496999999772e-01	-1.787842651000000060e-01	1.269420489999999901e+00
1.057934713999999943e+00	-7.900295403000000549e-01	1.255809742999999923e+00	-5.210790660999999879e-01	7.698618431000000539e-01	-2.848483866000000031e-01	7.205516266000000503e-01	1.854991025000000127e-01	5.241208509000000459e-01	8.447127577999999359e-02	1.370788855000000028e+00	-1.504820382000000012e-01	-1.010728764000000002e+00	-3.749234998999999985e-02	-2.938056466000000255e-01	-2.755035525000000263e-01	2.032042784999999796e+00
7.800137847000000457e-01	-4.713268664999999968e-01	1.487630353999999988e+00	-9.626262477999999456e-01	3.159337546000000052e-01	-6.935955299999999601e-01	-1.189268023999999979e+00	3.982423909999999734e-01	-8.320601219000000048e-01	4.612879373000000061e-01	1.218308211000000085e+00	4.674353884999999931e-01	1.337480637000000083e+00	-5.857134893000000009e-01	-6.561737455999999691e-02	8.542517188000000455e-03	4.666416026999999911e-01
6.689807045000000230e-01	1.851972332999999971e+00	1.448438180999999991e+00	4.600752148000000208e-01	-4.333853677000000237e-01	-1.887533566000000051e-01	1.744531183999999957e-01	1.270206643999999940e+00	9.535513746000000290e-02	-1.451127489999999964e+00	1.933369282999999883e-01	5.562881755999999900e-01	4.992123833000000066e-01	8.954355128999999525e-02	3.331823628000000204e-01	1.032485654000000030e+00	-1.813675812999999915e+00
7.720207029000000221e-01	1.163521962999999992e+00	7.789331896000000199e-01	-3.991450806999999878e-01	1.900432254999999904e+00	-5.646249896000000296e-02	2.007362552000000022e+00	-7.011119888000000300e-01	-1.446565784999999993e+00	-2.083760014999999910e-01	-1.780041632000000096e+00	5.495070950000000010e-02	-1.461850657999999928e-02	1.292655345000000011e+00	-4.450472940999999905e-01	8.486470850999999760e-01	1.438894027000000020e-01
7.156001268999999665e-01	-1.629392508000000017e+00	1.058136361000000081e+00	-4.674856477000000066e-01	1.634212975000000068e-01	-3.629957100000000270e-01	5.244389465000000028e-01	8.633691188000000016e-01	-8.337232587999999778e-01	1.490513071000000023e-01	-1.965671503999999903e+00	-6.275646281000000215e-01	9.784348469000000437e-01	9.064315021999999611e-02	-1.457590144000000087e+00	6.193076108999999718e-01	9.791798004999999749e-01
9.152090483999999471e-01	4.682285875000000153e-01	1.314396560999999908e+00	-1.343555767000000067e-01	2.654094357999999820e-01	1.169243472000000006e-01	-1.181043499000000052e+00	4.525929541000000000e-01	5.155540388999999557e-01	-1.626870424000000037e+00	-1.364961902999999976e+00	-8.450600974999999959e-01	8.224689710000000487e-01	-1.703375631999999973e+00	-7.963033797999999885e-01	1.417500125000000111e+00	1.631062873000000135e-01
8.200360526000000094e-01	8.739496621000000243e-01	7.440256503000000077e-01	-9.092492726999999997e-01	-1.084425082999999956e+00	1.782905486999999956e-01	9.341451440000000384e-01	4.323305808999999833e-01	-1.835370517999999951e+00	-1.599312751999999893e+00	-1.133949612000000107e+00	-1.129694216999999945e+00	1.829511655999999986e+00	1.073774256000000066e-01	-2.067221401999999930e+00	1.916447307999999961e-01	5.201570532000000524e-01
5.301110680999999714e-01	-5.170138234999999832e-02	6.706247674999999964e-01	-1.487715893999999928e+00	-4.191105706000000097e-01	-3.251433130999999976e-01	1.692953224999999895e+00	3.182356847999999738e-01	-2.391017834999999980e+00	-7.735625435999999855e-01	-1.531208812000000030e+00	2.825497348000000075e-02	-1.142471818000000000e-01	2.724549246999999896e-01	-1.730696314000000013e+00	5.008957289000000035e-01	5.231456630999999913e-01
3.269738658999999936e-01	-2.270427375000000136e+00	1.285526643999999941e+00	5.604693984999999934e-01	-1.013914857000000058e+00	-6.543709204000000001e-01	-1.339190672999999998e-01	1.037707839999999937e+00	-7.321422660999999943e-01	-6.337689609000000113e-01	1.409988356000000109e-01	9.130910930000000203e-01	-3.184944110999999856e-01	1.776669392000000125e-01	-1.806873948000000007e+00	4.181627674999999766e-01	-4.305027751000000125e-01
2.490028136999999919e-01	1.230574744999999970e+00	8.827390053000000458e-01	-1.389395342999999894e+00	-2.331344258999999974e-01	2.744718933999999999e-01	-2.712042971999999996e-01	-8.040156633999999691e-01	-4.820568183999999756e-01	-2.001581763999999986e+00	1.927544060000000004e+00	8.357376745000000273e-01	5.719449987000000402e-01	1.738121488000000134e-04	-1.446036051000000100e+00	4.362200600999999733e-01	9.915764958999999656e-01
3.677071961999999750e-01	-1.621784133999999988e-01	1.116905701999999945e+00	3.617526123999999926e-02	7.098796090000000225e-01	2.829327026999999828e-01	2.158895627999999789e+00	1.352276275999999999e+00	-1.249151601999999972e+00	-4.321626903999999936e-01	1.752693532999999970e+00	-1.297188433000000085e+00	-4.894413297999999912e-01	-5.610650615000000174e-01	-6.463417087999999699e-01	1.494113065999999948e-02	9.721689767000000204e-01
