-1.247971629000000027e+00	-6.060082897999999885e-01	-7.313725289000000407e-02	-8.984716915999999554e-01	1.119668367000000025e-01	1.713585917999999930e+00	7.094180145999999798e-01	-3.098451047000000180e+00	1.891033396999999949e+00	2.019139864000000006e+00	4.669131552999999712e+00	1.646244626000000100e+00	2.584509732999999976e+00	-6.808880876999999499e-02	1.891543539999999968e-01	-4.002311660000000271e-01
-1.015920060000000014e+00	7.508482508999999583e-01	-1.962163647999999871e-01	-2.894099983000000126e-02	4.775366836000000115e-02	-2.507600742999999799e+00	-5.887593590999999904e-01	1.494888254999999999e+00	1.293863243000000107e+00	2.163838361999999904e+00	3.424892004999999795e+00	5.698526927000000519e-01	6.615800876999999858e-01	6.885111174999999917e-02	2.390482401999999951e+00	-1.649605438000000035e+00
-1.155141683999999946e+00	2.282248032000000038e+00	7.672849209000000004e-01	7.799259750999999463e-01	-1.518931105000000059e+00	-1.790015503000000008e+00	3.333064235000000042e-01	-5.292088624999999880e-01	-1.746955692000000046e-02	1.678490975999999968e+00	7.760903532000000549e-02	8.795788921999999621e-01	1.058687911000000037e+00	1.168857194999999988e-01	1.364789999000000087e+00	-1.981146067000000066e+00
-8.997717015999999735e-01	-1.405757287999999994e+00	3.950736831000000171e-01	1.936703988000000098e+00	-4.236331635999999734e-01	-1.728290899000000103e+00	-7.328716870000000494e-01	-1.696885130000000075e+00	-4.500959053999999959e-01	9.567964979999999953e-01	1.544316309000000054e+00	9.465698663999999596e-01	1.016369966000000069e+00	1.308434257999999906e+00	-1.551052668999999939e+00	-1.787176807000000034e+00
-3.837719473000000270e-01	-1.953640960999999954e-01	2.356996712999999966e-01	-5.134563913999999896e-01	1.169375865999999986e+00	-2.219465558000000005e+00	1.286075413000000056e+00	3.647393213999999828e-02	7.590931798000000175e-01	-3.976310090999999880e-01	-8.596478200999999597e-01	7.455481668000000228e-01	2.287106133000000041e-01	9.612716197999999768e-01	1.550175347999999953e-01	-7.857339065999999761e-01
1.251709427999999902e-01	7.249960451000000416e-01	-1.424149507000000092e+00	-1.134392298000000077e+00	-7.861165839999999516e-01	-5.820756977000000054e-01	8.357160019999999578e-01	-1.287850729000000083e+00	-1.055903078000000050e+00	5.353727394999999722e-01	3.041571625999999959e-03	9.615458466999999843e-01	1.197055441999999914e+00	1.181709421000000093e+00	-9.569517555000000009e-01	-6.904614490999999576e-01
5.188918782000000451e-01	-1.482995869000000022e+00	-1.478123478999999962e+00	8.163294007000000685e-02	-8.910553462000000424e-01	-1.820664245999999986e+00	2.868238602000000026e-01	-1.739333596000000037e-01	-9.713794293999999940e-02	-4.846945467000000063e-01	-5.954411552999999691e-02	-4.598960331999999984e-01	9.959638372000000350e-01	-1.022519898999999954e+00	-2.495028633999999967e-01	4.985573373000000141e-01
2.864584206999999938e-01	2.393477556999999978e-01	-1.443174849000000037e+00	-4.839167578999999941e-01	-1.142600610999999988e+00	-1.799953644999999991e+00	1.322616459000000022e+00	1.921193992999999933e-01	9.389169578999999322e-02	-1.740626859000000026e+00	-5.237640195999999637e-01	-1.439947816999999963e+00	-1.015050095000000034e-02	3.544378624999999783e-01	1.203339643999999931e+00	-2.369161382999999954e-01
7.868623661000000435e-01	-3.260459124000000264e-01	-5.346002564999999818e-01	-8.330717608000000052e-01	-1.623266289999999890e+00	-7.328224294999999833e-01	1.333874528000000004e-01	-1.560125792000000011e+00	-1.301011093000000063e+00	-1.256489696000000045e+00	-2.436490937999999939e-01	-1.063563357999999903e+00	1.419074087999999900e+00	1.031758600000000081e+00	1.609072306000000063e+00	-7.063971280999999935e-01
1.088544981000000078e+00	-1.551910239999999996e+00	7.030633984999999919e-01	1.682119340999999935e+00	-5.807024859999999622e-01	-1.253345939999999992e+00	8.366073484999999588e-01	-2.283033904999999877e-02	-3.135932580999999941e-01	-1.262685303000000037e+00	4.354149265000000213e-01	-1.338749865999999900e+00	1.538726782999999987e+00	7.483419759999999643e-01	-5.005795506000000339e-01	6.307286717000000209e-01
8.114864601000000288e-01	2.624390146000000201e-01	1.345877799000000097e-01	2.208788114000000136e-01	1.283260110000000065e+00	-1.067871784000000046e+00	1.749692191999999924e+00	-3.042909247000000206e-01	7.408768089999999418e-02	-1.806686468999999962e+00	-9.006059171000000418e-01	-8.094940655000000262e-01	1.412752658000000050e+00	-7.978742627999999559e-01	1.491351606000000052e+00	3.166814499000000227e-01
1.101147531999999929e+00	-1.420516199999999896e-01	-6.474022538000000493e-01	-1.879667447000000102e+00	7.262907429999999886e-02	-3.126795354999999943e-01	7.015869863999999456e-01	-1.283362365999999977e+00	-1.317061276000000003e+00	-5.770608981999999498e-01	-2.111649191999999953e-01	1.318836362999999956e+00	1.592890246000000065e+00	2.775736996000000012e-01	9.358040757999999681e-02	5.221712948000000187e-01
9.346884546000000515e-01	-1.488061623999999972e+00	-7.827551823999999714e-01	-3.397377141999999850e-01	2.318774040000000092e-01	-9.903783108999999474e-01	5.190071437000000065e-01	2.509009638999999958e-01	-3.108729121000000095e-01	-2.803556672999999999e-01	-1.239347486000000054e-01	1.105967410999999956e+00	6.356959064999999631e-01	-1.603993903000000110e+00	-9.309386544000000097e-01	4.487767595000000109e-01
6.770676694999999690e-01	1.066671636000000034e-01	-1.059116761000000073e+00	-9.785391694999999723e-01	-3.545587806000000120e-01	-1.039588296000000023e+00	1.822658378000000079e+00	1.141206466000000086e+00	-2.226755670999999992e-01	-8.261853075999999740e-01	-3.923090687999999937e-01	1.288837421000000039e-01	-1.141446834999999965e-01	-2.731126199999999726e-01	-4.052362606000000089e-01	-8.077184030999999820e-01
8.782841707999999858e-01	8.266922493999999677e-01	-1.641751253000000021e+00	-9.510374000000000327e-01	-8.255883009000000161e-01	-5.588404664999999660e-01	1.057737705000000084e+00	-1.201923752999999984e+00	-9.910150229999999949e-01	-8.895757468999999640e-01	-4.476466520999999865e-01	9.936456928999999605e-02	-4.633994650000000104e-01	6.400238772999999881e-01	-9.574853252999999675e-01	-5.488837067999999819e-01
8.866914140999999638e-01	-1.364726429000000074e+00	-1.548343186999999954e+00	-3.993172205000000141e-01	-1.039832848999999948e+00	-1.290429376999999933e+00	2.211285477000000110e-01	-2.870523464999999996e-01	-3.319669733999999761e-01	-6.668436177000000020e-01	7.604085118000000199e-01	-9.706394453000000144e-01	-1.317052101999999891e+00	5.669246474000000369e-01	-4.425903187999999933e-01	1.091093080999999909e+00
5.756854510000000147e-01	-4.355311208999999850e-02	-8.609501071999999811e-01	-3.515216945999999898e-01	-1.084839053000000053e+00	-9.357972585999999593e-01	1.229866043999999992e+00	9.472311168999999476e-01	3.757493514999999951e-01	1.711759934000000039e-01	-1.384704687999999961e-01	-1.503950518999999986e+00	-1.549546088000000044e+00	1.560501957999999911e+00	1.209212474000000093e+00	5.844726585999999724e-01
5.801208758000000465e-01	1.208051371999999901e+00	-4.901452226999999939e-01	-4.262029686000000095e-01	-1.268747610999999997e+00	-5.188034338000000467e-01	8.266739548999999521e-01	-3.078526788000000014e-01	-3.651824960000000231e-01	1.015136763000000109e+00	-9.916743135000000153e-01	-1.211081156000000103e+00	8.129936826000000449e-02	1.501915010000000050e-01	2.400553787999999855e+00	7.843016624999999964e-01
5.900962283999999780e-01	-8.139879142999999484e-01	4.264882482999999835e-01	8.803085733000000079e-01	-1.727489335000000015e+00	-2.969145297999999933e-01	-5.055852172000000477e-01	-9.863778252999999552e-01	-8.294400111999999936e-01	1.721212205999999911e+00	-2.316715467000000084e-01	-4.101574340999999957e-01	6.688419761999999658e-01	-7.209038862000000103e-01	1.190666895999999975e+00	1.668451294000000029e+00
