global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	aroma_motion_01	aroma_motion_03	aroma_motion_04	aroma_motion_07	aroma_motion_11	aroma_motion_14	aroma_motion_21	aroma_motion_25
65132.13516130572	n/a	n/a	4242195030.6705966	78029.9152422603	n/a	6088667672.714325	n/a	65429.71019957344	n/a	n/a	4281046976.8001647	67210.97377245138	49524.32410387352	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.00261797	n/a	6.853766920899999e-06	n/a	1.46529e-06	n/a	n/a	2.1470747841e-12	9.5166e-07	n/a	n/a	9.056567556e-13	5.15063e-05	n/a	n/a	2.65289893969e-09	0.000100271	n/a	1.0054273441000001e-08	n/a	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65146.2661825356	14.13102122987766	199.68576099925315	4244035997.525781	78340.7218935001	310.80665123980725	6137268706.794726	96600.77445490318	65516.69135388102	86.98115430757753	7565.721204678613	4292436845.959708	67231.3155256608	41265.09999969651	3.159859	55.615414	0.19747108963	0.136267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0234917	-0.02087373	0.00055185996889	0.0004357126041129	-0.000120951	-0.00012241629	1.49857480573641e-08	1.4629144401e-08	0.107326	0.10732504834	0.0115186660011833	0.011518870276	-0.00121621	-0.0012677163	1.60710461728569e-06	1.4791667640999995e-06	6.97728e-05	-3.049820000000001e-05	4.86824361984e-09	9.301402032400003e-10	8.47834e-05	8.47834e-05	7.188224915560001e-09	7.188224915560001e-09	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65443.27139072379	297.00520818819496	88212.09369091303	4282821770.319927	77977.04216050805	-363.6797329920519	6080419104.101649	132262.94818917013	65635.25410144348	118.5627475624642	14057.125109560611	4307986580.961054	67376.30322925157	41877.60335707972	1.434422	25.246677	0.1994609309999999	0.102912	-0.6580355206	0.013678914	0.0809142372	-0.1140378216	0.1546044063	-0.0549056803	0.354091774	-0.2689368197	0.1913978598	0.101182678	-0.1820295237	0.0070739655	-0.0609196376	0.1783303872	-0.1647028962	0.0766592009	-0.0329617764	0.2550509755	-0.0152835278	0.0009017148	-0.145881303	0.0439075876	-0.0164390515	0.2136020367	-0.0086486165	0.0074761499	-0.0423281623	0.1046165488	-0.2207274381	0.066831998	-0.0426634263	0.0059530215	-0.0409421907	-0.0049646794	0.1253379448	-0.0720423385	0.0442604134	-0.0328734292	-0.1859206249	0.02062935	0.0193502057	-0.0638242568	-0.0402811921	0.0466775269	0.062163544	-0.1572043049	0.1205211461	0.0156845356	0.0937348554	0.0642758284	-0.007446806	-0.1286390258	0.1082219224	-0.1156189348	-0.0474419652	-0.0427358864	0.0091660261	-0.2353677094	0.0555832011	-0.1885666873	0.1621895406	-0.0813796114	0.2402475456	-0.1306203369	0.1117349075	-0.1837315907	0.1768134874	-0.0142227415	0.13004144	-0.0241573331	0.0410762661	-0.0422079885	0.0928391667	-0.1069685455	0.0108132024	-0.0447380355	0.1226799936	-0.1311752528	0.016589026	-0.0354592531	0.0319112187	-0.0155683111	-0.1461221205	0.0196533052	0.0578701943	-0.0488198796	0.0275263882	0.0125095653	0.0576281862	-0.1242146683	-0.0356485882	0.0979373551	0.0098183644	-0.1009655447	-0.032653836	-0.0010067326	0.1826697541	0.0310098762	-0.1170140589	-0.0672866421	-0.3022846175	-0.4799455143	0.0689701501	-0.0904935869	0.0245641362	-0.3274894017	-0.0352899596	0.0011095042	-0.0231784912	0.0728053123	-0.1320340775	0.0711901475	-0.0241824983	0.1869804896	-0.0857598084	0.1662144004	-0.0929992285	0.0183158557	0.0001722472	-0.1895696471	0.1735777012	-0.1996147636	0.2839638328	-0.0438806244	0.1226193154	0.1225936593	0.122550903	0.0	0.0	-0.0271578	-0.0036660999999999	0.0007375461008399	1.3440289209999988e-05	0.0631251	0.063246051	0.0040000629670946	0.00398477825001	0.183213	0.0758869999999999	0.0057588367689999	0.0335670033689999	-0.00065378	0.0005624299999999	3.163275049e-07	4.274282884e-07	0.000380297	0.0003105241999999	1.44625808209e-07	9.642527878564e-08	-0.000175498	-0.0002602814	3.0799548004e-08	6.774640718596002e-08	0.0	0.0	0.0	0.0002593187994	-4.999146723	-2.145707401	-0.2523819929	-0.3852737194	-2.046001138	1.92861775	-1.886865163
65617.98769490552	174.71630418172572	30525.786946921307	4305720309.128772	78463.53646338801	486.4943028799608	6156526554.341419	236676.70673465895	65693.21680044562	57.9626990021352	3359.6744756121243	4315598733.59035	67431.9071187631	41810.81618335366	1.480378	26.055544	0.3074675895000001	0.148969	-0.6727107342	0.0248403157	0.0285145634	-0.15829725	0.2710022294	-0.0215954877	0.3406549909	-0.0698279871	0.1577575753	-0.0374550976	-0.3714526379	0.1410335822	0.0687497105	0.2024911814	-0.0504151409	0.1998280788	-0.1586233607	0.324973232	0.0502626369	-0.1976087184	-0.1025856346	0.0765255748	-0.1540245224	-0.0438598312	0.1250452108	-0.0584446112	0.1621760538	-0.0833477109	0.0199807336	0.0025827304	0.0658662515	-0.0670663787	-0.1011841126	0.0117461322	0.0786404523	0.2389661163	-0.1003588844	-0.0321099002	0.0203637104	-0.0577720576	-0.0945030412	-0.081706815	-0.0239556574	-0.2106381803	-0.047178896	-0.0078042976	0.2164649663	0.0006112355	-0.061264393	-0.0963270052	0.1142684321	0.0123862184	0.0261433834	0.0091047629	-0.0157143888	0.0563415073	-0.0729318687	-0.3535351254	0.2174630775	-0.1611118866	0.141948774	0.0192201801	0.2714154869	-0.1173587394	0.1411519856	-0.2246682274	-0.2298200954	0.0719110924	0.1175651296	-0.0918433065	-0.1409416716	0.0432553052	-0.0698434143	0.0642561707	0.01939233	0.1997520728	-0.1267533043	-0.1430135659	0.0591862722	-0.1026991919	0.0746788334	-0.1132566265	0.0628041965	0.0289849621	-0.0123697054	0.0649598638	-0.0380381711	0.0908973689	-0.0162601447	0.1612439261	0.0689905404	-0.0559738256	0.0355788812	-0.0083188907	-0.004883825	-0.0007471576	-0.080491183	-0.0006455538	0.0365890337	-0.0238307661	-0.372814963	-0.5731133906	0.1135258985	-0.0342773527	0.0966349457	0.1957932752	-0.1586433177	0.0923822526	-0.1271868573	-0.0406396843	-0.0086893941	-0.0852122976	-0.0261837383	-0.085791687	0.0154440199	-0.1497139333	0.0087752121	-0.0897412623	0.0694634086	0.1871061444	-0.1815326353	0.1838890657	-0.2144263412	0.0489610682	0.122550903	0.1223201049	0.1219357633	0.0	0.0	-0.0325737	-0.0054158999999999	0.0010610459316899	2.9331972809999972e-05	0.0144736	-0.0486515	0.00236696845225	0.0002094850969599	0.294403	0.11119	0.0123632161	0.086673126409	0.00126624	0.00192002	3.6864768004000006e-06	1.6033637376000005e-06	0.00111991	0.000739613	1.2541984081e-06	5.470273897690001e-07	9.072790000000002e-06	0.00018457079	8.231551838410003e-11	3.4066376521224116e-08	0.0	0.0	0.0	-1.003626709	-6.865755215	-2.097821817	-1.361127995	-4.05984192	-2.661540033	-1.408170704	3.582309589
66534.31945462202	916.3317597165004	839663.8938651384	4426815665.289694	79303.41767305172	839.8812096637121	6289032054.6264925	705400.4463461803	65870.53868639549	177.32188594987383	31443.05123682006	4338927866.835925	67659.5592669277	67605.56447819101	5.576507	98.149849	0.6223992105	0.420997	0.0673126269	-0.0498806806	-0.0653700775	0.0028633391	0.1306645344	-0.0222130623	-0.1611503962	0.083032105	0.1003636148	0.0471839999	0.1433400671	0.3537623764	-0.0426932736	-0.0414617938	0.121646828	-0.0144958965	-0.236000825	0.1227958673	0.0068228913	0.0150328807	0.002085195	0.0014248809	-0.0723083935	-0.1472093805	-0.0667394702	0.0641118721	-0.0193725064	-0.0186388112	0.0015471794	-0.0938774803	0.0813157164	0.0082069193	-0.0172035943	0.1705415236	-0.2323822198	0.0069735309	-0.0341927795	0.1005394204	-0.0916064234	-0.0147033373	0.1666054842	-0.0410702897	-0.0334174161	0.0405242601	-0.1411671595	0.0599302505	-0.0094881714	0.0286956969	0.049588047	0.0160623905	-0.1645534458	-0.1166644678	-0.065251879	-0.1018292426	0.0738231622	-0.0277392663	0.0324092646	0.0390394934	-0.0283798161	0.0610070476	-0.0369462682	0.2465406942	0.1223022354	-0.0309789519	-0.1786056691	0.0145488046	-0.2695416089	-0.162792145	-0.1783544976	-0.1107207425	0.0362194001	0.1434557231	0.1261333926	-0.1760449238	-0.0423097453	0.1010405353	-0.0574151102	-0.025980098	-0.1145083902	0.0525529581	0.0710886408	0.0177034432	0.0507166997	-0.1763216682	0.0653008173	-0.1818227615	-0.0059087508	-0.2041382381	-0.2045835933	-0.1784008708	-0.0805332838	0.0033414571	0.0679877083	0.0675733785	-0.0620851087	0.0095657063	0.0310398347	0.0680494239	-0.0137811389	0.0747298386	0.0444353522	0.0473401949	-0.0161995615	0.0972228461	0.1669740294	0.2160581744	-0.0305120962	0.066789668	-0.2297808635	0.0638555427	0.0873026462	-0.2121434951	-0.1499232282	-0.0381167149	0.0879468815	0.0071832578	0.0494497903	0.1893078705	0.0049444877	-0.0475357184	0.2379333006	-0.0298805954	-0.2902922217	-0.1360143941	0.1224141163	0.1217736065	0.1207085716	0.0	0.0	-0.019376	0.0131976999999999	0.000375429376	0.0001741792852899	-0.0271841	-0.0416577	0.00173536396929	0.00073897529281	-0.121368	-0.415771	0.172865524441	0.014730191424	-0.000232636	-0.001498876	2.246629263376e-06	5.4119508496e-08	-0.000270531	-0.001390441	7.318702196100001e-08	1.933326174481e-06	0.000155212	0.00014613921	2.4090764944e-08	2.1356668699424096e-08	0.0	1.0	0.0	0.5069144286	-0.7132636601	-1.830083898	-0.5833895374	-3.498945366	-0.8135903483	0.8159255483	1.342290256
66521.48944493882	-12.830009683195383	164.60914847088733	4425108557.973107	79711.48050666004	408.0628336083173	6353920124.563643	166515.27617244926	65808.60677083333	-61.93191556216334	3835.5621651989295	4330772725.11817	67536.99040266943	66889.26442658089	1.498844	26.380541	0.134205205	0.0867924999999999	0.0675000792	-0.110795724	0.0153293434	0.0484479453	0.091471599	0.244271397	-0.0401181035	0.0527007317	-0.0109966921	-0.0753118249	-0.029007707	0.0410329986	-0.0447359486	0.091635397	0.1367944741	0.1711836525	0.0049694091	0.0007864628	0.0756880166	-0.0023079346	0.0587300922	0.0233814195	0.0389683279	-0.1083286935	0.0551144256	0.0183698144	0.1760574495	-0.0485689021	-0.1226677371	0.1356843441	0.1610121768	-0.0351396502	0.04317095	0.1874873116	-0.0133566668	-0.0368559175	0.0401563629	-0.0587739056	-0.0576748283	-0.1442954915	-0.0128153051	0.1482978119	0.0502634376	0.1840677628	0.1002566349	-0.0041536988	0.0081000441	0.0763993465	0.0674194603	-0.0550608079	-0.116779888	-0.1283326665	-0.0207402177	0.0548623353	0.0329591399	-0.0024122011	0.101216508	-0.1003788905	0.0399247472	0.1382942727	0.1375942572	0.0317814036	-0.0031976398	-0.0213534372	-0.1582164534	-0.0793754311	-0.1434354361	0.0511150039	-0.0799103547	0.1695820995	-0.07574563	-0.0257242459	0.0806707338	0.1378520393	-0.0676119794	0.0545811143	0.1119848981	0.0578285719	0.0625074345	0.1928785016	0.1477727504	-0.0329892381	0.048461838	-0.0413612464	0.0273149147	-0.2282503123	0.0241438164	-0.0626037077	0.1261501544	-0.0202037601	-0.021576126	0.0019890561	-0.09593437	-0.0631903731	-0.0646161766	-0.1646004161	-0.0274396674	-0.1279571737	-0.0848680043	-0.005220133	0.0225735679	0.0226645266	-0.120519475	0.0412583932	-0.0710639896	-0.0940832295	0.2338591128	-0.1407053383	-0.2291327951	0.0790879862	-0.0499756955	-0.0775602055	-0.0500346086	0.0605042449	-0.1676957897	-0.2701551476	0.0910706137	-0.0101176146	-0.0043035897	-0.2166227434	-0.094349071	-0.0654087574	-0.0484240694	-0.0692799805	0.1222090316	0.1209553836	0.1188754878	0.0	0.0	-0.0189283	0.0004477	0.0003582805408899	2.0043529000000207e-07	-0.0080301599999999	0.0191539400000001	0.0003668734175236	6.44834696255984e-05	-0.0750283999999999	0.0463396000000001	0.00214735852816	0.0056292608065599	-0.00147372	-0.001241084	1.540289495056e-06	2.1718506384e-06	-0.000240166	3.0365000000000025e-05	5.7679707556e-08	9.220332250000015e-10	6.13817e-05	-9.38303e-05	3.76771309489e-09	8.804125198090001e-09	0.0	0.0	0.0	-2.731753072	-0.801105057	-1.540081488	-0.4795532822	0.8625462318	1.029463972	0.2940097682	0.2518241395
66492.58697963513	-28.90246530369041	835.3525006310277	4421264123.244344	79744.0435146545	32.563007994467625	6359112476.067111	1060.3494896477623	65854.95384626371	46.3470754303853	2148.051400949825	4336874946.093524	67609.46950232155	68843.22197575858	1.318419	23.20496	0.203000763	0.117128	0.0922707832	-0.0524549489	0.0589701093	0.0639688403	0.0039417055	0.1209179419	-0.0786442101	0.1414035432	-0.0115278742	-0.0907153308	0.0630849076	-0.0484564027	-0.1051903224	-0.0255876043	0.1893069633	-0.0038730945	0.047387882	0.0454820806	-0.0048957294	-0.0447924935	0.0158430795	-0.0430573651	0.0963527643	-0.1750306335	0.0833830743	-0.0821636376	-0.0266118344	-0.0375166903	0.1391268389	-0.0474563911	-0.1671532487	-0.039030045	-0.020374293	0.0462686657	-0.1215098772	-0.0930078519	0.0899981283	0.1281667079	-0.2063962264	-0.0416454667	-0.0886909926	-0.050932478	-0.0308933591	-0.0056924424	-0.1129994163	0.1536010471	-0.1031314193	-0.1305522507	-0.122270231	0.0141089367	-0.0275231018	0.0807792135	0.1038361443	0.0461410339	-0.1026303238	-0.1228701609	-0.0099860886	0.0595352095	-0.0328891924	0.1987431688	0.0305208064	0.0475363664	-0.0567538818	-0.0366623889	-0.096038542	0.1463194989	-0.171038793	-0.0135328976	0.0129468144	-0.0490250494	-0.1214985623	0.0393020965	-0.0378483332	-0.1364539065	-0.0581238664	-0.0355983856	-0.0278294591	0.2144992538	-0.0652725869	-0.0929751542	0.0455590972	-0.1113867497	-0.1787183485	0.142192459	0.0876499253	0.1015789199	0.0790000173	-0.0701489193	0.0357558288	0.0334166361	0.1699190492	0.0554736804	-0.0866421402	-0.0403111172	-0.0269095365	0.030221874	-0.1227547669	-0.1309502238	0.0816378353	-0.0155280979	0.0526173718	0.0837270003	-0.1064650522	0.0462552102	0.0090089621	0.1597323753	-0.0303745454	-0.0362522363	-0.1943126656	-0.0974469183	-0.2471355454	-0.0052862577	-0.0570904913	0.0662750991	-0.0770295834	0.0256985475	0.1642656724	0.0372751207	-0.0400437791	-0.0187606519	0.072392358	0.0642696985	0.0248473838	0.0825598273	0.1219357633	0.1198672619	0.1164457128	0.0	0.0	0.000530403	0.0194587029999999	2.813273424090001e-07	0.0003786411224422	0.0830846999999999	0.0911148599999998	0.0083019177128195	0.0069030673740899	-0.122058	-0.0470296000000001	0.00221178327616	0.014898155364	-0.000652102	0.000821618	6.75056137924e-07	4.25237018404e-07	-0.0003265	-8.633400000000003e-05	1.0660225000000001e-07	7.453559556000005e-09	6.13817e-05	0.0	3.76771309489e-09	0.0	0.0	0.0	0.0	-0.6675086302	-0.199957934	1.51112275	0.8037852771	-1.145687316	0.6376620845	1.20984538	1.2240511
66330.61560457616	-161.97137505897263	26234.72633849438	4399750566.482042	79712.98556234229	-31.057952312214184	6354160067.262191	964.5964018277704	65786.01531554692	-68.93853071679769	4752.521017390858	4327799811.097373	67561.44499683425	70539.66760133073	1.371052	24.131327	0.148279003	0.0924972	0.1062887765	0.0413849577	0.0931078818	0.0755533158	-0.1393464315	-0.0474917162	-0.0264047625	0.1574506656	-0.1076917008	0.0072003391	0.0103015205	-0.0838505267	0.0098350861	-0.0277700214	0.0684452067	-0.0621379906	0.0879218208	-0.0970367988	0.0695985309	0.0085329596	-0.1600080927	0.0101289687	0.1786405027	-0.0622898633	-0.1484279763	-0.0354935115	0.0414740804	0.0834807442	-0.1352973778	-0.004790349	0.0412966582	0.050942706	-0.0960406628	0.0386681326	-0.0206947519	-0.1392365858	-0.1202507882	0.0207484336	0.0069858732	0.0489557443	-0.0473789471	-0.0414711876	-0.1761476448	0.1082012211	0.1049492312	-0.0444287791	0.1646256148	-0.0858333279	-0.0779007693	0.0859210268	-0.0669413215	0.0827313341	-0.0055741512	-0.048102332	-0.0185623302	-0.0129839099	0.0489322404	0.0639653782	-0.0832714214	0.0913739786	-0.0278142345	-0.0208789701	-0.1528599812	-0.1312031928	0.0355047395	0.0098750879	0.0180947363	-0.145309189	0.1726654699	0.0398785613	-0.0647424164	0.069864599	0.1362515127	-0.0245408547	0.0005599817	-0.036379994	0.044422891	-0.0802277297	0.1595206826	-0.0210193111	0.1168490737	0.0078889472	-0.0276354613	-0.0994075392	-0.1004788161	-0.0233858951	0.05567473	0.0757052268	0.1019068397	-0.0625810702	-0.0293706511	-0.0056873847	0.0360591071	0.0948623718	-0.1407798123	0.1329962694	0.0726236278	-0.0311398551	-0.1069403155	0.0419902658	0.0555238204	0.0673494028	-0.0323933657	-0.1249646735	-0.0546922977	-0.1017691282	-0.0466599052	-0.2450901802	-0.0806721237	0.0152125397	-0.0186772104	0.1221503827	-0.0483766295	0.0644447858	-0.0656317681	-0.0420204622	0.2170806615	-0.1120711532	0.0395501828	0.3069089093	0.2187868152	-0.0455288245	0.101856604	0.0496979302	0.121594464	0.1185116696	0.113431443	0.0	0.0	-0.0095491	-0.010079503	9.118531081e-05	0.000101596380727	0.0336666	-0.0494180999999999	0.0024421486076099	0.0011334399555599	-0.0468185	0.0752395	0.00566098236025	0.00219197194225	-0.0007911889999999	-0.0001390869999999	1.9345193568972188e-08	6.259800337208418e-07	-0.000194749	0.000131751	3.7927173001e-08	1.7358326001000005e-08	6.13817e-05	0.0	3.76771309489e-09	0.0	0.0	0.0	0.0	1.528288358	-0.8126770647	2.872966738	3.628052946	1.46675002	0.1772498319	-0.433888854	0.1208501887
65932.4731068054	-398.1424977707648	158517.44853114343	4347091009.979617	79241.0885396448	-471.8970226974925	6279150112.947826	222686.80003075776	65720.51537743754	-65.49993810938031	4290.241892332651	4319186141.476004	67538.29233923789	68268.20622812626	1.369664	24.106909	0.031841172	0.0183986	0.0858476861	0.0999593876	0.02963627	-0.0080126656	-0.2171437111	-0.1346276986	0.0059458714	0.0187483396	-0.1366016427	0.0697664382	-0.0120670783	-0.1248433024	0.1023390663	-0.0133587051	-0.020766194	-0.0680779171	0.1465847982	-0.039452274	-0.097376891	0.0920323253	0.0008561776	0.0610888784	-0.012604252	-0.0830770929	-0.1443905956	0.0981558122	-0.0209698207	0.0472658067	0.0398933789	-0.1678098934	0.063035499	0.0092407805	-0.0787061231	0.0300810126	0.0826232865	0.2168789363	0.0607590633	0.0536774433	0.1425478202	0.1587948075	-0.0349951644	-0.0738646006	-0.2236945102	0.0527714861	0.0940276593	0.0468662304	0.125025672	0.0624744782	0.1780216412	-0.1180208419	0.1333228784	-0.074505691	0.1560124778	0.0923079491	-0.0340531888	0.0623295113	0.0678091191	0.0883847711	-0.104142864	0.0371094178	-0.0939954294	-0.1343923538	-0.1314776738	-0.1289121688	0.0926834245	-0.0332701477	-0.0967355038	-0.0769917993	-0.0397629887	-0.0041016801	0.1327418375	0.0039608978	-0.0043181317	0.0003075986	0.1939525368	0.1384552334	-0.0581323068	-0.1902001823	-0.0597765816	-0.0697095618	-0.0608111448	0.1366961467	0.1244006511	0.0503657029	-0.043594059	0.0570552573	0.0442716281	0.0814143223	0.0770736249	0.1073391226	-0.1384080073	0.0814065229	0.0414706107	-0.094272519	-0.0198463252	-0.1849751364	-0.0184069163	0.0210577353	-0.0089616029	-0.000957304	0.0354133947	0.0846240344	0.0915287675	-0.1012036378	-0.0501369687	0.0423118961	-0.0005164225	0.009195713	0.1735112516	0.0878067866	0.0120138734	0.0343387605	-0.1640300837	-0.1299662565	0.0303915508	-0.0889201086	0.1445961036	-0.0736096037	0.0539878162	0.1600904487	0.0456903327	0.1388742322	0.08698125	0.1309747226	0.121185324	0.1168916313	0.1098478082	0.0	0.0	0.000507572	0.010056672	2.57629335184e-07	0.0001011366517155	0.0336886	2.2000000000001185e-05	4.840000000000522e-10	0.00113492176996	-0.0589297	-0.0121112	0.00014668116544	0.00347270954209	-0.000759948	3.124099999990003e-05	9.760000809937538e-10	5.77520962704e-07	-0.000356534	-0.0001617849999999	1.27116493156e-07	2.6174386225e-08	6.13817e-05	0.0	3.76771309489e-09	0.0	0.0	0.0	0.0	0.2678486229	-0.9683639828	1.47366732	1.50243529	-0.8502618122	-0.900229899	-2.04917276	-0.2780438707
