-7.918009437999999900e-01	-6.508091122000000395e-01	-3.030272270000000212e+00	-1.609949375000000016e+00	-7.066820873000000391e-01	-1.440171499000000077e+00	8.436930070999999476e-01	8.067354602999999846e-01	-4.254753251999999764e-01	5.722189051999999609e-01	1.057174416999999922e+00	-4.636840247999999831e-01	-1.163220509000000069e+00	1.315204357000000046e+00	-7.973700317000000093e-02	1.191016092999999998e+00
-6.878841317999999649e-01	-1.174480776000000004e+00	-3.169936101999999867e+00	-2.524565402999999833e-02	-1.578842003000000105e+00	-2.055557701000000126e+00	8.155166244999999536e-01	-5.373490691999999874e-02	-7.637533184000000475e-01	7.705641257999999993e-01	1.098186389999999957e+00	7.758920509000000187e-02	9.204616357999999554e-01	1.074372926999999978e+00	-1.329597260999999975e+00	-2.407053026000000040e-01
-8.566312471999999456e-01	-1.380375173000000011e+00	-2.976967661999999848e+00	6.122827158000000436e-01	1.234828189999999937e-01	-9.964522174000000065e-01	-6.896799931999999522e-01	-3.442462446999999814e-02	1.309174784000000091e+00	1.903083558999999925e+00	8.171901842000000027e-01	2.456169263999999908e-01	-5.085377975000000550e-01	6.520475966000000012e-01	-1.088528793000000050e+00	-1.203530878000000026e+00
-1.036924240000000053e+00	5.864662169000000036e-01	-2.597514047000000215e+00	1.165732119000000011e-01	1.002958698000000037e+00	1.216669130000000015e-01	-2.133671475999999956e+00	1.073986090000000004e+00	-1.212339671000000063e+00	1.224107319000000027e+00	1.332501901000000100e+00	8.680842120999999745e-01	-3.463071334999999751e-01	-4.778996661000000090e-01	6.513932769999999928e-02	-1.643678906999999911e-01
2.598287114999999758e-01	-3.287022216000000108e-01	-1.772214289000000109e+00	-2.378760789999999847e+00	-5.365432802999999806e-01	2.469865508999999903e-01	7.771030166999999544e-02	9.864721279999999481e-02	8.543971323000000284e-01	4.990332223000000234e-01	9.887455145000000056e-02	1.837072856000000032e+00	2.037035189000000024e+00	1.312721911999999991e+00	-2.906320641000000038e-02	1.183192733000000052e+00
1.123942388999999986e+00	3.813765785000000075e-01	-6.497942050999999664e-01	7.712685578000000319e-01	-1.358700540999999928e+00	5.043843597999999595e-01	4.346428384000000089e-01	-1.052361985999999971e-01	1.177858472000000045e+00	2.711341737000000141e+00	9.291558358999999490e-01	1.697807234000000109e+00	-1.603110612000000046e+00	2.414540875000000142e+00	1.674146568000000057e+00	1.442456753999999952e+00
1.356836812000000059e+00	-1.280759360000000013e+00	2.624083857000000103e-02	4.204958643000000218e-01	5.306481116000000275e-01	1.722599194999999916e+00	-7.577739701000000272e-01	1.163435489000000045e+00	-6.095755269999999504e-01	1.089462769999999914e+00	1.020152047000000062e+00	5.988230998000000360e-01	9.405379714999999585e-01	2.702039564000000116e+00	4.511375347000000091e-01	-6.720395207000000315e-02
1.692192410000000091e+00	2.423872990000000005e+00	-3.233894947000000020e-01	-1.491586588999999942e-02	1.375692450000000067e+00	1.308257946999999977e+00	1.898274798999999985e-02	1.411475749000000057e+00	1.940515619999999997e+00	1.181637196000000056e+00	-1.037030332999999915e+00	1.090273773999999918e+00	-1.683881348000000056e-01	1.523638172000000068e+00	-4.947483832999999970e-02	4.298447836000000022e-01
1.211373998000000007e+00	1.321216165000000053e+00	-6.170856473000000397e-01	1.357191585000000034e+00	-1.049611237000000058e-01	6.068386919000000324e-02	1.282132859999999930e+00	1.564405497000000089e+00	3.021448238000000175e-01	5.776319395000000245e-01	6.997898556999999631e-01	1.051865767000000007e+00	-1.779000703999999988e-01	-1.019005659000000064e+00	-2.512586071999999837e-01	1.498416436000000074e+00
1.131128230999999928e+00	-7.710908094999999740e-01	-5.481582272999999672e-01	1.804360484000000042e+00	-8.279145266999999864e-01	-1.001960186999999891e+00	1.008476095000000045e-01	1.280470742999999967e+00	-4.242897593000000134e-01	1.303623871999999961e+00	4.179724477999999799e-01	1.051344170999999994e+00	-5.452394697000000345e-01	4.363525423999999875e-01	7.878084510999999734e-01	1.119715259999999990e+00
1.013454998999999912e+00	4.819732143000000080e-01	-3.161624259999999964e-01	1.000664355000000061e+00	8.827120017999999790e-01	-1.060721685999999941e+00	-1.648232417000000005e+00	1.121127151999999905e+00	-1.150306175000000097e+00	2.272908751999999921e-01	1.157829293999999898e+00	5.002613717999999654e-01	-5.720790721999999967e-02	2.120463538000000037e-01	2.373178524000000011e-01	2.780648077999999801e-01
