3.865098649000000108e+00	2.199785004000000210e+00	-2.518550519999999793e+00	-1.180567890000000064e+00	2.082062645999999961e-01	-1.850501591000000001e+00	-4.029322497000000225e-01	-1.051946584000000018e-01	1.650238037999999907e+00	1.597090061000000061e+00	-7.399951316999999751e-01	5.660884528999999832e-01	-1.916577028999999932e+00	-1.067292853999999958e+00	-5.504936741000000522e-01	-4.221451840999999872e-02	-1.561463376999999930e+00	-6.146768682000000039e-01	-2.734160020000000024e+00	-2.780408473000000047e+00	2.481692504000000188e+00	7.775799410999999495e-01	-2.752693491000000048e+00	2.286974586999999948e-01	6.647317885000000315e-01	-1.488999935000000052e+00	1.543699938999999910e+00	-1.269952801999999936e+00	5.307310236000000181e-01	3.689108891999999806e-01	1.878879737000000105e+00	-8.415085704000000444e-01	-2.538349420000000078e-01
3.167768455000000039e+00	1.843210765999999889e+00	-2.736935659999999881e+00	-3.263928229999999875e+00	-3.574338590999999732e-01	-7.796404918999999545e-01	-1.546983720999999923e+00	1.068148054999999985e+00	2.340448836000000199e+00	7.557730869000000018e-01	-2.297359586000000120e-01	1.968159011000000014e+00	-1.042795005000000108e+00	9.489509168000000161e-02	-1.594025068999999961e+00	2.525551594000000066e-02	-3.171491270000000195e+00	-2.944774812000000019e-01	-1.740635037999999968e+00	-3.458588171000000155e+00	1.444471475000000060e+00	2.018412392000000111e+00	-2.397183238999999855e+00	2.541098696999999906e-01	2.440030364000000063e+00	-2.132690356999999981e-01	8.977240839000000250e-01	4.659422333000000083e-01	-1.011793758000000043e+00	1.194796748999999991e+00	1.448958009999999907e+00	1.615225583999999881e-01	1.673062888000000026e+00
3.355623115999999850e+00	1.773239315000000094e+00	-2.703003880999999886e+00	-2.752776574999999948e+00	4.336377352999999935e-01	-5.052478662999999870e-02	-1.449299963000000080e+00	1.489636791999999987e+00	1.529820758999999919e+00	1.321606531999999889e+00	2.311234491999999974e-01	1.595822692000000043e+00	8.728762026999999923e-01	-7.996895511999999595e-01	-2.711837554000000039e-01	6.618252928000000201e-01	-2.615967180000000059e-01	5.631497520999999562e-01	-1.315182609999999919e+00	-3.148615658000000206e-01	1.302578725999999909e+00	2.880168776000000097e+00	-6.002792469000000075e-01	2.702595753999999850e+00	2.293878975999999792e+00	-1.078093411000000001e+00	1.266950398000000089e+00	9.742408734999999376e-02	4.183841352000000069e-01	1.198779505000000078e+00	1.496809516999999978e+00	-3.055311185999999846e-01	1.059877417000000044e+00
2.737573476000000117e+00	1.625385210999999996e+00	-2.605558274999999924e+00	-2.779490013000000204e+00	1.204835503000000058e-01	5.979139139000000380e-01	-1.006879714999999953e+00	3.070613237999999967e+00	2.848974182000000077e+00	5.804962193999999576e-01	6.897447291999999619e-01	2.493698602999999903e+00	1.335246098999999909e+00	5.759599666000000256e-02	-1.433768716999999970e+00	1.010027143999999932e+00	-1.046687186999999963e-01	1.407695550999999989e-01	-6.576850956999999998e-01	-2.087519542999999977e+00	8.648090329999999493e-02	2.709483904999999915e+00	1.108092598000000040e+00	1.294471939999999988e+00	9.565200289999999939e-01	-4.429310759999999791e-01	8.411673131000000359e-01	-3.654773951999999992e-01	-1.210617600000000044e-01	7.439542524000000157e-01	4.666555522999999983e-01	-2.469366236999999964e-01	1.309716329000000012e+00
2.655757708999999966e+00	2.399861060000000101e+00	-2.695445557999999853e+00	-2.136883904999999917e+00	-3.663609839000000340e-02	1.331684619000000014e+00	-1.402792438000000086e+00	3.053700194000000145e+00	1.835882151000000073e+00	-5.808238878000000494e-01	1.565539854999999925e+00	8.989607431999999676e-01	2.167018896000000083e+00	-2.154701839999999979e+00	1.329399086999999979e-01	-3.828382088999999766e-01	-1.050108403000000079e+00	7.225479743999999593e-01	-4.442991282000000042e-01	4.485417852000000288e-02	-2.771939505000000081e-01	2.129695954999999863e+00	2.951204526000000272e-01	1.392886507000000051e+00	3.150895901999999915e-01	-5.339039863000000219e-01	2.701106590999999835e+00	6.137695739999999844e-01	-2.618738572000000042e-01	-4.918349898999999775e-02	-2.760174897000000072e-01	-2.524591479000000138e-01	1.388518456999999984e+00
2.662792995000000218e+00	1.268605803000000032e+00	-2.471799353000000199e+00	-2.227914429000000140e+00	9.816045667999999669e-01	1.706244869000000053e+00	1.978830195000000014e+00	1.343996908000000046e+00	-7.916834872000000356e-02	7.556554666999999448e-01	1.332582339000000005e+00	2.438129367000000158e+00	1.748694272000000050e+00	-7.657873897000000429e-01	-1.387767839999999975e+00	3.867475935999999948e-01	-6.111875233000000351e-01	6.577725252999999661e-01	-9.146866434999999518e-01	-3.992376853999999864e-01	3.468068538999999895e-01	1.618353195999999938e+00	-1.578055068999999921e+00	4.374087441999999909e-02	7.074995501999999936e-01	-1.135135886000000066e-01	1.701879619999999926e+00	-2.115587536000000046e+00	1.376372337000000057e+00	-2.661671573000000124e-01	6.127282835999999788e-01	6.526263307999999874e-01	1.722954029000000054e-01
2.612902116999999969e+00	1.805638716999999893e+00	-1.285174435999999920e+00	-2.157531726999999844e+00	8.517121105999999608e-01	2.339859348000000061e+00	1.201818913999999960e+00	-1.720893223000000138e-01	2.034679945000000156e+00	-7.696641413000000487e-01	-4.742232506999999875e-01	1.061448396999999932e+00	1.285625884999999968e+00	-4.272546367000000234e-01	-5.043268412000000422e-01	-7.639741143999999595e-01	-2.281999603000000043e-01	-1.961341895999999974e+00	1.920953066000000153e-02	-2.251405922000000004e+00	-2.013923690999999960e-01	1.015751920999999891e+00	-1.005817356999999967e+00	-3.831602129000000190e-01	-5.543987513999999450e-01	2.460653999999999897e-01	1.255031467000000012e+00	-1.213667410000000002e-01	-1.871897483999999945e-01	-2.800883713000000275e-01	3.212971166999999822e-02	2.418444770999999882e+00	2.056682660000000093e-02
2.450087744999999817e+00	2.254394685999999925e+00	-1.812202740999999895e+00	-1.166535032999999943e+00	4.075804431999999755e-01	1.814668606999999989e+00	-1.630102830000000003e+00	-1.161577249999999895e+00	7.900661506999999695e-01	-5.812805936999999590e-01	-8.542104619999999482e-01	2.045533803000000095e+00	2.484625909000000021e+00	-1.287770499000000068e+00	-9.933332705999999845e-01	-8.360336377999999513e-01	-6.702072243000000151e-01	-1.088091659999999905e+00	-1.060346250000000046e+00	7.875164430000000104e-01	4.960884640000000345e-02	3.522162997000000129e-01	8.092131674000000441e-01	-8.116786379999999523e-01	2.835236509999999877e-01	1.250864597000000078e+00	1.470708098999999880e-01	5.304637837000000244e-01	-2.370882072000000118e-01	5.970109510000000119e-01	1.015884725999999932e-02	1.097928741999999902e+00	1.201238439999999935e-01
2.582365547999999844e+00	2.477235210999999993e+00	-1.293443214999999924e+00	-5.163589965999999531e-01	6.833263301999999983e-01	3.247227314999999725e-01	1.344370985999999935e+00	-1.213929532000000089e+00	-6.614282817000000092e-01	-6.144873266000000500e-01	-5.327417721999999634e-01	2.305512794999999837e+00	2.190488225000000178e+00	3.411258462999999796e-01	-1.718971438000000074e+00	5.752481099999999792e-01	-7.098654530000000351e-01	-3.279157925999999779e-01	5.668246948999999812e-01	-7.314399276999999922e-01	6.492721582999999574e-01	1.343924827999999905e-01	-5.648590591000000050e-01	-6.102527047000000371e-01	3.155780874999999930e-02	6.750782807999999857e-01	1.231504646999999952e+00	1.166423218000000039e+00	1.654662949000000050e-01	1.161115378000000087e+00	1.976068581000000046e+00	2.121031180000000071e-01	-1.288545438000000098e+00
1.203843240000000092e+00	1.938242333999999900e+00	-2.059791122000000030e+00	-2.174001394999999892e+00	3.409472068000000133e-01	8.016246924000000051e-01	1.576743634000000061e+00	-8.458204666999999954e-01	1.763788746999999990e+00	-2.114438013000000116e-01	-4.475446805000000139e-01	2.472430773000000137e+00	1.586762978000000102e+00	1.528789420999999982e-01	3.389517389000000214e-01	-1.225899837000000048e+00	-2.474364475999999868e+00	-2.006626773999999891e-01	5.442774920999999821e-01	-3.456298506000000104e-01	-3.282923568000000181e-01	1.349307097999999927e+00	-6.743898245999999652e-01	1.027807201999999948e-01	1.812436571000000107e+00	1.373457021999999972e+00	6.992111210000000465e-01	2.066431018000000064e-01	-8.165697122999999724e-01	-3.249698857000000302e-02	-4.870081681999999801e-01	1.010325629000000003e+00	2.345312561000000073e+00
