global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	aroma_motion_01	aroma_motion_02	aroma_motion_03	aroma_motion_04	aroma_motion_05	aroma_motion_09	aroma_motion_10	aroma_motion_13	aroma_motion_14	aroma_motion_16	aroma_motion_17	aroma_motion_22	aroma_motion_24	aroma_motion_25	aroma_motion_26	aroma_motion_28	aroma_motion_32	aroma_motion_33	aroma_motion_35
73204.42876203897	n/a	5358888390.376438	n/a	117349.9085749247	n/a	13771001042.543186	n/a	68940.36770645597	n/a	n/a	4752774299.501358	75279.2665666634	45435.73289725107	n/a	n/a	n/a	n/a	-0.0837454042	-0.1911175675	0.0284377161	-0.0566825334	-0.108452128	0.0012898702	-0.0376123608	0.0106711207	-0.1986122584	0.0098544357	-0.0638058426	0.1738683205	-0.0823963072	0.0605663331	-0.2296281381	0.0450297743	-0.0144068531	0.0330789516	-0.1574609915	0.0301443206	0.0370998308	-0.1008075621	-0.0254465088	0.0437282182	-0.0016942135	0.0128413335	-0.0067157515	0.2079671349	-0.0142464265	0.0094543852	-0.1756035889	0.0506409754	-0.0848888436	0.0896903891	-0.1505821647	0.0029746218	-0.0689803411	0.2919899272	-0.2012187085	0.0772545042	-0.0476732684	0.094676185	-0.0316738515	0.0146805094	-0.0263370824	-0.101622932	0.0850304791	-0.0824118898	0.0831805593	0.0252094288	-0.0543533794	-0.1612789754	0.1767923201	-0.1001927963	-0.0606254092	0.0384555694	0.0458826857	-0.1557497056	-0.0222246059	0.0911319407	0.0605531523	-0.0244242313	0.1033466377	-0.023472363	-0.0479564792	0.0773952961	-0.0537646268	0.0967725153	-0.0213973769	0.047717428	-0.070265177	0.0493160933	-0.101350667	0.0484965423	-0.0179738785	-0.1105987655	0.2140723126	-0.0741929896	0.0450361689	-0.2010264972	0.1473445803	-0.0714847357	0.2177595642	-0.1721608553	0.0465480343	-0.1011551548	0.0862406059	-0.2040504573	0.107520832	-0.0694000866	0.0858265128	0.002550794	0.0684794464	-0.0926391587	0.0537576109	0.0219550574	-0.0072745289	-0.1168919287	0.0781629245	0.0092376278	0.0621032684	-0.1485835149	0.0212912422	-0.0162754667	0.0404707646	-0.0955467995	-0.0425429299	0.0679463206	-0.2015355581	0.0479597907	-0.0480828723	0.0633477646	-0.0111506679	0.1538110994	-0.045101284	0.1196100572	-0.0046537577	-0.0253921176	0.1065223986	-0.0430337192	0.0803080614	-0.0109753237	0.0028743878	-0.1562889347	0.1217078847	0.1216831682	0.1216419777	-0.142564	n/a	0.0203244940959999	n/a	-0.0323881	n/a	0.00104898902161	n/a	0.048261	n/a	0.0023291241209999	n/a	-0.000702144	n/a	4.930061967360001e-07	n/a	0.000952841	n/a	9.07905971281e-07	n/a	-0.0029293	n/a	n/a	8.58079849e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.603896247	2.60528931	1.583631419	-0.6346494174	1.503497189	-0.5677955064	0.01919096237	0.2743851292	-0.9909439335	1.26880395	0.2961018353	0.5533515869	-1.197985495	1.446583675	-0.3042956166	-1.830934439	1.769154946	0.1038106224	1.147015026
73431.15514135214	226.7263793131715	5392134545.393327	51404.85107646012	117646.10356268824	296.1949877635343	13840605683.482763	87731.47077624024	68864.07508568808	-76.29262076789746	5820.563983634219	4742260837.407286	75349.77791682993	59986.97687497461	4.047833	75.70317799999998	0.1187610469999999	0.0540954	0.1238679508	-0.259129432	0.1656796341	0.1216687792	0.0839264216	0.0287931507	-0.0160367641	0.0440893174	0.0092042054	-0.0112483983	-0.1859135045	0.1120868523	-0.0017196517	0.0758044423	0.1050094291	0.0156766531	0.1519709028	-0.058471027	-0.1117862512	0.0853411622	0.0915746556	-0.05863163	0.0595416503	0.018988789	0.2619484938	0.0234372782	-0.0529109414	0.010378694	0.0412212014	0.0129958235	-0.0511540354	0.1309951389	-0.1405136493	0.1019053363	0.0575929884	-0.1126230141	0.0144994466	0.0877314455	0.0032483425	0.0661283899	-0.0425926424	-0.1096268862	-0.0323740411	0.1464162469	-0.0583996218	-0.1065546931	0.0107068549	0.1594991836	0.0592768291	0.0109504599	-0.1139846803	0.0445183875	-0.1268440675	0.1221764611	0.0656659394	0.0963479343	0.0645364542	-0.0228551481	-0.0449946715	-0.1012714081	0.1796526375	0.1006300358	0.0076670028	-0.042555679	0.0609090415	0.0872095735	-0.1430417246	0.1027681894	0.1109054358	-0.1405884696	-0.108944085	0.017283865	-0.0146334098	0.1014660891	0.005700833	-0.0532524212	0.0952958159	0.0531627358	0.1112900706	-0.0502755996	-0.0471676983	0.2247457944	-0.058374245	-0.189677086	-0.0585237683	-0.0058996338	-0.1520690111	0.0338685056	0.0092489178	0.0148127144	0.012445749	0.1630468048	0.016864261	-0.0611512331	0.0281795973	-0.0017494524	-0.2162072505	0.0540725235	-0.0715200957	-0.0979149916	0.1076118641	-0.1677150382	0.0071867232	0.0182215959	0.0443996913	-0.0294356961	0.0511282592	-0.0716660664	-0.2082168744	0.0018571504	-0.0388400991	0.1788741305	0.0250516029	0.1809209886	-0.1621037111	0.0251370079	0.02730609	-0.0930307849	-0.0035776171	0.0282134151	-0.0084191869	-0.0014228886	0.0338021608	-0.0761000867	0.1216419777	0.1214196295	0.1210493502	-0.171643	-0.0290789999999999	0.0294613194489999	0.0008455882409999	-0.000571503	0.031816597	3.26615679009e-07	0.0010122958446604	0.0332628	-0.0149981999999999	0.00110641386384	0.0002249460032399	-0.00128451	-0.000582366	1.6499659401e-06	3.39150157956e-07	0.00122782	0.0002749789999999	1.5075419523999998e-06	7.561345044099998e-08	-0.0029293	0.0	0.0	8.58079849e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.183259774	2.605127791	0.0447041133	1.333837059	1.980006917	-0.4512914578	0.8104842457	0.1702883861	-2.511306472	0.6624141066	0.4639611943	-0.8928556543	0.06174214555	1.603989551	0.7200013941	-1.941230007	-0.5617855767	0.3274157135	0.09996624488
72939.4244526968	-491.7306886553415	5320159639.490664	241799.0701654564	117261.71177522592	-384.3917874623148	13750309048.456158	147757.0462684734	69011.26607958935	147.1909939012694	21665.188685643523	4762554845.907879	75398.97087823277	49324.95206000528	3.609075	67.497467	0.075944947	0.0348989	-0.034871113	-0.2119655916	0.0409796014	0.1717265812	0.1204893742	0.0071406221	0.1207148885	-0.1265803562	-0.1173288072	-0.0574445838	-0.106583667	0.0722492402	0.0374718306	0.1326785729	0.0710357683	0.0698245711	-0.0501862091	-0.0369099148	0.1075451632	0.2860298129	0.1939647245	0.0423720861	-0.0814185568	0.1386692968	0.0076275741	0.0745064828	0.007000972	-0.2709028463	0.2794671031	0.1087099555	-0.2087621459	0.0489884615	-0.0345476561	0.1195079354	-0.0144777953	0.1615472761	-0.0219185486	0.0729602578	-0.0254207727	0.0623122118	0.1392265833	0.0743469563	-0.1535508832	0.0273061952	0.0571767025	-0.0559492392	-0.0847076418	0.0357597436	0.0818275507	-0.0644567129	-0.035956305	0.0015130592	0.0378003566	0.0441094862	-0.0787054759	-0.0892066239	-0.0155498808	0.0063313632	0.0280340872	0.0310764873	-0.0342691522	0.2161292251	0.0671166658	0.1469556398	-0.0332374885	-0.0326830947	-0.0644243429	-0.0270412819	0.0712816338	-0.1496948157	-0.0209484315	0.0438994571	-0.0434019445	0.3439281036	0.1196981986	0.0933594536	-0.036898467	0.0995253729	-0.1509896827	-0.2795096051	-0.1558611864	-0.085964179	0.1478505487	-0.0754554119	0.0152248875	-0.0239602395	0.0767024735	0.0920189012	0.0013924093	-0.0290598878	0.0831847686	-0.0463019085	0.1023822818	-0.0494391025	-0.0453677827	-0.0495921419	-0.0184836562	0.0321344065	-0.0380543647	0.0129158131	0.0585344236	-0.1529060583	0.0617514365	0.0541844879	0.0526847317	-0.0080920014	0.0845640459	-0.0693222679	-0.1347515954	0.128301054	0.0227230112	0.1472973111	-0.0104094674	0.0724077821	-0.0569741306	0.0911544537	-0.0890622557	-0.0464718368	-0.1065969636	0.027916215	-0.0734612287	-0.0418027624	0.1897831286	-0.0407736749	0.1215101995	0.120893123	0.1198669825	-0.15058	0.021063	0.0226743363999999	0.0004436499689999	-0.0110204	-0.010448897	0.00012144921616	0.0001091794485166	0.0525458	0.0192829999999999	0.00276106109764	0.0003718340889999	-0.000992719	0.000291791	9.85491012961e-07	8.514198768100001e-08	0.00122782	0.0	1.5075419523999998e-06	0.0	-0.00271809	0.00021121	4.4609664100000127e-08	7.388013248099999e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.799021142	1.65062642	-0.4162886443	0.9875172652	2.029513371	-1.957841289	0.3224116966	0.6928265712	-2.551738822	-0.5110423948	-0.6180189747	0.3889109618	0.2424794898	-0.07965071469	-0.1860905412	-1.896401282	2.479266702	0.2416930494	0.2530081909
73070.6072781983	131.18282550149888	5339313648.004685	17208.933706556705	117513.41909356177	251.70731833584432	13809403667.059088	63356.57410382207	68878.21900545507	-133.0470741342724	17701.523935690577	4744209053.363433	75410.61321390086	50053.12512778244	1.957686	36.612942	0.0802979999999999	0.0460532	-0.0348167066	-0.1875052211	-0.1293976757	0.0800503793	-0.0074004304	-0.1129393298	0.1024628707	-0.0203208026	-0.11374995	0.0691458771	-0.0399098255	-0.0427506516	-0.1373400184	-0.0797483462	-0.0531512411	0.0313422341	-0.0736229686	0.0378529636	0.1257937647	-0.1125640504	-0.0036925456	-0.1652474687	0.068167344	0.1511735435	0.1284495636	-0.1557599806	0.004386906	0.0770627829	0.0547827634	0.0088424156	-0.0392195548	0.0965193756	-0.0514739644	-0.0950672279	-0.0704645178	0.0183073681	0.1463800904	-0.0338795962	-0.0141905275	-0.0766696299	-0.1136263709	-0.0598284024	0.0128843014	0.005396413	0.1418782202	0.0757142523	-0.0135633507	-0.0070880768	-0.0774435358	-0.0284135022	0.1143128566	0.1227554685	0.0962930558	0.110583153	-0.0461594841	-0.157777723	0.1675517306	-0.0159698125	-0.0517040757	0.0833485683	0.0083123638	0.0315864392	-0.0447625363	0.0862684065	-0.1734318047	0.1027634522	-0.1329388648	0.216473652	0.0364153927	0.0252459555	0.0035943384	-0.0163169353	0.0049366886	-0.0020494072	-0.0807740498	-0.0303341619	-0.1097092645	-0.0190406425	0.0585015011	0.0532642554	0.0336351883	0.0001151046	-0.0057124545	0.1557902406	-0.0714208868	-0.1198728542	0.1841210533	-0.011234849	-0.052071701	0.01055092	0.0217454414	-0.0152191147	-0.0725180458	0.0632965971	-0.0171788957	-0.1431097827	-0.1344965757	0.0010900623	-0.0504939752	0.1819143779	0.0450579453	-0.1488116826	-0.0446750787	0.0355051354	0.0447582182	-0.0499907168	0.0314478557	0.0772457985	-0.0462468379	0.1447750189	-0.0399964256	0.125478162	0.0728634566	0.0209811654	0.0499141694	0.0151302535	0.0362836042	0.0031825621	-0.073714163	0.0714771623	0.0113875734	-0.0033349109	-0.0259006322	-0.0388477122	0.1213126213	0.1201047889	0.1181006348	-0.142933	0.0076469999999999	0.020429842489	5.84766089999998e-05	-0.0187878	-0.0077674	0.00035298142884	6.033250276000001e-05	0.0279956	-0.0245501999999999	0.0007837536193599	0.0006027123200399	-0.000317371	0.000675348	1.00724351641e-07	4.56094921104e-07	0.00122782	0.0	1.5075419523999998e-06	0.0	-0.00258677	0.0001313199999999	1.7244942399999968e-08	6.6913790329e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.668704867	0.4338269818	0.4256941698	-1.096003049	1.108127116	-0.9543951296	-1.157362293	0.8673776194	-1.514615928	-0.5502025396	0.2781395724	0.7619990451	-0.1448742091	1.77109426	1.633695564	-1.921630069	0.7510069941	-1.025083236	-0.8453626985
72861.89000058573	-208.71727761256625	5308855014.457455	43562.90197400105	117790.42936276356	277.0102692017972	13874585249.464191	76734.68924325216	68932.8288451017	54.60983964662592	2982.2345862301954	4751734892.588085	75369.21516580133	38885.04560267615	3.200688	59.859745	0.2120965	0.108428	-0.1786397738	-0.0508854334	-0.0174616836	-0.0876852456	-0.0738845129	0.0080820566	0.0797582153	0.0022503341	-0.0557446564	0.0048713853	-0.0401470922	-0.074009294	0.0645158339	0.0346824417	-0.1735004388	-0.0963416982	0.0349427094	0.1694525367	-0.0295795578	-0.0959752229	-0.130300038	0.0189102746	0.0526376983	-0.018710328	0.1415421706	0.0039151052	0.0994385942	0.096686954	-0.0509629929	0.0308919704	0.0084507225	0.0543425825	-0.0111921733	0.1358580912	-0.1226986172	0.0360304099	-0.1098824003	-0.1965879694	0.0165626929	-0.1443394038	0.1223679882	0.136836545	0.0827557926	-0.0763165467	0.0144345794	0.0028967341	0.1193089438	0.0132634319	0.0245381924	-0.0385808337	-0.1218698161	0.1042871289	-0.2061349745	0.0602924526	0.0848236892	0.1012439462	0.1037593358	-0.1490402513	0.1490332735	0.1277166717	-0.0080243739	-0.095811604	-0.0016194631	0.0344618796	0.042894508	0.1319464632	-0.032364011	0.0197148264	0.0117346261	0.0313822924	0.0265966997	-0.1676927713	-0.0303419307	-0.0557497588	-0.1229117361	-0.0102904848	0.1651930158	0.0662546845	0.0666061993	-0.0651648928	-0.0037196202	-0.0092014487	-0.2141089442	0.1790594161	0.10531678	-0.0748809644	-0.001725852	0.145842091	-0.0082334907	-0.1096868569	0.0108731542	-0.0627265359	0.0669623133	0.0228716803	0.0651314914	-0.276127152	0.1172668752	0.1021051009	-0.0102129899	0.0340923334	0.0303538594	-0.1073578228	0.090254081	-0.0135517962	-0.0796973078	-0.1140296009	-0.0489627125	0.1423242048	-0.0706717795	0.0107442957	-0.0401824692	-0.1489493673	-0.0730097824	-0.1550027555	0.2595282474	-0.0740877644	-0.0799054814	-0.0090875994	0.1322924221	0.2854639617	-0.0243294107	0.1907338634	-0.0890789613	-0.2094599416	0.1210493502	0.1190563346	0.1157589128	-0.123596	0.019337	0.015275971216	0.000373919569	-0.0466177	-0.0278298999999999	0.0021732099532899	0.0007745033340099	0.0767642	0.0487686	0.00589274240164	0.00237837634596	-0.000980535	-0.000663164	9.61448886225e-07	4.397864908960001e-07	-0.000319216	-0.001547036	1.01898854656e-07	2.393320385296e-06	-0.00247375	0.00011302	1.2773520400000032e-08	6.119439062499999e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.958618727	-0.6339636198	0.380088743	0.7319947371	0.6926433686	-1.730483794	-0.5213856117	-0.1991740576	-1.89578651	0.6896845279	-0.3018832874	-0.1432890697	-0.9024880981	0.2427569609	2.308305979	-0.647413505	0.1605366414	-0.22006585	-0.8556441616
72983.73514127496	121.84514068922726	5326625595.171773	14846.238309577586	117358.64803746236	-431.7813253011991	13773052269.18097	186435.11287885992	68920.14995413877	-12.678890962924925	160.75427604973933	4749987069.700975	75298.69499106093	49851.98189022389	3.476194	65.012299	0.1360599999999999	0.0707409	-0.0095999796	-0.2036082064	0.1440037285	0.0538153764	0.002891992	0.0887217472	0.0039867826	-0.0574636737	-0.0296500291	0.0086026498	-0.024597249	0.0614543231	-0.1732244699	-0.0229889464	0.1782749012	0.0575612096	0.1007350568	0.0814093328	0.0115879028	0.0049467132	-0.0496836833	-0.0731378417	0.0501377351	0.0424001088	0.0832152666	-0.003805831	-0.0644662719	-0.0352136744	-0.0669488096	-0.1829737694	0.1076662312	0.1538782452	0.0336242483	0.025831296	-0.1047402892	-0.0832759901	-0.0352884718	0.032944387	0.0583924862	-0.0214419623	0.0909243851	-0.0340966374	-0.1176510948	0.1364282029	-0.0787175996	0.0498721665	-0.0007277403	0.024705566	0.166266725	-0.0009723692	0.1464177982	-0.1153070255	-0.0640073331	-0.165030388	0.0390531113	0.1651619661	0.0809417727	0.0148747493	0.0517470716	-0.0167243856	-0.0577719695	-0.02364275	-0.004691256	-0.072936182	-0.0028689582	0.0833459805	-0.1036350397	0.0280884368	-0.0333711489	-0.1691137951	0.0252515607	-0.0061931837	0.0376099675	-0.0661598033	-0.1131925518	0.0539944111	-0.0414540432	0.0540234939	0.2295047534	-0.0340519488	-0.0294495128	-0.0418110322	-0.0007981941	-0.0008064	0.149366277	-0.0350709752	-0.1075110339	-0.1274440878	0.046578553	0.0825706301	-0.0245666989	-0.2188424511	0.0195195248	0.0679835705	0.0061870768	0.1041954655	-0.0023258678	0.1331944531	0.0710248048	-0.011504686	0.1116603371	-0.0758055344	0.1349460653	-0.1687994488	0.0851259371	-0.0121331938	0.0129117013	-0.0822830285	-0.1200219167	-0.0020737559	0.1109401126	-0.1210780572	-0.270275234	-0.1296097639	-0.0363598233	-0.1594471821	0.1288436014	-0.1271940534	0.3266188998	-0.0358367069	0.1565402559	0.1694017561	0.0695686487	0.0152740988	0.1207205288	0.1177500307	0.1128532249	-0.13361	-0.010014	0.0178516321	0.000100280196	-0.0188384	0.0277792999999999	0.00035488531456	0.0007716895084899	0.08505	0.0082857999999999	0.0072335025	6.865448163999993e-05	-0.00200216	-0.0010216249999999	4.008644665599999e-06	1.0437176406249997e-06	0.000425037	0.000744253	1.8065645136900002e-07	5.539125280090001e-07	-0.00244001	3.3739999999999985e-05	1.138387599999999e-09	5.953648800099999e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.656996712	2.176971283	0.2028581038	-1.201199749	-0.8266099958	-1.645251012	1.068783686	-0.4265274481	-1.946207017	0.1610634813	-0.3454203431	1.782747961	-1.443610194	-0.6061642081	0.126967605	-0.8780038679	-0.8190528027	-1.612930297	0.5963706589
72956.18660523297	-27.54853604198433	5322605163.977575	758.92183805651	117342.2778473268	-16.3701901355671	13769210170.39924	267.9831250746184	68859.913521418	-60.23643272077607	3628.4278269245815	4741687690.177165	75254.10391114812	42485.99783912276	3.030382	56.674667	0.18304055	0.0876483	-0.1367908471	-0.1356971967	-0.0618435336	0.05772392	-0.0915568741	-0.0661950107	-0.0174968467	-0.1051972179	-0.0783257687	0.1002716297	-0.0437941138	0.0529548531	-0.132198929	-0.008059475	-0.0284933197	0.0973784415	0.018645045	0.0668980003	0.1068560814	-0.0102786521	-0.0316253108	-0.0422196083	-0.0277286353	-0.1123535206	0.1313881544	0.0114467326	0.0343473152	0.0566434388	0.2449199178	-0.1709181188	0.0907071426	0.0322477456	-0.0366210123	-0.0245542368	0.0714939196	0.0501454097	-0.1544818468	0.053968181	0.0615693534	0.0930597926	0.0718118765	-0.0799542893	0.0278570204	0.0372260932	-0.1311797078	0.0965493282	0.0265553513	-0.0014095408	-0.1650908058	-0.0138260399	0.0359695866	-0.1226288851	-0.0029715657	0.0141507365	-0.0521154708	-0.0571889637	-0.0281565463	0.057873696	0.1028977929	0.0139459362	0.0750420332	-0.0640906718	0.0574160015	0.0983289036	-0.0353114195	0.1667577101	-0.0290496567	0.0658366845	0.0589233294	-0.0165525149	0.0821338486	0.1191237913	0.058366012	-0.0088828904	-0.0508682066	0.2192309014	0.0094588464	-0.0315490825	0.1567383365	0.072580099	-0.023775285	-0.0746703981	0.0120806926	-0.1646676733	0.0333068186	0.1424082854	-0.0312038611	-0.0439963457	-0.175154014	0.0413023312	-0.0038289771	0.0427967884	0.0310523703	0.0722708646	0.0079916962	-0.0525273534	0.1746340165	0.00125058	0.0339984374	-0.0325336463	0.0864324942	-0.1785713563	0.0537770702	-0.0269887013	-0.0180673417	-0.0353262103	0.0574344384	0.0226145821	-0.0823549681	0.1693314982	0.0074641652	-0.0237674033	0.076756837	-0.1188663885	0.0595512541	-0.0843920342	0.079449453	0.0474468155	-0.1456804073	-0.1233131476	0.0089461281	0.0375237166	-0.0664010468	0.2563603314	0.120326335	0.1161887065	0.1093977275	-0.19165	-0.0580399999999999	0.0367297224999999	0.0033686415999999	-0.0427465	-0.0239080999999999	0.00182726326225	0.0005715972456099	0.0659764	-0.0190735999999999	0.00435288535696	0.0003638022169599	-0.00122793	0.0007742299999999	1.5078120848999998e-06	5.994320928999998e-07	0.00029367	-0.000131367	8.62420689e-08	1.7257288689000005e-08	-0.00317479	-0.00073478	5.399016483999999e-07	1.0079291544099998e-05	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.779277616	0.6288457734	-0.4916372377	-1.376256395	-0.9319870158	-1.548978165	-0.4206248273	1.266121234	-1.972128993	0.06895865294	-0.2005890401	1.356002512	-1.231355562	0.05865328346	-0.4723275674	-2.630077353	1.052807386	-1.110541821	-0.3313883566
72902.18678912299	-53.99981610997929	5314728838.636179	2915.980139911579	117320.28291133283	-21.994935993963736	13764048782.395174	483.7772093785615	68925.7624247715	65.84890335350065	4336.078072858669	4750760725.836042	75375.37466570338	39386.73606261678	1.987243	37.165722	0.1466598099999999	0.0771536	-0.1792509363	-0.0702303362	-0.0121041261	-0.1259266072	-0.0695714924	-0.0292013277	-0.0726220227	0.0992675734	-0.0793331892	0.0061512653	-0.1547678565	-0.0267751969	-0.1128049839	0.1609921687	-0.0908356642	0.0997497086	-0.079243192	-0.0460170304	0.0983360986	-0.0913973835	-0.0144610013	-0.0359383204	-0.0885321374	0.0604789039	0.0383005613	-0.0786623016	-0.0860890704	0.0286447728	0.0643786164	0.0705531342	0.0162269461	0.0037684446	-0.119431365	-0.1392964203	0.0160664827	-0.0377142891	-0.0042980643	0.1078207014	-0.1357547985	0.1025070506	0.1921071856	-0.0397244441	-0.1612678091	0.0862979673	0.0446603529	-0.0425685567	0.0406195665	-0.1558161803	-0.0776818573	0.0233971393	0.0046981488	0.1430049286	0.0775181677	-0.094168947	0.0277964985	-0.0240052444	0.1540370356	-4.1106e-06	-0.0567091756	-0.034617893	-0.0382611658	-0.0418970975	0.0138406747	0.0277678233	-0.0513761985	0.0991450689	0.0491585384	0.136288435	0.032259801	0.0126522099	-0.1452806643	0.1213835421	-0.188680039	0.0509726697	0.0345360016	0.0090817154	0.0009194366	-0.1710801996	0.0867358604	-0.0031683385	-0.1004298364	0.0332414307	0.0850487475	0.0374215033	0.0762833856	0.050943749	0.0014917599	-0.0139370283	0.0439371411	-0.103945042	-0.0687022351	0.1501455305	0.0502011966	0.0805465721	0.2275288322	0.1220529499	-0.0124699048	0.0304945104	0.1217524952	0.0417610167	0.0767444773	-0.1686640697	0.0020551819	-0.0785367267	0.0727493333	0.0012528623	-0.069517393	0.0392821195	-0.0604052046	0.1311204308	-0.0950978205	-0.0316999476	-0.0058220125	0.0132564598	0.0339474153	-0.0077574591	0.048436531	0.0032256208	0.115463172	0.079153905	0.0906907886	-0.1875398863	0.0020374265	0.1459434467	0.1198669825	0.1143757435	0.1054092553	-0.181956	0.0096939999999999	0.033107985936	9.397363599999962e-05	0.00017596	0.04292246	3.09619216e-08	0.0018423375724516	0.0363932	-0.0295832	0.00132446500624	0.00087516572224	-0.000324316	0.0009036139999999	1.05180867856e-07	8.165182609959998e-07	0.000591769	0.000298099	3.50190549361e-07	8.886301380100003e-08	-0.0030873	8.748999999999996e-05	7.654500099999994e-09	9.53142129e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.622202577	1.210776832	1.399212361	-0.826538276	-0.2615990898	-1.66062628	-0.4475246167	-0.2132207474	-2.261508799	-0.3647956037	1.397843971	0.3758114402	-1.941518641	-0.9308149032	0.04303590679	-1.881716396	0.7914148516	-0.01220276615	-0.317344276
