-1.341726202000000034e+00	1.644779938000000108e+00	2.525415498000000092e+00	-7.934271343000000032e-01	1.119969725999999943e-01	-6.163785068999999561e-01	1.855803638000000033e+00	1.676227311999999969e+00	-1.032047152999999939e+00	-1.092699440999999938e+00	-1.546620800999999990e+00	-1.524326373999999928e+00	-4.175555288000000198e-01	-1.727323879000000062e+00	-1.987452910000000017e+00	1.512245290999999936e+00	2.321709438000000070e+00	-2.398836787999999998e-01	5.524092009000000081e-01	-8.991735596000000053e-01	8.731552643000000113e-01	-2.158854699999999960e-01	-1.751414027000000040e+00	5.410823140999999614e-01	-1.329274497000000110e+00	1.720696888000000091e-01	-1.102477383999999949e+00	-2.995502301999999895e-01	-5.330891201999999884e-01	2.760640359000000044e-01	-4.613296823999999963e-01	-1.277042234000000054e+00	5.294957608000000482e-01
-1.316263085000000110e+00	1.903882328000000013e-01	1.464624640000000033e+00	-7.760280102000000069e-01	-1.914858728999999926e-01	-1.337795612000000078e+00	8.988988522999999953e-01	8.064905767000000170e-01	-2.881676537000000260e-01	-1.915245695999999942e+00	-2.469995461999999975e+00	-2.062328873999999868e+00	-6.640631364000000314e-01	-2.963788795999999781e+00	-1.857563167999999987e+00	-6.104295978999999678e-02	2.141574061000000029e+00	4.866453781000000256e-01	5.607888622000000156e-01	-1.771741953999999897e+00	6.314166733999999614e-01	-2.487173397000000119e-01	5.074596231000000346e-01	-4.356576115999999943e-01	-8.764070483000000467e-01	2.134757156000000045e+00	-2.439128240000000003e-01	-1.089921410000000090e+00	-6.460892643000000213e-01	2.421622486999999990e-01	1.473009550999999917e-01	3.003650408999999910e-01	1.132231345000000028e-01
-1.004996371000000055e+00	9.032308240999999960e-01	1.448704227999999983e+00	-1.284979085000000021e+00	4.865801936999999966e-01	-1.632914178000000049e+00	5.485286274999999767e-01	1.076902239000000039e+00	-7.213023816000000421e-01	-2.360661744000000173e+00	-1.459492365000000014e+00	-2.907080130000000207e+00	-3.218219692000000021e-01	-2.008332122000000108e+00	-1.925651387999999908e+00	-6.693871042000000271e-01	1.296047688000000031e+00	-7.088156027000000470e-02	-3.887393041000000160e-01	-1.912101178999999984e+00	2.304171067000000128e-01	4.916088278999999894e-01	-8.049416044999999631e-01	-8.911038409999999521e-02	-1.625483014999999920e+00	6.786389089000000041e-01	1.114090911999999989e+00	-1.810329710999999953e-01	-1.229957777000000085e+00	4.116173919000000181e-01	-1.593484471999999930e-01	3.623398219000000253e-01	-4.967272078000000146e-01
-6.672635952000000037e-01	1.531453481000000005e+00	1.311903274999999924e+00	-1.030285828000000015e+00	6.790499290999999493e-01	-1.959078139999999912e+00	6.523376583000000117e-01	8.840064087000000237e-01	-1.158373553999999972e+00	-1.686109164000000105e+00	8.310660356000000581e-02	-2.112826828000000212e+00	-3.654405991000000270e-02	-1.954216930999999935e+00	-2.277276539999999905e+00	-6.615894769000000286e-01	2.120497292000000089e-01	8.165632849999999721e-01	-1.533031425999999975e+00	-1.040669003000000092e+00	-4.002200812999999746e-01	9.666853234000000183e-01	2.579421812000000092e-01	-1.466307824000000037e+00	-1.155036686000000090e+00	1.060314710999999965e+00	-1.621902522999999929e+00	4.179881664999999802e-01	3.773450320999999774e-01	2.656118725000000125e-01	-7.124585934999999592e-01	7.769016206000000091e-01	-2.304116089000000089e-01
-8.233087245000000332e-01	1.457437654000000027e+00	1.290367046000000073e+00	1.058535487000000108e+00	2.027722033999999895e-01	-1.174352470000000093e+00	9.134854009999999747e-01	1.065478369000000036e+00	-9.096136930999999537e-01	-7.257001351999999850e-01	4.201062513000000109e-01	-1.504898097999999962e+00	-9.523545377000000589e-02	-2.395645483000000020e+00	-1.479279615000000048e+00	1.784656358999999970e+00	-1.400591015999999911e+00	2.958376684999999839e-01	2.186166538000000048e-01	-5.464884447000000200e-01	-7.084104208999999486e-01	7.003066009999999730e-01	1.215620788000000063e+00	-2.047825839000000148e+00	-1.471077028999999925e+00	-1.032167830999999980e+00	4.129498495000000213e-01	4.066181195999999942e-01	7.776343525000000145e-01	4.918738970000000044e-01	-1.312976337999999910e+00	-1.553435160000000037e+00	6.793128451000000068e-01
-8.761229638999999958e-01	1.423254360000000052e+00	7.973860697000000330e-01	2.148062196000000146e+00	-1.187478819999999990e-01	-1.176989190000000018e+00	1.450016933999999980e+00	2.885160890999999839e-01	-1.226301963999999911e+00	-7.381524245999999678e-01	-5.417935203999999505e-01	-8.435423946000000228e-01	-7.189889167999999886e-01	-1.615134929999999969e+00	-1.860285229999999901e+00	1.184212489000000090e+00	8.072763419999999801e-01	2.167169227000000031e+00	1.723032660999999910e-01	-3.439822505999999835e-01	-1.747782329999999940e+00	-3.202886533000000313e-02	6.475468343000000404e-01	-8.301300753999999449e-01	-1.543889171000000005e+00	1.169501155999999931e+00	2.892940842999999762e-01	-3.258563369999999959e-01	-4.413462908999999934e-01	1.688405303000000135e-01	-5.557061187999999818e-01	-4.518740411000000262e-02	-2.371572772999999967e-01
-5.247374271000000423e-01	2.005957164999999875e+00	3.817224412999999927e-01	6.641709942000000311e-01	8.319486766999999450e-01	-6.891098781000000173e-01	2.005373810000000034e+00	4.392582076000000058e-01	-1.127728733000000094e+00	-1.314330274000000021e+00	-1.476520805999999908e+00	-1.497258063999999944e+00	-8.868101765000000469e-01	-1.785983593999999952e+00	-1.040221580999999951e+00	-1.122787755999999915e+00	9.376890079999999905e-01	1.432965594999999981e+00	7.338110801999999655e-01	3.733889105000000319e-02	-1.727548397999999930e+00	1.399205330000000025e+00	5.844631084000000421e-01	1.600128115999999989e-01	-1.281238394999999919e+00	-3.754475493000000164e-01	5.810048186999999809e-01	5.706448248999999862e-02	-1.346415621000000007e+00	4.953005677000000273e-01	-1.055294956000000006e+00	7.539155564999999726e-01	-6.413405388999999790e-01
-5.166196399000000383e-01	1.564020986000000057e+00	1.310241481000000041e+00	-3.596223534999999916e-01	1.069731822000000054e+00	-1.013618783000000079e+00	7.537216259000000251e-01	1.138121927999999894e+00	-8.240609239999999724e-01	-1.598296224999999904e+00	3.683369638999999807e-01	-1.782209243000000054e+00	-8.028978521999999840e-01	-1.429599166999999893e+00	3.868113805000000238e-01	-6.267377329000000108e-01	3.173140951000000265e-01	1.210644574000000029e+00	-4.552631120999999781e-01	-2.549182810999999771e-01	-1.077922559999999974e+00	1.663440819000000070e+00	1.346490248999999917e+00	-1.038214845000000053e-01	-1.083078867000000001e+00	7.724783267000000508e-01	-2.294845155000000136e-01	-1.143415725000000022e-01	-1.298443824000000024e+00	6.385095892000000051e-01	-1.201790165000000021e+00	-1.326130226000000079e+00	-1.165613854000000060e+00
-7.535850266000000408e-01	1.443490194000000004e+00	2.052211067000000000e+00	6.259533302999999993e-01	3.862703297999999785e-01	-7.410334052999999477e-01	6.140604847999999727e-01	1.833430040999999955e+00	-8.156383323000000463e-01	-5.090210335999999919e-02	-9.475901695999999763e-02	-6.021456917999999936e-01	-1.003067594000000007e+00	-2.270411488000000144e+00	2.970609748999999966e-01	6.301130219999999671e-01	1.093826173999999929e+00	3.251268197999999998e+00	-1.236826739999999925e+00	-6.675774975999999583e-01	-8.617719767999999503e-01	1.113307899000000045e+00	1.367026418000000021e+00	-2.085636329999999816e+00	-8.047209167000000107e-01	3.392993153000000150e-01	7.776290823000000518e-01	-7.927813597999999740e-01	-1.061871766999999966e-01	-8.318846101000000604e-02	-8.017617313999999551e-01	-1.080612895000000018e+00	-1.184664815000000093e+00
-4.631350233000000038e-01	1.702490580999999947e+00	7.476341398000000416e-01	1.459855780000000047e+00	7.568600679000000442e-01	-8.511271666999999930e-01	9.526732062999999640e-01	7.728715442000000380e-01	-9.597695384000000107e-01	-8.595088555000000019e-01	-1.089079227000000039e+00	-1.212682500999999968e+00	-1.070353807000000046e+00	-1.712276204999999996e+00	-2.079880855000000028e-01	1.899028085000000088e+00	8.684476809000000186e-01	2.931309927000000037e+00	6.655855019999999955e-01	-7.098863758000000246e-01	-4.200217942999999732e-01	-3.113616685000000217e-01	4.447789534000000100e-01	-6.060952416999999537e-01	-5.501866779999999846e-01	1.929091702000000019e+00	6.854678300000000002e-01	2.239735938000000093e-01	1.995627956000000092e-01	7.143464389000000470e-01	-9.109306377000000454e-01	3.437720805999999740e-01	-4.172681216999999942e-01
