2.143760610000000177e+00	-3.307614962000000158e+00	-1.163791671000000028e+00	-6.993184893999999652e-01	-1.913125154999999911e+00	9.152323532999999678e-01	-1.673578934000000018e+00	1.080615547000000065e+00	-3.668349277999999880e-01	9.407027637000000553e-01	7.114860467000000410e-01	9.794125862000000460e-01	2.026976035999999981e-01	7.705464761000000440e-01	-3.373042832999999963e+00	-1.149294113999999922e+00	-5.779515819999999637e-01	1.509076974000000126e-01	5.575279308999999683e-01	1.242931698000000057e-01	-5.939434208999999631e-01	-1.226775705999999938e-01	2.875620045999999874e+00	-1.978988241999999897e-01	1.380468596000000048e+00	-1.686353677000000051e+00	-6.249348954000000234e-01	-1.215471514999999947e+00	1.370717817999999921e+00	7.266205585999999661e-01	9.859566436000000156e-01	1.283240801999999903e+00
2.160731220000000175e+00	-1.740025531999999986e+00	-2.174410782999999903e+00	-1.050794350000000099e+00	-1.132123814000000062e+00	1.717389182000000014e+00	-1.663031624999999902e+00	8.380448125999999665e-01	-5.911701015000000448e-01	-1.761891603999999889e-01	-2.958830117999999842e-01	2.483617003999999961e-01	9.558528308999999501e-01	-1.054467228999999895e+00	-2.669104255999999786e+00	-2.727465227000000159e+00	-1.373468010000000072e+00	6.454255477000000463e-01	5.757400219999999624e-01	-1.556058733000000027e-01	-1.660992153000000027e+00	1.048635248999999936e+00	1.343279850000000053e+00	-4.320284432000000008e-01	3.780577933000000002e-01	-1.854875111999999993e+00	5.471343663000000079e-01	1.113217098000000016e+00	6.852533368000000014e-01	5.599319123999999537e-01	-1.053409140000000077e+00	-1.169136892000000039e+00
2.665174495000000032e+00	-1.785898057999999899e+00	-6.769924277000000101e-01	-1.117187892000000016e+00	-7.286599888000000469e-01	1.313328233000000012e+00	-2.147261589000000193e+00	9.491893635999999468e-01	-6.921967953000000007e-01	1.122944699000000046e+00	-5.082929081999999488e-01	1.173416045999999963e-01	1.487410230999999916e+00	-1.802820754000000081e+00	-2.131872593000000204e+00	-1.725641261000000037e+00	-2.407319441000000115e-01	7.251234672999999908e-01	-3.536779691999999975e-01	-4.121953765999999963e-01	2.167479451999999862e-01	2.140274231000000027e-02	8.473714262000000552e-01	-1.779382371999999879e-01	1.547048471999999952e-01	-1.522110854999999985e+00	1.167129156999999973e+00	-6.571752703000000029e-01	1.916094731999999912e+00	-1.106092704000000010e-01	-2.281589285999999994e+00	-1.548724800000000013e+00
1.664149179999999895e+00	-2.514299062000000085e+00	-2.150930709999999912e+00	-1.586112125999999956e+00	-1.337184923999999997e+00	1.428059637999999909e+00	-1.923953768000000064e+00	-2.956866020000000206e-01	-1.273212407000000046e-01	9.957367427000000104e-01	-7.301303102999999739e-01	6.432477276000000410e-01	1.140246176000000000e+00	-4.078327995000000095e-01	-1.158150516999999935e+00	-1.803787881999999954e+00	8.324907137999999485e-01	1.242237816999999911e+00	-3.070018006000000188e+00	-5.229374946000000524e-01	-7.475737714000000311e-01	-2.749524361999999833e+00	7.938610795999999636e-01	6.927945826000000418e-01	-3.781797291999999810e-01	8.641967159999999759e-02	-1.002261705000000003e+00	9.018567992999999561e-01	9.128301910999999658e-01	-2.300059694000000099e-01	4.656238542000000202e-01	-4.483117903000000126e-01
1.949732095999999970e+00	-1.532616532999999892e+00	-1.960556779000000027e+00	-1.759588587999999953e+00	-1.987062066000000016e+00	3.390591633000000105e+00	-3.180744703000000229e-01	-1.279476129000000073e+00	-3.135385104999999784e-01	1.313883334000000014e+00	-1.950811948999999990e+00	-8.799749620000000272e-01	2.931920633999999914e+00	8.099830343999999682e-01	-2.795604995999999787e+00	-9.733570357999999922e-01	7.331806020000000146e-01	-2.856731276999999736e-01	9.890424329000000458e-01	6.374143795000000168e-01	-3.375451453999999796e+00	-1.283825553000000008e+00	1.316794003999999907e+00	1.735462897999999976e+00	-2.245037749000000082e-01	3.534960965999999760e-01	-1.315659898000000050e+00	1.899127752000000058e+00	-5.931350265000000510e-01	-3.116076615000000216e-01	7.446400374999999627e-01	-4.002143814000000077e+00
1.914718799999999943e+00	-2.022275099999999881e+00	-1.176356042000000102e+00	-5.104503636999999788e-02	-9.319000445999999771e-01	2.475559426999999868e+00	8.835703968000000463e-01	-2.127642740000000199e+00	-1.866628662999999966e+00	-4.840427220999999891e-01	-2.058270635000000043e-02	1.957495755999999920e+00	1.817671019000000054e+00	-2.216867757000000050e-01	-2.582002638000000072e+00	-1.609164188999999912e+00	-2.117524163000000126e+00	9.896767825000000185e-01	-4.498294534000000233e-01	5.574945945999999486e-01	-6.075460048999999918e-01	7.130333785000000368e-01	6.238109818000000528e-01	1.772211594999999917e+00	-1.057644454999999928e+00	-1.440452098999999986e-01	1.221723992000000036e+00	1.366424223999999910e-01	1.110562515000000028e+00	-9.353727875999999775e-01	-7.452607224999999724e-01	-2.573257429999999957e+00
1.002908605000000009e+00	-2.351161486000000078e+00	-1.334447892000000024e+00	6.881548252000000421e-01	-1.533410469999999970e+00	6.144061898999999549e-01	2.086674155999999947e+00	-1.409182911999999899e+00	7.179617775999999618e-02	6.793258170000000540e-01	8.721835073999999466e-01	1.608451872000000060e+00	6.208273798000000232e-01	7.454929938000000311e-02	-8.717791617000000270e-01	-2.311748431999999909e+00	2.806580181000000174e-01	3.024063825999999899e+00	-1.156308306999999980e+00	-9.675760293999999817e-01	-1.596555460999999898e+00	-7.376873824000000114e-03	-7.661981506999999691e-01	2.048090190999999893e-01	1.376424395999999994e+00	3.959651500999999962e-01	-7.581781994999999830e-01	-1.163590522000000016e+00	-5.628647636000000398e-01	-6.218456023999999749e-01	-3.689865247999999931e-01	-1.811553345999999953e+00
1.861472739999999959e+00	-1.375438850999999962e+00	-1.693236101000000104e+00	-4.732543532999999858e-01	-5.233653077000000042e-01	6.159101332999999956e-01	1.152082803999999960e+00	-2.236963534000000031e+00	-2.613651052000000030e-01	4.311667379999999938e-01	3.238256435999999905e-01	-7.663540920000000423e-02	9.412789678999999854e-01	7.135251678999999791e-01	-1.257504379000000005e+00	-2.632614660000000217e+00	6.744851259999999626e-02	2.228880923000000180e+00	5.885998849000000366e-01	1.016974813000000033e+00	-1.642651005999999914e+00	-1.961011143999999984e+00	1.532234485000000035e+00	7.265230030999999533e-01	-7.450549518000000315e-01	5.675036050999999748e-01	-1.030015671999999993e+00	-4.358738581000000112e-01	-3.380061312000000040e-01	6.297824221000000167e-01	-2.037733219000000151e+00	-1.220052206000000083e+00
1.869418846999999939e+00	-1.591177226999999972e+00	-1.047541448999999902e+00	-2.151562379000000025e+00	-8.352900107999999824e-01	3.845798843000000078e-01	-2.666347579000000190e-01	-1.529040930000000076e+00	-1.237476749000000042e+00	-4.698659948000000197e-01	3.188387069999999990e-01	-3.150619025999999989e-01	2.476720062999999972e-01	3.283580942000000058e-03	-8.965128192000000329e-01	-1.974733057999999986e+00	-1.204606531999999897e+00	2.144942702999999895e+00	7.946517214999999634e-01	7.365230495000000266e-01	1.533449326999999918e-01	-2.464968794999999879e+00	1.267584706000000061e+00	1.437711238999999974e+00	-8.418180628000000443e-01	-1.891573218000000001e+00	1.487159434000000058e+00	-2.005884377999999912e-01	3.685919569000000173e-01	4.691884996999999835e-01	-3.240538855000000273e-01	-8.664282040999999879e-01
8.661859439000000327e-01	-1.921813135999999922e+00	-1.958927238000000015e+00	-2.328514140999999871e+00	-1.008164696999999999e+00	8.906724875000000541e-01	1.289090589999999925e-01	-5.847954047000000211e-01	-2.306579451999999919e-01	-4.211038752999999857e-01	-5.905277552000000041e-01	1.600672977999999969e+00	-2.139212869000000072e-01	-1.183218823999999891e+00	-7.954426105999999885e-01	-1.723660489000000018e+00	-1.270116907000000017e+00	1.066341949999999983e+00	5.836790206999999953e-01	1.736322211000000115e-01	-1.404269863999999979e+00	-2.499044465999999964e-01	8.746902795000000008e-01	2.374647272999999892e+00	3.110882748000000086e-01	-6.640923852000000238e-01	-4.053726065000000101e-01	1.351205792000000017e+00	-8.141887625000000517e-01	1.389189319000000075e-02	-3.299653963999999995e-01	-6.075303412000000458e-01
