global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	aroma_motion_01	aroma_motion_02	aroma_motion_03	aroma_motion_05	aroma_motion_08	aroma_motion_10	aroma_motion_11	aroma_motion_13	aroma_motion_14	aroma_motion_15	aroma_motion_20	aroma_motion_21	aroma_motion_22
65871.58639372289	n/a	4339065894.025698	n/a	99766.26404697848	n/a	9953307441.891432	n/a	65045.07922162768	n/a	4230862330.947821	n/a	68244.78486477946	42555.22258263221	n/a	n/a	n/a	n/a	-0.0181425481	-0.07749572	0.0120438592	-0.007933583	0.0263557232	0.0025725962	-0.046494943	0.1657568007	-0.0614146259	0.0845409542	0.0399686997	-0.0192249955	0.0241024492	-0.0311879405	0.1044044122	-0.0946552849	-0.1484698281	-0.0451884286	0.0028044074	-0.1498158676	0.0015997335	-0.1095201765	0.0998365639	-0.0453211908	0.0088181317	0.1336997236	-0.1929336588	0.1539282815	-0.0097609164	0.1219734269	-0.0191554534	0.0377294031	-0.1025883341	0.0027763302	-0.0299401624	0.0578367092	-0.1268737889	0.0565928519	-0.0340835074	0.071866869	-0.0147046732	-0.1044011782	0.0762337095	-0.0515939574	-0.0003353311	-0.0113645237	0.0835987323	-0.109416234	-0.0492182964	0.1263781287	0.043299157	0.181532802	-0.0882785852	0.0083535011	0.0192959056	0.0567365123	-0.0934084103	-0.0065538941	-0.0529995886	0.0585439218	-0.1787721336	0.0385392357	-0.1245938534	-0.0328142965	0.0425493309	-0.1127350342	0.0149255284	-0.0851391631	0.1666548633	0.0848957361	-0.0899632767	0.0689931177	-0.1685440575	0.0260053882	-0.1068358343	0.0580158448	-0.0316607344	0.0646467029	-0.0444659059	0.0328726608	-0.0467330783	0.1232059398	-0.1199540646	0.0627620419	-0.0364479181	0.0721955367	0.0149014701	-0.1200080187	-0.0428231218	-0.0146992795	0.1449377751	-0.0616984163	-0.0172348801	0.2551210407	0.0086737524	-0.089792553	0.082257728	0.0017063176	0.0077661289	0.0589567651	-0.0091106003	-0.1044757119	0.0164721851	-0.0160156729	0.108704286	-0.0773448199	0.0774517942	-0.1141005847	0.0625728493	-0.0642131356	0.1073203091	-0.0999381938	0.210248805	-0.0740431622	0.0592761998	-0.072353845	0.0714526358	-0.1221208503	0.1801251458	0.0338743555	-0.1058787345	0.004246125	-0.0062824693	0.0119163398	-0.1029271918	0.1217078847	0.1216831682	0.1216419777	0.0120512	n/a	0.0001452314214399	n/a	8.88724e-08	n/a	7.89830348176e-15	n/a	0.0127923	n/a	0.0001636429392899	n/a	0.000997246	n/a	9.94499584516e-07	n/a	-0.00044713	n/a	n/a	1.999252369e-07	0.0007243889999999	n/a	n/a	5.247394233208551e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6546141654	0.8633930143	0.2810053847	1.585859693	-0.6739978958	-2.190758947	0.7528749117	-0.3210195074	1.991251452	0.7390205185	-0.3623699587	1.87536263	2.102460205
65840.67136457833	-30.915029144554865	4334994005.738405	955.7390270086768	99719.06558813638	-47.19845884210372	9943892041.771046	2227.6945170697586	64969.28583094823	-75.79339067944966	4221008101.383451	5744.638070687686	68212.06985009697	42715.59704527244	0.8013439999999998	17.583036	0.0405573929702	0.0216741	-0.0158299034	-0.0850709878	-0.0891354807	-0.0004830591	0.0370868724	-0.0345086598	-0.0821316643	0.0644696768	0.0026118115	0.121422167	0.0445655711	-0.0117157483	0.0495208701	-0.0412188422	0.0004384422	0.1647291154	-0.1197788106	0.0247524637	0.1280188841	0.0368883671	0.1441536999	-0.2470231497	-0.0321236403	-0.1529993177	0.0064532784	-0.0566747235	0.0120388178	0.0712351686	-0.0195777851	-0.0726782788	0.1590629602	0.0094219078	-0.0379950315	-0.0990118468	-0.0352940569	-0.0281248517	0.0755794704	-0.0428761578	0.0293231553	-0.0483677395	-0.1206543089	-0.0395323142	0.0801515356	-0.1108759768	-0.0303665935	0.0036342413	-0.0187535199	0.0644744435	0.1355974918	0.0645164461	-0.0463181829	-0.0832402982	0.0974652372	0.0512624149	-0.1279260558	0.0594945852	-0.0279016673	-0.0388066232	0.0240030389	0.0715532655	-0.110897192	-0.1373880126	0.0523555121	-0.0482600521	0.109169787	-0.2044902637	-0.0455688197	-0.2369867103	-0.0677852885	0.0308035059	0.0413145537	0.0284204995	-0.0332520999	0.1018256373	0.0697614637	0.0008173704	-0.0028414063	0.1410715359	0.0258217339	-0.1263677322	-0.07494116	-0.070355498	0.0840479167	0.0167632974	0.0303176594	-0.0881832936	-0.0338155876	0.0480248462	-0.0475818199	-0.0724701491	-0.0480628803	-0.105487907	-0.0059705288	0.0032354502	-0.0043799037	-0.0089072398	0.0139822807	-0.1321482454	0.0509822641	-0.0813292604	0.0937615823	-0.1047970704	0.0054651211	0.1131869619	-0.01523783	-0.0737074904	-0.0198826274	-0.0107661055	0.0645286904	-0.0379217928	0.0752768106	-0.0568405278	0.0609749059	-0.073715156	0.1909275062	-0.093182971	0.0706641	-0.0120941238	0.1245155777	0.0586101888	-0.0190246983	0.0060848505	0.1564414924	-0.1085434509	-0.1399814217	0.1216419777	0.1214196295	0.1210493502	-6.27426e-08	-0.0120512627425999	3.93663385476e-15	0.0001452329336911	1.06691e-05	1.05802276e-05	1.1382969480999997e-10	1.1194121606780174e-10	0.0195179	0.0067256	0.00038094842041	4.523369536000002e-05	0.00119186	0.000194614	1.4205302596000002e-06	3.787460899600003e-08	-0.000206345	0.000240785	5.7977416225000006e-08	4.2578259025e-08	0.0007243889999999	0.0	0.0	5.247394233208551e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.2839088896	0.688468778	-0.6129576919	2.560476541	-0.1748701617	-1.229124484	-0.4098204302	1.808393078	0.557611419	1.038053067	2.090877115	0.8938096023	1.199264147
65713.2123463002	-127.45901827812486	4318226276.869942	16245.801340423366	99724.2378479408	5.172259804428904	9944923614.35267	26.752271484510928	64991.7942209277	22.50838997946994	4223933316.0554113	506.6276194679028	68204.42201733025	42357.22571013622	0.86819	19.04977	0.0904304436426	0.0462132	-0.0214220289	0.0872352121	-0.0464805954	0.0097325657	-0.0457929638	0.0434440101	-0.0780522979	-0.1257705919	0.0917241078	-0.018007942	0.0644392117	-0.1340553661	-0.0887360557	-0.1514114309	-0.0452647879	-0.0218555283	-0.0420063155	-0.0058725679	0.0136709183	0.0064980805	0.0705075274	-0.1091803837	-0.0430899243	0.0608593226	0.0401183523	0.0725477076	0.0888980026	-0.0746407014	0.0220430739	-0.1186058105	0.0383243941	0.0656464586	0.0362329278	0.0181354111	0.1305627307	-0.0462894995	-0.010510994	0.0046675186	0.0871698257	0.1847742303	0.1374126791	-0.005019041	0.0032535434	-0.0449658406	0.1148360884	-0.0631242217	0.074855983	0.0749702615	-0.0624104545	0.1224092296	0.0646228766	-0.0305880755	0.0505073604	0.1164361567	-0.0308419966	-0.0624775084	-0.1329134887	-0.1426741721	0.0255504856	0.0035003084	-0.04357644	-0.0555049376	0.1231365435	0.0411839445	0.0629605883	-0.0694736863	0.1851816903	0.0302451002	0.0474452403	-0.0511114898	0.0406970143	-0.1053958033	-0.0002855757	0.1248205725	0.0286113804	0.0311029359	0.0586039708	-0.1337132202	0.0932213665	0.0035857583	0.0870749339	0.0606143994	-0.0061272556	-0.1068845912	-0.0607800605	-0.1026150015	0.0774038228	0.0865287818	0.0162815373	0.0287681555	-0.1466487419	-0.0995928991	-0.0288651713	0.0615834221	0.0740570658	-0.2435143144	0.034710781	-0.0843215767	-0.0061989589	-0.1407077321	-0.0020128535	0.0869474125	-0.0192630652	0.051480909	-0.1276208902	-0.0152531691	-0.0688970453	-0.0416629947	0.0638964115	-0.0380245853	0.1265829889	-0.0547820751	-0.0276681848	0.0470110023	0.0924205234	-0.0982598428	-0.003843366	-0.1730185561	0.1457400952	-3.36219e-05	-0.0593115434	0.0524188869	0.1572009788	0.1228443298	0.0637570986	0.1215101995	0.120893123	0.1198669825	0.0127648	0.0127648627425999	0.00016294011904	0.0001629417208374	0.0404056	0.0403949309	0.00163261251136	0.0016317504424157	0.0195036	-1.4300000000001811e-05	0.00038039041296	2.0449000000005179e-10	0.000997246	-0.000194614	9.94499584516e-07	3.787460899600003e-08	-0.000484986	-0.000278641	7.764080688100004e-08	2.3521142019600005e-07	0.000452517	-0.0002718719999999	7.391438438394563e-08	2.04771635289e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.3187741986	0.8100783531	-1.511833873	1.473217351	1.76427891	-0.3137211225	0.511501478	0.6322540831	-0.002204670258	0.7820831761	0.3106784445	1.710048056	1.019257328
65708.21382269867	-4.998523601534544	4317569363.769488	24.985238195097864	99055.47008226407	-668.7677656767337	9811986153.218311	447250.32440825057	64967.91403333437	-23.880187593334995	4220829853.842725	570.2633594928706	68066.36495720559	42055.43493139023	0.843643	18.51116	0.0666934	0.0382167	-0.0299974729	0.1079137769	-0.0315543084	-0.000106043	-0.077266379	-0.1328997737	0.0198743263	-0.0307699447	-0.0809015714	-0.0025403221	0.0055904638	-0.2029927514	0.0767873913	0.0109687137	0.0613253859	-0.0381695276	-0.1024039955	0.1101167137	-0.1376665881	0.1022154929	-0.001280736	0.0101506197	0.0759132179	0.070343608	0.103427781	0.0080036857	0.0642366167	0.0770747553	-0.0752052407	-0.1183992875	0.043214172	-0.0273920159	0.0806110404	0.0094987794	-0.0133560677	-0.0438450333	0.0110274202	0.1090912169	0.0905190166	-0.0983467471	-0.0385020448	0.0888429047	-0.0974463607	-0.0231036469	0.0860849878	0.017558197	-0.0211860645	0.0148522426	0.0828051495	0.0730771867	0.0706566195	-0.0506130792	0.0594271107	-0.009682196	0.0958242459	0.0265270612	0.0814178038	0.1118484692	0.0098523937	0.1477799956	0.0809512815	0.0289949294	-0.0799756862	0.1322401117	0.0936329814	0.0287559523	0.0107459605	0.0057272672	-0.0200527662	-0.0262091065	-0.086611452	0.0375325193	-0.0617314424	0.0405645212	0.1187501929	-0.0208693202	-0.0606379154	-0.0069407245	0.0223536898	0.0665903436	0.0676115536	0.0050171195	0.1535495504	0.0043145824	-0.0519102298	0.1743293178	0.0786182615	0.0728863748	-0.050638154	-0.0710254905	-0.0459975754	-0.0105398747	-0.0698366278	-0.0759284211	-0.0372110505	-0.0142392704	0.0002339448	-0.0129540835	-0.1025370686	0.1066664003	-0.2585820527	0.049057196	0.0097832313	-0.0466453632	-0.0589545182	-0.1236383324	0.0435262611	-0.1603361561	-0.0081998814	-0.0917655179	0.0762054707	0.1582597444	0.0705856005	0.1175714073	0.0858689955	-0.1168280784	0.0593148647	-0.0412335199	0.0423799704	0.0122412569	0.010922489	0.0011601918	0.0593213164	0.0841893928	0.0437732323	0.1213126213	0.1201047889	0.1181006348	0.0148907	0.0021259	0.00022173294649	4.51945081e-06	0.0145743	-0.0258313	0.00021241022049	0.00066725605969	0.0247454	0.0052418	0.00061233482116	2.7476467240000013e-05	0.000667144	-0.000330102	4.4508111673600004e-07	1.0896733040399999e-07	-0.000484986	0.0	0.0	2.3521142019600005e-07	0.0007923029999999	0.0003397859999999	1.1545452579593205e-07	6.277440438088415e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9751995806	0.7150357939	-1.529631563	0.7244164218	1.123353577	-1.178174127	-0.8620442753	-2.512872538	1.54021806	1.06066705	-0.6139003116	2.101795637	1.573297447
65880.23020526761	172.01638256893784	4340204731.899055	29589.635872103183	99829.65113759832	774.1810553342511	9965959246.254587	599356.3064384548	65075.7740752551	107.86004192073597	4234856371.493644	11633.78864314292	68189.28278703037	42748.75929962941	0.8027649999999998	17.614216	0.0642586	0.0448849	-0.032927644	0.071303824	0.067260308	-0.0136835189	0.0216659585	-0.0730917515	0.1594257645	-0.0030933797	-0.0542939432	-0.0127861662	0.0197219344	-0.0099179432	0.1712964968	0.115148368	0.1230010737	-0.0165227847	-0.0146644198	0.0064689857	-0.1081966731	0.0127894045	0.0050990841	-0.1285364905	0.2166226342	-0.1570321005	-0.0281672068	0.1550106645	-0.0658098415	0.0454481719	0.0332861552	0.0286150422	-0.0748978443	0.0187120814	-0.0492869973	-0.1469659889	-0.0188172526	-0.0588133646	-0.0571511115	0.1044592138	0.0771441945	-0.0420911749	0.0405492504	0.0300617047	0.1312572454	0.0468632468	-0.0708031132	-0.0341789052	0.1686729173	-0.120369465	0.1035501096	-0.0104721091	-0.2063119201	0.1055274906	0.0304204257	0.0685510306	0.0023021752	0.07853156	0.0857649158	-0.0919049699	0.0550237345	0.0767886859	0.1036784552	0.0929870889	-0.0651801912	0.0020016512	0.0624822636	-0.1579956552	-0.11369275	-0.0778175436	0.2182584583	-0.057097724	-0.0562355124	0.0080213629	-0.1121014679	-0.015170027	0.0815328927	0.0392583081	-0.0330819125	-0.0072258687	0.0499931114	0.0654289677	-0.0657518095	-0.0370323364	0.0377256727	0.0919020681	-0.0543661861	0.052745889	-0.0119428508	0.0554679339	-0.0753853032	-0.091486527	-0.0809783515	-0.1142760317	-0.0220448167	0.0162942353	-0.0535166143	0.0648452154	0.0243086243	-0.0509750714	0.0309850386	-0.0755974437	0.2502005178	0.0706249426	0.1220522854	-0.007679795	0.0334448688	-0.0521145633	-0.0457157268	-0.0417763125	-0.0299932996	-0.0341160699	0.1210523379	-0.0007114443	0.0572808901	-0.0119318267	0.0674893785	-0.0046377679	-0.1692519542	-0.013066469	-0.1156466935	0.0694661488	0.0599463882	-0.1407765669	0.1441234753	-0.011015951	0.090408571	0.1210493502	0.1190563346	0.1157589128	0.0123311	-0.0025596	0.0001520560272099	6.551552160000002e-06	0.0418097	0.0272354	0.0017480510140899	0.00074176701316	0.0195021	-0.0052432999999999	0.00038033190441	2.7492194889999992e-05	0.00125155	0.0005844059999999	1.5663774025e-06	3.4153037283599985e-07	-0.000484986	0.0	0.0	2.3521142019600005e-07	0.0007923029999999	0.0	0.0	6.277440438088415e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6793842225	0.6015423243	-0.6915250001	-0.02100918631	0.8790642062	0.2462293027	-0.6428310907	-1.278257437	2.446096438	0.6167723457	1.909282544	1.959134007	-0.1126802252
65903.99043468693	23.76022941932024	4343335955.215306	564.5485020587311	100213.28460006208	383.63346246375295	10042702410.333038	147174.63352192775	65116.76255483138	40.988479576277314	4240192765.62229	1680.0554579749023	68313.27570456873	42812.80349208734	0.825632	18.115963	0.0550548799999999	0.0335682	-0.0215314919	-0.1239827	0.0677544659	-0.0310811293	0.0654661657	0.0951916697	0.07912073	0.1148826193	0.0316130429	0.0189513823	-0.0327530857	0.0434327206	-0.03317962	0.0064260538	-0.1036923523	-0.0692775263	-0.0392843848	-0.1799789977	-0.0316368877	-0.1604730671	0.0304791013	-0.0226536516	-0.0699032469	0.0504362535	-0.1996185694	-0.0824495143	0.0248302666	-0.0040316841	-0.0128223166	0.0278875347	0.1065084275	0.0031687845	-0.00227549	0.0337862278	0.1175558327	0.016107898	0.0733381893	-0.0359421095	-0.0845804773	0.0873334258	0.0273880028	-0.0735104645	0.1428081441	0.0088436609	0.0296496084	0.0891496491	-0.1054974644	-0.0333454861	-0.0061722888	-0.0227670261	-0.0925842054	-0.071783272	-0.1625757464	0.0565624672	0.0175003045	0.0494241815	0.032162388	0.0848221801	-0.0888328399	-0.0352472752	-0.1399692703	0.0980525535	-0.0672011682	-0.1364521601	0.0645566267	-0.0314056814	-0.0327611455	0.0750620672	-0.0393945396	0.0563980718	0.1424354262	-0.0783937831	-0.0212160016	-0.0173721095	-0.1035137398	-0.0031704156	0.0475576321	-0.1469552758	-0.0382143905	-0.1083085491	0.0598268703	-0.1007659362	-0.0253176534	-0.0293794367	0.061944256	-0.0875056372	-0.1390692296	-0.0260785243	-0.0019645148	0.0584432986	0.0467138741	-0.0102283464	-0.1489105886	0.0380160421	-0.0802913587	-0.0004035405	0.0132464734	0.0102915169	-0.1819595084	0.0990022839	0.1662288525	-0.0245977073	0.0157888575	0.0671183826	0.12641661	0.0020117038	-0.1114033322	0.0172792505	0.0506300208	-0.0526934716	0.0870487891	0.0137559891	0.0304747974	-0.0657938399	-0.0225640126	-0.0137712485	-0.0386055114	-0.1355066415	-0.1197408487	-0.0580323767	-0.0806917994	-0.0366243045	0.1584308224	-0.0584398173	-0.0083604907	0.1207205288	0.1177500307	0.1128532249	0.0120914	-0.0002396999999999	0.00014620195396	5.745608999999949e-08	0.0145813	-0.0272284	0.00021261430969	0.0007413857665599	0.00822692	-0.01127518	6.76822126864e-05	0.0001271296840324	0.000997246	-0.0002543039999999	9.94499584516e-07	6.467052441599996e-08	-0.000413058	7.192800000000002e-05	5.173637184000003e-09	1.7061691136400001e-07	0.0007923029999999	0.0	0.0	6.277440438088415e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6337453012	0.7976174383	-0.2153240799	0.6759983016	-1.185466098	-0.5711781713	1.291452832	1.228482762	1.803534536	0.888860661	0.9878683871	1.841951923	0.194427772
65844.23039065825	-59.76004402867693	4335462675.738084	3571.262862309405	99678.0829366722	-535.2016633898747	9935720217.9301	286440.8204952888	65029.66995590157	-87.09259892981208	4228857974.5734873	7585.120788349105	68244.99022552192	43659.67803635817	1.14313	25.082502	0.01845931	0.0108486	-0.0023014798	-0.037776556	-0.0701748166	0.0333214959	0.0983247895	-0.0370047543	-0.048117961	0.0132848928	0.139426276	-0.0092899273	-0.0378549554	0.0456548274	-0.0059407444	-0.0512847361	0.0495657237	0.0032866617	0.0627526629	0.0758724976	0.1444017935	-0.0348873593	0.1210794094	-0.0419026314	-0.0230674482	0.138313568	0.0229937618	-0.0582981905	-0.0242271479	-0.1738326922	-0.1832347789	0.0975672884	-0.0181558315	0.0344617026	-0.0797374138	0.0694789948	-0.0912357805	-0.1737201094	0.0518096677	0.0113136958	0.0720820301	0.0135803465	0.0836051222	-0.0672296408	0.0499157098	-0.0327479817	-0.1401986586	-0.0731911216	-0.0175659314	0.0809580252	0.0483177093	0.0199471402	0.1772311132	-0.2255607466	0.0428445975	0.1074818093	-0.036437487	0.038613785	0.0235381937	0.0418187059	-0.0976870694	-0.0555976357	0.0272601103	-0.141411347	0.0173239376	-0.0058611489	-0.0038764416	-0.0964075715	0.0122741227	0.0188351955	-0.0407718091	0.0949590637	-0.042040604	0.0806377767	0.1185529289	0.0273432698	-0.1905254321	-0.075379479	0.1321892314	0.0286068571	0.0177231118	0.0144836177	-0.013935889	-0.1625303213	0.0447089076	0.0049089479	-0.0949325692	0.0553915368	-0.08204681	-0.0487549516	0.1129328876	-0.1737408574	-0.1107080745	0.0426474685	0.0015388603	-0.030758742	0.2682706598	-0.1558578518	0.0155861319	-0.0834399467	-0.0874294931	0.0336566029	-0.0604719643	-0.0930076939	-0.0939638031	0.0290161254	-0.0579089791	-0.0837387889	-0.0590281314	-0.1392515951	-0.0401565253	-0.061734153	0.0268821261	-0.0667567534	-0.0533632627	-0.0562773975	0.0880349369	0.0224331512	-0.1207464615	-0.1064196448	-0.1576473248	-0.1061840413	0.1021123449	0.0518768618	0.1225827582	-0.0965214644	0.0064331821	0.120326335	0.1161887065	0.1093977275	0.0133698	0.0012783999999999	0.0001787515520399	1.6343065599999975e-06	0.0145741	-7.200000000000609e-06	0.00021240439081	5.184000000000877e-11	0.00415086	-0.00407606	1.72296387396e-05	1.6614265123600002e-05	0.000807221	-0.000190025	6.51605742841e-07	3.610950062500001e-08	-0.000484986	-7.192800000000002e-05	5.173637184000003e-09	2.3521142019600005e-07	0.0007923029999999	0.0	0.0	6.277440438088415e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.725216435	1.290418529	-0.4144235503	0.988155654	0.02992502146	0.3574179942	0.6169075675	0.2881764167	0.5170560252	1.284863123	0.9521655548	0.3507058238	1.14827374
65726.8502143139	-117.380176344348	4320018839.094856	13778.105798630237	99198.35952051428	-479.7234161579254	9840314531.561205	230134.55601023007	65083.196084417	53.52612851543381	4235822412.5626726	2865.046433850737	68172.76184269309	42231.43819911859	1.156454	25.374855	0.06008228	0.0297058	-0.0343374305	0.1195924647	-0.057765896	0.0043438249	-0.0188589391	-0.0981732083	-0.025240458	-0.0789254465	-0.0191406358	0.0149086503	-0.022301648	0.0343631841	-0.0282875916	-0.0372428018	-0.1696626804	-0.0307309568	0.0829518557	0.0788610712	-0.0511388422	0.0414734733	-0.0291349865	-0.0194412021	0.1363990032	0.0679166158	0.0086450492	-0.0393416447	-0.0115975815	0.0455142478	0.0086756283	-0.0053008081	-0.0712608906	0.1010050173	0.0620833049	-0.0445438652	0.0017712047	0.0828203439	-0.0292878345	0.0377171763	-0.0213035676	0.0163532246	-0.1127726647	-0.0878389984	-0.0925956695	-0.0378903428	-0.0632087558	0.0556271089	-0.0202156027	0.0436447434	0.0012700819	-0.0596345509	-0.1525417159	0.0092602298	-0.0560413416	0.0330483794	-0.1191516728	-0.1665282889	0.0886628912	-0.0428213285	-0.2115931864	0.0065141797	0.1591371733	-0.0266713751	0.0275690734	0.0244735445	0.081826764	0.0004448359	-0.0900094561	0.0108337165	-0.0022273463	0.0065072847	-0.09239124	-0.0677444538	-0.0505416821	-0.0393433098	0.0391295234	-0.030017831	0.0434043292	-0.086052863	0.0734397522	0.0460506681	0.0546194957	0.0579533077	-0.0230674819	0.0174601806	-0.0078434377	0.0437108099	0.0146942845	-0.0200816702	0.0201253965	0.102749782	-0.0565457155	-0.054727179	0.0450317462	0.0137817837	-0.0168918504	0.0606524176	0.0082157203	0.0285010758	0.1099867067	0.1388534236	0.0678183959	0.0253274521	0.0977670667	-0.0211131997	-0.0905991978	-0.1409355942	0.0147482534	0.0355240748	0.0164946223	-0.1027481306	0.0224268583	0.0144930834	0.0086091725	0.0308987686	0.0521719546	-0.0078979708	0.0452247396	-0.0336750084	-0.0814882861	-0.1584325521	0.066333243	0.0317237916	-0.0033813942	-0.050759365	0.0107888886	0.1198669825	0.1143757435	0.1054092553	0.0147343	0.0013645	0.00021709959649	1.861860250000003e-06	-0.0087563899999999	-0.0233304899999998	7.667436583209826e-05	0.00054431176364	0.0195046	0.01535374	0.00038042942116	0.0002357373319876	0.00114157	0.0003343489999999	1.3031820648999998e-06	1.1178925380099996e-07	-0.000551308	-6.6322e-05	4.398607684000001e-09	3.039405108640001e-07	0.0007923029999999	0.0	0.0	6.277440438088415e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3589815236	0.6202248335	-1.615062302	1.543061481	0.9732044792	0.6485237376	-1.189753908	-0.6840632651	-0.460113487	1.450951185	0.08352431218	1.598397808	0.6371114669
