-5.704354419999999593e-01	-1.708802385999999895e+00	1.115877357000000014e+00	-7.896121886000000423e-01	-1.337875697999999947e+00	-1.586865940000000030e+00	-1.134755385999999922e+00	-1.705365598999999954e-01	-1.017010089000000006e+00	-1.095459916000000034e+00	-1.298316173999999990e+00	-5.421844705999999681e-01	-3.202762708999999826e-03	3.613526458999999913e-01	-5.956965452000000105e-02	9.899619893000000115e-01	-4.651409470000000268e-01	-4.198207312000000191e-01	1.080056818999999946e+00
-5.487610918999999976e-01	-1.682729115000000109e+00	1.301284090000000004e-01	-2.961494975999999849e-02	-1.804786991999999923e+00	-8.179531289000000482e-01	-5.904766229000000255e-01	8.138694721000000465e-01	-7.774614681999999499e-01	1.195289813000000034e+00	-2.452303060000000201e+00	9.298171313999999965e-01	-5.299105931999999880e-02	1.950206102999999969e+00	2.726333624000000233e-01	3.120961842000000153e-01	1.017315908999999907e+00	2.888700413999999855e-02	5.071764444999999899e-01
-4.472657842000000161e-01	-1.466797694999999901e+00	-2.100424515999999908e+00	-5.784591570999999544e-01	-1.071922384999999922e+00	-1.564061504999999963e+00	-5.951682278000000048e-01	-4.937040281000000252e-01	-2.063583163999999914e-01	6.974312462999999740e-01	-4.217915861000000322e-02	6.247405884000000187e-01	1.753095148000000103e-01	1.594934448999999921e+00	1.385329696000000110e+00	1.327835322000000096e+00	1.724666199000000066e+00	3.790016992999999945e-01	-1.086691644999999928e+00
-7.527418787999999861e-01	-1.597169808000000080e+00	2.800160107999999926e-01	-1.237031674000000026e+00	-1.384952554999999919e+00	-1.177177874000000068e+00	-2.538777295999999906e-01	8.678715508999999828e-02	8.026485877000000269e-03	1.158450291999999937e+00	1.358299922999999909e+00	-1.325455550999999899e+00	-1.065879343000000062e-02	-4.030141423999999972e-01	1.924804839999999961e+00	6.071468441999999799e-01	1.994337505999999927e+00	-4.387524465000000040e-01	6.799772626000000209e-01
-4.768927049999999723e-01	-1.109701586999999989e+00	-8.624917816999999598e-01	2.475757493999999892e-01	-1.404472415999999946e+00	1.032474829000000066e-01	-6.022364891999999470e-01	-2.073483115000000154e+00	-7.881366228999999723e-01	-3.459013087999999736e-01	-4.028135581999999770e-01	5.261555495999999943e-01	-1.703378047000000117e-01	-2.625145475999999811e-01	2.483032356999999912e+00	2.150244151999999964e+00	3.850778886999999817e-01	-1.733174073999999898e+00	-9.546055842999999763e-01
-2.488279075000000007e-01	-1.185192994999999971e+00	1.059583361999999918e+00	1.864273349000000080e+00	-7.590438764000000393e-01	6.840083419000000386e-01	-1.100972507999999905e+00	6.462935921000000361e-01	8.581572578999999701e-01	-2.012501977999999969e+00	-1.950892854999999870e-01	-1.186254777000000038e+00	1.123627558999999998e-01	-5.890256899000000379e-01	1.742863851999999936e+00	7.690436014000000542e-01	5.405580537999999935e-01	-2.449722599999999972e-01	4.610363915999999840e-01
2.197382327999999885e-01	-1.120246038999999971e+00	-7.782204568999999683e-01	1.889400503999999925e+00	-2.305494338000000087e-01	1.972945439999999939e+00	-1.074213166999999913e+00	-8.322272923000000044e-02	7.223838580000000453e-01	1.206037983999999952e+00	-1.079668196000000080e+00	9.351778471999999676e-01	-4.807912665999999891e-01	-7.722888795000000250e-01	6.500704983999999742e-02	9.745168435999999879e-02	-8.002840530000000507e-01	1.347584381000000109e+00	4.655560859999999801e-01
5.317713116000000184e-01	-1.148404187999999992e+00	-2.345729175999999860e+00	2.545402334999999905e+00	5.714854208999999852e-01	1.295262361999999889e+00	-8.835130589999999895e-01	5.339060296999999927e-02	2.066463129000000176e+00	-9.116524935000000149e-03	1.757713152000000001e-01	3.928569076999999798e-01	7.218235698999999617e-01	3.454515271999999970e-01	4.461406096000000154e-01	-1.069953444000000031e+00	-7.801248003999999847e-01	5.677571586999999864e-01	1.219887402999999954e-01
7.969261112000000091e-01	-1.177784571999999974e+00	1.634324085999999954e-01	1.198135058000000086e+00	8.563605129000000371e-01	1.213418416999999971e+00	-1.419096982999999979e+00	-1.123920100999999949e+00	2.213142983000000008e+00	9.434247826999999642e-01	1.024773289000000087e+00	1.637576289000000074e+00	9.970587750999999610e-01	-7.803565685000000141e-01	-4.477941690999999724e-01	-6.134223617999999822e-01	-1.392285443000000011e+00	2.282424026000000050e-01	9.677871120000000049e-01
1.199318813999999955e+00	-1.007722411999999901e+00	-6.973340689000000481e-01	1.403222699999999934e+00	1.443331047000000034e+00	1.445633595999999965e+00	-1.937060274000000026e+00	-1.217785821999999962e+00	2.767741243000000129e+00	-7.799868940999999944e-01	-1.148270837999999960e+00	-1.828376995999999866e-01	2.363971949000000183e+00	-3.879498269000000166e-01	4.127964615999999975e-01	9.616015119999999916e-01	-1.172556941999999935e+00	-2.137320127999999819e+00	4.310610423999999830e-01
1.568493635999999913e+00	-7.492887165999999599e-01	1.154095419999999983e+00	1.357700482999999902e+00	1.597384909999999936e+00	8.512011900999999492e-01	-5.743371783999999813e-01	6.283830663999999677e-01	2.065894367999999925e+00	-1.016237984000000066e-01	-7.338469702000000039e-01	2.102271365000000003e+00	1.571792679999999942e+00	-2.287540771000000084e-01	-4.085635309999999798e-01	9.464166917999999873e-01	-4.592166615000000118e-01	8.095875523000000129e-01	1.737380729000000068e+00
1.597444929999999985e+00	-1.069167831999999985e+00	5.505207324999999811e-03	8.009968872999999601e-01	1.791116509999999939e+00	5.550588325999999961e-01	6.687139946000000279e-01	2.281307754999999826e+00	7.228340830999999689e-01	3.974744508999999981e-01	-2.120546241000000054e-01	-6.914541808000000678e-02	1.461740170999999977e+00	-8.523189877000000303e-01	-3.545469754000000195e-01	1.535013171999999981e+00	-8.836417616999999725e-01	7.816071731000000522e-01	3.255796264999999967e-01
1.394710893000000063e+00	-1.539429559000000003e+00	-9.179075774999999604e-01	-4.598630394000000066e-01	9.870781734000000363e-01	1.314025132000000082e-02	2.416065178000000035e-02	8.867734358000000094e-01	5.754520080999999676e-01	7.648061588000000244e-01	1.319292925999999921e+00	6.722331330999999910e-01	-5.044956340999999789e-01	-9.225541214000000378e-01	-1.500066921000000053e-01	-1.224506681999999902e+00	-2.114496690999999817e+00	6.632557985999999461e-01	1.843210266000000042e+00
1.195389991000000096e+00	-1.337662888000000105e+00	2.965152543999999835e-01	3.195003477999999730e-01	5.898816698000000081e-01	2.674847334000000076e-01	-3.989970527999999739e-01	-6.545588065999999872e-01	9.814563053000000536e-01	6.606077240000000073e-01	5.989123702999999965e-01	-7.055541734000000398e-01	2.187265877000000025e-01	7.242198706000000374e-01	3.416555305999999792e-01	7.677903399999999601e-02	-1.697947437000000059e+00	3.225090458000000049e-01	-7.102198598000000196e-01
8.995164028000000034e-01	-1.148844610000000044e+00	6.184723849000000051e-01	3.083706826000000012e-01	1.009732013999999900e+00	6.266973469000000074e-01	-5.043472989999999712e-01	-2.588299012000000107e-02	9.205234842999999723e-01	2.289116535000000063e-01	1.123721420999999943e+00	1.675300945999999902e+00	-7.296832818999999803e-01	-1.192555623999999925e+00	4.254673923999999774e-01	-1.361864079999999921e+00	-1.122403864000000029e+00	-8.501934576999999882e-01	-6.588826102999999490e-01
7.356604396999999462e-01	-1.231636190999999991e+00	7.084483996999999533e-01	5.704656354999999568e-01	8.706728760999999928e-01	9.585402677000000038e-01	-3.383326220999999800e-01	-4.530793370000000264e-01	6.501470987999999895e-01	-1.485679822999999899e+00	-1.187040171000000033e+00	-7.933025388000000122e-01	-2.291392478000000010e-01	-9.765745100999999595e-01	8.568759287999999641e-01	4.916967543999999912e-01	-5.662442291999999489e-01	-1.288289899000000016e+00	-1.288196117000000029e+00
6.410151820999999694e-01	-1.064956994000000101e+00	7.590275815999999454e-01	1.380773120000000076e-01	8.241575597000000419e-01	1.429254849000000105e+00	-5.658163631000000526e-01	1.911176261999999904e+00	8.536587553000000161e-01	-1.333767600000000109e-01	-1.256418896000000007e+00	3.903810893999999920e-01	-2.141919915999999979e+00	2.216143831000000064e-01	5.283953024999999970e-01	-6.214552114000000405e-01	-3.193127107000000020e-01	7.622042418999999680e-02	6.810947522000000420e-01
9.319865988000000101e-01	-1.330837231000000065e+00	-1.855279347000000079e-01	3.248793298000000052e-01	1.575517871000000070e-01	9.975553552999999463e-01	-3.852118889999999740e-01	1.118661174000000091e+00	-5.153568993999999570e-01	-6.230800553000000186e-02	-6.733775273000000006e-01	1.015193116000000062e+00	-1.459555281000000093e+00	7.746234826000000240e-01	-5.619691681999999799e-01	9.352762796000000378e-01	-7.225371511000000524e-02	1.533153245000000053e+00	-1.155003409999999953e+00
6.488074179999999691e-01	-1.559862383000000019e+00	-3.012840183999999921e-02	3.638200473000000046e-01	2.621599822999999829e-01	4.722386773999999732e-01	-1.132749331000000081e+00	1.835896989999999951e+00	3.084411471999999876e-01	8.298061382000000430e-01	1.879420847000000006e+00	-1.314167330999999883e-01	-1.395637782000000104e+00	-1.317770528000000052e+00	-4.965662889999999940e-01	-2.464858934999999973e-01	-9.445526442000000411e-02	5.452374844999999803e-01	-1.269259430000000133e-01
