-1.650074497000000084e+00	-3.874636384999999850e-01	-2.234973473000000155e+00	-2.041634562000000097e-01	1.371496003000000075e+00	1.149226778000000060e+00	-1.835644966999999905e+00	6.779897966000000276e-01	1.734021185999999881e-01	-2.041039931999999890e+00	4.782742447000000174e-01	2.563357109000000134e-01	-4.599739156000000329e-02	3.312782113000000139e-01	-1.253409672000000086e+00	6.056773679000000410e-01	1.452372808000000015e+00
-1.331896996000000000e+00	2.173794886999999912e-02	-1.644622303000000008e+00	-5.865552207999999990e-01	-7.326226996000000380e-01	2.901744086999999972e+00	-6.829860618999999966e-01	-7.184301448000000034e-01	4.713804012000000210e-01	-9.062115912000000550e-01	-7.817107523999999863e-01	-7.567973122000000163e-01	-9.999797092000000109e-01	9.810271413000000162e-01	-1.509600110000000051e+00	-2.232639114999999952e-01	1.222371397000000082e+00
-1.465907948999999988e+00	-4.948307599999999806e-01	-1.289502216000000034e+00	-1.742006985000000008e-01	1.368331540000000013e+00	5.755087653999999553e-01	-1.094941901000000106e+00	-7.063397941000000291e-01	7.315159216000000075e-01	9.081580192000000551e-01	-2.822868277999999731e-01	1.251311623999999956e+00	6.103877863000000126e-01	9.701524619000000405e-01	-2.743110257999999968e-01	2.227583151999999789e+00	1.693638793000000087e+00
-9.258233107000000128e-01	7.713570811000000083e-01	-1.152009901000000003e+00	-1.341985813000000083e-01	-6.011447462999999769e-02	2.505966861999999740e-01	-1.388204001000000076e+00	-3.757652866000000258e-01	7.978390947000000288e-01	6.516455231999999931e-02	-2.810488786000000030e-02	-6.868582528000000131e-01	-2.490170710000000120e+00	4.079446459000000136e-01	-8.193425630999999487e-03	4.446468912000000051e-01	6.604786148000000301e-01
-4.810879632000000239e-01	-1.531038353000000019e+00	-1.192672359999999987e+00	4.926278248000000026e-01	2.346775983000000121e-01	-7.274345209999999451e-01	-8.755930691000000099e-01	3.446841349999999870e-03	1.802568471999999922e+00	7.866453053999999945e-01	3.733160396999999908e-01	1.223174240000000079e+00	1.348981048000000016e-01	6.454326943000000538e-01	-1.128966732000000084e+00	9.165374641000000322e-01	6.715609774999999892e-01
1.877592771000000105e-01	1.263216238000000047e+00	-1.283428145000000020e+00	-5.462215957000000205e-02	-1.795746990000000043e+00	-6.867606730999999964e-01	5.048606833000000016e-01	-1.265044301999999954e+00	-1.756755324000000007e-01	-4.730914960000000002e-01	6.596587631000000451e-01	-6.488524464000000602e-02	3.143941892000000071e-01	8.444664544999999634e-02	-1.284324173999999985e+00	4.419221787000000012e-01	9.239795872999999604e-01
5.872010460000000043e-01	-6.244632202000000021e-01	-2.835025083000000112e-01	-7.150679157999999536e-01	2.813843790000000178e-01	1.354568781999999916e-01	3.291301018000000189e-01	-1.586475775000000032e+00	1.018348543999999967e+00	4.322456195000000112e-01	1.191726416000000066e+00	-5.641328431000000032e-01	-1.702885505000000022e+00	1.664216432999999995e+00	-1.763828626000000011e+00	3.031738637999999986e-01	-6.638609603999999775e-01
1.291273950999999975e+00	-9.601840101999999932e-01	-3.857379566999999954e-01	9.164922729000000157e-01	-9.880831786999999533e-01	-7.606328431000000112e-01	-3.272147579999999945e-01	-4.696299112999999803e-01	1.964486779000000016e+00	-6.194539087999999527e-01	5.959216320000000344e-01	-7.516769146999999762e-01	-1.248171064000000025e-01	6.596699690999999754e-01	-1.763357684000000036e+00	1.537746530999999917e-01	-5.199294463999999671e-02
1.573099962999999990e+00	1.512811662999999918e-01	-1.728601814000000070e-01	2.559507565999999956e-01	-1.298952459999999975e+00	-1.704393989000000109e-01	-3.721703799000000146e-01	3.995477575999999975e-01	5.436314714000000103e-01	-3.608148353000000252e-01	-1.761027385000000001e+00	9.075438373999999975e-01	-8.276480170000000136e-01	5.369897595000000523e-01	-2.160711893000000217e+00	2.828808742000000098e+00	-7.078535713000000396e-02
1.352739560000000063e+00	6.783809332000000358e-01	-5.035821220999999737e-01	2.734482326000000074e-01	-3.122375696999999950e-01	4.916065245999999833e-01	8.178461610999999687e-01	-1.265352605999999991e+00	8.922074856999999415e-02	3.859666788000000182e-01	1.722286473999999901e+00	6.893447274999999798e-03	-1.465894212000000030e+00	-1.213090285999999907e+00	-1.512261081999999979e+00	1.652547934999999968e-01	6.432977694999999496e-01
1.663876000999999993e+00	-1.052212549000000053e-01	-4.290616581000000207e-01	3.439714790999999772e-01	6.836271691999999955e-01	5.410631824999999617e-01	9.936945356999999923e-01	-1.969508534999999894e+00	9.255750416000000369e-01	2.846230449000000107e-01	-1.198118468999999964e+00	-2.100737849999999796e+00	2.104567914999999900e-01	-2.846131850999999990e-01	-1.286035727000000017e+00	5.237393208999999716e-01	-2.787468987999999759e-01
1.323173366000000017e+00	-8.368643099999999446e-01	-1.402697067000000075e+00	7.050301970000000251e-01	5.053853509000000299e-01	-1.993089218999999912e-01	4.257880272999999827e-01	-8.039758690999999902e-02	7.603944710000000440e-02	-8.478032053999999818e-01	-1.667712654000000017e+00	1.114262430999999998e+00	-2.487455241000000039e-01	-9.926403286999999631e-01	-1.245204629999999923e+00	2.498242672000000053e-01	5.922751526999999738e-01
1.216063815000000048e+00	9.129153707999999590e-01	-1.430924529999999972e+00	-3.947004216000000176e-01	-1.328252639999999984e-01	3.426596632999999725e-01	7.276712641000000481e-01	-9.410588567000000015e-01	-1.265492821999999906e+00	6.629062559999999715e-01	1.142817766999999929e+00	-7.736625228000000298e-01	5.271499491000000148e-01	-1.229614828000000104e+00	-1.052795877000000102e+00	8.752528470999999533e-01	-1.473877842999999910e-01
9.300609459999999995e-01	-2.330441712000000110e-01	-6.737986263999999892e-01	8.539831435000000415e-02	6.986938846000000369e-01	3.377753225999999970e-02	-1.666035848999999902e-01	5.392241612999999489e-01	3.478780450999999774e-01	-6.472096153999999935e-01	-9.153453943999999565e-01	-2.173408187999999797e+00	-9.512936263000000281e-01	-1.165951468000000046e+00	-7.277946239999999456e-01	7.070192920000000214e-01	-1.070341344000000028e+00
