-3.974268657000000093e+00	2.665206899999999823e+00	6.891039923999999761e-01	-4.394622804000000160e-01	1.673108057999999954e+00	1.427060945000000025e+00	1.821365815000000055e+00	1.227320420999999939e+00	2.073252162999999815e+00	1.092039484000000060e+00	3.207969041000000021e-01	-4.392405829000000095e-01	-8.003953401000000190e-01	1.970736201000000021e+00	1.971836906999999917e+00	-7.711924879999999538e-01	-1.338403531000000035e-01	-1.521349086000000073e+00	6.665241050000000333e-01	1.893098444999999908e-01	1.909675178999999945e+00	-2.270366391000000039e+00	-5.664923571000000102e-01	3.926245665999999801e+00	-3.295560826000000221e-01	-5.919745754999999887e-01	-1.369241609000000082e-01	2.365683938000000097e+00	-2.825009966000000095e+00
-3.571292893999999940e+00	2.268385073999999779e+00	-8.254233108999999846e-01	1.420768631000000060e-01	-1.402851786999999906e+00	8.746000060000000409e-02	2.535254002999999923e+00	2.431634256999999799e+00	6.110898205000000472e-01	-1.165593301999999998e+00	1.749524928999999895e+00	1.558352624000000075e+00	-1.442241325999999990e+00	3.302876978000000019e+00	1.462611611999999894e+00	5.046361516999999797e-01	-9.618517039999999740e-01	-7.777039084000000324e-01	-1.006568079000000004e+00	-1.441464150000000055e+00	8.451536401000000476e-01	-2.380694023999999853e+00	-8.360626684999999947e-01	1.644706427000000026e+00	-1.137930233000000069e+00	-4.161566794999999708e+00	-3.492678130999999908e-01	1.114577635000000067e+00	4.864057073999999981e-01
-2.527998726999999946e+00	2.620907729999999880e+00	-7.205437204000000317e-01	2.322341709000000087e-01	-1.138956129000000095e+00	1.511221428000000033e+00	1.205528930999999915e+00	2.224290753000000009e+00	8.226000864000000412e-01	6.572991294000000151e-01	1.560251167999999966e+00	4.612015600000000104e-01	-1.827503188999999972e+00	2.072835985999999853e+00	2.349812941999999794e+00	-4.235432033000000041e-01	-9.181800992999999966e-01	-7.047606973000000163e-01	-5.672593871000000121e-01	9.210287514999999647e-01	4.094476803000000054e-01	-1.938777635999999971e+00	9.979263181000000427e-02	2.370770879000000109e-01	-3.421512713000000039e-01	-1.303447596999999902e+00	1.483808760999999997e-02	1.245943435999999904e+00	4.474357216000000026e-01
-3.028655243999999858e+00	2.406811053000000200e+00	-1.178310455000000090e+00	1.245780902000000051e-01	-3.182199449999999902e-02	1.298488488999999912e+00	1.921055834999999989e+00	1.503422612000000047e+00	8.127670029000000351e-01	-3.263558402000000247e-01	1.795935405000000040e+00	-1.038835229000000027e+00	-5.723432556999999976e-01	2.275819273000000198e+00	1.699009052000000075e+00	-2.052918491999999873e+00	-6.469380718999999669e-01	1.041111947000000093e+00	1.993276445999999924e-01	-1.154935628000000047e+00	7.294241381999999607e-01	-1.224755500000000108e+00	3.669875317999999886e-01	4.151441191999999947e-01	-9.228222245000000656e-02	-2.108595456000000201e+00	9.289381217000000079e-01	1.571069185999999895e+00	6.432446592999999657e-01
-2.966446792999999804e+00	1.727055511000000099e+00	-1.408277015999999993e+00	3.872211937999999742e-01	-3.585750771999999809e-01	-6.280014745999999981e-01	1.803860451000000031e+00	1.638273005999999921e+00	6.719644989999999929e-01	1.524428440999999967e+00	1.816360371999999890e+00	-6.710232875999999624e-01	-1.730764439000000099e+00	1.172673826999999891e+00	7.037943980999999960e-01	-1.346229810000000082e+00	-8.561312227999999802e-01	-5.177620317000000139e-01	-1.479734040000000084e+00	2.433432250000000074e+00	5.346585861000000550e-01	-1.132607872999999987e+00	1.985954253000000058e+00	1.223827827999999895e+00	7.577285645000000347e-01	-8.982115120000000452e-01	4.761880132999999904e-01	9.998406130000000447e-01	1.104484178000000094e+00
-2.989919501000000146e+00	2.337206413000000094e+00	-1.515343223999999989e+00	8.876248172999999519e-02	-1.678383863999999948e+00	1.618465024999999891e+00	9.538174803000000201e-01	1.891277663000000109e+00	8.157890265999999668e-01	1.157326858000000014e+00	1.227323460999999893e+00	-2.909008723000000018e-01	2.402485836999999902e-01	-1.224567230000000034e-01	2.685905985000000226e-04	-1.716982322000000005e+00	-1.766235245999999925e+00	-1.267024949999999928e+00	8.778268922999999946e-01	2.408744362999999944e-01	-2.533315938999999850e-01	-2.518684168000000057e+00	8.920383214999999533e-01	6.447399816000000117e-01	9.894069419000000032e-01	1.836565113999999999e-01	1.044119572000000051e+00	2.300374998999999976e-01	7.164551563000000067e-01
-3.216799020999999925e+00	1.804459129000000051e+00	-2.041936613999999928e+00	1.715914763999999981e-01	9.181026285000000176e-01	9.245216561000000333e-01	9.061788995999999763e-01	1.654606448000000007e+00	1.587541555000000049e+00	-1.101398934000000107e+00	1.391514106000000028e+00	-3.977547661999999984e-02	-3.779645623999999815e-01	-8.898975195999999643e-01	-5.711301675000000078e-01	-2.144904774000000014e+00	-6.592100179000000282e-02	-8.434652348000000188e-01	4.490462638000000117e-01	-1.521618543999999906e-01	-7.433813800999999888e-01	-2.096750356999999898e+00	-1.346446604999999908e+00	7.256099058999999629e-01	-1.019864079000000062e-01	-8.635006806999999673e-01	7.476182355999999585e-01	-5.805877002999999641e-03	5.674300964999999808e-01
-2.604176397999999892e+00	9.382235481999999793e-01	-2.389356975000000105e+00	-5.689186110999999713e-02	-2.079588551000000063e+00	-8.434019655000000171e-01	6.801692376000000317e-01	1.214647279000000024e+00	7.148442662999999753e-01	-8.372725648000000076e-01	1.303012539000000025e+00	9.788733009000000207e-01	-1.311970448000000067e+00	-7.951702254000000414e-01	-3.606128699000000215e-01	-1.941749230000000104e+00	-6.573961070999999601e-01	3.087094711000000144e-02	4.440898010000000201e-02	-1.448059458000000022e-01	9.948936086999999873e-01	-1.910535337000000000e+00	1.874299211000000076e-01	3.793056080000000059e-03	-5.237123066000000104e-01	4.052880343999999968e-01	-4.537216998999999973e-01	5.800919319999999768e-01	9.480577521999999924e-02
-1.929238702999999999e+00	1.968717776000000086e+00	-1.997196353999999952e+00	-1.224059567999999931e-01	-2.307695369000000163e+00	1.560015705999999946e+00	8.983752481000000234e-01	9.033033260999999703e-01	6.311248584999999967e-01	-1.036664360000000062e+00	5.032540113000000259e-01	1.349068640000000041e+00	-1.561717385999999985e+00	-6.731373439000000181e-01	5.928073721000000074e-01	-1.593678300999999964e+00	-4.904755014000000135e-01	-1.347900504999999916e+00	-2.779351586000000207e+00	8.040714142999999536e-01	1.649928684999999895e+00	-1.445521323999999996e+00	-1.923519843000000007e+00	-2.208733025000000072e-01	-8.367586839999999748e-01	1.107486111000000051e+00	2.344791636000000123e-01	5.588914789000000161e-01	7.049120116000000547e-01
-2.028225911999999909e+00	2.289523972000000018e+00	-1.977837765999999942e+00	1.238980293000000038e-01	-6.588365342999999985e-01	1.736469446999999944e+00	1.227520825000000038e+00	3.362520663999999937e-01	1.521650363000000006e+00	-1.242212169999999949e+00	1.143651812000000101e+00	7.806292845000000202e-01	4.705179778000000146e-02	-3.554403534999999725e-01	4.231596340000000067e-01	-2.342633966999999817e+00	-2.222159540999999905e+00	-1.749152288000000111e+00	1.044378183000000071e+00	-3.552058891000000052e-01	1.265274379999999921e-01	-3.886676982000000224e-01	8.924904406000000456e-01	6.414237726999999500e-01	-2.327674721000000169e+00	1.075354305999999927e+00	1.285308134000000102e+00	6.143438530000000508e-01	-4.371013846999999841e-01
