1.089057707000000041e+00	-5.117796086000000466e-01	1.999464252999999969e+00	1.415914634999999866e-01	-5.241210374000000449e-01	-1.131812437000000005e+00	3.571114009999999950e-01	-6.965402553999999746e-01	1.206058567999999998e+00	-2.030193602000000208e+00	1.139465887000000066e+00	-1.058627777999999964e+00	6.850718397999999709e-01	-1.514855392999999939e+00	1.274250483000000100e+00	2.603858922000000242e-01	-7.124167365000000363e-01	1.179622029999999988e+00	-1.589431073000000083e+00	-1.202836240999999973e+00	1.459851801999999976e+00	-4.573782552999999806e-01	1.662795495999999984e+00	2.050754291999999923e-01	-2.289120150000000020e+00	3.679334745999999767e-01	9.753406528000000408e-01	-5.180250242999999699e-01	2.398120199000000063e-01	1.801059446000000008e+00	1.227363167000000033e+00	3.409291253999999771e-01	-4.190724725000000150e-01	-8.967484057000000286e-01	1.266319293000000012e+00	1.030415415000000001e+00	2.740220870000000253e-01
1.056188998999999962e+00	-5.255790422999999656e-01	1.936194462000000005e+00	4.225943238000000046e-01	-6.996474728999999559e-01	-1.025258341000000017e+00	-4.718164855999999741e-02	-7.734354702000000303e-01	1.205780497999999978e+00	-2.124650657000000109e+00	1.261550444999999909e+00	-8.207160454999999910e-01	3.625222026000000097e-01	-7.492422211999999471e-01	9.330668342000000282e-01	-6.820861024999999578e-02	-5.736204013000000268e-01	6.500457761000000279e-01	-1.207074310999999955e+00	-6.533426597999999474e-01	7.084877051000000314e-01	-3.764332273000000062e-01	1.227005236000000110e+00	-1.486867372000000020e-01	-8.736347016000000076e-01	9.309090154999999714e-03	5.646879546999999944e-01	-5.420575895999999450e-01	7.710132295999999608e-01	1.163931212000000048e+00	2.118482070000000217e+00	1.090640892000000056e-01	-6.099777914999999773e-01	-1.517825728999999901e+00	2.064942777000000063e-01	-1.485822364999999978e+00	1.460112591999999987e+00
1.038979467000000101e+00	-5.198895621000000355e-01	1.810173044999999981e+00	2.324099081000000067e-01	-6.020515853000000250e-01	-1.064285369999999897e+00	-3.800068394999999918e-03	-5.272962839999999485e-01	-1.857084335000000128e-02	-1.513676389000000011e+00	8.070862967999999915e-01	-1.123864565999999954e+00	9.318562161000000232e-01	-5.789923457000000218e-01	1.808884393000000035e+00	4.137916861000000002e-01	9.604535859000000453e-02	6.824764706000000514e-01	-1.716896310000000092e+00	-6.035625150000000216e-01	4.774161380999999982e-01	3.264710191999999761e-02	3.019904191000000182e-01	-6.000603642999999821e-01	-9.282919294000000487e-01	-3.511268450000000207e-01	1.474702090000000076e+00	-1.160174470000000069e+00	1.123959345000000054e+00	-1.378346889000000020e-01	1.879911427999999995e+00	3.778363741999999914e-01	-7.160433738999999465e-01	-2.025938249999999829e+00	4.296746531999999785e-01	3.394513686999999780e-01	6.503161334999999488e-01
1.062514764999999972e+00	-3.829613712000000114e-01	2.053350035999999879e+00	4.215579041999999999e-01	-9.599325314000000109e-01	-7.038088034999999687e-01	-5.444272481999999913e-01	-6.233798237000000020e-01	1.753846401000000110e+00	-1.107822188999999957e+00	1.733877392999999989e+00	-1.118994891000000047e+00	2.683694150000000000e-01	-1.315152985999999968e+00	1.761539141999999947e+00	-1.214477505000000068e+00	-4.640036229000000234e-01	1.398036934999999925e+00	-3.512980788000000243e-01	-2.441315874999999969e-01	5.870618830999999593e-01	4.271594160000000140e-01	1.543152436000000127e-01	-7.159065827999999687e-01	-1.324835682000000014e+00	3.171136006999999979e-01	3.082256533000000132e-01	-8.992640570000000055e-01	1.269538542999999908e+00	5.360144966000000011e-01	1.580165309000000073e+00	2.794418075999999806e-01	-8.055113946999999941e-01	-6.434084549000000652e-02	-3.246583355999999726e-02	-4.300405988000000068e-01	1.700222614999999937e+00
1.033738596999999926e+00	-4.183322548999999779e-01	1.924806972999999921e+00	3.810509416000000260e-01	-7.349983817999999891e-01	-1.171375062000000078e+00	-1.886077657000000130e-01	-6.448632893000000310e-01	9.079592077000000483e-01	-9.190520491000000458e-01	9.471972500999999989e-01	-1.692114456999999961e+00	8.851682603999999621e-01	-6.099086996000000482e-01	1.416038678999999911e+00	5.064551952000000135e-02	-1.595199397000000019e-01	6.423747768999999996e-01	3.155141411999999868e-01	-1.348491951000000133e-01	-6.903830865000000205e-01	-1.307575911999999951e-01	-1.776925276999999914e-01	-5.918739727999999811e-01	-1.702544111999999998e+00	1.075984427999999937e+00	1.586451779999999978e+00	-2.961532346999999898e-01	9.526185770999999747e-01	-2.078503274999999872e-01	5.991740212999999704e-01	4.406200903999999974e-01	-1.530896551999999966e+00	6.750967043000000167e-02	1.866671055999999940e-01	-8.503607914999999906e-01	-1.148562555999999985e-01
1.063595285999999973e+00	-5.286044121999999845e-01	2.055882040000000188e+00	1.446730193000000109e-01	-7.014176838000000247e-01	-9.870949108000000027e-01	4.015824902999999835e-01	-7.599510552999999557e-01	4.007592456999999886e-01	-1.764681496999999988e+00	1.331416916000000006e+00	-8.053443217000000320e-01	1.095373863999999919e+00	-1.192023676999999893e+00	2.033788484000000008e+00	-1.843513173000000116e-01	-2.329775114000000036e-01	1.730683579999999999e+00	7.976033855999999922e-01	-4.777895294000000237e-01	1.430366688000000108e+00	-2.978606998000000172e-01	-8.441407062000000350e-01	-6.882418766000000243e-01	-1.214782459999999897e+00	1.596943640000000109e+00	2.059312853000000221e+00	-4.518656397999999963e-01	1.679211406999999934e+00	-1.522162567000000077e+00	9.634382696000000079e-01	2.459539463000000037e-01	-2.130471845999999836e+00	-1.177003851999999906e+00	4.984075198999999845e-01	-4.896528882000000249e-01	-1.094002635000000057e+00
1.043794354000000091e+00	-2.032053088999999924e-01	2.078122330999999878e+00	6.724885122000000548e-01	-8.327322311999999505e-01	-8.763440439999999887e-01	-1.275099238000000079e-01	-8.003068651000000422e-01	2.942682648000000123e-01	-1.095083703000000019e+00	1.037809039999999960e+00	-1.469467934999999947e+00	7.615327709000000445e-01	-8.013431710999999735e-01	4.253583615000000040e-01	-1.293558529000000012e+00	-3.376919200999999732e-02	7.734824091999999984e-01	1.344233604000000026e+00	-1.927238702999999886e-01	4.386602090999999759e-02	-4.610273116999999976e-01	5.481009613999999752e-01	4.401890285000000045e-04	8.295106198000000430e-02	2.229206542000000124e-01	6.824611733000000013e-01	-9.485193856000000423e-01	9.081598191999999958e-01	-9.028609652000000318e-01	3.696887877000000211e-01	3.005764777000000110e-01	-9.003618114000000450e-01	-1.545612572000000018e+00	1.448154935999999893e+00	4.658579134999999982e-01	5.531049965000000013e-01
1.059655154999999960e+00	-5.406608751000000490e-01	2.043186877000000123e+00	-8.027347031999999827e-02	-7.775761905000000418e-01	-1.140839398000000005e+00	2.843707784000000238e-01	-9.417659556999999904e-01	4.831603862000000138e-01	-1.804262531000000003e+00	9.510572448999999873e-01	-1.219733490999999947e+00	1.008248204999999897e+00	-3.823331587000000087e-01	1.700564149999999941e+00	3.762240928999999734e-01	-4.777349139000000022e-01	5.767439134999999828e-01	5.806771407999999912e-01	-1.413559688000000092e-01	-6.384271286999999573e-01	5.819922985000000049e-01	7.268695670000000497e-01	-2.243319773999999933e-01	8.859586622999999772e-01	-6.619172093999999840e-01	2.622287640000000031e-01	-2.013840744000000016e-01	1.238601158999999896e+00	-1.190135221000000021e+00	1.870646891999999895e+00	1.063867917000000052e+00	-1.488060224000000042e+00	-1.752230589000000061e+00	2.645921662000000119e+00	-8.727389612999999491e-01	6.398566655999999853e-01
1.083396156999999915e+00	-4.976779572000000207e-01	2.206190836999999849e+00	4.634421924000000081e-01	-6.631536502999999527e-01	-8.574311841999999739e-01	3.807897800999999749e-01	-5.746609343999999897e-01	2.792452603999999727e-01	-9.797552285999999722e-01	1.185960678999999907e+00	-9.127454233999999778e-01	2.659690958999999869e-02	-7.404517293000000278e-01	8.126676203999999570e-01	-3.953287674000000029e-01	8.651074427999999594e-02	1.133398388000000034e+00	-7.279486813000000112e-01	-3.327894197999999720e-02	9.657195811000000019e-01	1.163319897999999908e+00	5.743508480000000249e-01	-5.465975065999999494e-01	-3.935631654999999784e-01	-9.109272998999999593e-02	1.149121724000000011e+00	-9.526865128999999488e-01	1.843684834999999911e+00	-1.371053910999999959e+00	2.174032159999999880e+00	-2.949215618000000094e-01	-9.113523210999999735e-01	-8.862690889000000016e-01	2.737541659000000127e+00	1.404879691999999958e+00	2.984303145000000157e-01
1.101211549999999928e+00	-4.323234962999999986e-01	2.309303884999999834e+00	2.234631423000000006e-01	-4.288340882000000187e-01	-1.084764818000000020e+00	4.950584719000000050e-02	-7.205519363000000288e-01	6.292092503999999753e-01	8.522868316999999694e-01	1.432406555000000026e+00	-1.650889186999999980e+00	4.215781156000000252e-01	-1.142940276000000033e+00	-4.895081889000000075e+00	-1.388116753999999897e+00	1.188465038999999973e-01	1.460940839000000047e+00	2.175510240999999900e-01	-3.300699058000000075e-01	9.727803673999999567e-01	4.644864738999999743e-01	4.905202234000000105e-02	1.922637932000000049e-01	4.293647127000000188e-03	4.114311540000000211e-01	4.042170162000000011e-01	-1.138197936000000077e+00	1.315958108999999987e-01	-1.539027707000000023e+00	1.092280972999999933e-01	1.503339041000000043e+00	-5.526787769000000017e-01	-5.448347684000000024e-01	1.637927679999999997e+00	-4.280381526999999658e-02	1.090168470000000056e+00
