-1.440243034999999949e+00	1.643621855999999992e+00	-6.686642805000000411e-01	-2.276590992000000035e+00	4.572882421999999725e-01	-1.380586662000000020e+00	3.492777717000000171e-01	-2.337378188999999828e+00	-5.132797292999999872e-01	-1.001086710999999907e+00	-1.352583878999999989e+00	-2.009251096999999930e+00	-1.943448920000000024e+00	1.717638052000000082e-01	1.606365776000000078e+00	9.844175115000000087e-01	-2.024401660000000103e+00	1.202142634999999959e+00	7.419053666999999574e-01	-8.734709506000000456e-02	7.892538212999999914e-01	1.358711433999999940e+00	-5.583932499999999521e-01	8.567825500000000316e-01	-1.768113761000000006e-01	-1.364606803000000035e+00	-4.883192383000000136e-01
-1.828183783000000062e+00	-8.227173090999999605e-01	-6.285042827000000276e-01	-1.651388274000000100e+00	-5.670999362999999960e-01	-2.142797534000000059e+00	-1.843143023999999963e+00	-2.965462717999999942e+00	2.455447011000000124e-01	-8.944845317999999823e-01	-4.602657864999999959e-01	-1.813228003000000088e+00	-5.381680478000000489e-01	-5.430581659000000005e-01	3.838624125999999803e-01	-7.311169052999999529e-01	-2.368705369999999810e+00	9.178636902000000264e-01	7.085366976000000427e-01	3.221858020999999739e-01	-5.248363354999999730e-01	4.487355761999999859e-01	4.314674953000000035e-01	2.338534442999999907e+00	6.279503453000000457e-01	1.142318769999999928e+00	6.688652618000000549e-01
-2.084137779999999829e+00	-8.662270025999999623e-01	3.357933897000000001e-01	-1.964225340000000042e+00	-9.227044289000000399e-01	-1.478727338999999974e+00	-6.413904288999999759e-01	-1.846434093999999915e+00	-8.809751367999999472e-01	-1.022367460999999977e+00	-1.381782339999999998e+00	-2.288664032999999876e+00	3.155929925000000025e-01	-1.048970348999999969e+00	5.416741220999999884e-01	4.287793608000000090e-01	-4.574917998999999957e-01	4.433768375000000095e-01	1.317676121999999950e+00	-3.877767883000000082e-01	-1.432748563999999947e+00	2.337953147000000065e-01	5.547263559999999760e-01	8.519707831999999703e-01	-1.720128941999999883e-01	-9.110218590999999977e-01	2.264239651000000020e+00
-1.968996975000000038e+00	-1.228562396000000057e+00	9.734703896000000689e-02	-1.212709242999999937e+00	1.116743110000000039e+00	-8.866890565999999696e-01	8.857125838999999612e-01	-9.757299192999999704e-01	-1.763072098999999948e+00	-6.572098847999999771e-01	-4.218829105999999940e-01	-2.577681147999999922e+00	8.890130614000000264e-01	-1.703134364000000067e+00	-4.531616647999999747e-01	1.075672619999999968e+00	-7.699013331999999821e-01	1.166998766000000021e-01	9.632444489000000498e-01	-4.367287820999999903e-01	-6.902662619999999638e-01	-7.448955846000000491e-01	3.633648326000000206e-01	1.283875555000000057e+00	-3.074193412999999819e-01	-3.493061382000000048e-01	-2.366866058000000050e-01
-1.771265582999999921e+00	-7.321769690999999636e-01	-1.656339731000000093e+00	-2.578985108999999887e-01	7.702044136000000263e-01	-1.229189611999999959e-01	-7.578212494999999604e-01	-3.129466711000000179e-01	-2.011619932999999971e+00	9.057075559999999692e-01	1.276636439000000012e+00	-1.431508151000000062e+00	7.881904078000000202e-02	-2.769967110000000066e-01	-5.398945560000000254e-01	1.053892961999999933e+00	-2.536130543999999820e-01	7.360498398000000497e-01	1.059597735000000096e+00	1.934998843000000024e+00	-9.014852291999999601e-01	-9.009565258000000465e-02	7.225001376999999891e-01	7.663680515999999887e-01	-5.768412985999999965e-01	-3.471970819999999902e-01	8.314689130000000317e-01
-3.403872485000000170e-01	-4.505185428999999853e-01	-1.410587712999999965e+00	1.020268455000000074e+00	1.581757738000000080e+00	-6.336313746999999719e-02	1.146544057999999977e-01	-5.933920000000000305e-01	-1.009500743000000034e+00	1.470616495000000024e-01	-6.899867462000000007e-01	-1.521589944000000028e+00	5.943557440000000192e-01	1.432526565999999946e+00	7.012777312000000318e-01	1.076973546000000059e+00	1.032128404999999916e+00	1.125508777000000071e+00	5.119173066000000105e-01	-5.338820785000000235e-01	-1.624891797000000082e+00	2.959334862999999927e-01	-1.174025080999999915e+00	-5.353830953999999531e-01	-1.559216652000000036e-01	-3.044610441999999750e-01	-8.584411910999999451e-01
-1.345192834999999976e+00	9.638658691999999473e-01	-1.662115945999999900e+00	1.090506033999999902e+00	-1.861096124999999935e-01	-1.529082515000000031e+00	-1.889182100000000031e-01	-1.461144043000000003e+00	-1.337465244999999969e+00	-4.024962180000000167e-01	-3.208060757999999790e-01	-1.388031145000000022e+00	-2.492259897000000113e-01	4.568016957000000100e-01	1.447316918000000063e+00	1.112569740000000085e+00	1.153884138000000004e+00	1.454223046000000075e+00	-1.063141464000000036e-01	-1.132480552999999945e+00	-1.087843960999999915e+00	-1.384118146000000049e+00	-1.010517054999999997e+00	-6.774777351999999864e-01	6.693154689000000435e-01	4.113572630999999813e-01	6.977315693000000207e-01
-1.381715425000000108e+00	1.911374303999999968e+00	-1.025871798000000057e+00	1.214712854000000064e+00	2.580477930999999781e-01	-1.168902376999999992e+00	-1.431943645999999903e+00	-1.466505654000000103e+00	-4.776472263000000051e-01	-1.070107611000000070e+00	-9.302324685999999732e-01	-7.266193127000000196e-01	-1.868021334999999949e-01	-3.907169917000000159e-02	1.559850278999999951e+00	1.363305089000000025e+00	3.628111793000000085e-01	1.105455407000000001e+00	1.471743004999999993e+00	1.428392334999999957e-01	6.789918238000000050e-01	-1.357478461999999997e+00	-1.637200616999999969e+00	1.852182800000000018e+00	1.175621290000000041e+00	1.768110335999999894e+00	5.142162193000000547e-01
-7.769338782000000387e-01	-4.988848933000000208e-01	-7.759203124000000340e-01	1.149834902000000048e+00	-2.014501618000000160e+00	-2.003861892000000200e+00	-1.255487857000000096e+00	-4.506405464000000083e-01	4.568067261000000046e-01	-3.597164979999999956e-01	-8.527650602999999885e-01	-2.592150292000000023e-01	6.096179038000000272e-01	-6.114240230999999914e-01	5.234981091999999503e-01	7.677855046999999544e-01	-7.908219602999999598e-01	2.325448917000000115e+00	2.398285518999999866e+00	1.040750620000000071e+00	2.979500449999999967e-01	-1.076315469999999941e+00	-8.990663658999999974e-01	4.217104818999999893e-01	3.158076342000000203e+00	1.799247381000000034e+00	1.448094747000000071e+00
-8.871941348999999866e-01	-8.594170585999999501e-01	1.558204649999999913e-01	1.052978090000000089e+00	-1.349095192000000054e+00	4.417983930000000253e-02	1.587643256000000058e-01	3.766651782000000059e-01	-1.483097628999999973e+00	5.650671280000000296e-01	3.202155496999999906e-01	2.946574110999999885e-01	1.098571949000000103e+00	-1.860441848000000009e+00	8.803010546999999741e-01	8.968971902000000274e-01	2.877116627999999968e-02	8.948946487000000172e-01	1.764503434000000093e+00	-1.560398474000000091e+00	-2.666100270999999799e-01	-1.490433224000000001e+00	-2.563012760000000223e-01	2.680302912000000148e+00	2.875809590999999887e+00	7.666703614000000000e-01	1.972631932000000088e+00
