0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.252629092000000055e+00	-8.221526898000000028e-01	1.045006504000000058e+00	3.361008260999999830e+00	-8.299231974999999872e-01	-2.473774141999999898e+00	1.046700753000000095e+00	-9.914530907999999920e-01	1.398265270000000005e+00	4.666495234999999964e-01	-1.653271688000000073e-01	1.937749889000000003e+00	-6.304727199999999865e-01	2.352575403999999981e+00	1.124430245999999967e-01	-1.148130155999999985e-01	-1.078416789000000042e+00	1.342468097000000027e+00	2.043135373999999782e+00	-7.021442427999999847e-01	-2.989334865000000008e+00	8.301110213000000293e-01	1.239263129000000019e+00	-2.681756792000000167e-01
7.711384518999999660e-01	-1.421418910999999952e+00	6.615298898999999455e-01	1.292987179000000042e+00	-8.803108919000000032e-01	2.146461445999999995e+00	-7.618063569000000333e-03	-7.044034189000000223e-01	7.130880128000000040e-01	4.572820168999999768e-02	-5.967997312999999693e-01	2.919503417000000045e-01	1.732688744000000058e+00	1.841525252999999918e+00	6.275552600999999564e-01	3.468372122000000224e-01	9.420467881999999848e-01	6.660133681000000028e-01	2.541320327000000101e-01	-1.303424018000000073e+00	2.609033680999999771e-01	9.633310427000000287e-01	7.668003057000000178e-01	1.083907481000000034e-01
9.554190409999999689e-01	-1.017377130000000074e+00	1.093879142000000054e-01	1.207433476999999922e+00	-1.303384985999999968e+00	7.036873930000000499e-01	-4.071442088000000181e-01	-8.905884417999999636e-01	1.134328304999999926e+00	3.817498594000000023e-01	-3.805825158000000208e-01	1.199284349000000027e+00	-1.163936757000000100e+00	3.303862870000000007e-01	2.962877882000000129e-01	-5.350461973000000260e-01	-9.065228575999999538e-01	6.904029946999999945e-01	1.256879040999999919e+00	2.850151045000000050e-01	-1.216694884000000032e+00	-1.962952452999999986e+00	-6.088659348999999610e-01	-1.390936902999999891e-01
4.856256277000000066e-01	-7.805714169999999896e-01	9.725577442999999711e-01	7.061313366000000480e-01	-1.576138854999999950e+00	1.217346932000000104e+00	8.643913103000000486e-01	-5.485990828000000263e-01	1.640916042999999991e-01	8.960393965999999821e-01	9.663219355999999594e-02	-7.923705316000000387e-01	-7.561413998999999553e-01	2.216785732999999869e-01	-1.524207847000000005e+00	-6.469610842999999889e-01	-8.085960958000000254e-01	7.540123132999999589e-01	-1.061519811999999952e-01	2.554131645000000117e-01	-7.066413376000000302e-01	-1.520562519999999918e+00	-3.853066150000000051e-02	-9.331833932999999970e-01
9.896229912999999767e-01	2.100424274000000091e-01	-1.744308252000000004e-01	6.802196849999999628e-01	1.362703348000000036e-01	-1.490144085000000007e-01	1.336595808999999913e-01	-8.488805224000000038e-01	-4.980012796000000130e-01	9.593207715999999552e-01	6.620366860999999936e-01	-1.960356090000000107e+00	1.542517614999999953e+00	-1.884461904999999993e-01	-2.001633586000000076e+00	1.357769959999999942e+00	2.073421058999999900e-01	2.600507184999999999e-01	-6.548196773000000137e-01	9.198435686000000500e-01	-1.262545030000000068e+00	-8.767437921999999828e-01	-3.351394491999999947e-01	-5.304152019000000218e-01
1.057480648999999939e+00	4.835279660999999840e-01	-1.333994040000000103e+00	6.799656487999999888e-01	-5.945665932000000486e-01	6.581414849000000178e-01	-1.074761996000000108e+00	-5.752175301999999935e-01	-2.632585557000000076e-01	1.032712969000000092e+00	4.275731784999999840e-01	3.211228707000000071e-01	-4.860021681000000204e-01	1.551198485000000044e-02	2.526025150999999802e-01	-2.819205128000000157e-02	7.122287210000000091e-01	3.123911313000000134e-01	-5.822248374999999809e-01	6.462381882000000077e-01	-2.886992380999999774e-01	6.057505241999999734e-01	-1.478370482000000097e+00	1.226767250000000004e-01
1.128201100000000068e+00	8.503615782000000234e-01	4.625617187000000130e-01	5.933235432000000253e-01	-9.296082455999999938e-01	1.172477715000000004e-01	5.775810083000000317e-01	-2.657245985999999727e-01	-5.612210932000000208e-01	1.720341083000000104e+00	6.403826513999999470e-01	6.309929616999999658e-01	-1.467121703999999971e+00	-7.596201650999999666e-01	9.689083956999999803e-02	-4.283103562999999725e-01	-7.207075573000000235e-01	1.397149232000000074e+00	-4.641169725000000024e-01	8.585978159999999582e-01	-5.415847142999999919e-01	-2.557240521999999960e-01	1.741459136999999879e-01	3.733643054999999933e-01
7.061308096999999728e-01	8.430391025000000260e-01	1.116116110000000106e+00	2.711313893999999780e-01	4.969824251000000137e-01	-1.515707177999999974e-03	1.000507626999999955e+00	-3.469992916999999899e-01	-1.845738630000000047e-01	1.469808718999999986e+00	1.926892997999999912e-01	-6.195227263999999456e-01	2.202335163999999956e-01	-1.790145489999999950e-01	-1.603365091999999978e-02	-2.722705797000000150e-01	-7.757018894999999636e-01	1.247213603000000059e+00	-1.619780519999999946e+00	-5.907260046000000209e-01	1.955534726000000001e-01	-2.671438536999999891e-01	-1.748746005999999964e+00	-7.690211582000000545e-01
9.261106613999999793e-01	1.078922275999999902e+00	-6.762843919000000037e-01	1.367905047000000096e-01	4.215256048000000089e-01	-1.963947356999999894e-01	7.192283606999999579e-01	-2.683938408000000053e-01	1.233134656999999995e-01	1.332960762999999993e+00	3.342854534999999960e-01	-5.332993524000000374e-01	1.096596818999999945e+00	9.359693098000000377e-01	-3.607599575000000058e-01	-3.752202893000000095e-01	7.865668823000000476e-01	2.015400766000000066e-01	-1.744042692999999922e+00	-4.786089909999999836e-01	-1.437849477999999959e+00	-4.762635383000000111e-01	-6.619136367000000298e-01	1.350065437000000090e-01
