-1.410490076999999953e+00	8.238987182000000464e-01	-1.607213175999999910e+00	-1.203558348000000056e+00	-1.554812961000000104e+00	4.398742418000000098e-01	7.864680080000000517e-01	1.690211769999999891e+00	1.448386273999999974e+00	1.097072456000000029e+00	-1.200335799999999953e+00	1.206848023000000047e+00	-4.682753277000000214e-01	-8.818437598000000363e-04	8.895579133000000027e-01	-1.283654955000000042e+00	5.224373447000000281e-01	-4.358575035000000208e-01	6.452006608999999449e-01	6.765478938000000220e-01	-2.668296980000000040e-01	5.511831461999999737e-02	-6.466575075999999589e-01	1.460386016999999925e-01	1.202611920999999917e+00	-4.367634141000000247e-01	-1.062745821000000035e+00	-1.897284071999999933e+00	-5.025190537999999485e-01	1.563690620999999892e+00
-1.433488145999999963e+00	7.446510597000000065e-01	-1.532902790999999931e+00	-1.431606573000000049e+00	-1.208455609999999902e+00	4.087504523000000112e-01	1.000431738999999931e+00	1.443336047999999927e+00	2.049766966999999884e-01	1.062581368000000026e+00	-9.633466232999999823e-01	9.149181318000000340e-01	1.911863576999999967e-02	-9.112714103999999815e-02	8.760486098999999971e-01	-1.145302374999999984e+00	-2.014740358999999870e-01	-5.036925298000000106e-01	-1.923214611999999879e-01	6.470425968999999888e-01	3.910057491999999746e-01	-2.682632871999999780e-01	-4.792949368000000154e-01	-6.001691882000000089e-02	1.015111303999999937e+00	-9.687125063999999508e-01	-1.132054675000000010e+00	-3.494100219999999868e-01	-4.326020324000000028e-01	-6.517418780999999495e-01
-1.350434267000000021e+00	7.547645054999999603e-01	-1.069249152999999897e+00	-1.559872302000000044e+00	-2.760041912000000264e-01	1.176384164999999982e+00	1.001140606000000099e+00	9.382561188000000385e-01	1.012354990000000066e-01	7.446106430000000165e-01	-7.613271997999999652e-01	2.188887926000000039e+00	-8.465854899000000433e-01	4.556938657999999864e-01	9.526741388999999671e-01	-1.547383947000000037e-01	-1.025162104000000074e+00	-4.388442057999999979e-01	-3.114893160000000161e-01	6.088865536999999994e-01	-8.677323538000000225e-01	-5.889663064000000281e-01	-3.048737676000000119e-01	-3.443062037999999880e-01	1.106033516000000105e+00	-1.082665192000000109e+00	-1.263846612000000036e+00	-1.805905295000000133e-01	1.067556520999999981e+00	-1.251329177999999986e+00
-1.466785232999999966e+00	2.728922075999999919e-01	-1.659923140000000075e+00	-1.047062551000000008e+00	1.258736014999999986e+00	1.334445003999999990e+00	9.843587139999999680e-01	1.506522923999999986e-01	1.055828640000000096e+00	8.109306378000000204e-02	-5.837862118000000100e-01	1.091940968999999928e+00	-2.363925705000000210e+00	2.169705682999999996e-01	6.051539404000000344e-01	1.444473404999999933e-01	-9.576450842999999491e-01	-2.388161125999999912e-01	2.280113965999999992e-01	7.454279785999999852e-01	-1.316344509000000107e+00	-1.726881440999999962e-01	5.997287667999999794e-01	1.111923709999999899e+00	4.904043430999999731e-01	-6.083934610000000243e-01	-1.410172753999999973e+00	-8.082364364999999884e-01	1.247264740999999955e+00	3.150604496000000143e-01
-1.439047297999999975e+00	4.685485569000000239e-01	-1.095255925000000019e+00	-1.973116984000000129e-01	1.672449891999999938e+00	4.109404038000000203e-01	1.014530857000000008e+00	1.702340263000000076e-01	-1.140436585000000058e-01	7.722367355999999461e-01	-3.554999884999999749e-01	1.019672986000000003e+00	-1.640644916999999925e+00	9.449334462000000268e-02	8.148518955000000341e-01	-6.174570130999999795e-02	-1.148973867000000038e+00	-1.493030573999999944e-01	1.362538226999999935e+00	7.395347380000000248e-01	-8.065911628999999916e-01	-6.071891025000000219e-01	1.989599408000000125e-01	-2.008670844000000066e-01	9.520421853999999628e-01	9.385683126999999626e-01	-5.423837341999999673e-01	-1.780785843999999896e-01	1.255178321999999902e+00	-1.170380451000000016e-01
-1.211588069999999906e+00	6.867560558999999953e-01	-1.102440160000000002e+00	1.893641348000000002e-01	1.865377763999999994e+00	9.352792886999999888e-01	9.026630574999999768e-01	3.922647879000000226e-01	-2.484751240000000055e-02	2.570654175000000041e-01	4.408078005999999799e-02	1.304024797000000069e+00	-1.350014402000000002e+00	-8.060519181000000422e-02	1.270665155999999962e+00	2.588573169000000229e-01	-4.560593745000000032e-01	-4.269333406999999969e-01	5.542314194999999888e-01	4.444829511000000233e-01	-2.967292879999999800e-01	-6.123162148999999888e-01	-6.637205876999999754e-01	-4.318145574999999736e-01	1.405611981000000066e+00	1.287590856000000006e+00	-5.350981615000000025e-01	-2.192308599999999996e-01	1.452906956000000083e+00	3.677606449999999971e-01
-1.307305090000000058e+00	6.403798490000000010e-01	-1.183973882000000089e+00	5.158378128999999701e-01	1.464468616000000001e+00	1.254964015999999960e+00	5.269462112999999670e-01	7.155028902000000190e-01	-8.670988479000000249e-01	2.120278614999999978e-01	-2.923234185999999957e-01	1.057040081000000020e+00	-7.774605418000000157e-01	-4.838969121999999734e-01	1.781421627999999924e+00	1.040153995999999914e+00	-3.611341302000000142e-01	1.864912734999999988e-01	-8.825609505999999771e-02	9.193408646999999823e-01	9.201272349000000350e-02	-4.641788490000000045e-01	-5.273437023000000501e-01	1.342834344000000055e-02	1.360127633999999919e+00	1.013437791999999948e+00	-1.588076834999999909e-01	-4.354390806999999808e-01	5.631577411000000533e-01	-6.132100321000000243e-02
-1.296591164000000074e+00	1.809198405000000121e-01	-1.129902259999999936e+00	7.894224208000000242e-01	1.643356360999999932e+00	6.841647919000000411e-02	-3.010539477999999922e-02	7.630247432000000218e-01	-7.051887534999999874e-01	1.801590849999999966e-01	1.530505272999999888e-01	8.862190036000000548e-01	-9.908426533999999952e-01	-5.559146486999999581e-01	1.567399918000000003e+00	1.375778981999999928e+00	5.561369595999999804e-01	-2.997630908999999733e-01	-5.669447663000000137e-01	1.575544472000000029e+00	-3.397747014999999947e-03	7.202542549000000294e-02	-2.316837331999999916e-01	5.138625071000000322e-01	9.840917379000000409e-01	1.042656137000000038e+00	-3.124848194000000023e-01	-4.905992726999999776e-01	1.109516361999999950e-01	2.933835061000000244e-01
-1.186570063000000008e+00	3.595654862000000063e-01	-1.184102621999999938e+00	1.102299271999999997e+00	1.078052862999999917e+00	3.881711681000000191e-01	-6.475828993000000144e-01	6.682532284000000100e-01	-1.009274838999999924e+00	6.820393375000000091e-01	7.741543895999999925e-02	8.353231106999999822e-01	-6.847705533000000289e-01	-7.616858640000000458e-01	1.364729834999999891e+00	1.394673008000000047e+00	6.891027171000000395e-01	-1.123116336999999965e-01	-1.107272656999999938e-01	1.391149584000000106e+00	6.435229761999999853e-01	-8.237942852000000593e-02	6.503988951000000407e-02	3.938637134999999900e-01	1.402466688000000072e+00	1.370622302999999986e+00	-1.214828978999999975e+00	-3.591928785999999874e-01	-7.669534086999999500e-01	7.255189518000000337e-01
-1.149064815000000017e+00	2.167682028000000038e-01	-1.076604160000000032e+00	8.424267745000000307e-01	5.470152828000000023e-01	6.149330698999999623e-01	-1.291641569000000045e+00	8.859504307000000134e-01	-5.610693051999999792e-01	-8.323292602000000040e-02	2.335047799999999951e-01	1.517035879999999892e+00	1.187539647000000059e-01	-1.187321706000000088e+00	1.296578374999999950e+00	1.755978336999999945e+00	1.710626068999999916e+00	-2.309289807999999888e-01	-6.316906435000000375e-01	1.663397892000000100e+00	6.547943620999999714e-01	-2.399820648999999861e-01	1.251899875999999967e-01	-5.508132197999999757e-01	9.557441669999999778e-01	7.098948903000000532e-02	-9.813556271000000164e-01	-5.963552066999999735e-01	1.916858603000000105e-01	-8.871844654999999635e-02
