-7.624249276000000242e-01	1.340258584000000086e+00	1.304969634000000100e+00	-1.618230228999999909e+00	4.000882141000000058e-01	8.374906050999999518e-01	-5.092817605999999664e-02	1.131692791000000087e+00	1.415579700000000052e-01	1.577019736999999977e-01	-6.245275084000000421e-01	-1.155792358000000020e+00	-8.036611719000000265e-02	3.340519930000000137e+00	-1.541411418999999894e+00	-1.316540166000000012e+00	1.865443649999999898e-01	4.972520031000000063e-01	1.604121722999999999e+00	-1.682275710000000091e+00	1.986969377000000092e+00	-2.724016314000000105e-01	3.985643342999999894e-01	7.315609974000000237e-01
-5.241566782000000035e-01	7.110683694999999638e-01	2.369413176999999870e-01	-2.408249238999999875e+00	1.325789687000000105e+00	1.444292255999999997e+00	-5.698878065000000381e-01	1.739177490000000104e+00	6.380795527999999495e-02	7.171749605999999666e-01	-3.749358613000000062e-01	6.603714104999999779e-02	1.197908307999999922e+00	3.225886587000000194e+00	-9.983672515000000525e-01	-6.841609848999999910e-01	1.331284756000000069e+00	1.207703930000000092e+00	1.130330719000000039e+00	3.161882316999999887e-01	1.309334994999999946e+00	-1.283617838000000067e+00	1.199043456000000063e+00	1.815035230000000110e+00
-1.156416437999999935e+00	-4.186924435000000111e-01	-7.759946677000000292e-01	-5.107379202999999812e-01	2.607020930999999764e-01	-9.537163874000000041e-02	-1.036645795000000092e+00	1.785937775000000061e+00	-8.742194997000000134e-01	2.041811730000000047e+00	1.102797994999999975e+00	3.807980069999999939e-01	2.229244372000000141e+00	3.112352282999999886e+00	-4.711604097000000047e-01	-5.906195772000000233e-01	2.155613153000000004e+00	1.289626718999999921e+00	9.205471752999999646e-01	1.169664825999999991e+00	1.382320396999999979e+00	-7.306139674000000639e-02	8.151626967999999751e-01	1.906461334999999924e+00
-7.855354654999999742e-01	9.822854814999999462e-01	6.873331381999999712e-01	1.050245856999999949e+00	-1.625269408999999859e-02	-1.410987371999999906e+00	-1.246586406000000036e+00	2.240462378000000143e+00	5.249778903999999802e-01	2.621452802999999943e+00	1.665575674000000062e+00	8.908460687999999461e-01	1.813180331000000090e+00	1.549848982000000097e+00	-1.614732732000000004e+00	-1.285778607999999990e+00	1.831844151000000087e+00	1.332444428000000070e+00	1.133525456999999959e+00	-7.346382499000000399e-01	2.157529203000000173e+00	8.106074290000000460e-01	9.217358438999999626e-01	5.410182719999999668e-01
-8.728454120999999954e-01	1.309985530999999925e+00	1.267675233999999929e+00	3.526051507999999890e-01	-4.523106170999999787e-01	-5.411980521999999461e-01	-8.714271461999999469e-01	1.887775360000000013e+00	-3.514840224999999929e-01	2.839496777999999999e+00	2.331225703999999954e+00	1.503045834999999997e+00	6.003206653999999531e-01	-7.863940139999999746e-01	-1.523178783999999952e+00	-2.316743072999999931e-01	1.480183505999999927e+00	-6.942384393999999626e-01	3.822244360000000007e-01	-1.262370288000000063e+00	2.374282486999999886e+00	7.008735621999999665e-01	7.068456539999999899e-01	-5.993537855999999664e-01
-5.214226609000000012e-01	2.210085863000000206e+00	1.404524037000000058e+00	-1.228068504000000005e-01	-6.356138735999999900e-01	1.494120558000000099e+00	-1.553118313000000084e-01	1.735145399000000088e+00	1.476589434999999950e+00	9.312610257000000225e-01	3.887098921000000096e-01	1.854651279999999902e+00	5.320669072000000499e-01	-1.653377262000000070e-01	-7.380591645999999839e-01	4.313496868000000206e-01	3.712609377000000155e-01	-1.570067376999999986e+00	8.685128870999999640e-01	-1.032782655999999966e+00	1.153752193000000092e+00	9.632899635999999655e-01	1.048246138000000105e+00	4.146963960999999754e-01
-1.226041828000000056e+00	-1.162931553000000062e-01	6.873619719000000350e-01	-1.923730184000000065e+00	1.348348673999999914e+00	7.893549167000000200e-01	-9.830461129999999992e-01	7.031658792999999630e-01	1.055741527999999985e+00	1.033941910000000020e+00	-3.285817339000000059e-01	1.933668729000000086e+00	3.649137212999999935e-01	-7.199615109000000457e-01	-3.257632838000000253e-01	1.193905452999999950e+00	6.437223075000000350e-01	-2.153509029999999935e+00	-6.563901232999999613e-02	6.474191312999999851e-03	1.026538957999999946e+00	-1.373113967000000102e+00	2.243852744999999871e+00	1.849414807000000049e+00
-1.181945546999999985e+00	7.215243735999999908e-01	3.178058541000000070e-01	1.482833758999999862e-01	1.157413150000000002e+00	1.310288630999999926e+00	-6.205455292999999539e-01	1.127615012999999972e-01	9.989557447999999895e-02	1.996408048999999962e-01	1.452723261000000043e+00	1.182560669999999980e+00	7.245503826000000425e-01	-3.501321423000000044e-01	-4.599338413999999875e-01	1.100275353000000012e+00	1.144875893000000033e+00	-2.708612796000000156e+00	-5.687388938999999866e-01	2.258491813000000015e+00	-4.835477524999999832e-01	-1.324941394999999966e+00	4.898555571000000053e-01	1.464581681000000080e+00
-8.781246945999999776e-01	1.595295364999999910e+00	-1.002906615999999973e+00	2.347796705999999900e-01	8.788014610000000060e-01	1.627686974999999897e-02	-1.001839608000000048e+00	-7.670100949999999473e-01	-3.966860333000000183e-01	-1.422413795999999953e-01	1.266967973000000081e+00	6.130784806999999698e-02	1.073603499000000072e+00	-2.871855452000000031e-01	2.209058929000000046e-03	1.307514617000000046e+00	-6.455856282999999918e-01	-1.577059728999999910e+00	2.414770505000000123e-01	1.511742453000000097e+00	-1.383385324999999999e-01	-1.175812198999999891e+00	-2.737894578999999773e-01	3.491166589999999958e-02
-8.867570198999999986e-01	1.010495597000000023e+00	-3.089093377000000085e-01	-1.276038114999999973e+00	-8.431887039000000028e-01	-1.582157027999999910e+00	-3.999009970999999886e-01	3.940147769999999827e-01	-2.014339626999999966e-01	-3.952176963999999848e-01	5.730492047999999894e-01	6.650482749999999665e-01	1.623869151000000066e+00	-3.371892339000000238e-02	6.788502247000000045e-01	1.092557467000000004e+00	-3.461071752000000057e-01	-5.718114318999999446e-01	2.310489719000000108e-01	8.323625178000000624e-02	1.739309832000000000e+00	9.533738229999999536e-02	1.661950754999999891e+00	-9.466827809000000205e-01
