-1.847739344999999922e+00	-1.924019485999999945e+00	2.589311708999999961e+00	5.226691061999999555e-01	-1.311909853999999875e-01	-2.302252432000000126e-01	-1.995739205000000016e+00	2.500474236000000072e+00	1.903635361000000081e-02	1.587243101999999961e+00	2.926071694999999862e-01	-7.591477878000000290e-01	-8.309278180000000402e-01	-5.876106719000000478e-01	1.399196394000000065e+00	1.060711280000000034e+00	-9.980759206000000550e-01	-1.863376780000000066e+00	-1.025387512000000001e-01	-1.094739259000000020e+00	-1.269194010000000095e+00	-1.991736627999999953e+00	-1.817211098000000025e+00	9.549435171999999528e-02	-1.324642788000000015e+00	5.523182665000000435e-01	-2.674353324000000143e+00	4.881766801999999905e-01	-5.399555101999999884e-01	-1.503360521999999921e+00	9.657127462000000273e-01	-2.008062937000000048e+00
-2.255969359999999924e+00	-1.694978461999999908e+00	2.048341247999999837e+00	-9.368019857999999589e-01	3.735833281000000006e-01	-5.973157864999999456e-01	-3.590751574000000002e+00	2.212672867000000210e+00	-9.194839970000000529e-01	7.893486128000000435e-02	6.825155051000000306e-01	2.879401986999999830e-01	-9.244591981999999986e-01	-9.195123348000000529e-01	-3.125320627000000018e-01	9.757092030999999777e-01	-9.383731280999999536e-01	-9.842794027000000279e-01	8.052195208000000326e-01	-9.145221060999999541e-01	-7.600026532000000445e-01	-1.317952736999999930e+00	-9.148116614000000313e-01	-6.019284832000000307e-01	9.879235481999999458e-01	1.918111047000000013e+00	-1.538339611999999912e+00	9.014390987000000521e-01	5.545818490999999684e-01	-3.611718098999999738e-01	7.464459928000000133e-01	-2.827235599999999849e+00
-2.681710525000000178e+00	-1.459805881999999944e+00	2.199169954999999899e+00	2.951163103000000176e-01	-1.022624245999999903e+00	5.035208150000000105e-01	-3.396721229999999814e+00	1.837736859999999917e+00	-3.237166463000000216e-01	1.408833352999999899e+00	-5.377192330000000187e-01	-9.904536460999999736e-01	-1.460012523999999923e+00	4.357504467000000159e-01	-7.774714999000000015e-02	8.895667741999999656e-01	-1.449261039000000029e+00	4.293013996999999748e-01	-9.705891264999999546e-01	-7.142099750000000524e-01	-3.137291615999999728e-01	-1.767155484999999970e+00	-9.994209331000000196e-01	3.347276484000000218e-01	9.243400303000000040e-01	1.007312417000000071e+00	-1.047784153999999912e+00	3.488084411000000329e-02	-4.248086083000000013e-01	-1.041669528999999983e-01	-7.507292679000000524e-01	4.612843997000000140e-01
-2.136067360000000193e+00	-1.625674390999999996e+00	2.367700628000000140e+00	-3.804615756999999987e-01	1.521527161000000017e-01	6.158134906000000131e-01	-3.119656897000000040e+00	1.570361668000000099e+00	2.071379032999999925e+00	-4.547553624999999822e-01	-1.269443807000000035e+00	-2.393215294000000104e-01	-9.611254992000000108e-01	-7.373047123000000536e-01	-7.178963041000000489e-01	-1.836249443000000092e-01	-1.802791291999999990e+00	-6.438445806999999466e-01	-1.231532430999999983e+00	-3.277136053999999965e-01	5.326248081000000134e-01	1.793806809000000058e-01	-1.877919037999999929e-01	1.048612528999999904e+00	-2.009488174000000071e-01	1.235802843999999956e+00	-6.250660786999999718e-01	-2.898562790999999889e-02	-1.467351523000000046e+00	-7.457140668999999722e-01	9.941553770000000068e-01	-1.202619536000000044e+00
-2.683063676000000175e+00	-1.148086517000000084e+00	2.517488591000000220e+00	-1.396406470000000066e+00	-1.958872839999999949e+00	4.301361947000000019e-02	-2.567507233999999805e+00	1.059319679999999986e+00	-1.116797135999999968e+00	1.313532602999999965e-01	-1.172271921000000106e+00	3.842659179999999841e-01	-3.926163905999999759e-01	-3.744505280000000047e-01	-4.214175633999999726e-01	6.429823260000000484e-01	-1.808480367999999894e+00	-7.487486933000000455e-01	1.306926393999999991e+00	4.460674076000000210e-01	9.995664679000000330e-01	-6.867779991000000361e-02	-1.023032552999999956e+00	-5.989644204999999832e-01	4.247818439000000112e-01	-5.018493891999999956e-01	-7.368834436000000487e-02	5.816473411999999454e-01	-1.314863917000000049e+00	-6.485798450999999964e-01	1.473818231000000090e+00	-7.529143286999999407e-02
-1.786215789000000109e+00	-1.685888253999999975e+00	9.124261613999999909e-01	2.676596650999999993e-01	4.928393068999999960e-01	-1.004667195999999985e+00	-2.023903781000000013e+00	1.711247624999999939e+00	-3.481929992999999862e-03	-4.320042499000000258e-01	-2.602929010000000210e-01	7.898179118999999748e-02	-6.338109356000000416e-02	-3.374465731999999996e+00	6.189524646999999824e-02	6.089291758000000554e-01	-1.267764576000000032e+00	-1.277397735000000090e+00	-3.158433441999999869e-01	2.328232188000000091e-01	1.162852005999999994e-01	-2.142828998999999901e-01	-6.569709444000000342e-01	-1.697747467999999871e-01	-1.027058163000000024e-01	-2.049655693000000056e+00	8.827846243999999676e-02	9.511390610000000079e-01	-4.153977844999999780e-01	-7.841896486999999638e-01	1.338257344999999932e+00	3.267736976000000237e-01
-2.277719144999999834e+00	-1.793661818999999991e+00	1.237735377999999997e+00	-1.095928546999999975e+00	-1.589549139999999916e+00	9.748420129000000545e-01	-1.369439319000000044e+00	3.715296795999999957e-01	-2.326596846000000163e+00	-1.577081041000000017e+00	-2.152644616000000122e-01	-9.427096974999999990e-01	-1.235279063999999982e+00	1.526394186999999958e+00	-1.052383373000000066e+00	8.475475787999999788e-01	-7.655581171999999990e-01	-3.436044025000000168e-01	3.685297725000000191e-01	6.769134654999999778e-01	7.861696197999999691e-02	1.614657505000000048e+00	-1.422583241999999970e+00	-1.436279929999999982e+00	2.639403707999999904e-01	-1.951272250999999958e-01	-1.236756138000000060e+00	1.901493897000000044e-01	-1.300888666999999943e+00	9.235330914000000613e-02	-7.747319325000000534e-01	1.043324898999999917e+00
-1.708877041999999902e+00	-1.318805973999999992e+00	1.643111135999999917e+00	2.364470431000000039e-01	-3.761723719000000243e-01	-1.424591118000000101e-01	-5.876565592000000393e-01	2.140618669000000196e+00	-2.528739131000000140e-01	1.655264988000000104e+00	-1.465688184000000005e+00	-2.464964996000000019e-01	-3.190504516000000068e-01	-1.121808386999999962e+00	1.170902914000000017e+00	5.726779979999999659e-01	-1.259835322000000035e+00	-9.459120780999999978e-01	-1.719120202999999902e+00	-9.624599175000000395e-01	-1.103464296000000067e+00	8.684189749999999819e-01	-1.347744022999999958e+00	2.102658628999999890e-01	-5.029812208999999701e-01	-1.574486872999999898e+00	-1.175920869999999896e+00	1.312038488000000003e+00	-2.421621394000000205e+00	6.901546464000000158e-01	5.790297698999999909e-01	1.084454038000000065e+00
-2.308344049000000009e+00	-1.119413831999999998e+00	2.388798008000000195e+00	-2.616143983999999811e+00	-4.025538726999999817e-01	5.152441906000000404e-01	-5.640748199999999768e-01	1.555084786000000108e+00	-4.268859778999999910e-01	-6.376190113999999909e-01	6.953107747000000227e-01	-1.391217748999999948e-01	-1.949256884999999995e-01	-2.812434705999999895e-02	6.511973785000000348e-01	-3.321272973000000128e-02	-9.042092649999999843e-01	6.331814498000000457e-02	-2.298756245999999948e-01	-1.400998957000000100e+00	-6.122956075000000054e-01	5.294188447000000020e-01	1.656525105000000053e+00	6.906420589999999471e-02	1.133133986999999898e+00	-4.756611204000000259e-01	-1.209983110000000028e+00	4.029313690999999920e-01	-9.866645028999999623e-01	-3.539153052999999827e-01	3.169604454000000127e-01	-3.992909788000000015e-02
-2.249171458000000179e+00	-1.234977055000000101e+00	4.974030360000000206e-01	-2.904809988000000009e-01	-1.409208060999999956e+00	2.950163812000000108e-01	-3.917402207000000099e-04	1.143945398999999918e+00	3.062563386000000110e-02	1.057551294999999891e+00	-1.796210421000000057e+00	1.552753490000000069e-01	-4.279189766000000006e-01	-3.124986010999999952e-01	6.906920024999999574e-01	7.109688306000000457e-01	-1.968372371000000065e+00	6.204771037999999850e-01	4.741491802999999727e-01	-5.240937545999999753e-02	1.885469585999999920e+00	8.796657799999999527e-01	-9.201264153999999529e-01	6.233291960000000298e-01	8.363097505000000043e-01	2.563565150000000070e-01	-9.674440344000000414e-01	-1.222716756000000071e+00	-1.446111911000000028e+00	-1.393712558999999906e-01	1.341576773999999972e+00	4.619598373000000091e-01
