1.105058992000000018e+00	1.367003696999999907e+00	-8.268301138000000439e-01	1.536934717999999922e+00	2.708257079999999983e-01	1.198534130000000086e+00	1.550078311999999903e+00	1.486878366000000007e+00	-6.459355680999999683e-01	2.218254340999999963e-01	3.690131132999999730e-01	-1.942893081000000022e-01	-3.328335743999999985e-01	1.530253765000000099e+00	-9.863797683000000149e-02	1.668769826999999983e+00	1.001671318999999977e-01	-1.330697000000000019e+00	-4.997624717999999966e-01	1.733774691999999951e-01	7.972626769999999752e-01	-4.317563381000000255e-01	1.982288448999999897e+00	-1.139653049999999945e+00	-2.102128712999999927e+00	5.537301893999999614e-01	-5.947474195999999935e-01	-1.424667770999999972e-01	2.781118994000000150e-02	2.510848655000000207e+00	-5.619858439999999566e-01	-1.899223997000000150e-02	1.444849312999999968e+00
8.767017969000000521e-01	1.286643946000000094e+00	-7.841265205000000349e-02	2.095383765999999870e+00	3.890252761999999920e-01	2.109410737000000147e+00	-8.030734577999999457e-01	1.454847420999999974e+00	-6.912086232999999913e-01	5.281677061000000090e-02	9.415084555999999605e-01	8.829433375999999889e-01	-7.115284698999999602e-01	1.494616807999999963e+00	-3.007069862000000260e-01	1.399923749000000051e+00	-6.487079260000000458e-01	-9.576949522000000048e-01	-1.652475707999999932e-01	3.310177000000000258e-01	6.326128805999999827e-01	-2.409514177000000035e-01	1.476990985000000034e+00	-1.607304958000000061e+00	-2.385429004999999880e-01	-3.779954547000000109e-01	-6.693158352000000422e-01	-1.206789837999999948e+00	-1.312432332000000035e-01	1.609036496999999954e+00	-7.315958688000000487e-01	-2.915812104000000127e-01	1.658581698999999909e-01
1.092133360000000053e+00	6.334815812999999851e-01	-5.651169123000000516e-01	2.071857459999999929e+00	3.805648421000000226e-01	2.079650290000000012e+00	1.053068002999999919e+00	1.364070198000000067e+00	-1.484361287000000029e+00	-6.171380252999999483e-01	1.258391636000000036e+00	1.354147723000000081e+00	-8.227946901999999563e-01	6.957440639999999954e-01	-1.237969852000000009e-01	4.322637074999999829e-01	-2.416047587000000052e-01	-2.947251721000000213e+00	5.869008950999999863e-01	5.652183415000000544e-01	5.771574227000000334e-01	-4.400948123000000267e-01	-5.755705650000000201e-02	-8.885585869000000026e-01	-1.944255605000000109e-01	6.552883992999999907e-02	-5.191056276000000080e-01	1.616958641999999974e-02	2.814618726000000029e-02	2.101338102999999791e+00	1.481176805000000041e+00	-4.999943452000000232e-01	5.303644063000000353e-01
9.499821538999999593e-01	1.054484564000000013e+00	-7.516527857999999451e-01	1.922972692000000094e+00	4.662047304999999975e-02	1.137487659000000040e+00	1.536901335000000035e+00	7.852351048000000278e-01	-1.200723441999999919e+00	-1.599393129999999941e+00	9.604548134999999487e-01	3.541526723999999793e-01	-7.532920781999999926e-01	6.228278832000000431e-01	-2.307466438999999925e-02	1.061995406999999947e+00	2.154745965000000041e-01	-7.704171392999999979e-01	6.768312419999999996e-01	3.422564096999999861e-01	1.637630729000000063e+00	7.573380105000000230e-03	2.500662613999999895e+00	-6.663151710000000394e-01	6.460007069999999796e-02	-9.153747504000000479e-01	-1.074318596999999986e+00	6.741858414000000410e-01	4.764365072999999784e-01	1.449108760000000107e+00	1.150181708000000080e+00	-1.818204015000000062e+00	3.323202577000000102e-01
1.402504368000000001e+00	1.084816824000000013e+00	-6.635018603000000237e-01	1.645093209999999972e+00	1.314903940000000104e-01	2.220514542000000091e+00	4.378423613999999908e-01	-4.137122404999999947e-01	5.772122489000000188e-04	-1.015305101000000043e+00	4.807517937999999935e-01	1.372823512999999940e+00	-4.920503410000000022e-01	-2.444441393000000018e-01	-2.710126936999999736e-01	1.235159987000000070e+00	-1.202784314999999937e+00	-6.495537570999999621e-01	1.738093359000000143e-02	-4.622291961000000171e-01	1.253057010000000027e+00	5.448730988000000108e-01	8.569060334000000445e-01	2.674990812999999967e-01	2.125467732000000165e+00	-1.599424409999999908e+00	-1.340617380999999941e+00	1.913780318999999952e-01	-7.194095232999999645e-01	1.662693879000000097e+00	-1.611140352999999914e+00	-2.313802869000000095e-01	8.129760547000000059e-01
1.217536844999999923e+00	1.228083521999999927e+00	-1.494049415999999963e+00	9.884330675000000399e-01	2.030548098999999940e-01	1.191824949999999994e+00	3.903308995000000226e-02	4.642738123999999855e-01	1.955452387999999930e-01	-7.300137151000000157e-01	-1.527867489999999995e-01	1.268738941999999925e+00	3.507331692999999806e-01	-7.341647872999999824e-02	-3.604152757999999901e-01	4.610121253999999724e-01	-5.888067946000000163e-02	-2.366574294999999939e+00	3.887981074999999898e-01	1.094270690000000101e+00	9.324278599999999972e-01	1.137655870999999985e+00	6.890854368000000063e-01	1.731657758000000102e+00	7.698255431999999621e-01	-6.524206706999999827e-01	7.495373548999999525e-01	6.605697615000000189e-02	5.227460139999999811e-01	7.847429087999999719e-01	-1.356830447000000106e+00	2.242027185000000089e-01	-3.474632415000000196e-01
1.091619321999999892e+00	4.845747330999999880e-01	-1.167109264999999896e+00	1.795544583000000083e+00	2.975940150999999978e-01	1.020873219000000054e+00	-3.822195033999999936e-01	7.960566272000000332e-01	1.390471258999999904e+00	-3.755168091000000152e-01	-4.360160269000000199e-01	3.477825955000000135e-01	3.944297894000000082e-01	4.096262547999999781e-01	2.336726970999999931e-01	1.457555892000000075e-01	-4.153976061999999914e-01	-1.607416809000000057e+00	3.740358892000000268e-01	2.240169056999999908e-01	7.064244044999999916e-01	4.422063278000000208e-01	2.218509513999999960e+00	1.210652674000000095e+00	-3.222058881000000041e-01	-4.414168603999999996e-01	-1.628973716000000072e-01	-1.033990769000000087e+00	-1.427112087000000085e-01	6.166051475999999587e-01	9.845300980000000479e-02	7.428236566999999457e-01	3.705560916000000260e-01
8.051231935999999534e-01	-2.171420457000000082e-01	-6.333406261999999787e-01	2.315893251999999958e+00	7.419453510000000307e-01	1.927962925000000105e+00	-7.977744323000000026e-01	2.409072384000000011e-01	1.592842662000000020e+00	7.680678735000000534e-01	-6.842485370999999705e-02	9.523717714999999640e-01	3.401221669999999753e-01	-8.535213874999999506e-01	-1.622175261000000090e-01	1.015878169000000025e-02	-9.886589452999999805e-01	-1.442517451999999922e+00	-4.173486482000000192e-02	1.596691393000000125e-01	2.950902743000000106e-01	-6.697494140999999956e-01	2.592075937000000163e-01	4.528882650000000121e-01	1.156560403000000070e+00	-6.452885041000000488e-01	-2.813146190999999963e-01	3.714047934999999828e-02	-5.793834955000000120e-01	1.338521651000000035e-01	5.788014094000000220e-01	-7.237891996999999689e-02	8.227754295000000440e-01
1.157822936000000080e+00	4.370345632000000036e-01	-1.488683836999999954e+00	1.802389677999999940e+00	6.753649578000000542e-01	8.249877198999999717e-01	2.198938905999999971e+00	1.399179759999999995e-01	9.119278713999999508e-02	1.130298993000000030e+00	-2.215170968000000074e-01	4.200721438000000196e-01	7.089670515000000284e-03	-2.224022144000000090e+00	-6.649814533999999500e-02	6.319816523000000297e-01	-4.921267953999999833e-01	-2.508690908000000164e+00	1.102173017000000060e-01	1.560057561000000037e+00	2.118309050000000138e-01	-9.391957311999999947e-01	1.829223878999999942e+00	5.692888836999999980e-02	2.331979973999999789e+00	-7.611979710999999815e-01	-6.362479157000000551e-01	1.150405032999999966e+00	8.177454115000000190e-01	5.662091648000000532e-01	6.530273406000000613e-02	-2.194558318999999980e+00	6.723001004999999974e-01
1.225791129000000090e+00	9.194032613000000520e-01	-1.255441473000000085e+00	1.313339143999999958e+00	-3.592301782999999804e-01	1.203899032000000036e+00	7.344007795000000449e-01	1.097376337999999944e-02	-4.494355299000000192e-01	4.009799549999999990e-01	-4.807190306999999940e-01	5.719966308999999832e-02	3.117134985999999927e-02	-1.161189320999999941e+00	-2.289094512000000026e-01	3.766213065999999832e-01	3.573610334000000277e-01	-7.610067195999999923e-01	-4.477957108000000241e-01	9.873254559999999902e-01	-7.904929333000000335e-01	-6.210483021999999714e-02	2.960832447000000034e+00	8.654895109000000364e-01	-1.245215021000000005e-01	-1.013819648999999989e+00	-4.983001269999999816e-01	-3.996830650000000040e-01	-2.343338240000000100e-02	1.319262971000000062e-01	-1.137771335999999911e+00	3.507437197000000118e-01	4.547220464000000240e-01
