-6.265440046000000374e-01	2.069107987999999898e-01	-9.574592450000000143e-01	-4.170933367999999919e-01	-2.568895679000000043e-01	-3.346337818999999825e-01	-4.575494391000000105e-01	4.429646535000000274e-01	4.080297432000000168e-01	1.840310732000000060e-01	1.229919602999999917e+00	1.473949970000000054e+00	1.904421152999999922e+00	1.125541622000000075e+00	-4.906198444000000047e-01	2.163425535000000011e+00	-1.691403975999999920e+00	-1.162990876000000035e-01	1.156683236999999975e+00	6.732754434000000066e-01	4.769180855999999649e-03	-2.930253615000000256e-01	7.131880821999999620e-01	6.046681766999999902e-02	3.019290649999999854e+00
-4.766861566999999744e-01	7.962115646999999574e-02	-9.478263150000000303e-01	-1.452518127000000048e+00	-4.624881553999999895e-01	-1.501284512000000126e-01	4.824607619000000069e-02	6.033579061000000215e-02	4.303502852999999823e-02	4.388837194999999775e-02	1.773964324000000037e+00	1.145031217999999962e+00	9.770647247000000535e-01	1.181295361000000099e+00	9.768143575000000356e-02	2.985951199000000056e+00	-1.363794651000000080e+00	-2.131693859000000080e-01	2.272228419000000166e+00	9.321441365999999507e-01	1.195953894999999934e+00	1.735904931999999956e+00	3.490190011000000148e+00	-7.394593422999999610e-02	-2.836290034999999765e-01
-4.735703782999999834e-01	-2.320087029000000023e-01	-4.092926142000000156e-01	8.740296248999999962e-02	1.822214035999999981e-01	8.154167061000000549e-01	6.574385386000000109e-01	2.858167333000000143e-01	-1.310876305999999936e+00	-1.703845216000000051e-01	3.174765450999999850e+00	4.908841916000000194e-01	8.423312050000000273e-01	1.623345468999999985e+00	1.221243638000000020e+00	1.379115016000000082e+00	-3.338750679999999971e-01	8.112738301999999901e-01	3.259795588999999882e+00	4.704090428000000101e-01	2.665400168000000125e+00	1.756049541000000158e-02	-2.413686535000000161e-02	-9.558791630999999844e-01	-1.587950863000000101e+00
-1.072099576999999970e-01	2.501994134000000147e-01	1.166387546999999997e-01	9.595564442999999777e-01	1.350002248000000127e-01	-3.747754017000000104e-01	1.726249947000000062e-01	-1.048722149999999909e+00	2.381853935000000089e-01	2.146715805999999810e-03	2.234586718000000083e+00	1.021451039000000005e+00	7.052215066000000476e-01	1.058405621999999990e+00	-2.889364937000000189e-01	-3.345532397000000047e-01	5.973025686999999806e-01	4.698226239000000137e-01	2.043609104000000176e+00	7.402769935999999884e-01	1.230341434999999928e+00	1.311371277999999974e+00	1.803390894999999938e+00	-1.467376613000000107e+00	3.090220110999999825e+00
1.330841016000000043e-01	1.644540020000000158e-02	-6.942488660000000200e-01	1.569597517999999914e+00	-3.497564109999999893e-01	4.729945303000000073e-02	9.371228633999999502e-01	-1.222609993999999922e+00	-5.280500289999999763e-01	1.130301038999999896e+00	5.002976867999999744e-01	2.720523250999999920e-01	-2.237752833000000052e+00	-3.639601176999999743e-01	-2.696115236999999887e+00	8.862494674999999988e-01	1.041321238999999954e+00	-7.326385551999999857e-01	1.347289143000000022e+00	7.222642371000000117e-02	1.101938824000000094e+00	6.120135965999999872e-01	4.387426409999999888e-01	-2.783524706000000126e-01	9.109671942999999494e-01
5.740362069000000123e-01	-4.406511625000000265e-01	-1.811249316999999914e+00	1.698277076999999968e+00	3.562502840000000143e-02	-5.192970843999999975e-01	1.388573016000000049e+00	-7.644300222000000034e-01	-7.447566979999999948e-01	1.774693504000000033e+00	-1.333690013000000008e+00	-6.812045404000000026e-01	1.190093995000000016e-01	-1.466285207000000090e+00	1.214959993999999988e+00	-3.381266706000000174e-03	3.843895618000000014e-01	-7.271307109000000324e-01	3.936645102999999923e-01	-6.950669879999999967e-01	8.933989654000000502e-02	1.188592359999999903e+00	-1.956648213999999941e-01	8.860223291000000542e-03	8.158295159999999768e-01
4.554257052999999833e-01	-3.748237871000000276e-01	-1.755881859000000045e+00	-5.109973710999999863e-01	-3.017817159999999777e-01	-1.151021634999999987e+00	1.049313095000000029e+00	-1.595671260999999896e+00	1.583484542999999967e+00	6.321331394000000437e-01	-1.680462643999999894e+00	-8.052229027999999733e-01	-1.153274686999999910e+00	-1.014431679999999947e+00	-7.215517515999999576e-01	-4.508008479000000235e-01	5.373283716000000210e-01	-6.689585914000000244e-01	7.160557331000000358e-01	-9.168636628999999871e-01	-1.312222444999999960e+00	-5.186780784000000200e-02	-5.495405692000000092e-02	-1.096133263000000024e+00	-7.482060536000000317e-01
9.526429014999999723e-01	-4.806573559999999801e-01	-1.766513398999999929e+00	-1.720487410999999911e+00	4.386986382000000045e-02	-8.595796138000000308e-01	5.463404487999999892e-01	-1.088554310999999997e+00	-1.502177367999999902e+00	1.141218400999999938e+00	-9.806997571000000136e-01	2.178831742000000016e-01	-4.087104374000000151e-01	-9.075263408999999504e-01	4.744440294999999752e-01	-1.523425183999999877e-01	8.328479846999999880e-01	-1.030693523999999917e+00	-3.002479670000000045e-01	-9.271852823999999771e-01	-5.610484022999999709e-01	-2.252975232999999911e+00	-1.168087934000000105e+00	-1.755375987000000082e+00	-1.002853449000000063e+00
8.998515538000000369e-01	-2.631654493000000206e-01	-1.155216691999999989e+00	-1.574869389000000064e+00	7.405450997000000424e-01	-1.734000769000000108e+00	1.140527217000000038e+00	-1.851451993000000074e-01	2.640502732000000186e-01	-1.301455531000000020e-02	-2.258373828000000139e-01	5.248552725000000217e-03	8.828349815999999572e-01	-1.856549419999999895e+00	-5.098818618999999552e-01	-1.271962503999999994e+00	1.093862815000000044e+00	-6.088573254000000379e-01	3.667998897000000064e-02	-1.357911070999999970e+00	-6.300712911000000416e-01	2.634246216999999723e-01	-1.202295847999999973e-01	-1.571456822999999892e+00	7.196970372000000005e-01
1.114686669999999991e+00	-9.095382813999999816e-02	-1.167568946999999913e+00	-8.957339561999999589e-01	8.344130527999999991e-01	-1.235338668999999889e+00	7.877559423000000116e-01	4.741881347999999941e-01	-1.831579998000000042e+00	6.883684111000000216e-01	-5.207997386999999589e-01	4.486927699000000103e-01	-4.616533755000000183e-01	-1.379556873999999933e+00	-1.804473384000000014e+00	3.631002382999999889e-01	8.469723722999999982e-01	-1.050168897999999906e+00	-7.534077113999999679e-03	-1.192685060999999935e+00	-1.114168524000000104e+00	-3.171984990000000226e-01	-2.194006310999999931e-01	-1.582475141999999946e-01	-4.480992836000000090e-01
