-8.598674530000000038e-01	-1.068265846999999935e+00	-6.758774960999999748e-02	-3.179041678999999787e-02	-1.240560827000000005e-01	-2.638728503999999919e+00	1.622048079999999892e+00	-1.983956044000000085e-01	3.791767203000000197e-02	1.198055542000000084e+00	3.635968509999999987e-01	-2.153868093000000095e-01	8.793339171999999815e-01	-5.601122601000000367e-01	1.577996292000000134e-01	2.010408598000000158e+00	-9.750041788999999626e-02
-8.361133080000000550e-01	8.937148010000000031e-01	-1.627876711999999948e+00	6.629636836000000200e-01	6.629453647999999921e-01	-2.042377060000000188e+00	1.016817478999999969e+00	6.213104112999999762e-01	8.036777389000000493e-01	1.735758780000000057e+00	-4.694687256000000253e-01	-8.419479407000000082e-01	3.999735221999999868e-01	-5.904511835000000319e-01	4.404609776999999782e-01	9.765858134999999551e-01	-1.433780913000000101e-01
-7.337914556000000310e-01	-3.980790247000000337e-02	-6.527264149000000515e-01	6.291682150999999834e-01	1.216326527000000102e+00	-1.852899947000000047e+00	5.288552564999999817e-01	1.241480098999999948e-01	6.443231399000000081e-01	1.383578165999999943e+00	-8.314482131999999526e-01	-5.297347277999999715e-01	2.678678918999999881e-01	3.403436024999999948e-02	-3.269261639000000108e-01	1.627322082999999919e+00	4.487830541999999756e-01
-5.271571542999999860e-01	-2.823230817999999864e-01	1.280950020999999994e+00	3.259435291999999897e-03	3.440932500000000172e-01	-1.722029628000000034e+00	5.232251739000000068e-01	3.594100576999999935e-02	-5.037098204999999884e-03	1.024612421999999912e+00	-2.184188059000000126e-01	-1.746521412999999967e+00	1.428576353999999882e-01	-5.654748621999999836e-01	-4.048182316000000225e-01	1.106414830000000071e+00	4.742293778000000182e-01
-3.428352562999999881e-02	1.416187295000000068e+00	1.277871793999999950e+00	-4.677123639999999916e-01	1.870369591000000109e-01	-6.458407672999999516e-01	-6.026701054999999974e-01	6.221800867000000235e-01	2.537180828999999749e-01	1.106218708999999967e+00	-2.809437155999999769e-01	-1.415747316999999894e+00	-8.429595783000000120e-01	-6.850170399999999660e-01	-4.463513041000000126e-01	1.076784984999999972e+00	-4.526124666999999935e-01
3.844699619999999984e-01	2.802446211999999881e-01	1.261881355999999954e+00	-2.679037600999999991e-01	1.325870813000000092e+00	-3.239798472000000040e-01	-6.208457070999999772e-01	4.956832831999999911e-01	2.065882867999999928e-01	9.919188425999999614e-01	4.397004547999999735e-01	3.653185435999999897e-01	-7.851128375000000492e-01	-8.682323687999999873e-01	-3.960435158999999761e-01	1.986360316000000070e+00	-9.856539976999999508e-01
6.948545635999999748e-01	-1.017917658000000003e+00	1.329015732000000005e+00	-4.560328915999999899e-01	5.456728181000000122e-01	7.501122506999999828e-01	3.415432388999999902e-01	-4.050773847999999955e-01	1.269847852999999915e+00	1.206561055000000104e+00	5.651136206000000328e-01	-3.998483266999999786e-01	-1.263595280000000098e+00	-9.184447175000000074e-01	6.270317574999999533e-01	1.154232393000000023e+00	-1.321460338999999928e+00
9.045453403000000003e-01	7.191418052000000394e-01	8.610207873999999872e-01	-1.900992884999999910e-01	7.923302007000000424e-01	-2.939078859999999863e-02	-4.686012225000000253e-01	-6.859300088999999989e-01	1.071783221000000008e+00	5.866917481000000212e-01	8.985022671000000294e-01	-7.147417179999999703e-01	-8.233618778000000304e-01	-1.026891693000000050e+00	1.817569449999999920e+00	6.500863188000000070e-01	-1.070440339999999990e+00
1.110340899000000103e+00	5.731835147999999602e-01	7.774081898000000379e-01	2.684547930999999776e-01	1.316006859999999890e+00	-4.641533809000000232e-01	-1.109828355000000100e+00	-2.330229122999999958e-01	6.552357835000000019e-01	3.224209183000000256e-01	2.426623743999999916e-01	1.114226506000000061e+00	-3.274430816000000188e-01	5.243649411999999899e-01	1.114467791999999902e+00	7.650000104999999939e-01	1.574158878999999955e-01
1.157547547000000066e+00	-1.144849629000000091e+00	1.367763330999999916e+00	5.472803474999999862e-01	4.894106771000000244e-01	-1.186901385000000086e+00	3.449242077999999934e-01	-3.546973760000000087e-01	-8.178867591999999798e-02	7.163391395000000272e-02	7.234476778999999746e-01	4.219290197000000187e-01	5.951414648999999724e-01	7.600611597999999969e-01	5.860005595999999706e-01	1.352335953999999951e+00	3.082931512000000041e-01
