4.547504712000000060e-01	-1.349746676000000090e+00	-1.137677416000000052e+00	-1.703280770000000111e+00	2.702666568000000047e-01	-4.195616600000000029e-01	1.176572036000000043e+00	-2.372629565000000107e-01	1.327904347999999901e+00	3.760403580999999829e+00	1.143413580000000040e-01	1.192983772999999914e+00	7.162123555999999613e-01	-1.321484137999999996e-02	-4.141775142999999937e-01
-1.407993180000000066e+00	-1.357858900000000091e+00	-4.820628059000000021e-01	-2.768555998000000073e+00	3.476601684000000247e-01	1.081813254999999918e+00	-2.485106802000000004e-01	-3.815098228000000091e-01	2.511080220999999946e-01	3.435711874999999971e+00	2.122837629000000059e-01	9.301503392000000092e-01	2.957550024999999749e-01	4.602627712999999843e-01	-1.168245146999999928e+00
4.552237659000000214e-01	-1.083152982999999958e+00	3.766433252999999981e-01	-2.434550259999999966e+00	-4.247902427999999952e-01	5.910316605000000001e-01	-9.300000541999999815e-01	-3.174302704000000336e-02	3.922617143000000084e-01	2.271175438999999852e+00	9.099189725999999867e-01	9.765690564000000240e-01	6.401872910000000472e-01	4.764087323000000262e-01	9.030934397000000002e-01
-9.029226985999999622e-01	-7.222143035000000433e-02	1.506719409000000010e+00	-7.713409868999999697e-01	-1.244263968999999914e+00	1.127047120999999930e+00	-2.047348928999999984e+00	1.810852144999999913e+00	4.880976424999999841e-01	4.697809841999999736e-01	-3.377841907000000088e+00	2.898239697000000101e-02	-2.909758487999999921e-01	2.431972317000000050e+00	2.088771299999999942e-01
-3.947820217999999937e-01	8.875626949999999571e-01	1.538539378000000069e+00	2.598735300000000192e-01	-3.924523947999999929e-01	1.537266827000000058e+00	6.226164837000000007e-01	2.470185827999999972e+00	2.941658039000000224e-01	1.663088002000000065e+00	2.303118962000000103e+00	1.400803510999999890e+00	1.671588163999999932e-01	2.045731594999999903e+00	3.907846613000000024e-01
2.253492688000000022e-01	8.140876178000000518e-01	1.324412044000000011e+00	3.644142214000000157e-01	1.851707452000000087e+00	1.567619920999999916e+00	2.469753172999999968e+00	1.604724768999999940e+00	3.867973523000000080e-01	5.280721436999999963e-01	-7.177069085999999709e-01	8.799001958000000068e-01	9.181107291000000226e-01	2.423359733999999932e+00	1.308648508000000099e+00
-1.340910843999999935e+00	1.611757557000000007e+00	1.423231882999999920e+00	-1.154005500999999989e-01	2.350543565999999807e+00	7.165468609999999794e-01	3.814674835999999902e-01	1.125605423000000105e+00	-2.444218474000000030e-01	-4.603571730000000084e-01	3.254758744999999842e-01	5.634232881999999831e-01	2.153580926000000062e+00	1.324222382999999947e+00	-1.029188965999999983e+00
1.811583466000000087e+00	1.750421562000000097e+00	6.079725893999999853e-01	-7.974974849999999504e-01	2.824341360000000023e+00	2.069864574999999984e-01	6.308816872000000409e-02	5.371009476000000449e-01	-5.513073134000000541e-01	-9.911167329000000192e-01	-4.959507132000000040e-01	4.982963652999999882e-01	1.086389432000000044e+00	1.184426017000000053e+00	1.323913855999999889e+00
1.675546784000000011e+00	1.687086367000000031e+00	-1.603093100000000104e-01	-9.005101667999999560e-01	7.232207457999999534e-01	-1.405997098999999917e+00	7.346538390000000307e-01	1.354387615999999905e+00	-8.144244883000000268e-01	-1.489764367000000034e+00	-6.280516917999999782e-01	-4.140149841999999913e-01	-4.210445539000000070e-01	2.121852577999999934e+00	-1.483081142000000074e+00
3.182816381999999944e-01	4.647848538000000085e-01	1.348810290000000134e-01	-1.506910372000000109e+00	-2.644243886000000043e-01	-1.688952401000000103e+00	1.274188388000000005e+00	-2.822601613999999870e-01	-5.729490090000000091e-01	-7.688089365000000397e-01	-1.686880031000000058e+00	-6.014410180000000494e-01	6.468726432000000415e-01	-9.091439182999999646e-01	-4.607670847999999902e-02
-5.839636200000000166e-01	2.685723543999999907e-01	-1.864796274999999948e-01	-1.918097672000000031e+00	2.953343393999999789e-01	-1.152668312000000084e+00	-1.350219534999999915e+00	-6.724136576000000476e-01	-1.934221197000000059e+00	-6.232788952000000160e-01	-6.595559293999999628e-01	-6.661174972000000194e-02	-1.101141417999999955e-01	-3.073802331000000110e-02	-6.406720326999999771e-02
1.494145371999999972e+00	5.245490723000000299e-01	-8.105060192999999913e-01	-1.165185740000000081e+00	-1.722491663000000006e+00	-1.380992709999999901e+00	1.035418317999999976e-01	-6.877210663999999696e-02	-2.051589493999999902e+00	-1.196251037999999989e+00	-9.217210349000000136e-01	1.783216273999999879e-01	-2.654273654000000038e-01	-3.130924811000000002e-02	-2.749157362999999910e-01
-1.021183103000000036e+00	2.768200549000000010e-01	-1.122603529999999905e+00	-1.294730798000000016e+00	-1.282816025000000026e+00	-8.216828443000000481e-01	5.571095563000000306e-01	-4.922125475999999944e-02	-4.906463597999999871e-01	-1.277913215000000102e+00	-1.405858762999999900e+00	2.748363272000000079e-01	-4.785935651000000068e-01	3.493400427000000197e-01	-5.110421623999999996e-01
