2.545294718000000067e+00	1.691139401000000042e+00	2.287589859000000114e+00	-1.569860398999999962e+00	-2.864533607999999898e+00	-1.163170564000000073e+00	8.616014038000000541e-01	1.068297446000000095e+00	8.939332179000000211e-01	2.562368109999999977e+00	6.674241933000000238e-01	-8.395878100000000455e-01	9.044738022999999627e-01	-1.797312084999999948e+00	3.417557626000000126e-01	7.180024423999999961e-01	-1.368922298999999954e-02	1.663327017000000074e+00	1.397607111999999985e+00	2.275390216999999993e+00	-7.326855707999999634e-01	3.837209225000000057e-01	-8.465230073999999716e-01	-4.490413406000000052e-01	-1.331402238999999987e+00	-1.524798754000000089e+00	4.889492187000000212e-01	-8.513373955000000382e-03	-2.292620798999999987e-01	-3.881491535000000104e-01
1.546092720999999948e+00	6.022164319999999682e-01	2.212654693999999811e+00	-2.436565202000000152e+00	-3.236595229000000185e+00	-6.632458515000000387e-01	1.700331586999999978e+00	1.251870536999999915e-02	-4.979975057000000094e-01	2.275095317999999978e+00	1.636087003000000095e+00	-1.025195507000000061e+00	8.470659481000000213e-01	-1.400826122999999923e-01	-2.506393365999999845e-01	6.470121531000000425e-01	-1.818185646000000100e-01	6.255583452999999849e-01	7.127871239999999942e-01	1.823329763000000048e+00	-2.340910825999999861e-02	1.001507474000000064e+00	-3.960618187000000123e-01	2.681885701000000233e-01	8.046740755999999550e-02	-1.716903231999999946e+00	-1.534285377000000006e+00	1.251879141000000084e+00	2.130518899000000133e+00	-1.906134596999999875e-01
1.672800282000000083e+00	9.862076082999999826e-01	1.402166164000000048e+00	-2.520815600000000156e+00	-2.886878949000000194e+00	-4.505059915999999887e-01	1.802981651000000074e+00	9.052082634000000461e-01	-4.360681321000000055e-01	1.895387667000000054e+00	-1.775147552999999934e-01	-1.420516786999999947e+00	1.824571197000000033e+00	-4.781857415999999916e-01	-7.059598235999999805e-01	7.155448505999999487e-01	-6.916195974000000080e-01	9.089288719000000460e-01	4.997050302000000110e-01	2.677600199000000014e+00	-1.645585414999999996e+00	2.351864958999999866e-01	-1.866260175000000077e+00	3.500409863999999760e-01	8.135554660999999577e-01	-9.260826379000000053e-01	2.212517116000000117e-01	2.322560351999999884e-01	-1.266375977999999902e+00	-1.065818939999999992e+00
1.316703597000000059e+00	-1.340407810999999949e+00	1.338589245000000094e+00	-1.317791278000000066e+00	-2.740512508000000125e+00	-8.421442990999999934e-02	1.865835531999999963e+00	2.152785459000000068e-01	7.650471102000000467e-01	1.454273887999999904e+00	3.009267910999999796e-01	-1.247009540999999944e+00	2.110053429000000147e+00	3.350608896999999753e-01	-9.575880692999999555e-01	3.599119773000000189e-01	-1.193279277000000027e-01	9.388155920000000598e-02	8.066007354999999990e-01	1.174616198000000056e+00	3.455282496000000036e-01	-1.031715213000000020e+00	-1.671371608999999925e+00	-2.376089131000000132e-01	-1.180260150000000063e+00	-1.323859676000000096e+00	-1.817519401999999895e-01	2.176960826999999821e+00	-2.831064893999999943e-01	-1.700466266999999920e+00
2.024621078000000018e+00	5.854677717999999809e-01	1.851120855000000009e+00	-1.850063243999999996e+00	-1.838736820999999910e+00	-7.240526402000000417e-01	-1.960350563999999907e-01	2.954598257000000117e-01	-7.333938573999999877e-02	1.033842230000000084e+00	1.176321477999999976e+00	-1.552607883000000077e+00	4.785604814000000151e-01	3.414052529000000114e-02	-7.372074451000000250e-01	1.045292182000000070e+00	6.715304439999999486e-01	2.538168699000000195e-01	7.652182763000000554e-01	1.489711425000000089e+00	-1.841372130999999968e+00	-1.074925055000000018e+00	-1.198924246000000027e+00	-3.156870192999999825e-02	8.049510699999999630e-02	-5.376352813000000452e-01	-1.013821955999999913e+00	-1.819072258999999969e-01	-1.004363058000000031e+00	2.482338317000000114e-02
1.193705347999999944e+00	8.382914427000000002e-01	1.793458672999999948e+00	-2.252265669999999886e+00	-1.318250708999999965e+00	-1.572697651999999946e-01	1.701120573999999941e+00	3.177034348999999841e-02	-4.288401722999999888e-01	1.362871187000000095e+00	9.908284256999999595e-01	-1.662866031000000078e+00	1.079055233999999919e+00	-1.277187445999999893e+00	-1.065526068999999909e+00	1.619710892999999929e+00	1.592548193000000056e+00	-2.597209355000000275e-01	6.817842349999999607e-01	2.656140504000000235e-01	5.693266593000000375e-01	-1.037622350999999998e+00	-2.456271835999999986e+00	8.870753813999999737e-01	-8.303498608999999586e-01	-5.463549657999999809e-01	-1.130995092000000035e-01	1.312335537999999913e+00	-8.164547274000000243e-01	-5.605581365999999788e-01
1.285838943999999984e+00	-1.618896286000000018e+00	1.349795757999999957e+00	-6.528556833999999975e-01	-3.653397509999999904e-01	2.649408583999999789e-01	1.127467532999999911e+00	-7.240597869999999651e-03	-5.687080877000000312e-02	9.936902662000000053e-01	2.916705180999999980e-01	-1.468737216000000068e+00	1.756070983000000085e+00	1.651787297999999904e+00	-6.785190649000000240e-01	1.282508090000000101e+00	2.674162326999999895e+00	-5.820371830999999663e-01	5.683398561000000404e-01	-6.824419485999999591e-01	-1.681900686999999950e+00	-4.336254663999999925e-02	-1.739261429999999997e+00	1.115842715999999957e+00	2.496971316999999913e-01	-1.537578053999999916e+00	-1.228580349000000016e+00	2.360204352999999977e-01	-2.409270688000000049e-01	-2.887031311000000100e-01
2.302448768000000090e+00	-1.456907299000000100e-01	1.712767039999999907e+00	-1.006969946999999976e+00	8.195841686000000514e-01	-3.820584865000000163e-01	8.953762081999999678e-01	1.552454664000000040e-01	3.938622145999999824e-01	1.116621504999999903e+00	6.298752873999999835e-01	-7.952762998000000305e-01	-4.967787479999999922e-01	-8.531779108000000500e-01	3.854146947000000045e-01	1.667025758000000080e+00	2.283259859000000169e+00	-1.269539124999999880e-01	-5.788145084000000384e-01	-4.687528857000000104e-01	-1.173235782000000074e-02	-1.043361568999999989e+00	-6.289375591000000432e-01	-3.379651377999999817e-01	-1.616056345999999921e-01	-1.301554378000000067e+00	7.645382175999999586e-01	-8.451569038999999783e-01	-5.668332342999999884e-01	2.221075513000000112e-01
1.281030512999999926e+00	1.578682421999999974e+00	1.197683822999999981e+00	-1.696327431999999913e+00	1.413162994999999922e-01	-5.105910967000000245e-01	1.858524638000000007e+00	1.273951620999999867e-01	-4.118051444999999977e-01	1.810218421999999938e+00	7.461078276000000092e-03	-8.506871792000000321e-01	5.841235971999999554e-01	-6.088682865000000222e-01	-3.720931613999999832e-01	1.732954263999999966e+00	5.355678651999999929e-01	-2.770943611000000195e-01	-1.876452401999999964e+00	-6.365933958999999906e-03	-2.114057715000000059e-01	5.108124052000000415e-01	-1.015643159999999989e+00	8.785603877000000006e-01	9.824643827000000273e-01	-1.968019109999999960e-01	-1.451908964000000024e+00	7.506596765999999643e-02	1.783911709999999928e+00	-3.631137836000000174e-01
8.118183157999999677e-01	-4.274622279999999719e-02	8.339714111999999568e-01	-1.006603195000000062e+00	-8.115796453000000410e-01	-3.731749434000000143e-01	1.494983779000000013e+00	3.068467786999999961e-02	9.790118947999999488e-01	6.320145017999999615e-01	-2.089790937999999876e-01	-7.510120583999999599e-01	1.422832467999999961e+00	1.740511761000000046e+00	-7.084812247999999757e-01	1.773734711999999991e+00	5.355589055999999681e-01	-9.492096651000000440e-01	-2.824320054000000191e-01	-8.508498575999999813e-01	-1.622626502999999998e+00	3.150201691000000248e-01	-8.121744647999999955e-01	2.661980223000000034e+00	-8.543042935000000337e-01	-1.696707043000000165e-02	9.245910629000000380e-01	-8.026244001000000239e-01	-2.548042683000000252e-01	-6.724115929999999741e-01
