1.532041497999999891e+00	-1.663340574000000016e+00	2.577444391999999862e+00	6.016547343000000492e-01	1.965626564999999881e-01	2.185180288999999831e+00	-2.096934082000000199e+00	-2.385711497999999930e-01	-8.846358396000000290e-01	4.080716671999999878e-01	-1.368734876000000100e-01	2.860169884999999912e+00	-6.296495651000000304e-01	-6.384559832999999740e-01	6.154017061000000011e-02	-8.454663702000000391e-01	-1.013865661999999945e+00	2.627588958000000030e-01	-5.352226988999999602e-01	-1.642182837000000006e+00	7.743395639000000275e-01	-5.700812337999999757e-01	3.704297437999999887e-01	-3.541357982000000182e-01	-3.432256856000000245e-02	-2.279733960999999809e+00	2.169844413999999944e+00	-1.236787145000000088e+00	-1.650342986000000067e+00	1.437919256999999895e+00	-2.590509254000000205e-01	7.995036736999999727e-01	-1.479189783000000036e+00	-1.117197954999999965e+00
1.543378552000000070e+00	-1.631155075999999982e+00	1.938290705000000003e+00	2.992031049000000165e-01	1.932492838000000046e-01	6.789980968000000061e-01	-1.655507322999999920e+00	9.663797315000000054e-01	-5.074163528999999784e-01	1.144612299999999916e+00	1.114902272999999999e+00	2.193087832999999875e+00	-5.869623912000000027e-02	-1.485109741999999899e+00	5.898886297000000001e-01	-7.385993091000000454e-01	-5.622162753999999651e-01	5.605856962999999915e-01	-3.270838651999999902e-01	-1.228329897000000059e+00	4.356214802999999747e-01	-9.909167785000000395e-01	-8.803779566999999640e-01	-1.506643079000000052e+00	1.571811177000000059e+00	-1.302917082000000004e+00	3.279278655999999792e-01	-4.114502107999999936e-01	-5.830715397000000300e-01	1.352582028000000047e+00	-1.892652731999999949e+00	1.190907252999999999e+00	2.481473429999999925e-01	-4.519037867999999847e-01
1.534477972999999995e+00	-2.017879745000000113e+00	1.521500942999999939e+00	9.401675024000000214e-01	1.541379773999999869e-01	-1.755146360000000016e-01	-1.180370469999999949e+00	-1.426144611000000006e+00	-4.567661798000000051e-01	4.802712565000000211e-01	-6.547887661000000026e-02	1.224508442999999946e+00	-1.935605113999999960e-01	-9.975162078000000543e-01	1.777367005000000111e-01	2.733431299999999897e-01	1.501471320000000054e+00	-1.591520848000000043e+00	6.732919469000000490e-01	-5.580686756999999609e-01	7.237872766999999818e-01	1.028548347999999946e+00	1.499392097000000090e+00	-3.641428727000000087e-01	2.888262259999999859e+00	-5.401837310999999531e-01	2.476909136000000178e+00	1.468953607999999925e-02	7.852244869999999710e-02	1.956107172999999921e+00	-1.583189661000000026e+00	1.259192037999999902e+00	-1.419540958000000019e+00	2.794173500000000088e-01
1.415966634999999973e+00	-1.180590931000000010e+00	2.019188649999999807e+00	6.480182547999999709e-01	8.943392816999999884e-01	1.080527980999999998e-01	2.314336030999999960e-01	4.490285949999999748e-01	-1.777379451999999971e-01	8.778232033999999739e-01	8.091146429000000140e-01	1.629763690000000098e+00	-3.745408972000000003e-01	-9.589577444000000339e-01	2.453587294000000030e-01	7.436373632999999650e-01	5.330275561999999745e-01	2.072013545999999984e+00	-2.527979443999999742e-01	6.149167319999999659e-01	2.620513683999999843e-01	1.087815299999999930e+00	3.189369756000000056e-01	-1.869546830999999909e-01	2.719641662999999987e+00	1.313118159999999979e-01	9.815739209999999604e-01	4.038060734999999735e-01	-8.959465782000000100e-01	6.017267008000000139e-01	-7.672741859999999692e-01	7.003948921000000549e-01	7.284113838000000341e-01	-1.561046222000000094e+00
1.351814552000000003e+00	-1.671434867999999963e+00	1.747875166000000036e+00	3.886161552999999880e-01	8.742829854000000456e-01	-1.498786162999999894e-01	1.196199706999999890e+00	2.195037241000000083e+00	-6.796612002999999347e-02	1.561573705999999895e+00	2.565447149999999787e-01	1.550903111000000001e+00	9.180998262999999771e-01	-1.023279111999999991e+00	-2.371588927999999930e-01	7.597454677999999628e-01	2.056985788000000037e-01	7.917055539999999780e-01	-6.852874106999999881e-01	-8.747784597000000106e-01	-4.989052599999999754e-02	1.774101193000000021e-01	-6.398168340000000009e-01	1.411100014999999930e+00	1.970642470999999896e+00	4.766690787000000262e-01	-1.081346380999999995e-01	-5.671342533000000019e-01	3.333411291999999748e-01	-5.556310230999999579e-03	2.051302719999999802e+00	4.011189300999999929e-01	-1.726008446999999890e+00	-2.342625989999999880e-01
1.320779447999999912e+00	-1.615026190000000028e+00	1.606184767000000013e+00	-4.032230926000000132e-02	2.738671822000000033e-01	2.473087834000000207e+00	1.524721433999999931e+00	1.629161859999999962e+00	-6.559003838000000419e-01	1.105525781999999957e+00	7.269901139000000123e-01	4.263248197999999767e-01	-3.580743480999999673e-02	-5.525927354999999874e-01	-1.022851827000000047e-01	6.916606107999999642e-01	3.617274001999999933e-01	-4.638354251999999844e-01	-8.773637888999999968e-01	-9.916752652000000445e-01	5.274232429999999860e-01	-1.305840159999999972e-01	3.355045651999999934e-01	3.207273179999999835e-01	7.814119658000000523e-01	1.201608981000000000e-02	2.024751842000000135e+00	-5.706447379000000319e-01	2.498428291999999828e+00	1.198706547000000011e+00	6.544239389999999545e-01	-4.769311314999999940e-01	-1.048613958000000013e+00	-7.951811143000000470e-01
1.269791941000000035e+00	-1.303293910000000055e+00	1.455976001000000020e+00	3.204600841999999949e-01	5.755558947000000147e-01	6.912876462000000499e-01	1.594110096999999948e+00	-1.527400333000000110e+00	-3.631971843999999838e-01	6.513453824999999586e-01	1.026104220999999983e+00	-1.045547851000000028e+00	-5.452832157000000457e-01	-1.061146015000000054e+00	1.250363333999999993e+00	3.122283576000000060e-01	1.115864030000000007e+00	1.304178488000000025e+00	-2.109231767999999896e+00	-6.664827773999999483e-01	8.433906445000000085e-01	-2.717141579000000029e-02	-1.603891487999999921e-01	2.765731860000000264e-01	9.170749870000000081e-02	1.234860064999999896e+00	8.731783215999999737e-01	1.888001006000000093e+00	2.122878578999999877e-01	2.819649989000000190e+00	5.590747352999999586e-01	-4.294931127000000126e-01	-1.259254979000000052e+00	8.626943059999999663e-01
1.231223568999999962e+00	-1.678648549999999906e+00	1.146008118999999992e+00	-3.181519628999999738e-01	2.526078552000000088e-01	1.177135738999999903e+00	7.375341092999999626e-01	1.501009974999999996e-01	-2.746128778999999964e-01	9.824882922000000018e-01	-7.886752784000000682e-02	1.968789251999999990e-01	-1.536942674000000064e+00	-7.570772791000000002e-01	1.142601771000000044e+00	-1.206113756000000009e-01	1.614022730000000072e+00	2.084822953999999895e-01	-2.673659749000000030e+00	-2.081065061999999966e+00	-3.236208883999999730e-01	-2.914587679999999792e-01	1.449359644000000058e+00	9.424066199999999727e-01	1.353533266999999984e+00	1.854905169000000020e+00	-2.516678776999999867e-01	-1.480284634000000044e-01	2.591332149999999723e-01	3.596971352000000177e+00	6.162769183999999845e-01	-8.296559063999999761e-01	6.509079305999999621e-01	6.206221557000000111e-01
1.180097723000000043e+00	-1.405067365000000068e+00	1.269461677000000011e+00	7.411397597999999642e-02	1.689643752999999915e+00	1.771027469000000076e+00	-5.218227033000000237e-01	4.532090937000000097e-01	-5.087554332000000512e-01	-3.899779858999999904e-01	2.044676005999999990e+00	6.340494897999999768e-01	-2.077328463999999819e+00	-6.047597143999999814e-01	-5.407980459000000240e-01	-3.104250747000000255e-01	1.194019917999999958e+00	1.009956545999999955e+00	-1.602099461999999974e+00	-2.659831947999999890e-01	2.997487182999999944e-01	-6.748899106000000314e-01	1.427947686000000105e-01	-1.440177056000000011e+00	5.738819456000000541e-01	1.061098668000000078e+00	3.135414920000000050e-02	7.753535803000000115e-01	-1.421339098000000134e-01	2.243280131000000122e+00	5.186497025999999844e-01	-7.570610050999999618e-01	-3.724241649000000209e-01	6.094716886000000056e-01
1.264166303000000102e+00	-1.286227674999999904e+00	1.926884626000000100e+00	-1.787656961999999905e-01	1.169679350000000007e+00	-1.810952355000000069e-01	-1.963396431999999969e-01	-1.030030114000000108e+00	2.004411337000000168e-02	6.520845820999999765e-01	-9.363733686000000681e-03	9.864880714999999523e-01	-1.715490863000000088e+00	-1.233342876999999893e+00	-5.532073776000000498e-01	5.262151589999999879e-02	7.906289801000000450e-01	-3.315992160999999827e-01	-2.148339487999999964e+00	-1.442540614999999971e+00	3.451870948999999911e-01	-2.198493068000000050e-01	6.868033157999999805e-01	-2.381349872000000090e-01	-4.520224529999999907e-01	7.467122422999999953e-01	-3.721704505000000274e-01	-1.786043696999999986e+00	-6.737078677000000182e-01	-2.060094919999999885e-01	1.314710172000000066e+00	-8.219543821000000472e-01	2.992108565000000109e-01	-5.113385953000000317e-01
1.300610304000000106e+00	-1.977037640000000041e+00	8.444532453999999966e-01	-3.562027979999999872e-01	2.046367537999999875e-01	1.144770003000000091e+00	4.845620616999999908e-01	9.319986917000000481e-01	-6.581587859999999957e-01	4.080238459000000151e-01	-4.394548207999999789e-01	-1.873253769000000069e-01	-7.425424073999999930e-01	-1.156921783999999898e+00	-7.381645031000000357e-01	-5.380502235999999883e-01	1.199528618000000046e-01	9.435238403000000273e-01	-1.799226785999999967e+00	-4.113690049000000015e-01	-1.493466769000000027e-01	-2.403008155999999840e+00	7.713940167999999709e-01	-7.150726714999999789e-02	-2.086085652999999929e-01	9.727693285999999828e-02	-4.236848450999999849e-01	3.239981030999999900e-01	-1.128807931999999958e-01	-7.175293785999999896e-01	-3.426952274000000243e-01	-7.164903850999999602e-01	-3.158676550999999777e-01	-1.365461132000000133e-01
1.350038776999999968e+00	-2.006810746000000201e+00	1.269118259999999943e+00	1.366536567999999952e-01	2.997567656999999830e-01	-8.024094850999999862e-01	1.184379947999999905e+00	-1.633391542999999890e+00	-1.849815874999999887e-01	-5.988390440999999953e-01	-7.008454018000000174e-02	-9.414749327000000445e-01	6.413418773000000295e-01	-7.847180954999999347e-02	-7.889703824999999560e-01	-5.259742762000000349e-01	2.485440462000000073e-01	1.128358632000000084e+00	-1.643463389000000108e+00	-1.348344138999999942e+00	5.035735439999999841e-01	-1.235849043000000064e-01	5.305609269000000072e-01	-2.596032676999999733e-01	-1.021003882000000029e+00	-6.821962700999999463e-01	1.203498195000000104e+00	2.307784969999999991e-01	4.475255368000000122e-01	1.344717575999999915e-02	1.451511752999999974e-02	-3.801526142000000164e-01	-2.458554713999999919e+00	7.448850165000000523e-01
1.189881522000000080e+00	-1.027176639999999974e+00	1.831983230999999934e+00	-2.349556723000000014e-01	3.895110815999999754e-01	2.700578435000000055e-01	1.526590216000000000e+00	-1.044702197999999971e+00	8.635248616999999793e-01	1.365287386000000103e+00	-9.073292047000000027e-01	-1.137081569000000014e+00	3.678329954999999818e-01	9.871085678000000030e-01	-4.344992769000000088e-01	-4.564388006999999664e-02	2.654938775999999834e-01	1.123434365000000046e+00	-1.154667069000000046e+00	-1.396480128999999959e+00	2.686403391999999876e-02	-9.440106727000000530e-01	7.464658290000000251e-01	5.106622863999999984e-01	-3.490435009999999783e-01	-6.333745334000000504e-01	7.863143388000000122e-01	1.309998712999999870e-01	1.063444929999999983e-01	-5.310840171999999804e-01	-2.334594759999999880e+00	-9.500144551000000437e-01	7.872784620999999650e-01	1.195251867000000079e+00
1.334379592999999975e+00	-2.155862454000000206e+00	9.315208972999999837e-01	-2.303043341999999882e-01	3.031273421999999829e-01	-1.591292495999999945e-01	1.087445554999999953e+00	-7.425046190999999851e-01	6.000719447999999789e-02	1.087265581999999897e+00	8.688868791999999619e-01	-2.027600904999999898e+00	4.230699210000000154e-01	2.064600829000000193e+00	-6.658135736000000415e-01	9.901998076000000371e-01	7.720455458999999632e-01	3.294072625999999726e-01	-7.511854985999999457e-01	-1.010582708000000052e+00	-5.441102981000000005e-01	-6.795138993999999544e-01	-1.627290313000000044e+00	-2.855576129999999879e-01	6.693001347999999462e-01	-3.210746908000000066e-01	6.654150731000000318e-01	6.280633095000000277e-02	-6.273205527000000337e-02	1.396044442999999913e-01	3.741401127999999798e-01	-5.844340397999999714e-01	-5.671291907000000077e-01	3.663630871999999927e-01
1.328482214000000106e+00	-8.372789252000000237e-01	2.553472290000000200e+00	-2.475438876000000121e-01	4.648275887000000162e-01	1.691804257999999894e+00	-7.290918766999999745e-01	8.543150631999999467e-01	4.451022317000000172e-02	1.194762432000000096e+00	-4.311425716000000241e-01	-1.736098364999999921e+00	-1.798402148000000089e-02	1.776173742999999972e+00	-1.200926584000000075e+00	6.065749806000000355e-01	8.128141569000000288e-01	-2.940835531000000058e-01	-6.795246888000000540e-01	-1.052850464999999902e+00	5.613042126999999715e-01	4.389256487000000040e-01	1.399863088999999894e+00	-1.068612565999999958e-01	3.210623027999999768e-01	-1.328417769000000082e+00	1.079243785000000067e+00	-8.644141391000000063e-02	4.916405348999999814e-01	3.253572574000000023e-02	5.380352610999999952e-01	2.392419679999999993e-01	-1.333657861999999916e+00	-1.483451497999999980e+00
9.661912173000000159e-01	3.570903026000000202e-01	1.777028545999999931e+00	-1.023831571000000107e+00	9.474613732000000121e-01	3.277738302000000187e-02	-7.955832324999999594e-01	-1.101257592999999924e+00	-1.614602206000000095e-01	1.714706983999999990e+00	1.616741803999999894e+00	-5.528688191999999724e-01	-2.797185513000000068e-01	-6.305982331999999690e-01	-5.617730015999999882e-01	6.882834813999999524e-01	-7.952942321000000536e-01	1.161338945000000011e+00	-9.047683753000000662e-02	-5.045749564999999492e-01	8.376765456000000443e-01	4.002349162000000127e-01	-5.545622975999999760e-01	-9.762125192999999701e-01	-2.946999794999999867e-01	-2.503305712000000183e-01	7.806282678999999503e-01	-3.931388775999999918e-01	-3.930172979000000066e-01	-3.430583349999999920e-01	3.015629680999999951e-01	-1.878699835000000040e-01	5.591922280000000134e-01	5.251641844000000114e-01
1.154241473999999990e+00	-1.826090919000000090e+00	4.246653623000000155e-01	-8.056925025000000185e-01	8.985274507999999605e-01	1.391786584999999965e+00	4.379265969000000203e-01	-1.196628594000000018e-01	-1.966036183000000048e-01	5.830386895000000402e-01	-3.639552019999999777e-01	-4.804867501000000263e-01	4.536177440999999977e-01	-1.189455272000000008e+00	-7.488560212000000549e-02	3.677586279000000236e-01	-1.271466516999999907e+00	-1.606091965000000066e+00	-8.392072379999999665e-01	1.634439827999999983e-01	-5.929932873000000049e-01	4.929827422999999986e-01	5.455875160999999751e-02	5.480690401000000156e-01	-2.774476298999999924e-01	-2.430901565999999958e-01	-4.000676302000000240e-01	-1.454224436000000065e+00	-4.798228794000000130e-01	-7.114450235999999483e-01	-1.592749923000000012e-01	4.346370748999999756e-01	1.042499583999999979e+00	5.804964926000000247e-01
1.246917776999999949e+00	-1.471508814000000109e+00	1.365420144000000002e+00	-1.691874701999999953e-01	6.791914097000000261e-01	1.336956242000000017e-01	8.800295482000000113e-01	-3.948111936000000405e-03	-4.882564869000000085e-01	-8.044363763999999861e-01	6.965490062000000426e-01	-1.077453688000000076e+00	6.767062289999999924e-01	-7.869143938999999532e-01	-5.616624569000000511e-01	-3.315777970000000074e-01	-1.233206532000000077e+00	6.450714596000000078e-01	-1.346220114000000079e+00	-1.683644887999999895e-01	1.488500551999999977e-01	1.252627335999999980e+00	1.055616566999999950e+00	-1.977870118000000010e+00	-1.001811076999999939e+00	-1.283405235000000033e+00	7.136338629999999794e-01	2.867485771000000128e-01	6.739022297000000217e-01	-2.537849677999999831e-01	-2.272535319999999942e-02	1.037456493000000091e+00	-1.489337672000000112e-01	-2.912657208000000164e-01
