1.095834933999999983e+00	1.436484313000000013e+00	1.156693839999999973e+00	7.093908177000000093e-01	-2.030776525999999915e+00	-3.441296153999999774e-01	-2.543084322999999980e+00	1.366950534999999967e+00	-2.191134481000000189e+00	6.097283718999999547e-01	-7.945526621999999817e-01	6.516582173999999616e-01	8.484430059999999996e-01	-3.696681010999999906e+00	5.234760324999999659e-01	-9.692184824999999782e-01	6.370838559999999484e-01	-8.724674625999999378e-02	-7.208158977999999661e-02	3.670302571999999874e-01	3.571740340999999836e-03	-4.768735957999999941e-01	-5.840272784000000161e-01	-1.854025666000000128e-01	-5.815253025000000076e-01	6.620866270999999914e-01	-1.554217846000000014e+00	5.213481155000000422e-01	4.137207097000000430e-03	-2.234483612000000008e+00	1.769131218000000061e+00	-3.247227970000000075e-01	-2.805878312000000263e-01	3.955284772000000060e-01
1.564869751000000031e+00	1.462799025000000031e+00	1.776970431999999933e+00	2.022635653000000033e+00	-8.803705133000000460e-01	2.996125483000000034e-01	2.504205995000000073e-01	8.710030512999999974e-01	-1.604213906000000023e+00	5.163331241999999932e-01	-5.554087011999999657e-01	7.449384879999999542e-01	1.266117592000000069e-01	-2.297451702000000040e+00	-2.666193113000000017e-02	-1.191097419000000102e+00	5.110746626999999875e-03	-1.234216206999999982e-01	9.512297056999999834e-01	2.831369228000000238e-01	2.559076907000000234e-01	-7.927169579999999716e-01	2.189610721999999954e-01	8.150360689999999741e-02	6.906079392999999733e-01	-3.422862249999999995e-01	-4.771712087000000158e-01	8.967002433999999855e-01	7.884447009999999700e-01	3.284103062000000017e-01	1.459390484999999904e+00	-8.159616319000000395e-01	1.623191693000000102e+00	-4.001606993999999862e-01
1.446875523999999968e+00	1.296609206999999930e+00	6.941933633000000325e-01	1.058510183999999965e+00	-1.551304599000000062e+00	-4.464353322999999873e-01	-3.870944210000000218e-01	5.986586205999999688e-01	-1.658817999999999904e+00	1.080020911999999944e+00	-6.424246250999999797e-01	6.173582303000000326e-01	1.528198378999999996e+00	-2.945515021999999927e+00	1.080729218999999963e+00	-6.731125194999999506e-01	1.139616651000000092e+00	4.291381102999999864e-02	2.110197187999999890e+00	-4.484777218000000065e-01	3.167711407000000090e-01	-2.480064127999999923e-01	-1.711870605999999961e+00	1.853206424999999935e-01	6.775927591999999500e-01	1.470985734000000100e+00	1.981352824000000012e-01	7.822376140000000255e-01	1.181620096999999925e+00	7.137654453999999760e-01	1.148210310000000067e+00	1.279516517000000020e+00	-3.188365488000000081e-01	-4.411679220999999984e-01
1.349351245999999893e+00	9.409491430999999961e-01	1.255798481000000022e+00	2.241765216000000116e+00	5.449413905000000113e-01	4.354860258000000095e-01	-1.230871931999999967e-02	1.543945807000000059e-01	-1.413795531000000105e+00	1.045095056000000078e+00	-3.327825320000000198e-01	4.786353962000000073e-01	2.386242354000000176e+00	-1.697132630999999892e+00	9.429950295000000260e-01	-1.197315512999999942e+00	5.972792049000000270e-02	2.746798703000000175e-01	1.820926803000000094e+00	3.524401556999999796e-01	-1.861933469000000008e-01	-1.176880232999999998e-01	1.011280021999999973e-01	4.476623466999999912e-01	6.137875498999999513e-01	8.070042504999999644e-02	8.358241266000000502e-01	8.383852051000000027e-02	1.361045575999999979e+00	8.121729780999999981e-01	1.722431253999999967e+00	2.509229257999999740e-01	-1.784854399000000091e+00	3.501840211000000203e-01
1.527109904000000018e+00	1.148416137999999975e+00	1.180611314000000078e+00	1.384779737999999982e+00	5.134726014999999588e-01	-9.989959757999999912e-01	2.756698385999999945e-01	-7.742922178000000155e-02	-9.696923022000000225e-01	1.105658580000000057e+00	8.145985626999999729e-01	1.806353741999999984e+00	1.698691807000000109e+00	-2.267380320000000005e+00	5.498373600999999500e-01	-4.020028745999999764e-02	1.382740837000000056e+00	1.481585609999999942e-01	1.183025962000000098e+00	-1.008270723000000091e+00	-9.530179699999999920e-01	4.125029601999999906e-01	2.268139221999999899e-01	7.333055509000000471e-01	-1.028199832000000091e+00	8.753115592000000333e-01	4.767406873000000211e-01	1.322441412999999955e+00	2.233581568000000128e-01	4.552686477999999815e-01	1.222882513999999921e+00	-6.849457209999999796e-02	-1.821355151999999866e-01	-5.008087724000000185e-02
1.499156176999999923e+00	1.222476679999999982e+00	1.036010416999999961e+00	2.323958455000000090e+00	-1.913919052999999981e-01	1.922080612000000022e-01	7.712395512999999925e-01	-9.968603039000000221e-01	-1.411150934999999995e+00	1.328997731000000071e+00	1.277230558000000071e+00	2.574890844000000012e+00	2.208035140999999868e+00	-1.711486551999999994e+00	6.306171055999999775e-02	-1.018070916999999964e+00	-1.585664868000000061e+00	5.498753684999999614e-01	1.164690379999999914e+00	5.177240944000000011e-01	2.394113372999999989e-01	4.616981923999999848e-01	8.233053626999999874e-01	7.126616007999999614e-01	-1.744282384999999991e-01	-1.334903812000000078e-01	5.177746021000000365e-01	2.434436456000000082e-01	1.492793754000000028e+00	9.261762359999999861e-01	-5.197598922999999843e-02	1.810989986000000052e+00	-1.374089267000000003e+00	7.527647036000000291e-01
1.573112169000000060e+00	2.703340218999999989e-01	2.207383559999999800e+00	1.828735062999999883e-01	-2.793189522999999785e-01	3.942817372999999903e-01	-1.032057444000000102e+00	-1.964816286000000023e+00	1.115369768999999955e+00	3.238194204000000020e+00	1.442018003999999909e+00	3.925613031999999780e+00	2.507899516000000162e+00	-3.690748559999999845e+00	1.013816821000000035e+00	2.564108990000000254e-01	2.064289313000000181e+00	-5.558486853999999866e-01	4.121559344999999874e-01	-2.861506785999999858e-01	2.150364371999999857e+00	4.697960011999999935e-02	-1.038287280000000035e+00	6.184145227999999772e-01	1.173269778999999957e+00	1.440415715999999957e+00	1.263380546999999909e+00	2.341008033000000044e+00	2.246360188000000035e-01	3.263239404000000121e-01	1.962795139999999883e-01	-1.067090944000000041e+00	-4.104960092000000116e-01	2.781851624999999828e+00
1.363172633000000022e+00	3.947935159000000027e-01	4.659424137000000243e+00	-3.936895229000000107e+00	-1.250397597000000027e-01	-4.296056637999999817e-01	7.653464135999999973e-01	-1.348807786999999925e+00	1.262383245000000098e+00	6.738605697999999755e-01	5.879509332000000255e-01	2.623634007000000157e+00	1.466065135000000019e+00	-1.123859393999999901e+00	1.434490916999999977e+00	-1.240545173999999973e+00	3.945241328999999908e+00	-1.662348997000000050e+00	7.920003252999999743e-01	1.690586877000000099e+00	1.622977888999999951e+00	-9.451476914999999979e-01	-5.617812137000000039e-01	1.012111653000000028e-01	1.270126673000000039e+00	-5.308594083000000019e-01	6.760737583000000495e-01	2.858723670999999911e+00	-2.294817289000000038e+00	1.838957630999999981e+00	2.631424119000000048e-02	1.946455547000000008e+00	1.053410857999999894e+00	1.294901786000000055e+00
9.191198273999999779e-01	9.225609681999999423e-02	1.786554052000000059e+00	-1.754558577999999924e+00	-6.287621580000000154e-01	1.521028445000000007e-01	1.012518460999999981e+00	-3.212584540999999794e-01	-1.862501640000000069e+00	-1.097824169999999988e+00	-6.628621471000000209e-01	-5.705762951999999999e-02	5.228115276999999672e+00	-1.133139536000000058e+00	5.627863087000000153e-01	1.126727135000000102e+00	6.142802777000000436e-01	-7.901698463999999866e-01	1.853121800000000041e+00	-6.847805175000000188e-01	2.863724756999999954e+00	-5.996032712000000098e-01	-1.054335458999999982e-02	4.898806192999999864e-01	9.831501946999999797e-01	4.990731032999999872e-01	-5.081867166000000324e-01	-3.078935859999999969e-01	1.022746483000000067e-01	7.095708013999999508e-01	-1.023105512999999966e-01	9.974089940999999460e-01	1.364825571999999987e+00	1.809663389000000011e+00
1.396286939999999976e+00	4.836061133999999817e-01	2.912575497000000069e-01	-5.216276300000000088e-01	5.454245382000000308e-01	-7.588971913000000513e-02	-3.494486452000000187e-01	-1.170923288000000007e+00	8.928978146999999588e-01	2.156984469000000182e+00	-5.638426803999999626e-01	6.686454045999999929e-01	3.547059470000000214e+00	-1.073420751000000006e+00	5.669178276999999877e-01	-1.473503452999999963e+00	3.752899237999999915e+00	-2.145710192000000127e+00	-1.102091023999999919e+00	3.716231979999999879e-01	3.785374754999999869e+00	-3.356764438000000017e-01	3.688457573999999739e-01	-1.123626489999999922e+00	-1.306739658999999998e+00	-2.223926279000000061e+00	-4.833484343000000183e-01	1.419301036000000016e+00	-3.348565826000000190e+00	-1.537173815999999915e+00	-3.315681792999999877e-01	-2.234356957000000143e+00	2.180957101000000176e+00	-6.946051543000000272e-01
