-1.366455476000000058e+00	-4.444957755000000232e-01	-3.828736919999999877e-01	-1.188602554999999894e+00	-5.092564515999999930e-01	-6.636228136999999805e-01	-1.228142877000000022e+00	-2.091972763999999929e-01	-1.455626077000000018e+00	-2.470440597000000127e-01	-1.316732715999999970e+00	-1.438453929000000020e+00	-7.574687422000000447e-01	3.516616737000000104e-01	-4.899431224999999945e-01	1.038200210000000068e+00	-2.688584733999999976e+00	6.069068428999999654e-01	-8.343165031999999481e-01	2.327913280000000196e+00	1.495971508000000005e+00	5.416534262000000099e-01	-1.818503575000000039e+00	-8.962897488000000079e-01	-5.897353728999999989e-01	-2.672585714999999862e-01	-1.153084988000000033e+00	8.595113641999999610e-01
-1.684094229999999914e+00	-4.179286761000000072e-01	1.173504169000000102e-03	-3.492390719999999837e-01	-2.814046021000000120e-01	-1.427622640999999915e+00	-1.366614240999999952e+00	-3.311859422999999802e-01	-2.073368295999999944e+00	-2.320696566999999877e-01	-5.821746372999999641e-01	-5.170054066000000503e-01	-1.713896115000000053e+00	-5.215650397000000105e-01	-9.543347828999999560e-01	1.908908193999999947e-01	-1.931978146999999923e+00	1.774922389999999961e+00	-6.414141586999999589e-01	2.093080382000000128e+00	-6.081852008999999448e-01	1.386648872999999949e+00	-8.239544653000000496e-01	-9.596895755000000028e-01	-1.378211486999999957e+00	2.245062849999999999e-01	-1.323275747000000058e+00	-2.123200295999999876e-01
-8.476381898999999498e-01	-7.662649341999999697e-01	-8.112020935000000543e-01	1.252562097000000096e-01	-5.921223593000000118e-01	-1.142309908000000096e+00	-1.326591349000000086e+00	-3.458177130000000266e-01	-2.407121628000000069e+00	-1.271514737999999978e-02	2.347611951999999946e-01	-9.971144373000000449e-01	-1.380591648000000005e+00	1.693082144999999983e+00	-8.221239913000000232e-01	-1.259612525000000094e+00	-1.219524062999999936e+00	2.001698037000000097e-01	-9.315268761999999647e-01	7.479350489999999629e-01	-4.460637536000000014e-01	7.109079721000000074e-01	-1.662888745000000057e+00	-5.423398559000000008e-01	1.467861134999999928e+00	-7.278024061000000211e-01	-3.180999481000000184e+00	-1.467285957000000085e+00
-9.379967362000000142e-01	-4.903587152000000171e-01	-9.368395212999999777e-02	3.295655356000000147e-01	-1.351124573999999967e+00	-2.388664423999999897e+00	-7.797613416999999991e-01	-7.156062072000000107e-01	-1.575155005000000052e+00	-4.230073381000000188e-01	-5.276440476999999518e-01	-4.071147265000000237e-01	-1.390566469999999999e+00	-5.544768635000000279e-01	-1.354081561999999961e+00	-1.779357443999999955e+00	-5.027001406000000117e-01	-3.606579967000000247e-02	-1.069643816000000053e-01	1.450425405999999917e+00	3.080942842000000126e-01	-5.196671121000000504e-01	-1.342631877000000085e+00	-4.041532841000000098e-01	-7.187168197000000369e-02	4.791489047999999973e-01	-5.391592754999999793e-01	5.908667231999999991e-01
-5.283680549999999476e-01	-5.288841667000000468e-01	9.894701047999999999e-02	-3.467039176000000222e-01	-1.197793947999999942e+00	-2.339572550000000195e+00	3.912688187999999734e-01	-3.682946216999999911e-01	-1.010710655000000013e+00	1.174141574999999937e+00	9.928693697000000318e-02	2.781385464000000196e-01	-1.088129600999999891e+00	-3.275406995999999848e-01	-8.322479474999999738e-01	-7.050160193000000186e-01	-7.381341755000000449e-01	-6.352540691000000406e-01	-4.101920057999999814e-01	9.771200543000000405e-01	1.519869978000000010e+00	-3.547346605000000208e-01	-2.571332295000000046e-01	7.724810236000000108e-02	1.617790363999999925e-01	6.688095674999999796e-02	-9.108028432000000452e-01	8.643749825999999525e-02
-6.625984939000000296e-01	-3.173642470999999965e-01	8.031852899000000434e-01	3.232608406999999684e-02	-1.001196420000000087e+00	-9.946242932000000092e-01	5.208988883999999819e-01	-8.852544749000000601e-02	-1.233207439000000072e+00	-2.039256543999999893e-01	4.352928282999999898e-01	-1.000155353999999941e-01	-7.366577279999999561e-01	-6.784788125999999808e-01	-7.457975730000000469e-01	-5.502586825999999931e-01	-1.430948241999999926e+00	-1.031363468000000005e-01	-4.550737529999999975e-02	-3.816869029000000135e-01	-3.997996563999999670e-02	-8.760137647000000305e-01	-8.866865443000000457e-01	-3.388624604000000096e-01	3.115002942000000274e-01	2.054947180000000095e+00	-9.147357226000000230e-01	3.221278744000000138e-01
-1.146397093000000034e+00	-7.295788404999999921e-01	1.042292276999999961e-01	-1.215309034999999954e-01	-5.993933490999999725e-01	-1.134078700000000106e+00	5.288646152999999517e-01	-3.941851726000000222e-01	-1.761003607999999998e+00	5.414471616999999570e-01	2.880875278000000206e-01	4.135725795999999899e-01	-6.828225538000000094e-01	1.028534770000000043e+00	-1.045965261999999951e+00	-2.471931649999999925e-01	-7.558520267999999653e-01	-4.120860288000000038e-01	-1.108983448000000038e+00	-2.893204015999999990e-01	-3.049274175000000198e-01	1.861021717000000131e-01	-3.033717818000000177e-01	-3.272368377000000050e-01	3.852147851000000123e-01	8.142997369000000152e-01	4.450863434999999813e-01	-1.531102541999999955e+00
-1.015490712999999934e+00	-2.821865318000000081e-02	6.580912919000000416e-01	-6.682112217000000243e-01	-6.888964568000000011e-01	-1.199654398999999927e+00	3.694105111000000052e-01	-1.827177855999999878e-01	-1.997482771000000046e+00	1.451705603000000011e-01	-4.543994587999999890e-01	9.173115015999999677e-02	-8.448254766999999665e-01	-1.978007430000000011e-01	-1.293173617999999969e+00	-5.579490101999999840e-01	-1.147167037000000001e+00	9.665963337999999849e-01	-3.808335036000000118e-01	-7.608765650000000047e-01	-6.481255502999999640e-01	-1.165637802000000001e+00	-7.028086870999999958e-01	-2.318847407000000083e-01	8.241346711000000491e-01	1.021922653000000070e+00	-4.530500465000000254e-01	-8.623351025000000614e-02
-3.977434020000000237e-01	-6.826601247000000372e-01	-9.744910212000000571e-02	2.250711039000000135e-01	-1.165036344000000001e+00	-1.014799288999999938e+00	5.128306065000000080e-01	-3.305866689999999997e-01	-1.321030522999999901e+00	8.510402000000000244e-01	4.814742951000000049e-01	5.472891519000000482e-01	-4.103390563000000046e-01	-5.838137697000000265e-02	-4.731859910999999808e-01	-1.074207766000000008e+00	-1.488718884000000076e+00	-3.388683873000000180e-01	-3.181158450000000082e-01	-4.015987094999999840e-01	6.169375417000000361e-01	8.701368188000000239e-03	-1.157987567000000051e-01	1.911251844000000089e-01	1.653214838000000020e+00	-3.603051066999999885e-01	4.974210459999999778e-01	-1.356025263999999897e+00
-4.906341276999999779e-01	-8.372639083999999787e-02	6.350808604000000024e-01	-9.993473916999999485e-02	-9.055016849000000478e-01	-3.384580748000000083e-01	2.243503413000000057e-01	-2.344797171999999930e-01	-1.112984850999999997e+00	-6.605326244999999707e-02	1.602800062999999997e-01	-1.620117117000000051e-01	-2.776089919999999989e-01	-4.525420982000000203e-01	-1.062893451000000100e+00	-4.876740870999999866e-01	-1.278529618000000090e+00	1.986568898000000138e-01	-5.278570740000000372e-01	-2.844228075999999938e-01	-3.209657899000000203e-01	-2.108039450000000148e+00	4.709832474999999796e-01	1.325914768999999938e+00	1.389503010000000094e+00	5.083605808000000170e-01	2.184323784999999893e-02	5.053686728999999822e-01
