-1.232844126000000040e+00	1.321554887000000011e+00	-9.832953287000000264e-01	7.348420433999999779e-02	-1.360077286999999968e-01	-1.486970125999999892e+00	-3.298753682000000187e-01	2.163733446999999810e+00	1.895415835999999965e+00	-7.341769811999999673e-01	-1.676799798000000008e+00	-2.128955355000000105e-01	-1.385166936000000071e+00	1.008052083000000052e-03	-4.709770001999999955e-01	-2.662084264999999839e-01
-7.391667237000000279e-01	1.027747627999999969e+00	7.266895787999999579e-01	1.124469010000000102e+00	-9.082273433999999979e-01	-3.780951397999999797e-01	-6.215566070000000387e-01	1.872547422000000017e+00	1.231023610999999907e+00	-1.210946303999999918e+00	-1.425516706999999939e-01	-1.619299478000000070e+00	-1.495889578000000109e+00	7.185275867999999511e-01	-3.426594036999999759e-01	-1.233837709999999976e+00
-6.660601673999999583e-01	-1.507843934000000052e+00	6.076787079000000036e-01	1.482434220000000025e+00	4.055875044999999735e-01	8.697846331999999903e-01	-1.505904717000000059e-01	1.210011868999999907e+00	3.999356672000000112e-01	-1.290924852999999928e+00	-3.385108098000000343e-02	-1.707302400000000109e+00	2.194930117999999986e-01	-4.045839494000000314e-02	2.146077523999999903e-01	6.283572660999999782e-01
-3.192338784000000040e-01	-9.617708952000000311e-01	-8.832689093000000158e-01	1.127067472000000015e+00	1.214990088999999968e-01	4.141168343000000140e-01	8.703456412000000197e-01	1.171891422000000071e+00	1.228987042999999946e-01	3.329498927999999802e-01	-2.104408923999999903e+00	2.442449164999999922e-01	-8.441127756999999843e-02	-3.402204120000000276e-01	1.174300619000000045e+00	1.074469717000000046e-01
4.970962112999999793e-01	2.471801345999999899e-01	-1.719077428999999935e+00	3.800894052000000078e-01	-1.709150549000000074e+00	8.587367029000000374e-01	1.038347984999999918e+00	9.909652298000000137e-01	2.949403154999999943e-01	-1.663554083000000072e-01	5.049538229000000156e-01	2.988822760000000023e-01	-8.572485994999999859e-01	9.374261437000000474e-02	1.749553252999999975e+00	-5.105758407999999582e-01
7.502868589000000199e-01	-1.009096256000000080e+00	-1.886523351999999987e+00	-6.133331834999999899e-01	-3.414536678000000269e-01	-3.481614274000000009e-01	1.226566759000000006e+00	1.545738287999999905e+00	1.018581181999999918e+00	-1.418151574999999998e+00	7.329181006999999637e-01	5.743228607999999458e-01	-2.430908080999999998e-01	1.615731706000000045e+00	-1.538584125999999941e-01	6.511256251999999467e-01
1.128041862999999978e+00	1.227038199000000107e+00	3.924422774999999919e-02	1.610356216999999923e-01	1.485615168000000041e+00	-1.110608816000000054e+00	7.451846646999999990e-01	1.161616785000000096e+00	2.546765427000000082e-01	-3.174768759000000107e-01	-4.849334847999999809e-01	4.196006776999999799e-01	-8.211332631000000104e-01	1.131771545000000101e+00	1.843631418999999994e-01	2.216973643000000216e+00
9.496161852000000181e-01	1.630353076000000012e+00	2.064486836999999964e-01	1.285626850000000099e+00	2.189963109999999991e-01	-6.906869401000000075e-03	-4.140208381000000104e-01	4.509153523000000163e-01	-1.175428746999999996e+00	8.009421088999999494e-01	7.746536471999999618e-01	-6.964969153000000190e-01	-8.939749687000000389e-01	8.633069503000000422e-01	-1.506892085000000048e+00	4.975654232000000232e-01
5.925387327000000148e-01	-1.002887276000000050e+00	1.497193368000000052e-02	1.637616755999999896e+00	-6.305677004999999946e-01	-8.331685892999999817e-04	3.818428795000000098e-01	6.202059911999999731e-01	-1.032652319999999957e+00	-1.228877242999999897e+00	1.773425197000000064e-01	-6.060114233000000183e-01	-1.800850649000000081e-01	-2.578980269000000214e-01	-1.038074189000000036e+00	1.040677070000000093e+00
8.039217037000000454e-01	-1.630804480999999972e+00	-7.202904114000000524e-01	9.737449817000000118e-01	-2.347846362999999881e-01	7.709492671000000019e-01	2.494006768999999846e+00	1.135650051999999910e+00	-1.644223515999999885e-01	-4.424745507000000244e-01	-1.231441494000000025e+00	1.377074850999999933e+00	9.626978595999999833e-01	-3.413741905000000076e-01	-1.558753816000000070e+00	1.722793245999999945e+00
5.707464836000000208e-01	1.140535598999999900e+00	-1.656957004999999983e+00	1.525874765000000133e-01	3.728060950000000040e-01	8.194773918000000656e-02	1.360168180000000060e+00	1.387030401000000079e+00	1.121329682999999910e+00	1.848238175000000094e+00	9.882287416999999685e-01	2.078196554999999890e+00	1.125281007999999972e+00	7.414661510000000177e-01	-1.491036180999999905e+00	1.161120882999999937e+00
5.087501738999999912e-01	2.428291139000000154e+00	-4.554083651999999982e-01	-5.386903052999999497e-01	2.076036831999999999e-01	-1.455835478000000016e+00	-7.522773828000000051e-01	-3.582213284999999914e-01	-3.692590233999999971e-01	-3.985936713000000076e-01	2.017088815999999785e+00	9.392539422999999707e-03	9.925651937000000424e-02	1.503648689000000038e+00	-1.863454222000000104e+00	2.004006094000000182e+00
5.154240808000000174e-01	-8.085733824999999930e-01	-6.080817404000000287e-02	1.303753291000000036e+00	1.506601003999999966e+00	4.340004593999999827e-01	-9.035260872000000498e-01	-5.501045459000000193e-01	-1.147036039000000063e+00	1.360357728000000099e-01	4.572559918999999917e-01	-9.265356380999999475e-01	-2.039756980000000108e-01	1.245894663000000069e+00	-6.103302317000000032e-01	1.876285280000000055e+00
8.271523986000000050e-01	-1.337849059000000063e+00	-1.411327412999999975e+00	3.026897037999999907e-05	-1.246882121000000065e+00	2.196236285000000010e-01	-2.054934348000000133e-01	-7.889952889000000358e-01	4.339675934000000179e-01	1.594476621999999955e+00	-1.427043319999999893e+00	1.281936447999999951e+00	2.651993202999999855e-01	1.968943474000000027e-01	6.146324303000000322e-01	1.246169115000000049e+00
1.231805293999999940e+00	-1.433708013999999975e-01	1.083737479000000059e+00	1.231878198000000008e-01	-7.816932519000000523e-01	-7.496014040999999795e-01	9.473114046999999704e-01	2.544548426000000085e-01	7.724444780000000454e-01	5.286906731999999609e-01	1.613157971999999996e-01	-4.905571099000000101e-01	-5.899223653999999817e-01	8.885141564999999853e-01	1.647833716000000059e+00	9.273607325999999595e-01
1.277088803000000050e+00	8.642950967000000151e-02	2.894906978999999825e-01	1.693017623000000027e+00	1.171885397000000051e+00	5.158716307999999806e-01	-6.736696712999999670e-02	-7.754721714000000210e-01	3.374163967000000097e-01	1.911321876000000031e-01	2.108603506000000127e+00	-1.024995942000000104e+00	6.675503695999999987e-02	-8.078005717999999780e-01	-1.699271903999999972e-02	-3.949655951000000109e-01
6.841068269000000202e-01	-6.256351710999999982e-01	-1.955043668999999928e+00	-5.810888343999999657e-03	5.418938206000000202e-01	8.465829950000000048e-01	-8.456032208999999522e-01	-1.061193787000000111e+00	5.837522228999999507e-01	4.928173911000000018e-01	-1.176656491999999998e+00	5.211279658999999898e-01	-9.330101540999999332e-02	-2.851859070000000163e-01	1.220540632000000070e+00	-1.701361888000000044e-01
4.930487667999999823e-01	1.358946192999999969e+00	8.143877993999999731e-02	-4.397483915000000021e-01	-3.523303043000000079e-01	-6.773195211000000437e-01	-1.173610371000000097e+00	4.210712400000000133e-01	1.156330367000000026e+00	3.585363568000000112e-01	7.290628708999999930e-01	-1.584151332000000023e+00	-8.177885456000000275e-01	1.365806693999999988e+00	5.563398912999999446e-01	3.926679844000000030e-01
2.728216224000000190e-01	-1.204135902000000036e-01	6.915021848000000304e-01	1.016188319999999923e+00	1.318788126000000061e+00	-2.148491298000000105e-01	-1.678401274000000054e+00	-1.239863387999999983e-01	2.419195034999999938e-01	-1.137376600999999932e+00	7.073279110000000314e-01	-1.606000673000000045e+00	-7.476488220000000462e-01	-1.280090731999999898e+00	-4.222591254999999988e-01	2.671029359000000047e-01
5.785782337999999525e-01	-1.814781686999999977e+00	-1.095023179000000013e+00	5.577204441999999984e-01	-4.576395857999999983e-02	-8.452798371000000421e-02	-4.253710372999999767e-01	-1.286195558000000072e-01	7.351064215999999485e-01	8.024589026999999763e-01	-9.593013684000000207e-01	2.112411218999999951e-01	-3.139091377000000072e-01	-1.545680286000000070e+00	1.901005188000000068e+00	1.425907328000000085e-01
