-5.806165843999999687e-01	1.027994614999999889e+00	4.155774764999999871e-01	1.733138493000000002e+00	9.942944974999999574e-02	-4.406306772999999954e-01	-1.416752251999999990e+00	4.322510378000000153e-01	-3.307586934999999784e-01	1.098116266999999979e+00	2.099071338999999869e-01	-1.150065949000000032e+00	8.439939726999999836e-01	6.441530169000000416e-01	-2.950588705000000145e-01	-1.440916346000000070e+00	1.669642771999999997e+00	-1.294824103999999976e-01	-6.705521005000000256e-01	1.770606306999999990e-01	9.310990925999999834e-02	5.749171428999999556e-01	2.013825181000000075e+00	8.387746684000000341e-01	-6.814525822000000455e-01	9.040595741000000407e-01	2.813366901000000087e-02	5.549144506999999921e-02	5.542244629000000478e-01	-1.642110648000000062e+00	1.602364148000000044e-01
-7.810999023000000374e-01	4.659184137999999864e-01	7.859540152999999751e-02	7.650606336999999924e-01	-1.194078456000000066e-01	-6.207546716999999825e-01	-1.624522148000000055e+00	1.260906955000000051e+00	-6.239558454000000420e-01	5.565176605999999637e-01	9.302800995000000406e-02	-1.157230281999999999e+00	2.360440396999999996e-02	1.001876916000000062e+00	1.518533772000000059e+00	-1.468999847999999941e+00	1.428853152999999931e+00	-8.297496252999999600e-01	-3.533918012999999747e-01	-1.339578813000000083e-02	7.940243286999999484e-01	5.430221284999999787e-01	1.545850270000000082e+00	1.496195329000000074e+00	2.434806979999999954e-01	2.617067080000000101e-01	-1.666572816000000123e-01	-3.244581810000000122e-01	1.858208335999999905e+00	-2.053786226999999798e+00	2.447518746000000023e-01
-7.474912678999999782e-01	-1.152157560000000025e-01	-4.746779226999999768e-01	1.105972552000000109e+00	-5.066745374000000135e-01	-5.719382428999999490e-01	-1.427396410000000060e+00	1.773223924000000062e+00	-4.378186990999999861e-01	2.705479840000000191e-01	-4.801880753000000168e-01	-5.761650058999999713e-01	-1.195019507000000036e+00	1.636057415000000015e+00	3.032148554999999912e-01	-8.836192226000000316e-01	4.951490645000000135e-01	-1.907105394000000009e+00	-1.238266910999999970e+00	-6.952020252999999705e-01	1.493936777999999910e+00	5.867479984000000259e-01	-1.235023527000000065e+00	1.576693071000000002e+00	1.433846630999999983e+00	4.571330943999999952e-01	-3.613922058999999853e-01	-8.251291660999999777e-01	1.684749081999999953e+00	-1.530196904999999941e+00	-9.056059813000000291e-01
-5.451498004999999480e-01	-6.297435153999999535e-01	-2.540143986999999770e-01	1.207175585000000106e+00	-7.748701903000000668e-02	-4.406243736000000077e-01	-8.616660568999999770e-01	1.158742879999999920e+00	-8.569310360999999876e-01	1.107206506000000035e+00	-5.842435091000000025e-01	-6.115205821000000430e-01	-9.786927360999999603e-01	2.060369301999999792e+00	-6.683240641000000037e-01	-1.030355303999999972e+00	-1.163950137000000051e+00	-1.789874052000000049e+00	-7.693756005999999870e-01	-1.502288883000000075e+00	9.522053641000000068e-01	2.323631157000000114e-01	-1.550057784000000050e+00	1.920662075000000080e+00	2.106230281999999843e+00	2.060687221999999985e-01	-2.705421812000000092e-01	-1.195509297999999970e-01	3.065348696999999900e-01	-1.423523276999999920e+00	-1.824674659999999893e+00
-4.511070464999999974e-01	3.156207335999999808e-01	-3.891496406000000130e-01	1.032592559000000021e+00	-8.276176330999999997e-02	-4.017451243000000338e-02	-4.952605508999999989e-02	1.014026518999999960e+00	-5.117210815999999607e-01	5.404662494999999955e-01	-9.719948033999999959e-01	1.295779059000000011e+00	-4.352256587000000176e-01	2.560721217999999855e+00	-1.014707134000000011e+00	-4.326081522999999929e-01	-4.441036931999999826e-01	-1.755080312000000031e+00	7.246569187000000134e-02	-2.693443660999999878e+00	2.100282598000000167e+00	-2.732015745999999967e-01	-2.834579830999999772e-01	2.418692056999999895e+00	8.063434839999999992e-01	4.887237488999999768e-01	6.545139472000000014e-03	1.831395614999999921e-01	-1.318240754999999931e+00	-1.263019742000000001e+00	-1.299414483000000065e+00
-3.688580479999999939e-01	-1.055055136000000005e+00	1.718630164000000127e-01	1.337227414000000003e+00	5.664504749000000283e-02	1.704649252000000059e-01	6.875258572000000346e-01	8.602174962999999952e-01	-4.392031437999999732e-01	8.007350414999999666e-01	-4.521272721999999855e-02	1.943973605000000049e+00	3.483159945000000035e-02	1.939637910000000076e+00	-9.388240433000000218e-02	-2.533971922000000099e-01	8.660516148000000358e-01	-7.917084862000000056e-01	-1.918869555999999921e-01	-6.094165704999999766e-01	1.487820226999999884e-01	-1.342145695999999999e-01	5.296112716999999970e-01	2.490838681000000054e+00	6.844277648000000047e-01	4.995452839000000256e-01	-9.285286997999999681e-01	4.370086512999999950e-01	-2.150282966999999879e+00	-1.813512752000000061e+00	-1.016076425000000061e+00
-1.021109335000000007e+00	-4.071203475999999877e-01	-1.483151225999999878e-01	3.712545686000000011e-01	1.682337454000000010e+00	-2.682248072000000261e-01	1.460102274999999894e+00	-5.545988630000000530e-01	3.030203508000000046e-01	9.753408792000000105e-01	-1.549023998000000013e+00	6.945244648999999715e-01	-1.278166910000000100e-01	2.069597095000000053e-01	-1.032562484999999919e+00	-2.751664860999999962e-02	1.442970231000000103e+00	-1.245715885000000037e-02	-9.934741569999999689e-01	-8.996888861999999820e-01	2.335420963999999877e+00	-3.494734735999999731e-01	1.421609869999999942e+00	1.576297822999999987e+00	1.095846944000000045e+00	8.245871660000000380e-01	1.911871804000000008e+00	9.315299339000000511e-01	1.171976466999999911e+00	-9.332742443999999526e-01	-2.253269153999999830e+00
-1.481137230999999943e+00	-1.786782706000000082e-02	-1.221464343999999924e+00	8.684452978000000156e-01	1.553849508000000101e+00	-1.289260308000000022e+00	1.915714496000000100e+00	9.023974835000000416e-01	-3.857292596999999934e-01	9.220073076000000478e-01	-7.385887168000000447e-01	-3.985954522999999861e-01	1.038830557999999904e+00	1.399781401999999897e+00	3.122892373000000013e-02	-1.038844821000000085e+00	-3.240167494999999787e-01	-1.745317408000000015e+00	9.716680169000000422e-01	-7.676027730000000160e-01	2.383670321999999953e+00	4.089836231000000266e-01	7.644241299999999795e-01	1.258682038999999975e+00	-1.478205519000000134e-01	1.510667355999999906e+00	8.794020608999999489e-01	2.038034409000000213e+00	9.664952759999999587e-01	1.130771694000000105e+00	1.940548289000000037e-01
-3.789015233999999954e-01	-2.474574541000000016e-01	-1.100126028000000034e+00	9.366118062999999605e-01	1.069349647999999986e+00	-9.357260164999999796e-01	-6.711278206000000079e-02	2.059965936000000220e+00	-2.250580175999999932e-01	1.357214227000000051e+00	6.504649125999999448e-01	-1.125190745000000048e+00	1.297414572000000099e+00	9.874417640000000551e-01	3.314956969999999781e-01	-6.812427956000000062e-02	9.540568792000000409e-01	-1.407138424000000110e-01	1.062564658000000106e+00	-6.433157585000000012e-01	1.379486884000000080e+00	-1.507280568000000098e-01	-7.407692630000000111e-01	2.793019239000000264e-01	2.883084784000000123e-01	2.212449054999999998e+00	5.437828700000000293e-01	3.381809332999999862e-01	1.308470814999999954e+00	2.480814744999999988e+00	-5.257995573000000256e-02
-8.096918908000000359e-01	1.075281833000000020e+00	-4.900106559999999889e-01	1.328305937999999964e+00	3.614393102999999829e-01	7.061363674999999729e-01	1.004799403999999952e-01	1.996110201999999889e+00	-1.243479876999999956e-01	1.176095263999999974e+00	9.609968855999999338e-02	4.082493211000000066e-01	4.807214357999999854e-01	3.422125837000000170e-01	-1.324764631999999942e+00	1.723754070000000083e-01	8.911103960999999796e-01	-1.225453298999999996e+00	7.742767668000000159e-01	-3.693235745999999819e-01	1.498586828000000093e+00	8.549180646999999800e-01	-2.046488450000000014e+00	8.685011316999999842e-01	2.725512315999999990e-01	1.428418406000000029e+00	2.743789652999999995e-01	-2.564362722999999900e-01	1.470764339000000032e+00	5.284956516000000049e-01	1.490622565000000010e+00
