1.176047974000000051e+00	7.007081980000000321e-02	3.012200861000000174e+00	5.089040944999999594e-01	-2.438508873999999937e-01	8.080354056999999868e-01	3.806533316999999972e+00	1.078924946999999968e+00	1.485350371000000003e+00	-7.584086916000000456e-02	-3.046653038000000091e+00	-1.981686505999999959e-01	-2.786920145999999932e+00	-4.217207345000000274e+00	-1.980339802999999899e+00	1.066466450999999926e+00	-9.205345296000000399e-01	1.105171158000000098e+00	-8.979430014999999488e-01	-1.039269605999999957e+00	2.929584787000000023e+00	-1.052579759999999975e+00	6.086637982000000502e-01	1.456429294000000096e+00	-9.741114510999999976e-02	3.111586134000000059e-01	-6.965071386000000475e-02	3.468627727999999966e+00	4.162296748000000157e+00	5.140476583999999960e-01	1.601614671000000101e-01	-6.858930282999999850e-01
5.963027515000000056e-01	-1.351777637999999948e+00	8.151613963999999601e-01	3.135484212999999798e+00	-2.059239613999999996e+00	2.110888547000000059e+00	3.542366090999999884e+00	-8.835803908999999567e-01	-2.033155077000000088e-01	-2.729448136999999885e+00	-2.885564599999999924e+00	-7.082328458000000104e-01	-2.361745052999999928e+00	-1.018628206000000036e+00	-1.666160166999999914e+00	5.583867665999999730e-01	-5.365820624999999566e-01	4.704208782000000172e-02	-2.153118189999999821e+00	-1.125765461000000078e+00	2.136425947000000214e+00	-3.746451112999999999e-01	9.429718310000000381e-01	2.188418348999999985e+00	-2.679309962000000045e+00	-1.616865844999999968e+00	-2.665695643999999920e+00	9.839909301000000497e-01	1.507767512999999893e+00	-1.104218047999999897e+00	2.077058026999999835e-02	-1.033109193999999897e+00
9.548737860999999549e-01	-1.609431966000000047e+00	-1.519261002999999999e+00	6.792758237999999560e-01	-2.247338255999999923e+00	-1.612739069000000081e+00	6.154249511999999589e-01	-1.422408313000000035e+00	-2.586238619999999822e-01	-2.509911506999999986e+00	-3.171154355000000091e+00	-5.594138567999999978e-01	-2.584821482999999809e+00	-1.326498232999999916e+00	-1.278370073999999912e+00	3.285903876999999973e+00	-1.753440129000000125e-01	3.408996733999999917e-01	-1.612928220999999995e+00	-1.380761405000000108e+00	1.275836925999999982e+00	-1.063676478999999953e+00	1.995400981000000074e-01	3.066561217999999922e+00	-1.909249481999999998e-01	4.031967336000000235e-01	2.090277366000000137e-01	6.715936692999999735e-01	-1.103284651000000061e+00	-9.684762673000000266e-01	-1.193582786999999978e+00	-1.738312864000000069e+00
1.220827729000000028e+00	-1.538687477000000081e+00	-1.520509426999999913e+00	1.307480753000000107e+00	-2.038008851999999926e+00	-1.481298702999999994e+00	-6.817433830999999889e-02	-1.723613622000000012e+00	-9.950415226999999307e-02	-2.621842941000000149e+00	-6.776348661000000106e-01	2.088003930000000008e-01	-2.593865668999999929e+00	6.830234296999999899e-02	2.290046436000000019e-01	2.113184040000000152e+00	-8.896793710000000521e-01	1.157711223999999955e-01	-9.190766035999999861e-01	-5.774524914999999703e-02	-1.238754645999999987e-01	-2.185213563000000025e+00	-6.478834123000000167e-01	2.675636835999999796e+00	-5.086189973000000419e-01	-1.579485328000000077e+00	5.331694777000000052e-01	1.392479113000000046e+00	-1.176144560000000006e+00	-7.962931506999999520e-01	2.196377281000000181e+00	-1.427460343999999992e+00
1.200257372000000045e+00	-8.646698229000000513e-01	-1.958726237999999897e+00	1.104546084000000095e+00	-1.253794593999999929e+00	-1.666096108000000076e+00	-1.539516107999999939e+00	-7.671685029000000489e-01	-9.178654694000000225e-01	-3.445156029000000064e+00	-2.628537749000000034e-01	9.500503362000000118e-01	-2.746583504999999814e+00	-9.309520495999999978e-01	-9.752813796000000535e-01	-6.823363985999999493e-01	-2.117913707999999895e-01	2.046959996999999920e-01	-5.199042473999999636e-01	-1.193345368999999989e+00	-4.697282966999999712e-03	-8.286004355999999627e-01	-1.195076967999999962e+00	2.405204965999999889e+00	7.418821956000000162e-01	6.351830025000000379e-01	5.176007581999999552e-01	-5.466136617000000308e-01	-1.621026298000000088e-01	5.014464682999999479e-01	1.332046934999999932e+00	3.896310030999999841e-01
7.719607223000000129e-01	2.839649303999999819e-01	-1.083746644999999953e+00	1.042425144999999942e+00	-3.883226499999999776e-02	-2.089139448000000066e+00	-8.256237401999999559e-01	1.211027798999999988e-01	-3.771315285999999878e-01	-2.441521934999999921e+00	2.415432560000000117e-01	1.419908533000000084e+00	-1.873240840000000018e+00	-3.270133861000000253e-01	-6.961723865000000178e-01	-4.364121118000000021e-01	-1.495300650999999981e-01	5.769593104000000361e-01	8.620604271999999790e-01	2.778422045000000090e-02	-1.153263176999999917e+00	-1.242871886000000092e+00	7.950215060999999972e-01	2.251459380000000010e+00	1.268425437999999961e+00	1.787458317000000019e+00	-1.024855837000000047e+00	7.356992781000000481e-02	-5.878990270999999712e-01	8.706682097000000287e-01	1.035366470999999899e+00	1.143261041000000061e-01
6.289430635999999630e-01	5.837238314999999567e-01	-5.899373618000000041e-01	1.666507634000000015e+00	4.451508855999999903e-02	-1.124347772999999995e+00	-6.881249535000000250e-01	7.524435517999999989e-01	3.133669425000000230e-01	-2.838094855000000027e+00	5.086894907000000243e-01	1.466259889000000038e+00	-8.819028898999999866e-01	-3.445453787000000156e-01	-1.139460200999999895e+00	1.411276258000000006e+00	-3.786680942999999869e-03	-1.951795098999999922e-01	1.704895352999999947e+00	-9.800368233999999790e-01	-1.132097337000000037e+00	-5.237320516000000259e-01	1.521779929000000031e+00	2.622160550999999895e+00	8.129368914000000279e-01	8.923863359000000495e-01	-3.653861507000000231e-01	-9.191756235000000386e-01	-8.147599665000000435e-01	3.721513936999999994e-01	1.380795610000000062e+00	1.018047640000000031e+00
1.053740147000000071e+00	7.942460748999999876e-01	5.345603939999999943e-01	1.545547610000000072e+00	1.416099922999999983e+00	-1.595115376000000085e+00	3.245181979000000272e-02	6.506998799000000000e-01	8.773865686999999802e-01	-1.832417898999999961e+00	-1.153030612999999920e-02	8.705672962999999598e-01	-3.309145497000000047e-01	1.062781868999999935e+00	-1.244473763000000011e+00	6.307629025000000000e-01	-2.242987235999999995e-01	-9.774583134000000006e-01	1.090518829999999939e+00	-3.199421967999999811e-02	8.469056728999999617e-01	-3.541077294000000153e-01	8.022379196000000157e-01	1.771404428000000086e+00	2.984685414000000092e-01	7.112151793000000000e-01	7.952827408000000542e-01	-4.077033093999999913e-01	-1.089520350999999998e+00	-1.152966066000000067e+00	1.169209552999999957e+00	4.351913828999999789e-01
8.238896586999999716e-01	9.470502037000000373e-01	6.283617937000000042e-01	1.402446679999999946e+00	1.857518950000000002e+00	-6.160436137999999451e-01	9.885326278999999328e-02	-1.380733607999999890e-01	1.305288631000000033e+00	-2.622292347000000134e+00	6.139235951000000524e-01	4.984624254999999726e-01	-5.190672616000000517e-01	-1.043411450000000018e+00	-5.281133004000000408e-01	3.669449122999999813e-01	-1.653547523999999991e-02	-6.437322215999999875e-01	5.108591983000000392e-01	5.703759922000000149e-01	1.094888998000000058e+00	4.926226331999999930e-02	-6.150570390999999804e-01	1.419175633999999908e+00	5.326683282999999935e-01	6.955143317999999963e-01	2.493143297000000036e+00	9.901350312000000153e-01	-7.399938982999999526e-01	-1.765320910000000021e+00	-1.238653041999999982e-01	-9.965485095999999932e-02
6.767781808999999704e-01	6.211922290000000402e-01	9.800776417000000018e-01	5.858537625999999943e-01	1.604884922999999963e+00	9.712638166999999489e-01	-2.021420680000000081e-01	-3.086891030999999730e-01	6.150565234999999520e-01	-1.149705175000000024e+00	3.212258434999999690e-02	9.338469412000000025e-01	-1.131766609000000035e+00	9.821436510000000619e-02	-1.407903514000000023e+00	5.116777755000000427e-01	-2.361309567000000054e-01	-4.541362769000000243e-01	3.127739855000000180e-02	-6.470760281999999863e-01	6.811137762000000206e-01	-1.497408461000000024e+00	1.503157404000000086e-01	4.703759270000000270e-01	8.958214902000000146e-01	9.608077697000000361e-01	1.650449335000000017e+00	1.944021505000000039e+00	3.834563827999999952e-01	1.278049106000000101e+00	1.496763190000000021e+00	2.439100771000000112e+00
