2.891240516999999954e+00	7.398356692999999984e-01	-1.959857986000000052e+00	-3.359376737999999918e+00	-3.959427063000000135e+00	-9.908934261999999826e-01	-1.494365906999999938e+00	-2.102749207000000065e-01	-1.185183856000000091e+00	-5.529029832999999838e-01	-7.664232477000000321e-01	-1.079936640999999975e+00	-1.219836992000000064e+00	3.957976855000000072e+00	1.910810219999999893e-01	-3.717796293000000252e-02	-2.585911097999999964e+00	-1.325678179000000068e+00	-3.717822440999999922e-01	-1.527228518999999896e+00	1.274688368999999932e+00	-3.684317914999999943e-01	-1.553646201999999921e+00	2.200843214000000048e-01	1.725607442999999908e+00	4.393695880999999859e-01
3.548763458999999898e+00	2.276179710000000023e-01	-1.123778060000000023e+00	-2.147595160999999919e+00	-7.592022736000000327e-01	-1.847222420999999892e+00	-2.303253868000000093e+00	2.298464747000000141e+00	-3.438719665000000147e-01	1.666982341999999895e-01	-1.924733374999999969e+00	-9.689124318999999819e-01	-1.520858722000000052e+00	1.428912331999999896e+00	3.604666400000000048e-01	1.021082444000000061e-01	-2.692753114999999919e+00	-3.596179148000000048e+00	-1.106011744000000019e-01	-8.199674206000000520e-01	1.269366709999999898e+00	-1.254847464000000024e+00	-1.535830261999999946e+00	-1.992057050000000107e+00	-2.200451134000000142e+00	-5.562736177999999532e-01
2.675429745999999831e+00	1.335916239999999977e+00	-1.746617234999999990e+00	-3.072079394999999824e+00	-1.473104055000000079e+00	-1.690884378000000021e+00	-1.636364947999999986e+00	2.046431831000000034e+00	-1.153299773000000084e+00	2.117542680999999830e-02	-9.701713360999999480e-01	-8.021730465999999948e-01	-2.569673391999999890e+00	-8.756129175000000597e-02	-4.212476511000000090e-01	7.682185013000000229e-01	-7.268038926000000011e-01	-1.661250571000000065e+00	1.292008674000000079e+00	-1.305298800999999953e+00	1.890857255000000015e+00	2.661205327999999759e-01	-2.136254952999999901e+00	-3.381321699999999986e+00	-1.607250856000000061e+00	2.306102688999999817e+00
2.273030885999999917e+00	1.571158070999999934e+00	-8.351699273999999562e-01	-3.115991629999999901e+00	-1.360674114000000046e+00	-1.217570811000000086e+00	-1.168972405000000103e+00	2.009386096000000066e+00	-1.388334552999999971e+00	-2.397061205999999889e-01	2.817942307999999896e-01	-6.817927903999999595e-01	-2.338425736000000033e+00	9.532610449999999735e-01	-5.276868627999999756e-02	4.771363992000000193e-02	7.126291358999999881e-01	-9.249914452999999925e-01	1.182416112999999935e+00	2.240498250000000080e-01	-2.701168110000000122e-01	4.612218671000000159e-01	1.346062835999999985e+00	4.656945619000000258e-01	-1.084345895000000004e+00	1.230517008999999939e+00
1.828765827000000010e+00	1.763149182999999898e+00	-1.056460108000000009e+00	-1.719789961000000034e+00	-1.430173770999999983e+00	-3.750809838999999979e-01	-8.638157008000000303e-01	2.143413184999999999e+00	-9.175330323999999482e-01	-1.083633388999999947e-01	-5.478949936000000465e-01	-8.517687022000000607e-02	-1.587184920000000110e+00	1.098956090000000052e-01	-6.700012451000000313e-01	1.622048097999999883e-01	8.648076233000000501e-01	-3.363893149000000138e-01	1.070615794000000065e+00	2.543884124999999941e+00	1.593409883000000138e-01	2.361260218000000022e-01	-2.144532883999999973e-01	1.214503507000000093e+00	-1.791054448999999993e+00	-9.220304285999999516e-01
1.725203175999999949e+00	1.315578112999999938e+00	4.379140134000000240e-01	-2.427639666000000140e+00	-5.976869882999999994e-01	-5.905194874000000427e-01	-3.735438051000000148e-01	1.881152178000000008e+00	-1.101921558999999995e+00	-6.262996897999999479e-01	-8.185563230000000301e-01	-5.294234192000000228e-01	-5.583028373999999738e-01	-1.284090294000000076e+00	-8.445586699999999558e-01	-5.868506101999999836e-02	3.362473819999999836e-01	1.317717156999999861e-01	-4.313024688000000051e-01	3.315752358000000122e+00	1.767787507999999952e-01	3.799337648000000178e-01	-5.610603857999999500e-01	8.264073305000000369e-01	-9.132306352000000294e-01	-1.638955071000000041e+00
1.784683110000000017e+00	1.587243621999999910e+00	-2.484592355000000197e+00	3.424847601000000075e-01	-6.373168299999999453e-01	7.707618997999999833e-01	-5.309380172000000009e-01	2.414643572000000127e+00	-1.506886315999999892e+00	-4.182684707000000057e-01	-8.542181357000000474e-01	4.257149957999999956e-01	-7.370592608999999573e-01	-1.123427884999999904e+00	-9.772832250999999859e-01	-2.387959896999999887e-01	8.886839056999999986e-01	7.964959020999999861e-01	-1.537825055999999968e+00	2.453839460000000194e+00	-6.083912583999999679e-01	-7.935905722999999634e-01	-5.909161152999999889e-01	-2.595086632999999976e-01	-1.558011712999999965e+00	-1.016239702000000023e+00
-3.227090931000000107e-01	-1.237537777000000006e+00	-4.949569947999999719e+00	5.161575176999999570e-01	1.459471417000000049e+00	2.435243471999999798e+00	9.168505104999999933e-01	1.237541207000000032e+00	7.172511810999999682e-01	2.354541017999999930e+00	1.651948737999999972e+00	-3.411259596999999810e-01	-2.077497490000000113e-01	-1.206606188999999940e+00	8.714814594000000469e-02	3.198853929000000207e+00	3.418154332000000184e-01	-1.273684468999999986e+00	-1.444058370000000036e+00	-2.275334955999999964e-01	1.465971241999999952e+00	2.122650410999999959e-01	1.202318218000000050e+00	7.772518173000000363e-01	1.210385992999999938e-01	-1.122689215000000074e+00
-5.984294473000000281e-01	-1.313641916999999992e+00	4.565911274000000186e-01	-1.474836991999999958e+00	-2.127597270999999901e-01	8.536962393000000482e-01	1.753996678000000031e+00	-1.553156042999999986e+00	-1.287186230000000098e+00	7.462575053000000125e-01	1.880626805999999984e+00	-6.573905686000000581e-02	-1.115245083000000026e+00	1.046175664000000005e-01	-7.023370230000000047e-01	-9.302763587000000278e-01	-5.247103722000000525e-01	-4.458706559999999763e-01	3.756438543000000241e-01	1.011045937000000006e+00	5.489130909999999641e-01	-3.122720600000000180e-01	7.181241645999999479e-01	-2.339988357000000185e+00	-9.272736754999999498e-01	-1.428209274000000084e+00
-6.611593797000000494e-01	-1.149908984999999939e+00	-1.174678047000000003e+00	2.642063358999999778e-01	4.051569146000000288e-02	1.009370089999999998e+00	7.807525582000000020e-01	-3.870191600999999815e-01	-1.022884217000000096e+00	9.233875371999999970e-01	9.303878638000000478e-01	-1.934801338999999898e-01	-1.150068362999999927e+00	1.469969048999999917e+00	-3.017433764999999934e-01	4.521511066000000190e-01	-7.411248253000000119e-01	-7.251669669000000429e-01	6.943362987000000208e-01	1.144649020999999989e+00	8.917401203999999471e-01	-1.532808696000000026e+00	-5.304119468000000337e-01	-1.133312741000000040e-01	-1.659918746000000001e+00	-1.606365183000000030e-01
