-1.145441971999999975e+00	-6.759927705999999592e-01	-6.744091399999999625e-01	1.460601991999999960e+00	-2.140775437000000114e-01	-1.393301021000000084e+00	-5.272368543000000018e-01	-5.973178501999999446e-01	8.441183266999999768e-01	-1.048250292999999944e+00	4.706471362999999908e-01	-6.967727154999999728e-01	2.921225686000000210e-01	-8.927425553000000180e-01	3.008828939999999910e-02	-5.586859534000000460e-01	1.200006415999999909e+00	6.270583667000000361e-01	5.113860818999999697e-02	8.998413700999999820e-01	1.728451514000000078e-01
-7.918100890000000502e-01	6.625193764000000263e-01	-1.168446185000000082e+00	1.155868938000000012e+00	-7.062405853000000011e-01	-9.315409248999999559e-01	-5.684810198999999953e-01	9.115438772999999439e-02	1.639408729999999981e+00	-1.312374882999999937e+00	9.611027542000000201e-01	2.592281802999999996e-01	-8.408725742000000558e-02	-1.986643909000000097e+00	-9.177456993999999479e-01	-1.978656628999999889e-01	-1.671383180000000079e+00	-9.131190812999999684e-01	-9.861595560000000482e-01	-4.031178911000000142e-01	-5.401106014000000011e-01
-8.365114457000000225e-01	1.556363477000000106e+00	8.300781244999999586e-01	6.502315964999999531e-01	-8.663604794000000497e-01	-1.256585124000000109e+00	-2.089148318999999976e+00	9.762500731000000043e-01	5.764106675000000291e-01	-1.591186659999999975e+00	1.106075056999999973e+00	6.844349505000000278e-01	1.074176438999999983e-01	-1.645810832000000001e+00	-3.242980233000000156e-01	-3.412250621999999844e-01	-6.091001386000000073e-01	-1.207161434000000089e+00	4.071676559999999889e-01	8.471472747999999608e-01	1.372778521999999946e-01
-5.120998718999999477e-01	-1.850728868000000027e+00	4.124660329000000014e-01	1.001757636000000007e+00	-4.894787445000000070e-01	-9.910504032000000407e-01	-1.813550538000000101e+00	7.043655951999999720e-01	7.692368520000000265e-01	-1.032569410000000021e+00	9.523931112000000310e-01	2.318287468999999934e-01	-3.626814744999999895e-01	-7.907749488999999965e-01	4.118632669000000246e-01	-5.123870218999999893e-02	1.139291486000000075e+00	-9.047805601999999725e-01	-2.402533739000000113e-01	4.133668389999999720e-02	2.564579250999999838e-01
-4.872433308000000129e-02	-9.305580982000000168e-01	-8.850904133000000451e-01	2.993258088999999900e-01	1.689284887999999984e-01	-4.114564713000000151e-01	-1.672241647999999969e+00	7.684357442999999455e-01	6.503683601999999953e-01	-4.887778542000000004e-02	-4.972965985000000338e-02	3.690571856000000039e-01	-1.068706393000000004e-01	-1.451306090000000104e+00	6.714228260000000281e-01	1.664753160999999926e-01	-2.681716392000000129e-02	5.936940294000000451e-01	-1.100812939000000018e-01	7.780511487000000281e-01	-1.470924540000000114e-01
3.336552776000000220e-01	-8.508846212999999770e-01	-1.285784315999999983e+00	7.283954929000000522e-01	1.930160985999999912e-02	2.643314969000000181e-01	-7.796240679000000506e-01	1.187898867999999997e+00	7.913865177000000140e-01	6.971676770000000412e-01	-6.052308742999999991e-01	1.796273498000000024e-01	2.919457665999999896e-01	-1.595542628999999935e-01	-5.500807010999999580e-01	1.129453440000000031e-01	-2.524585811999999763e-01	8.638480105000000409e-01	-1.021045100999999899e+00	3.005189871999999762e-01	-2.447973747999999894e+00
8.175399244000000065e-01	3.797257360999999887e-01	-7.008022001000000500e-01	3.946729252999999771e-01	2.512259786000000088e-03	1.283622314000000042e+00	4.620419117999999825e-01	1.639035672999999971e+00	1.156327958000000100e+00	1.025350583000000038e+00	-2.155530693999999914e-01	-1.592777440999999961e+00	5.629459074999999535e-01	6.950378536000000051e-02	-3.578537640000000186e-01	8.546303982000000299e-02	-8.982068511999999894e-01	-1.690609717000000067e+00	-5.647188377999999842e-01	9.216939571000000164e-01	-4.361702070999999847e-01
1.115990269999999951e+00	-8.590494485999999874e-01	1.552049207999999902e+00	-4.514019617999999734e-01	9.289930745000000156e-01	1.412384072000000046e+00	6.943121178000000171e-01	5.575478975000000004e-01	-2.475001944999999925e-01	1.304015786999999982e+00	1.814916136999999985e-01	-5.845215146000000139e-01	1.162422314000000068e+00	-1.346762916000000088e+00	3.173812186000000146e-01	2.911850131000000008e-01	3.581288443000000266e-01	-5.155011336999999472e-01	4.542653287000000262e-01	2.378771464999999807e+00	7.704479748000000461e-01
7.857958321000000357e-01	-1.911141452000000157e-02	-1.519773070000000059e+00	3.126472653999999851e-01	-1.238892974999999952e-01	1.199346744000000076e+00	9.402624660999999717e-01	-1.231772521999999981e+00	-1.518319529999999917e-01	8.719945046000000533e-01	-4.849603860000000211e-01	1.086290015000000109e+00	7.039782623000000461e-01	1.113639307999999967e-01	-3.256187159999999747e-01	7.034236976000000086e-01	7.125968827999999977e-01	1.930129130000000082e-01	-4.462598995000000013e-01	3.539633377999999997e-01	-4.744779046000000000e-01
3.874552454999999895e-01	-7.682023497999999895e-02	2.049300878999999950e-02	4.170717328999999918e-01	-1.540868158999999959e+00	1.157888876999999983e+00	9.898502727000000334e-01	-3.152161117000000234e-01	6.338925544000000301e-01	-6.898953254999999618e-03	5.541676891000000271e-01	7.484431326999999579e-01	1.875918481000000138e-01	-8.180509835000000507e-01	-3.560358310999999776e-01	2.883702437999999812e-01	1.857233818000000036e-01	-1.204013296000000066e+00	-2.023930034999999794e+00	2.513155707999999988e-01	-1.621733749999999974e+00
3.431185579000000097e-01	-1.113561940000000056e-01	1.434058684000000028e+00	6.850068731999999772e-01	-4.647447214000000049e-01	-2.586837075999999860e-02	-2.664009977999999834e-01	-3.504245236999999902e-01	-3.820406101000000110e-01	6.537530095999999347e-02	2.049057093999999968e-01	1.235969118999999949e+00	1.214707385000000084e+00	-2.022360616999999916e+00	1.384721496999999912e+00	-2.779407325000000095e-01	5.180827636999999486e-01	3.466645843000000227e-01	-3.675644732999999942e+00	1.380948932999999990e+00	-2.891058754999999980e-01
2.069835423999999979e-01	-7.341887147000000224e-01	-9.033750276999999995e-01	8.749176655000000524e-01	5.777428927000000103e-01	4.574881848999999834e-01	3.091316178999999886e-01	-1.057846583999999979e+00	7.499828458999999725e-01	4.893529638999999931e-01	-5.450441190000000491e-01	2.176549318999999871e-01	-2.715931087999999896e-02	-5.675534856999999711e-01	3.618770881000000106e+00	9.430205412999999315e-03	-3.372890137999999816e-01	3.280720534000000077e-01	-2.538161838000000170e+00	4.271467981000000302e-02	1.978261833999999941e-01
1.013855528999999950e-01	1.533616252000000069e+00	1.235732301000000088e+00	4.774468653000000229e-01	5.557348966999999806e-01	-6.038701274000000119e-01	6.988037512000000451e-01	2.099244395999999915e-02	9.165755914000000004e-01	2.737727821000000006e-01	-1.952823388000000104e-01	-1.591353414999999938e+00	3.685757772000000099e-01	-2.648198920000000012e-01	2.657199949999999866e+00	-5.286328039000000312e-02	-1.445766520999999978e-02	1.565632987000000087e+00	-1.328300542999999889e+00	-7.247649780999999569e-01	-1.275399304000000011e+00
2.808003524000000084e-01	4.619293784999999875e-01	1.651813616999999956e+00	6.877722910000000356e-01	-7.619064649000000244e-01	-7.071061717000000080e-01	6.402492357000000300e-02	8.535391972000000438e-01	3.608631285000000188e-01	6.302980596999999685e-01	-1.337856281999999952e+00	-2.106232916999999816e+00	2.074704521000000135e+00	4.440738415000000106e-01	2.198724628000000014e-01	-4.155053810000000070e-01	4.561082090999999950e-01	-3.404482504999999937e-01	5.755518979000000535e-01	-8.590318440999999972e-01	1.039323514999999976e+00
