1.200224485999999979e+00	-3.765749066999999894e-01	1.222001576000000034e+00	1.132960050999999968e+00	-1.242337145000000032e+00	1.267989020999999994e+00	5.683817035999999545e-01	2.144539613000000067e+00	6.873840028000000046e-01	1.198816488999999930e+00	1.092395417000000091e+00	-8.196102529000000025e-01	-1.002315636999999982e-01	4.777812441000000021e-01	6.367613358000000501e-01
1.698271561000000096e+00	-4.126491366999999744e-01	-5.145111280999999925e-01	1.055232160999999946e+00	-1.316652820000000057e+00	1.230407631000000022e-02	3.047252963000000037e-01	1.804942928000000002e+00	2.801310007000000102e+00	1.485915547999999919e+00	6.129705166000000149e-01	-1.369442587999999961e-01	-1.133854219000000052e+00	-2.295525596000000113e-01	1.422395399000000005e+00
1.773925772999999984e+00	-5.918208139999999728e-01	1.890932076999999878e-01	-7.005670068999999556e-01	-1.911460791000000103e+00	1.152343332999999914e+00	-1.204328766000000023e-01	1.461677179000000049e+00	1.022015440000000108e+00	1.424763291000000098e+00	6.468482911999999807e-01	-4.106589036000000137e-01	-1.026928191999999962e+00	-1.557443552999999925e+00	2.605671351000000135e-01
1.768969763000000084e+00	-9.578642611000000029e-01	-1.569059095999999931e+00	7.972040614000000525e-02	-2.275083024999999814e+00	-4.832156383000000277e-01	5.791993954999999916e-01	1.676186664000000048e+00	5.225360485999999693e-02	1.548387723999999910e+00	9.396287377999999746e-02	1.079008149999999971e-01	-4.625590070000000220e-01	-7.266222068000000034e-01	6.199313816000000532e-01
1.391954869000000095e+00	3.536270462000000170e-01	2.131811402999999938e+00	-4.326381782000000009e-01	-2.283462378999999931e+00	2.679644291000000123e-01	2.002159595999999930e-01	2.199697828000000133e-01	1.157959289999999974e+00	2.559039616000000072e-01	-9.463676769999999905e-02	-1.079594302999999922e+00	-8.095426554000000330e-01	-7.985321865000000185e-01	6.533240340999999507e-01
7.663376868000000286e-01	4.284957149999999992e-01	-4.502873770999999969e-01	8.765631431999999501e-01	-1.852897129999999892e+00	8.542025650000000248e-01	4.411893895999999954e-02	7.455245112999999701e-01	-4.716823638000000041e-01	6.371309458999999675e-01	1.995967134000000032e+00	-4.353161005000000250e-01	8.831496488000000200e-01	-1.265022279999999943e+00	9.496658671000000052e-01
-2.828749852999999925e-01	6.551920665999999560e-01	-2.111692193999999967e-01	5.956273234000000194e-01	-1.718961377999999929e+00	-1.371112308999999918e+00	-1.028500086999999952e-01	-1.694267750000000017e-01	9.762613509999999994e-01	-5.875926853999999810e-01	9.533131067000000236e-01	3.303278195000000084e-01	1.198579899999999920e+00	-1.415717726999999870e-01	-6.364956305000000203e-01
-1.690211574000000105e+00	4.098556979999999905e-01	7.321179074000000453e-01	-8.872961821000000526e-01	-1.520208656999999963e+00	2.435645054999999864e-02	-3.925809062999999904e-02	-1.292139499999999996e+00	1.431501506000000035e+00	-1.868649776999999901e+00	3.787043270000000073e-01	1.229346379999999961e+00	5.270373315999999919e-01	-1.163285304999999992e-01	5.706432761999999936e-01
-2.386245396000000074e+00	6.336928626000000175e-01	-3.138952485000000292e-02	-1.539161148000000034e+00	-1.073119372999999932e+00	1.077931007999999968e+00	5.440723161999999613e-01	-6.575120085000000225e-01	-8.380536974000000194e-01	-1.414838379999999951e+00	1.289458299999999946e+00	-2.554665602999999993e-02	1.028803571999999944e+00	-5.213199953999999581e-01	6.458852781999999682e-01
-2.410578523999999945e+00	7.046288334000000431e-01	-6.859040453000000426e-01	5.975979602000000002e-01	-5.248337105000000502e-01	3.798809317999999879e-01	1.301136963000000035e+00	1.084553302999999996e-01	-1.311724616000000010e+00	-1.253482092999999908e+00	4.534077876000000007e-01	-7.427579566999999994e-01	1.698647487999999983e+00	8.250089019999999884e-01	-1.016691722000000020e+00
