2.720538681999999930e+00	-1.839634519000000079e+00	8.652351351000000523e-01	-1.323983756000000067e+00	-2.820326962999999854e+00	3.252673627000000067e-01	6.469729606999999882e-01	4.943826566999999783e-01	-1.109632200000000068e+00	2.015353445000000132e+00	-2.004082402000000040e-01	1.347835418999999924e+00	7.623460129000000363e-01	1.178483154000000033e+00	-1.969515958999999983e+00	-1.635566537999999959e+00	-2.697643702999999782e+00	3.779504202999999785e-01	-1.423522337999999943e+00	1.182142349000000037e+00	-1.176384561999999967e+00	-8.632543964000000125e-01	1.312600025000000059e+00	1.081421868000000064e+00	1.809455143000000099e+00	-2.886883413999999926e-01	-1.195935468000000057e-01	-8.053082942999999494e-01	-7.715771989999999914e-01	8.215781169000000439e-01	1.318551476999999972e+00	-3.122709018000000003e-01	3.895470159000000154e-01	6.311716935000000195e-01	5.665111118000000223e-01	-9.938848276999999731e-01	1.161185742000000021e+00
2.181445212999999939e+00	1.595449281999999913e+00	5.690614223000000083e-01	6.955173289999999620e-01	-2.072912870000000130e+00	7.750796680999999522e-01	2.192587280000000138e+00	1.325978324000000041e+00	-8.685724039000000118e-01	1.890324765999999990e-01	1.165588119999999978e-01	9.601398438999999563e-01	8.103950643999999759e-01	1.346939324000000049e+00	-2.299918130000000005e+00	-1.248773547000000095e+00	-1.359384973999999968e-01	-3.898150316000000004e-02	-8.277512481000000033e-01	1.077900115000000048e+00	-2.459911374000000039e-01	-1.448437028999999932e+00	2.050059094999999942e+00	-8.402388893000000136e-01	1.537742740000000108e+00	6.441611009999999825e-03	-5.136465811000000548e-01	7.247709879000000521e-01	-9.442516002999999936e-01	-3.965559752000000215e-02	-1.314784731999999901e+00	-1.005122278000000063e-01	-4.801459281000000079e-01	6.855793637999999524e-01	-6.843182397999999500e-01	-7.905072301000000135e-01	1.425084747000000096e+00
1.832258248999999894e+00	3.129223241999999905e-01	1.115681039999999902e+00	-7.908371723999999547e-01	-1.929632811999999920e+00	-6.309891783000000087e-01	1.442333800999999971e+00	1.541269094000000006e+00	-2.037028867000000076e+00	7.156256014999999859e-01	3.476703545000000006e-01	-5.278767519000000102e-02	9.896955904999999998e-01	1.265530016000000035e+00	-2.077656473999999864e+00	-9.364594001999999584e-01	3.644906944999999898e-01	3.430433575999999873e-01	-1.263327408999999957e+00	-2.796671552000000172e-01	-5.999785777999999681e-01	-9.151345955999999893e-01	1.690766224999999956e+00	-1.908053677000000059e-01	8.190295828000000444e-01	-2.146801510999999940e-01	-4.864772062000000119e-01	9.765829689999999674e-01	-4.654907513000000052e-01	1.828676769999999951e+00	-6.560607712999999563e-01	4.283230187000000022e-01	3.136126209999999803e-01	7.146424919999999625e-01	1.307119314000000088e-01	5.831324641999999919e-02	2.870564362000000092e+00
2.271622805999999883e+00	4.969689582999999855e-01	7.983423812000000064e-01	-1.570371533000000097e-01	-1.638026326000000088e+00	1.469286858000000029e+00	1.122293637999999927e+00	2.133760958999999957e+00	-1.076025232000000109e+00	1.454338335999999954e+00	1.230667923000000052e-01	1.174340785000000054e+00	4.120056084000000007e-01	1.461334444000000010e+00	-2.154872168999999893e+00	-6.280455368999999788e-01	-2.832107688000000123e-01	8.667332499000000023e-01	-1.885893505999999942e+00	-1.110156782000000009e+00	-1.112546212999999951e-01	-2.533725854000000166e-01	8.567036879999999632e-01	5.899566778000000511e-01	5.508598260000000524e-01	-1.955367219999999961e-01	1.304355532000000054e-02	-3.034642613999999905e-01	-9.008491508000000536e-01	1.459836115999999961e+00	4.981703335000000066e-01	4.346067565000000243e-01	4.541706620000000028e-01	-1.185391219999999968e-01	7.479118913000000202e-01	-1.386896828000000026e+00	7.046123081999999815e-01
2.774429556999999935e+00	7.220309630000000256e-01	1.035648810000000086e+00	9.773034949000000138e-01	-1.213354060999999984e+00	1.247071161999999900e+00	1.622495701999999929e+00	2.817135253000000006e+00	-7.392691435999999561e-01	1.803646276000000048e+00	-4.110130647999999942e-01	2.437645718000000183e+00	7.289450185000000415e-01	3.589060783999999810e-02	-1.768273305999999989e+00	-8.189674270000000256e-01	-1.708423830000000088e+00	8.444911499999999682e-01	-1.263698521000000019e+00	3.354287536000000181e-01	-1.688013288000000056e+00	-5.989720856000000371e-01	5.858319948000000332e-01	7.282588513000000097e-01	8.452619011999999987e-01	3.523092486000000134e-01	1.617466172000000091e+00	-8.692899875999999804e-01	2.105769362000000089e-01	1.649781437999999989e+00	1.783061216999999976e+00	5.193620136000000054e-01	-7.045565376000000324e-01	2.255140512999999902e-01	8.501563937999999654e-01	-9.328842501999999592e-02	7.544456039000000391e-01
2.321608540999999803e+00	1.059735829000000074e+00	2.410258881000000020e-01	4.594363731000000173e-01	-1.965453802999999944e+00	6.347130599000000428e-01	1.867915267000000101e+00	2.803405624999999901e+00	2.852573849999999744e-01	1.944344180000000089e+00	-2.370646969000000104e-01	9.970310776999999902e-01	8.001466101999999969e-01	1.225546645000000101e+00	-2.373631476999999990e+00	-1.424788707000000043e+00	-5.505476474999999870e-02	9.299829836999999877e-01	-6.283244918999999484e-01	1.866323037999999990e+00	3.236940146000000240e-01	5.039451316999999930e-01	7.358578423999999618e-01	-4.046207627999999779e-01	3.122201343000000073e-01	6.883566814000000034e-02	2.117632152000000101e+00	-1.837651778000000125e-01	9.098104299000000506e-01	6.072723993999999959e-01	1.045705150999999944e+00	6.858385031999999493e-01	-6.160757853999999645e-01	8.448903666000000534e-01	1.534005177999999914e+00	-1.400454666000000015e-01	7.507134845000000556e-02
2.050944809999999840e+00	4.431115874000000066e-01	1.024452987000000093e+00	-7.127804184000000043e-02	-1.746830678000000026e+00	-5.226073489000000460e-01	2.028215537999999984e+00	2.073150323000000128e+00	-6.910884117000000160e-01	2.651001498999999928e+00	3.381365678000000097e-01	1.928901134999999878e-01	1.881469660000000044e+00	1.560315788000000037e+00	-1.815584851999999971e+00	-1.291864767999999941e+00	1.000191065999999962e+00	1.233797970999999993e+00	-8.490474384999999735e-01	3.925650542999999937e-01	-2.014555117999999867e-01	4.975001519000000205e-01	-1.149181570000000097e+00	-1.191017197000000083e+00	3.988453585999999773e-01	-1.202839227000000039e-01	1.076166318000000066e+00	6.619013222999999835e-01	2.513684914000000159e+00	1.315062720000000018e+00	6.864914916000000034e-01	9.181166687999999798e-01	-4.560460325999999842e-01	-1.459611983999999918e-01	9.507865962999999532e-01	1.249258211999999951e-01	7.318069448999999782e-01
1.602738349000000007e+00	1.066712002999999909e+00	5.236743276999999974e-01	-1.415183761000000096e-01	-1.519360274999999927e+00	-2.169826140000000070e+00	8.627091954000000174e-01	2.037067227000000091e+00	-1.324500444999999971e+00	2.394738554999999991e+00	-2.991406531999999951e-01	1.760615919999999890e-01	-4.131295696999999767e-01	4.243632894000000100e-01	-2.692830444999999795e+00	9.982819172000000352e-01	4.441993163999999883e-01	1.056427891000000008e+00	-2.122704213000000117e-01	9.838733452999999518e-02	1.832630790000000065e+00	-3.942406688999999798e-02	-1.262310159999999959e+00	2.988649130000000098e-01	7.914089663000000163e-01	2.902394158999999974e+00	-1.032805836000000088e+00	1.184474118000000020e+00	1.230822080000000041e+00	1.410089713000000078e+00	-2.298909119000000154e-02	8.627595917000000503e-01	-8.769710984999999903e-01	2.573690242000000072e+00	1.611717454999999966e+00	-5.406894880000000236e-02	-7.928504044999999945e-01
2.003852998999999802e+00	7.240326256000000071e-02	1.458120282000000101e+00	-1.322452785000000075e+00	-5.296968385000000445e-01	1.446499873000000047e+00	6.742368547000000545e-01	1.483777380999999895e+00	-1.101668310000000067e-01	1.550726256999999997e+00	-2.410288091999999993e-01	1.805270952999999956e-01	1.046148746000000074e+00	1.556812899000000083e+00	-1.340336680000000058e+00	-4.650263530000000034e-01	1.425725549000000092e-01	1.217463933000000109e+00	2.941080266000000165e-01	1.864159397999999968e+00	-1.943004981000000075e+00	1.240120016999999963e+00	-1.368531101000000083e+00	-1.226250222000000001e+00	1.457691400999999942e+00	-5.434737481000000425e-01	-3.953825201000000233e-01	-5.351768778999999726e-02	3.592052987000000225e-02	1.479465779000000092e+00	1.149085219999999991e-01	-3.214617296999999763e-02	-1.485762605000000014e-01	2.145832279000000065e-01	1.251319193999999912e+00	-4.176736848000000002e-01	-4.864820141999999792e-01
3.086355912000000146e+00	1.754281586000000059e+00	-2.897762219000000194e-01	4.524640057000000049e-01	-1.139288509000000005e+00	-2.384551681000000034e-01	8.783936379000000239e-01	1.940215357999999890e+00	-8.131807728000000068e-01	1.144883179999999889e+00	3.977819757000000123e-01	3.359170790999999934e+00	-2.075405228999999796e+00	8.925713749000000474e-01	-2.673388489999999784e+00	-8.738653619999999789e-01	-6.200287304999999582e-01	4.810656475000000265e-01	-1.059968543000000096e+00	2.432649628000000064e+00	3.252601856000000069e+00	2.532709605999999836e-01	-1.053578758000000004e+00	3.364487770999999849e+00	4.037882729000000226e-01	4.704939951000000065e-01	1.259342626000000021e+00	-6.515702686000000021e-01	-5.057129278999999977e-01	1.043303577000000093e+00	-8.191752727000000123e-01	2.817075075000000095e-01	-1.995824679000000046e+00	1.239385608000000083e+00	1.446795107000000025e+00	2.419170713000000195e+00	1.017352736000000091e+00
