global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	aroma_motion_02	aroma_motion_04	aroma_motion_05	aroma_motion_06	aroma_motion_07	aroma_motion_09	aroma_motion_15	aroma_motion_16	aroma_motion_19	aroma_motion_20
67073.28149787009	n/a	n/a	4498825090.892523	87938.68120117187	n/a	7733211651.40134	n/a	66971.46008561939	n/a	4485176465.999711	n/a	69111.17640990907	63544.44797301317	n/a	n/a	n/a	n/a	-0.0455914462	0.0958952741	-0.0976683295	0.1232924894	-0.0083908687	0.0169524952	0.0516125045	-0.0693259194	0.0528205799	-0.0653071793	0.0913178292	0.0513350186	-0.0694947932	0.1088173289	-0.213229139	0.1052922551	-0.040128098	0.0854975363	-0.0134687001	0.1324225654	-0.0299644493	0.004957129	-0.115645708	0.1222090479	-0.0002468189	0.1524946506	-0.102354137	0.0257726777	-0.310115986	0.078740297	-0.0712735557	0.048811405	-0.1546201168	0.1358019585	-0.020976943	0.0190881634	-0.025496656	0.0308336891	-0.0754927145	0.0067841758	-0.0300663721	0.1007718514	-0.0721899254	0.0686752968	0.061664601	-0.1187482732	-0.0360433176	-0.0083765286	0.0511087508	0.0715266094	-0.1084832993	0.0565451573	0.0928271581	-0.0996777736	-0.00643205	-0.0193984903	0.0714317223	0.1094859043	-0.0116635752	-0.0032218618	0.0895469532	-0.1248834888	0.0461466748	-0.030071831	0.0508934975	-0.161428897	0.0336910068	-0.1866670972	0.0118850644	-0.130586418	0.0992409907	-0.0898063326	0.1358133319	-0.1913488507	0.0844841217	-0.0206783807	0.1256536181	-0.0564177235	0.2493480641	-0.0553803152	0.0014002508	-0.0516604933	0.0291282883	0.0995329801	-0.0710067869	0.0722923226	-0.1536113424	0.0827958835	0.070165222	-0.0067753555	-0.1102066069	0.0815653229	-0.0152425868	-0.0614334534	-0.0137787059	0.0521681251	0.2025229453	-0.0340113972	-0.0860075059	0.0612223609	-0.1756443408	0.0837916452	-0.0355620529	0.1438472565	-0.0104791643	0.118951391	-0.1973910555	0.0024489057	-0.0779190775	0.2324353155	-0.08424289	0.0657202323	-0.0378877966	0.1862693646	-0.0474885246	0.2200768602	-0.0091579706	0.1315700145	-0.1305034827	0.0332791034	-0.107676223	0.0188874963	-0.1167711988	0.0654081085	0.1217078847	0.1216831682	0.1216419777	-0.0737929999999999	n/a	n/a	0.0054454068489999	0.0625618	n/a	n/a	0.00391397881924	-0.111828	n/a	n/a	0.012505501584	-6.661280000000001e-23	n/a	n/a	4.4372651238400013e-45	-0.000871177	n/a	7.58949365329e-07	n/a	-0.000614394	n/a	n/a	3.77479987236e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.47994501	0.04176584592	0.1455905714	-2.352807309	0.5874902954	-0.3074816068	0.8744905427	0.1857512412	4.228423812	-0.7285399732
67032.35683351032	-40.92466435977258	1674.82815296004	4493336862.655058	87655.37791841947	-283.30328275240026	7683465278.02094	80260.75001828645	66817.91778812975	-153.54229748963553	4464634137.541266	23575.237118395737	68965.38040004515	64519.20972795051	0.913081	19.957592	0.10867227	0.0684704	-0.0656531578	0.1912587881	0.0445676984	0.088127692	-0.0804921478	-0.0281321002	0.0373902684	-0.1895286346	-0.1229171171	-0.0793156391	0.0448261266	0.0970346071	-0.0108918093	0.0534385883	-0.0450128992	0.2276615449	-0.0563537316	-0.0053705937	-0.085380907	0.1700317494	-0.1381227678	0.1345433352	0.1084063846	0.124032475	-0.0035444962	-0.0378257339	0.0622944638	-0.1955816502	-0.0809116016	-0.0381840445	0.0375859201	0.2048074607	0.0756656402	-0.0490826713	-0.0074027487	-0.118176126	-0.0088423855	-0.121035413	0.1032034086	-0.0258946683	-0.1018176651	-0.1137191471	-0.0916413736	-0.0261715573	0.0932356171	-0.0423671049	0.1439602337	-0.0372518639	-0.0118719577	0.0895947866	0.0703319991	-0.0238199819	0.0655498218	0.0846502503	-0.1403988238	-0.1211753095	0.032241343	-0.0018028215	-0.2391861825	-0.0452411403	0.0946079042	-0.1584715456	0.1343536522	0.1482496692	0.011500772	-0.0557236304	0.180594771	-0.010852477	-0.1114075481	-0.0208806279	-0.1635872236	0.0514944075	0.1445581943	0.1301122735	-0.1158908005	0.0079217389	0.0635415382	0.0158781243	0.0760923929	0.0020866905	0.038573233	-0.0044148371	0.0697701042	0.3201832624	-0.0276677141	0.0014280208	0.0918423704	-0.2228058849	-0.0018008264	0.0087675022	0.0512438546	0.0448978528	0.1262523533	0.0363838294	-0.0172069021	-0.0328364186	-0.1011452081	-0.0612464888	-0.0814282644	-0.0029306808	-0.1620746151	0.0883357613	-0.0468651716	0.1375468778	-0.2046490425	0.0413663113	-0.0558807496	0.0905174023	0.0549510081	-0.0794938488	-0.0469792016	0.0346337582	-0.1128239302	0.0803422347	-0.0848428424	0.1829918172	-0.0203560009	0.1819079749	-0.1274652813	0.0892844895	-0.0747467369	0.0837549961	0.1433378442	0.1174751925	0.1216419777	0.1214196295	0.1210493502	-0.0751107	-0.0013177000000001	1.7363332900002692e-06	0.00564161725449	0.00434453	-0.05821727	0.0033892505262529	1.88749409209e-05	-0.10905	0.002778	7.717284000000015e-06	0.0118919024999999	0.000766645	0.000766645	5.87744556025e-07	5.87744556025e-07	-0.000761423	0.0001097539999999	5.79764984929e-07	1.2045940516e-08	-0.000563607	5.0786999999999946e-05	2.579319368999994e-09	3.1765285044900005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.500718563	-0.08787608562	-0.6693703451	0.8211010038	0.3965924429	0.9593853693	-0.5677472364	0.8032285564	2.452074855	0.3302797351
66840.6597296574	-191.69710385291543	36747.77962559545	4467673793.095845	87383.88416466347	-271.4937537560036	7635943211.703322	73708.8583285255	66949.57836762423	131.66057949447713	4482246043.602658	17334.508192821533	69086.38545316004	63690.16586889277	0.958566	20.951757	0.13781589	0.088525	-0.0263906483	0.0843272669	-0.049640947	0.1108168825	0.0697550698	-0.0102745834	0.0007951446	0.0769834631	-0.0874992814	0.0562405909	0.0990385594	0.0425494133	-0.0480199573	0.0226169251	-0.2442081695	0.1988533948	-0.0606989264	-0.0624269561	0.0440552153	0.0022596126	0.0126603519	0.0706813111	-0.053143768	0.2363117492	0.0121627678	0.000859301	-0.0861118004	-0.0456591383	-0.0185648524	-0.0182813707	0.0482443506	-0.1062097265	0.0423339355	-0.0300516892	0.1612582386	-0.0253907794	-0.0438144872	0.0074280431	-0.0705952672	-0.0388539596	0.0293948704	-0.0351028454	-0.028924577	0.1149275303	0.033750338	-0.0251529545	-0.0618323632	0.1079855273	-0.1638577627	-0.0649956085	0.0709860015	0.0704889167	-0.1552192387	-0.0465614542	0.102530577	0.0125121761	-0.045457043	0.022869247	-0.0730301605	0.0209855455	-0.0520491259	0.0142917312	-0.0446247361	-0.0056119606	0.0493694258	-0.2042907042	0.2034909181	-0.1184604568	0.0287686176	-0.1271876744	0.0150710243	-0.0527814704	0.0182821109	0.0854761509	0.0076667629	0.0084457988	-0.0617874788	-0.0295970436	-0.1213410963	-0.0569177291	-0.0729997178	0.0451554717	-0.1627324007	-0.0032267223	0.0178534655	0.0053772603	-0.0400633946	0.0295325658	-0.1516303892	-0.0625555744	0.177257668	-0.1923058607	-0.0821643218	-0.0346581723	-0.0231877896	-0.0122060111	-0.009507033	0.015146935	0.0071746391	-0.0473011173	-0.0402271706	0.1541179139	0.0301134655	0.0928367185	-0.04642832	0.0126327504	-0.221021513	0.0433133474	-0.0475140234	0.001415542	0.0402764954	0.0535774445	-0.0968922889	0.0565672659	-0.0274202326	0.0369370116	-0.1049127335	0.0670707417	0.0681336945	-0.074683322	-0.0234486732	0.0830373525	0.0158849624	0.0570698698	0.1215101995	0.120893123	0.1198669825	-0.0571332	0.0179775	0.00032319050625	0.00326420254224	0.00437147	2.6939999999999603e-05	7.257635999999785e-10	1.91097499609e-05	-0.0503206	0.0587293999999999	0.0034491424243599	0.00253216278436	-0.000345242	-0.001111887	1.236292700769e-06	1.19192038564e-07	-0.000871177	-0.0001097539999999	7.58949365329e-07	1.2045940516e-08	-0.000563607	0.0	0.0	3.1765285044900005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.041509319	0.7979194315	0.8363470874	-0.3864664894	1.605579923	0.4193124908	-0.1004805691	-0.5082015529	1.526073721	-0.5433513166
67073.18387145735	232.5241417999496	54067.47651980306	4498811994.654326	87540.63789813702	156.75373347355344	7663363283.612743	24571.732957897828	66940.82289240425	-8.755475219979417	4481073769.512233	76.65834632767361	69049.83028832679	62029.584140525854	1.37001	29.944859	0.16428967	0.0672095	0.0135108618	-0.146541829	-0.0612675483	0.2191060335	-0.0509337303	0.1384135532	-0.2430178602	0.0255008818	0.0579441262	-0.0510543761	-0.0097286678	-0.0569395981	-0.0741165205	0.1904312107	-0.1982299151	-0.1825934373	0.0177859066	-0.1452072974	0.0298746964	0.1106844207	-0.08323332	0.0300229706	0.0160332605	0.179654916	0.1640625749	-0.0538394578	0.1346010781	0.1251489338	0.0312171179	0.0519728126	-0.0029455891	-0.0202619495	0.1076510514	-0.08832805	-0.1042936846	0.0531961167	0.0663553516	0.0409874259	0.0611407486	-0.0742249306	-0.0256172739	-0.0602327754	-0.1253387633	0.0544980584	-0.0417244438	-0.0284924301	-0.0887268501	0.0338034222	0.1436291077	-0.061753499	-0.0173901895	-0.0408590886	0.1463370842	-0.0880488223	0.0746486432	0.0691713438	-0.0044250329	-0.1009135314	-0.1369145328	-0.0179917393	0.0589585742	0.1805631535	0.1685952898	-0.0857500675	-0.0027855229	-0.0457241527	0.1770347167	-0.0778870097	0.1146538934	0.0700706973	0.208678068	0.0894084578	-0.0240930863	-0.0904912908	-0.0250398483	0.0518645154	0.1206221183	-0.0156820597	-0.1170084236	0.0940514854	-0.0013485976	-0.0682303255	0.0218547589	0.0835889196	0.1664507023	-0.0031194533	-0.016021943	-0.055138353	-0.1722329476	-0.019309862	-0.0421503899	0.0695480238	0.0044090164	0.034140455	0.0692277874	0.0114879428	-0.0075651362	0.0155237133	-0.0647196079	0.1966505926	-0.0055038836	-0.003522674	-0.0792000182	0.0014414369	0.0514390139	0.1805719013	-0.1437858765	0.1030672921	0.0947316602	0.0787231928	-0.1281837891	0.0825244546	-0.0521099965	0.0395755723	-0.1657196428	0.0428953565	-0.0632929621	-0.0846315017	0.02776357	-0.0538783179	0.0924122134	0.1017180422	0.0747648025	-0.1371850413	0.1213126213	0.1201047889	0.1181006348	-0.0298236	0.0273096	0.00074581425216	0.00088944711696	-0.0262683	-0.03063977	0.0009387955056529	0.00069002358489	-0.0250837	0.0252369	0.00063690112161	0.00062919200569	0.000411108	0.00075635	5.720653225e-07	1.69009787664e-07	-0.000366383	0.000504794	1.34236502689e-07	2.548169824360001e-07	-0.000202683	0.000360924	1.3026613377600004e-07	4.1080398489e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6390643402	-0.3857517625	1.043036446	-0.2899641698	1.477178889	-1.741425066	0.8950318104	0.1725172169	2.708854095	0.9236620567
67239.90034690227	166.7164754449186	27794.38318477615	4521204198.661348	87900.57489858774	359.9370004507218	7726511067.5022335	129554.64429346292	66957.72294739907	16.90005499482504	4483336662.3006525	285.6118588281108	69058.70857175667	64387.00596347557	1.321851	28.892239	0.1585194	0.0913922	-0.050407913	-0.0502269656	-0.1262920055	0.0727294863	-0.1778246602	0.0226539363	0.0021841319	-0.1030282106	0.1543267263	-0.1448215231	-0.1253016397	0.0699862542	-0.0009282363	0.0312379376	-0.0217398342	0.0046047794	-0.0420869216	-0.0687340871	-0.0046873686	0.1295447973	-0.021468468	0.0359645748	-0.1869941283	0.0007322235	-0.1932569198	-0.0637313271	-0.0899259099	-0.0078585835	0.1619835983	0.0821015263	0.0755660944	-0.1050177083	0.0517581524	-0.0778138872	-0.136525541	-0.2638191213	0.0357567731	0.1279810708	-0.1051693792	-0.0402440235	0.1600644847	0.0172292318	-0.0583898576	-0.1125270324	0.0008607836	-0.1603781982	0.0033113527	0.0988571376	0.0719850097	-0.0109128679	-0.1077802432	0.0762672928	0.0651357754	0.0027846177	-0.0784997464	-0.0488630146	0.0285323444	-0.0191139874	-0.1608169085	-0.0204349208	0.1426696361	-0.0392180243	0.1189984593	-0.1349502205	0.022837091	-0.1928640387	-0.0271552215	0.1915522907	0.0764165746	-0.0354652411	-0.0225275567	-0.0729216684	-0.1240569723	0.226056693	0.1562118219	0.0815106144	0.041987185	-0.1590765251	-0.1125157746	0.0393955409	-0.0562119777	0.0650954198	0.2232899444	-0.0297942592	-0.1143842725	0.055142737	-0.1513342826	0.0096301179	0.1185409928	0.0964100897	-0.0430526792	0.1649903472	-0.0449830474	0.0329729188	0.0105820418	-0.0055249516	0.0733495406	0.0812714594	-0.1218724225	0.0433342824	-0.1369324316	0.0036651355	-0.0145552997	0.0847023204	0.0832601833	0.051464626	0.0035900124	0.1468731082	0.0942179297	-0.0080662119	-0.1135574406	-0.0566152488	-0.0447552426	0.0787584835	-0.0091545001	0.0819160811	0.0173791081	-0.070942471	-0.1252762063	0.2705340242	0.0335691998	-0.0367690215	0.1338390066	-0.0598677299	0.1210493502	0.1190563346	0.1157589128	-0.046333	-0.0165094	0.00027256028836	0.002146746889	0.0222121	0.0484804	0.00235034918416	0.00049337738641	-0.0961069	-0.0710232	0.0050442949382399	0.0092365362276099	0.0007369539999999	0.0003258459999999	1.0617561571593484e-07	5.431011981158526e-07	-0.000272958	9.3425e-05	7.4506069764e-08	8.728230625000002e-09	-0.00023354	-3.085699999999999e-05	9.521544489999995e-10	5.45409316e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.135892146	0.6252701288	-0.0282569565	-0.299542461	-0.004812832375	0.3278603907	0.951384434	1.854251002	1.785792364	-0.2685167007
67101.75650033231	-138.14384656996117	19083.72234514497	4502645725.42989	88506.73492713341	606.1600285456661	7833442127.461857	367429.9802064828	66810.76783018462	-146.95511721445655	4463678698.058832	21595.806475514662	69012.16576357748	60967.221901273	1.788232	39.086113	0.16196395	0.0888141	0.0146369215	0.0103413679	-0.1300055047	0.0426228916	-0.3154778681	-0.0026699128	0.030672096	-0.1338647723	0.1694825738	0.0020781275	-0.2208127854	-0.0457916872	-0.0322858352	-0.061102002	0.1527890844	0.0085106651	-0.0247165882	-0.1899328274	-0.1100249085	0.1509188679	0.0947678328	0.2315149603	-0.0240208895	-0.0353172624	-0.1266427255	-0.015544182	0.0697560718	-0.0395742497	0.0894630448	0.0509681028	0.0050102937	-0.0042394364	-0.1166848504	-0.1178321682	0.0852583915	0.1229744257	-0.0341914714	-0.1575996214	-0.1729742574	0.068288734	0.0381806587	-0.0164051454	0.1631014628	-0.0615667486	0.0133083824	0.1327401504	-0.0588351154	0.1118605907	-0.0028944618	0.1235531196	0.1121799643	-0.0312465195	-0.0301635408	-0.0131620458	0.0603409264	0.0952938196	0.0576512362	0.1099143395	0.0335273518	-0.1010105709	0.0432114578	-0.0974825145	0.0639940716	-0.1579543182	-0.2632902937	-0.017357917	0.0500799936	0.1458068877	-0.0092205346	-0.0028781908	-0.0847777215	0.111446329	0.0575320723	-0.0073132974	-0.0432630583	-0.1451954125	0.0246009892	-0.0295674203	-0.0389357757	0.0926167378	-0.0216197276	0.0733401128	-0.0235430681	-0.1756225799	0.1919857864	-0.0393925307	0.0329469738	0.0705365629	0.0858256729	0.0657597938	-0.0230481299	-0.1619490107	0.0596439131	-0.1712432415	0.1261656208	-0.0308972284	0.1040445187	0.0476180213	0.0221041463	0.0915724629	-0.0182109569	0.0263828422	-0.1715691035	0.1505463574	0.0136497587	-0.0026845394	0.0536483398	0.2213479938	0.1466445329	-0.0662819891	-0.046053259	-0.0850045799	0.0459233285	-0.0766458705	0.1477813171	-0.0632437937	-0.0022655472	0.0768058569	0.0324343935	-0.0831442627	0.0498271306	-0.1743586163	-0.0806183825	-0.1425341225	0.1207205288	0.1177500307	0.1128532249	-0.0732246	-0.0268916	0.00072315815056	0.00536184204516	-0.00143031	-0.02364241	0.000558963550608	2.0457866961e-06	-0.0201191	0.0759878	0.0057741457488399	0.00040477818481	0.000539424	-0.0001975299999998	3.901810089996048e-08	2.909782517760001e-07	-8.61602e-05	0.0001867978	7.42358006404e-09	3.489341808484e-08	-0.000558055	-0.000324515	1.0530998522500005e-07	3.114253830250001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2441145239	-1.051966988	-1.093646732	2.114473377	0.5978457353	2.220361065	1.375494478	2.093714977	-0.2998782548	0.3974995285
66975.60116941556	-126.15533091675024	15915.16751871476	4485731152.004619	88316.40599834736	-190.32892878605344	7799787568.464925	36225.101132846605	67014.54429509575	203.7764649111341	4490949147.07935	41524.84765167867	69219.82428395149	64456.60580286326	1.81812	39.739399	0.18794755	0.106119	-0.0597727151	0.0711264674	-0.1285683246	0.0317324969	-0.0955215635	-0.1356088697	0.2003001553	-0.025231543	0.0017831702	-0.032798316	-0.1029953194	0.0150276752	0.1420874259	0.0189035779	0.0333429408	0.0315535685	-0.0352867403	-0.0369816058	0.0795458158	0.1382483513	-0.0400294913	0.0473601026	-0.0117878805	0.1051665417	-0.0421800981	-0.020507403	-0.0127743054	-0.1225988831	0.0527164717	-0.0676701064	-0.0993155533	-0.0212818232	-0.0851050429	0.001657559	0.1505475301	0.0273250815	0.0401053115	0.0643874838	0.1224754374	0.01019322	0.115754424	0.0594199948	-0.0866044628	-0.1025611013	0.016495597	-0.0080688728	-0.0883155497	-0.0621849861	-0.1175313964	-0.1549878236	0.0488015102	-0.0095491685	0.0548900273	0.163985678	-0.1017003586	0.0391133259	-0.1148905946	-0.0641164513	0.030386879	0.1117175223	0.1264054703	-0.1427284447	-0.0354594924	-0.0268335156	-0.062957666	-0.0725660416	0.0725858508	-0.0319470661	0.0053457998	-0.0946927011	-0.1361576352	0.0342226793	-0.1631388332	0.0147623961	-0.1466272489	-0.1311516171	-0.1330745453	-0.0675053977	-0.0301673062	0.0479737076	-0.0028646386	0.000727145	0.031496698	-0.0076820167	-0.0332371454	0.0730323669	0.058287515	0.1465953147	-0.0876590093	-0.0570889295	0.0284015659	0.1015808332	0.027066371	0.1414243497	-0.0295821471	-0.0700106125	-0.1166315718	-0.0512800173	-0.0387524281	-0.0630934543	-0.1399039586	-0.0265692217	-0.06848853	0.1720682327	0.0309385233	-0.0238542922	-0.0171739347	0.1117385326	0.0201587442	0.0866807386	0.2504175912	-0.118281691	-0.0176209236	-0.0875332122	0.1050502728	0.0214316112	0.1146765231	0.0935576052	-0.0413939697	0.0404773037	-0.0649394405	-0.0476005829	-0.0050578132	0.0155115076	0.120326335	0.1161887065	0.1093977275	-0.0568351	0.0163895	0.00026861571025	0.00323022859201	0.0845215	0.08595181	0.0073877136422761	0.0071438839622499	-0.0751394999999999	-0.0550203999999999	0.0030272444161599	0.0056459444602499	0.000693725	0.0001543009999999	2.3808798600999976e-08	4.812543756249999e-07	-0.000366383	-0.0002802228	1.34236502689e-07	7.852481763984e-08	-0.0007352479999999	-0.0001771929999999	3.139735924896456e-08	5.40589621503853e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1342303714	0.2294178749	0.6682395024	-0.5105048263	-0.8926686262	2.66476899	0.8653112816	0.434229303	0.4225190279	-0.220106673
66919.80379842402	-55.79737099153863	3113.346609567396	4478260140.419566	87665.0748084435	-651.3311899038526	7685165341.169995	424232.31894156855	66900.32934890442	-114.21494619133593	4475654066.991881	13045.053933489758	69040.7643959034	63740.03023625872	0.848128	18.537872	0.20804863	0.122664	-0.0465139581	0.0755709541	-0.1119527259	0.0569704151	-0.0099360189	-0.0658764472	0.0796862034	0.0106020866	0.0394622483	-0.055260989	0.0339436888	-0.1172876368	0.1473803329	0.1506460882	-0.0316850892	-0.0663555934	-0.136561602	0.0063539474	-0.0218647847	0.0749934419	0.1201991933	0.0175084808	0.0639114339	0.0248326898	0.0374791537	0.0607779844	0.0057383086	-0.0205180798	-0.0160532186	-0.1166492683	0.0062042458	0.0359856227	-0.0377981274	0.0278152951	-0.0383119238	0.0817872853	-0.1654020333	-0.1235804758	-0.0652041926	0.1460316824	0.3268186063	-0.1243009617	-0.0416708103	0.0769891364	-0.012628322	0.2031794771	-0.0684836258	-0.144454114	0.0147011114	-1.0753e-05	-0.0884305531	0.0787871354	-0.0502551055	-0.1803266986	0.0979423247	-0.1197230949	0.0564439667	-0.1064614547	-0.0011937156	-0.0002193415	-0.0347823353	-0.0969358797	-0.0042137539	-0.0695657356	-0.0575470977	0.0996479149	0.0697554589	-0.0930555405	-0.008480718	-0.072071956	-0.0218878342	0.0550423082	-0.0729266738	0.0567253659	-0.0702679973	-0.0866606645	0.0483542088	0.0912084274	0.0769670497	-0.0682801832	-0.1044766033	-0.1027991679	0.0993198372	-0.0362326576	0.135453521	-0.1884510311	-0.1724218938	0.1062188463	0.0671111073	-0.1160744496	-0.0896811223	-0.0969761831	0.0293324832	-0.1595772379	0.0361941755	0.1008368966	0.0600145378	-0.0466901298	0.2378365848	-0.053355568	-0.042230404	0.121054711	-0.1404640137	0.0710909135	-0.0638397854	-0.0734966237	-0.0663992357	0.0115585471	0.0258492316	-0.1082925395	0.1009956482	-0.1564446766	0.0206593255	0.1098009752	-0.1646985901	-0.0496341946	0.0075658677	-0.1308863125	0.0445391046	-0.1229581346	0.0759835426	-0.0833577975	-0.0705415717	0.0027313767	0.1198669825	0.1143757435	0.1054092553	-0.0632616	-0.0064265	4.129990225000002e-05	0.00400203003456	-0.018529	-0.1030505	0.01061940555025	0.000343323841	-0.0316825	0.0434569999999999	0.0018885108489999	0.00100378080625	-4.30696e-05	-0.0007367945999999	5.428662825891599e-07	1.8549904441599998e-09	-0.000103917	0.000262466	1.0798742889e-08	6.888840115600003e-08	-0.000632216	0.0001030319999999	1.0615593023979397e-08	3.99697070656e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.173299868	-1.29406737	0.09125837491	-1.064063111	-0.2660068159	1.250163578	-0.1880688399	-0.1481487879	-0.6557971687	-0.09595449263
