-1.261425320000000072e+00	1.499627588000000122e-01	-1.181518623999999962e+00	-4.560898119999999833e-01	-1.444016674000000000e+00	-2.144771505000000023e+00	-4.878473126000000271e-01	-2.245433387000000114e-01	-1.015204487999999960e+00	3.201531059000000123e-01	-2.868873166999999835e+00	-9.775240047000000043e-01	3.527219763000000174e-01	1.459185747999999894e+00	7.107912385000000333e-01	-7.315687306999999473e-01
-1.253109043999999894e+00	-1.346083072000000103e+00	-2.313490430999999958e+00	-5.278329679000000052e-01	-8.203049591000000085e-02	-1.065268212000000103e+00	1.691316983000000107e+00	-8.238654743999999919e-02	-2.271526724000000108e+00	-4.000269779999999775e-01	-3.061226886000000036e+00	-6.209679701000000440e-01	1.415770154000000058e+00	1.279194401000000036e+00	1.343479737000000007e+00	-3.252091154999999789e-01
-1.253684301000000056e+00	-1.796132363000000065e-01	3.167495379999999972e-01	-3.063005438000000139e-03	1.008148545999999923e+00	-8.919039793999999910e-01	4.884260437999999871e-01	-4.438977121000000081e-01	9.389636838999999569e-01	-1.151783424000000000e+00	-2.674164376999999870e+00	2.912555435999999998e-01	1.410336612000000045e+00	1.184205642000000003e+00	2.185858613000000172e+00	-1.419850537000000079e+00
-9.509566135000000475e-01	1.599511534999999984e+00	-5.518892382000000207e-01	-2.443426388999999851e-02	-5.723602339000000150e-01	-1.713430554999999966e+00	1.841686751000000122e-01	-8.667862108999999649e-01	-8.241456165999999639e-01	-9.351266058999999631e-01	-2.300272643000000006e+00	1.453512367999999944e+00	4.293652467999999889e-01	1.677221191999999916e-01	1.805798293999999915e+00	2.304150845000000059e-01
5.875460794999999743e-03	-6.466162300000000140e-01	-3.901990300000000161e-02	9.353616634000000429e-01	-1.290197143999999962e+00	-9.412220460000000344e-01	4.095105458000000143e-01	8.152303330000000292e-01	6.302889805000000401e-01	-7.047208676999999755e-01	-2.844280759000000103e+00	6.502870200999999462e-01	-1.814071044999999938e+00	1.045657355999999982e+00	1.979120940999999911e+00	1.193467252999999895e+00
9.941355326999999908e-01	-5.847450771000000103e-01	-5.554065041999999702e-02	1.348409334999999931e+00	8.102823191000000369e-01	-1.212969855999999957e+00	8.435322851000000011e-01	2.027437205000000020e+00	-2.633475879000000131e-01	-1.504677368000000015e-01	-1.827881268000000059e+00	-1.513090468000000133e-01	-7.567684908999999793e-01	1.335386780000000106e+00	5.680357065000000150e-01	8.382043858000000069e-01
1.402152057999999979e+00	1.145586694999999988e+00	7.742870053999999502e-01	8.587984281999999636e-01	1.435304544999999932e+00	-1.402327338000000090e+00	-1.355338190999999970e+00	1.943994065000000049e+00	1.288011722000000026e+00	1.015730983999999948e+00	-1.679223133999999895e+00	7.970462171999999346e-02	1.258463984000000035e-01	3.767073382000000192e-01	-6.895341240000000260e-01	-7.608296584999999501e-01
1.684650235999999968e+00	9.020623785000000394e-01	9.000009651000000499e-01	3.379318142000000136e-01	-1.204497609999999996e+00	-1.023834691000000019e+00	-2.331567038000000203e+00	8.028132743000000460e-01	-8.213923590999999691e-01	1.885509258999999993e+00	-1.462312486999999939e+00	-1.317040992000000077e-01	-2.744659932000000080e-02	5.198387088999999461e-01	-6.658282285000000078e-01	-8.526394626000000088e-01
1.489653413000000093e+00	-3.882193358000000094e-01	-1.311623704000000057e+00	3.622584488000000214e-01	-6.220540624000000518e-01	1.756323186000000036e-01	-1.039224775999999961e+00	1.306659712999999889e-01	-2.569682840000000024e+00	1.610789580000000054e+00	-9.691571931000000362e-01	3.554656687000000148e-01	-3.155503950999999918e-01	1.386718354999999958e+00	-1.420464364999999951e+00	4.620168524000000110e-01
1.326417806000000033e+00	-7.464411928999999946e-01	-1.916092337999999895e+00	-3.447651942000000136e-01	8.820786873999999500e-01	-1.721692521000000031e-01	-5.535896108000000204e-01	-2.591149343999999966e-01	2.604903930999999950e-01	8.715960737000000291e-01	-1.042432994999999973e+00	-1.043477179000000012e-02	3.064784367999999759e-01	5.495393617999999591e-01	-9.283110836000000310e-01	2.414718939000000120e-01
1.285348817999999893e+00	1.041728291000000084e+00	-2.762875157999999942e-01	-1.615210827000000127e-01	6.830904436000000413e-01	-8.772407852000000394e-01	-2.109883049000000010e+00	9.263340945000000243e-03	6.410192436999999355e-02	-4.984077513999999876e-01	-4.803924963999999659e-02	8.066564886999999517e-01	7.127632950000000189e-01	4.536923323000000008e-01	-6.128068794000000041e-01	-1.281258583000000062e-01
1.044050050999999923e+00	1.192953350000000023e-01	4.016671846000000046e-01	4.733939226000000167e-01	-1.466854933000000027e+00	-5.106348861999999711e-01	2.499512235000000082e+00	4.394104253000000182e-01	3.042598818000000205e-01	-3.184598858000000088e-01	-1.132496828999999955e-01	1.157397632999999981e+00	-7.542496236000000298e-01	1.205068773000000037e+00	-1.063508772000000047e+00	-5.246163324999999489e-01
1.039739739000000052e+00	-1.138991477999999891e+00	8.798911301999999823e-01	5.966348958999999619e-01	2.188501106000000085e-01	-5.797730731000000359e-01	2.963770446999999808e-01	4.174045075000000216e-01	1.129511775000000107e+00	1.176708362999999924e+00	-3.893320860999999744e-01	8.761479371000000516e-01	-6.885188961999999524e-01	8.965384843000000492e-01	-6.774596445999999661e-01	-8.407043361999999576e-01
8.807361287999999622e-01	-6.225901506000000030e-01	1.090036535999999945e+00	-4.615563216999999940e-01	1.353298912999999937e+00	-1.369463102999999959e+00	-9.474511748000000178e-02	-1.232981974999999952e+00	6.018213338000000245e-02	1.372448565000000009e+00	5.239542868000000020e-01	-1.062040635000000011e-01	3.904819637000000315e-02	-2.226376529000000104e-01	-5.797989689000000446e-01	-2.311282752000000107e-01
8.661624909999999788e-01	1.247725047999999948e+00	-6.845532574999999564e-01	-1.784117283999999970e-01	-1.185751129000000015e-01	-2.000901772999999828e+00	-8.325922725000000080e-01	-1.301190179000000002e+00	-5.486022758999999915e-01	4.614683393999999966e-02	1.150134932999999915e+00	-6.581573389999999524e-01	-1.302156753000000000e-01	4.362629114000000224e-02	3.511146681000000269e-01	-1.261552774999999960e+00
1.328440505000000105e+00	-2.823146733999999936e-01	-2.104194381000000114e+00	1.469952663999999909e-01	-1.299115148999999914e+00	-1.005157993000000083e+00	8.353138275999999474e-01	-5.471362301000000095e-01	4.355349506999999787e-01	6.508167133000000160e-01	1.273227192999999979e-01	-2.155520924999999866e-01	6.899782921999999541e-01	1.680768517000000017e-01	3.408098873000000029e-01	-1.094972741999999943e+00
1.061958925999999970e+00	-1.385899835000000024e+00	2.323904817000000123e-01	-2.953684612999999959e-01	3.776459192000000131e-01	-3.142664703999999976e-01	1.082487302999999956e+00	2.784382816000000038e-02	2.088590908999999884e-01	5.730671902999999734e-01	3.224763203000000078e-01	5.100741647999999795e-02	2.201800564000000016e+00	3.985915049000000182e-02	-6.137207861999999930e-02	-1.733997710999999886e-01
4.082296343999999855e-01	5.896809471000000191e-02	2.726294394000000065e-01	4.397974492000000235e-01	9.773301694999999567e-01	-8.065478199000000181e-01	-3.850832196999999790e-01	-5.440365593999999666e-02	1.765727166000000126e-01	-1.381952841999999938e-02	2.798627517000000231e-01	7.385379886999999810e-01	2.298595688999999886e+00	-1.091922392999999936e-01	-1.144980687000000108e+00	4.276410917999999839e-01
4.482228281000000258e-01	1.282708798000000039e+00	7.493789829000000458e-01	-8.968303884000000670e-02	-1.169171675000000077e+00	-9.619284934999999814e-01	-6.021120250000000507e-01	-6.211910883000000272e-01	2.347437002999999967e-01	9.711440078999999947e-02	4.454168735999999851e-01	8.002966664999999757e-01	2.038862631999999842e+00	-6.289489296000000396e-01	-1.835078524000000044e+00	6.939210547999999923e-01
7.624344159999999482e-01	-1.209625673999999984e+00	3.211814508999999984e-01	-3.640498662000000163e-01	-1.289250218999999920e+00	-4.872504771999999762e-01	-1.130822674000000055e-01	-1.559677595999999999e+00	5.910900600999999810e-01	-1.242695577000000107e+00	-6.217305161999999719e-01	3.501509411000000016e-01	2.769544379000000167e-01	8.841322980000000387e-01	-1.178313675000000060e+00	-1.131207662999999947e-01
8.839582143999999975e-01	-1.001727519999999982e+00	3.250413227999999766e-01	4.154519183000000004e-01	7.224756854999999645e-01	-5.654496030000000228e-01	3.387960884999999811e-01	-1.067518025000000037e+00	-8.970716410000000307e-01	-7.658707469000000101e-01	3.322491054000000221e-01	-1.084913363999999936e+00	-5.792588364999999850e-01	4.041417932999999962e-01	-3.462348735000000260e-02	2.996918087000000064e-01
7.956573528999999478e-01	1.695688523999999919e+00	3.882632629000000168e-01	1.761285954999999959e+00	5.618443694000000432e-01	-8.471377707999999673e-01	-1.309501768999999927e+00	-3.676258172999999907e-01	-2.365229196000000034e+00	1.166505777000000021e+00	5.284678175000000477e-01	-4.354648897000000241e-01	-3.230451045000000132e-01	-6.033733754000000227e-01	9.001114958000000499e-01	-1.602234571999999968e+00
