2.531112926999999971e-02	-1.828129644000000109e+00	2.805541164000000087e+00	-9.720187775999999946e-01	4.919722139000000105e-01	-8.139385127999999581e-01	7.578112868999999918e-01	2.053020104999999873e+00	8.761768835000000033e-01	8.470331581000000165e-01	-1.167112928999999966e+00	-1.470292895999999905e+00	3.588319528999999730e-01	4.869218705000000202e-01	7.379109508000000206e-01	-1.534925099999999952e-02	-4.793738135000000233e-01	7.294043103999999778e-01	4.718065273000000004e-01	7.773389755000000012e-02	8.316366620999999792e-01	-1.902884842000000104e-02	4.325949298999999804e-01	-6.265127266000000139e-01	-5.757066480000000430e-01	-9.040627266999999856e-01	2.738516075000000161e+00	-2.515480056000000131e-01	-5.341262087999999464e-01	1.461210901000000069e-02	1.395700944000000110e+00	-2.463736679000000152e+00
1.568040508000000111e-02	-1.712580884999999942e+00	2.441877032999999919e+00	-8.345455381999999922e-01	5.615823025999999718e-01	-1.502256086000000046e+00	1.685555064000000103e+00	1.636280036000000049e+00	9.345444967999999575e-01	-4.655449769000000182e-01	-2.149162746000000013e+00	-1.764713744999999889e+00	6.400069937000000264e-01	3.633306327999999974e-01	1.235653582999999944e+00	1.456016168999999971e+00	-1.779880335000000036e-01	9.354280097999999599e-01	1.686954404000000074e-01	9.347139469000000263e-04	6.693972557999999795e-01	-1.046413566000000017e+00	-4.765299236000000160e-01	-9.892369149999999944e-01	-4.812929127000000196e-01	-7.964250337999999596e-01	2.078702723000000141e+00	-7.226608098000000258e-01	-3.636878749999999938e-02	3.138305726999999767e-01	2.547246955999999933e-05	-2.137079568999999957e+00
1.437333870999999985e-01	-1.776127427000000036e+00	2.733441793999999980e+00	-1.181923945999999948e+00	-4.765294462999999925e-01	-1.646822816000000023e+00	1.574036862000000037e+00	1.925938490999999919e+00	5.799411031000000216e-01	4.855216931999999617e-03	-2.181060652000000211e+00	-9.473957328000000011e-01	2.277156636999999872e-01	1.054335092999999945e+00	1.401382452000000001e+00	1.858160161000000032e+00	6.560425870000000104e-02	4.297841047000000025e-01	3.331140502000000114e-01	8.891658942000000287e-01	2.442849485999999959e-01	-9.740640905999999877e-01	-1.642159958999999947e-01	-3.620231175999999995e-01	-1.125822177999999951e-01	1.316171384000000000e-01	8.770352246999999490e-01	-6.081868284000000457e-01	1.577617001000000130e-01	5.404412131000000397e-01	-2.279657229000000007e-01	-1.735971265000000097e+00
6.410506549000000165e-01	-1.740043577000000008e+00	2.817695838000000119e+00	-1.308824358000000077e+00	2.440277711000000127e-01	-1.563071131999999919e+00	7.516332191000000273e-01	9.383042633999999493e-01	1.269733286999999988e+00	-8.363693117999999593e-01	-1.652574846000000042e+00	-5.630840705999999862e-01	4.047434162999999918e-01	3.750893671000000151e-01	1.477235902999999961e+00	9.750347798999999815e-01	3.031817240999999941e-01	-2.911269684000000191e-01	-1.808813618000000012e-01	1.921272246000000017e+00	7.921195994999999934e-01	-7.539007948999999487e-01	2.678069336000000189e-01	1.300287242000000044e-02	3.211213290000000109e-01	8.701225460000000522e-01	3.648433340000000191e-01	-1.884671574000000016e-01	1.357599887999999977e+00	-5.294116336999999950e-01	5.229921635999999763e-02	-1.885521812999999991e+00
9.284260928000000190e-02	-1.990197390000000066e+00	1.817701704999999945e+00	9.564564703000000279e-02	6.720189999000000247e-01	-2.179961474999999815e+00	8.651131518000000353e-01	9.445145251000000575e-03	2.263108497000000163e+00	-2.435372348000000020e-01	-1.974035175000000031e+00	2.516214340999999854e-01	1.608515426000000081e+00	-6.678928765999999628e-01	1.228555314999999926e+00	1.983795654999999936e-01	4.044631799000000250e-01	-8.374234662999999745e-01	-2.751388287000000044e-01	2.244838155000000057e+00	2.156076216000000212e+00	-1.582527596999999897e+00	3.803477009999999825e-01	-1.112035807000000043e+00	6.676232118999999576e-01	7.040853349000000261e-01	5.270623490000000411e-01	2.557356372000000114e-02	-1.003766623999999968e-01	-6.451066171999999543e-01	1.072042250999999946e-01	-1.526199195000000008e+00
-8.571240857999999907e-01	-2.122990031000000055e+00	2.139173915000000203e+00	1.117721171999999985e+00	-1.865785472000000000e-01	-1.876256370999999978e+00	9.593925494999999692e-01	-2.079658678000000094e-01	1.646886601000000061e+00	-2.914661347999999985e-02	-1.657369816000000107e+00	8.401940511000000056e-01	7.558665318999999716e-01	1.238847904000000000e+00	1.273208619999999902e+00	-4.361230897999999745e-01	-4.946173898999999680e-02	1.180458001000000007e-01	-5.251879868000000062e-01	5.042502650000000308e-01	2.635946135000000190e+00	-7.875498818999999706e-01	6.215823427000000123e-01	1.135995803000000061e-02	1.093984596999999948e+00	7.083198269999999575e-01	3.528807436999999853e-02	-1.208334449000000088e+00	5.553383389000000198e-02	2.059393559999999901e-01	9.766915740999999873e-02	-1.686176596999999999e+00
8.001156233999999756e-01	-1.948150889000000108e+00	2.942831727000000175e+00	1.771667297999999890e+00	-3.153882818999999976e-02	-1.453104269000000004e+00	2.213273959000000013e-01	-5.841271171999999900e-01	9.741626450000000492e-01	6.887711759000000322e-01	-1.345169532999999973e+00	1.344716324999999935e-01	-5.665634283999999576e-01	1.626987932000000026e+00	8.290482571999999717e-01	-8.035764075000000062e-02	5.205420733000000189e-01	1.067905284999999926e+00	2.618305941999999886e-01	-9.162582875000000460e-01	2.279178201000000126e+00	1.743677391000000021e-01	1.027960750999999950e+00	9.299606378999999978e-02	1.637099078999999957e+00	-1.967322096999999936e-01	-7.853636500999999770e-01	-1.608545504999999931e+00	4.707562413999999973e-01	-5.714491055999999514e-01	5.860919343999999587e-01	-1.684111729999999918e+00
-6.039064366999999933e-01	-1.595624468000000018e+00	2.312201522000000065e+00	1.785193312000000088e+00	-1.039878032000000063e+00	-1.672449555999999893e+00	1.176359597000000035e+00	-1.463685324000000010e-01	6.965517370999999569e-01	1.149421186999999955e+00	-1.526435530000000096e+00	-6.998781568999999925e-01	9.271273973999999418e-02	9.960818142999999791e-01	8.284061068000000416e-01	1.025560972000000071e+00	8.383012923999999533e-01	2.193292807000000177e+00	2.712177789999999922e-01	-1.244570913000000029e-01	1.419769405000000040e+00	-2.294960477000000110e-01	5.182763460999999516e-01	-1.949574195999999870e-01	-4.969432676999999826e-02	-1.240204368999999973e+00	-1.187803096999999974e+00	-2.028401277000000114e-01	4.412521138000000120e-01	-1.337012482999999918e-01	6.389966972999999717e-01	-7.397632490000000116e-01
4.797847947000000168e-01	-2.117308817000000065e+00	2.536551788999999779e+00	1.982402624000000058e-01	-9.083268503000000438e-01	-1.275372849000000031e+00	9.194624201000000108e-01	-9.964914331999999431e-02	1.083105366999999930e+00	7.806811468000000032e-01	-6.068522094999999617e-01	-8.736068504999999762e-01	5.303162228000000145e-01	1.179193530000000045e+00	1.139757176999999899e+00	7.350105802999999938e-01	5.606283904000000096e-01	2.568231863999999920e+00	4.257725118999999836e-01	5.294672586999999986e-01	-2.157780877000000097e-01	-1.296357140999999935e-01	1.658562298000000046e-01	-5.645087865000000260e-01	-8.122352992000000382e-01	-1.502490791000000048e+00	-1.056189116000000094e+00	8.854140635000000426e-02	-7.368329957999999458e-01	1.182131618999999967e+00	3.739850323999999726e-01	-1.440011120999999950e+00
1.155052077000000010e-01	-2.128580150999999976e+00	1.773007999999999917e+00	-9.393868800999999324e-02	2.086632554999999847e-02	-1.533382280999999958e+00	7.132254499000000303e-01	1.307055257000000026e+00	1.971804995000000060e+00	6.157175580000000537e-01	-3.592611913000000046e-01	-3.657760923000000219e-01	1.312652815000000084e+00	8.527491159000000209e-01	5.633279707999999664e-01	4.579601616000000264e-01	1.803930760999999938e-02	8.644032094000000388e-01	-2.717302742999999979e-02	8.352945284999999664e-01	-2.288917165000000087e-01	1.013712767999999931e-01	7.883293473000000384e-01	-7.800593624999999642e-01	-8.124376806999999978e-01	-1.761910415000000008e+00	-5.657628610999999585e-01	1.012961629000000002e-01	-1.966756809999999911e+00	-3.006967701000000104e-01	5.444449382999999587e-01	-1.654708282000000086e+00
