-2.721924882999999795e-01	1.103060882999999937e+00	2.003417449999999878e-01	-3.303944730000000218e-01	-4.615163596999999895e-01	-1.302720907000000095e+00	-9.631653621000000332e-01	1.068649651999999950e+00	1.521544495999999913e-01	-1.615330149000000048e+00	1.874832783000000003e+00	-1.344697774999999984e+00	4.862318863999999796e-01	1.453119985000000058e+00	-1.475894006000000036e-01	1.448096062999999933e+00	-2.712954363000000257e-01	2.351481268000000124e+00	1.117508262000000085e+00	-1.018386556999999915e+00	9.427301207999999599e-01	-1.131355643000000022e+00	5.960943372000000046e-02	-2.210779457000000114e+00	1.040035797000000012e-01
1.466250011000000075e+00	2.613932425000000115e-01	1.401421059000000024e+00	-1.741739039000000044e+00	-3.310108593000000154e-01	6.075245679999999870e-01	1.569331076000000103e+00	2.077713646999999941e+00	4.850329439000000131e-01	-1.307684601000000058e+00	1.155920331999999995e+00	-8.348636775000000121e-01	1.234724073000000033e-01	4.500663317999999968e-01	-1.194042814999999980e+00	-7.794170103000000460e-02	-5.418493850000000167e-01	1.284727702999999943e+00	1.678745426000000096e-01	-1.339203581999999892e+00	1.061590654000000022e-01	5.961912228000000313e-01	-6.213272839000000269e-01	5.203216786000000420e-03	-6.770765189999999878e-01
-5.811825991000000302e-01	-8.269042817999999739e-01	-1.272035881000000090e+00	-1.787566761999999976e+00	-3.275160133999999723e-01	-1.790423711000000084e+00	2.214731701999999913e+00	4.031869947000000232e-01	2.574062819999999974e+00	-1.716190847000000019e+00	-2.209911109000000096e-01	4.759228971999999724e-01	-2.955124598000000158e-01	6.479334276999999531e-01	8.464067878000000045e-01	-2.244166532000000103e-01	-1.968520714000000060e+00	9.725923250000000353e-01	8.015226829999999580e-02	-5.388806776000000243e-01	2.463450584000000110e-01	-1.011195344000000024e-01	2.225219250000000024e-02	-1.534618883999999905e+00	6.249230930000000406e-01
-1.320280976999999911e+00	1.336389551999999981e+00	-2.954374210999999861e-01	-7.423711652000000161e-01	-7.992016954999999756e-01	-1.110926952000000023e+00	-9.966266987999999882e-01	6.184540263000000149e-01	-1.097041879000000053e+00	-1.151009162000000030e+00	7.032830843999999804e-01	-2.071460768000000119e+00	-8.714579265999999880e-03	2.320578260000000004e+00	3.359886223999999921e-01	6.929569528000000256e-01	-1.765645405999999973e+00	1.053499817999999921e+00	1.828331138000000022e+00	-1.085781126999999957e+00	6.105660496000000492e-01	-1.640654195000000037e-01	1.320912766000000016e-01	-4.148205577999999893e-01	4.737757141000000227e-01
1.569393451999999911e+00	1.392590586000000130e-01	1.635470068000000055e+00	-1.564386586999999995e+00	6.296509461999999502e-01	3.316869277000000227e-01	-9.292010992000000469e-01	1.921183379999999996e+00	-1.089349235000000027e+00	1.720679629999999904e-01	-9.863320027999999962e-02	-3.564793138999999833e-01	1.649766793999999925e-01	2.804917721999999891e+00	-2.748410323000000099e-02	-1.632526928000000099e+00	1.371522883999999887e-01	-1.913011718000000028e-01	1.343027477000000025e-01	-3.393695670000000208e-04	1.264654087999999899e+00	4.222422103999999843e-01	3.207353272999999838e-01	2.376679392999999862e+00	1.963556669000000032e-01
-8.423329497000000554e-01	-8.456745037999999770e-01	-1.277821388000000002e+00	-1.400029925999999980e+00	2.077847509999999787e+00	-2.170832376999999980e+00	9.577985109999999358e-02	-2.272424940999999976e-01	1.939510657000000027e+00	1.040555179000000018e-02	-6.488498990999999605e-02	3.004759271999999926e-01	-3.845975522999999785e-01	1.778524441000000067e+00	2.261810656999999836e+00	-9.633866524999999681e-03	5.976595199999999997e-01	-3.027490017999999727e-01	1.136727798999999983e+00	1.711022623000000076e+00	2.432945416999999999e+00	5.669693415000000014e-01	1.759063974000000030e+00	-5.851724141999999906e-01	8.009194913999999610e-01
-7.184126967999999724e-01	1.570190307000000063e+00	4.773162916999999783e-02	-8.356468082000000352e-01	1.794367403000000083e+00	-1.092253670000000065e+00	7.023249860000000400e-01	-8.299446025000000171e-01	-3.210074817999999941e-01	-2.552223104999999936e-01	1.323258733999999937e+00	-1.397816640000000055e+00	-1.570735914999999983e+00	1.565251694999999943e+00	1.026446253999999947e-01	1.978640299999999907e+00	-3.306520223000000147e-01	-7.100570698999999486e-01	1.697366445999999973e+00	-1.154453058000000087e+00	3.596831105000000139e-01	-7.924502812000000507e-01	8.452704062999999435e-02	-1.464990577999999988e-01	1.240422163999999938e+00
1.522254779999999919e+00	1.193404341000000035e-01	1.167115705999999919e+00	-1.851816973000000033e+00	1.692105069999999989e+00	3.958516668000000016e-01	-8.229629120000000464e-01	8.305600998000000068e-01	-4.789538975000000032e-01	3.010640430000000034e-01	-5.989354065999999976e-01	3.780720557999999731e-01	-2.314205197999999797e+00	8.404975496000000046e-01	-9.885402409000000334e-01	-9.118217228000000119e-02	-1.217147520999999934e-02	-9.200553509000000130e-01	-1.018066668999999980e+00	-3.656312858999999915e-01	-5.025437086999999803e-01	-2.056636130999999867e+00	-9.697843379999999680e-01	6.175854335000000028e-02	6.405798091000000083e-01
-1.250105095000000111e+00	-2.580397870000000066e-02	-1.258679553999999978e+00	-9.809516641000000092e-01	1.372152567000000101e+00	-2.153705931000000184e+00	4.109351043999999731e-01	-2.736641502000000115e-01	-1.028199442000000019e+00	-1.065613552000000075e+00	-5.583341156000000138e-01	3.185999734000000139e-01	-5.163005287999999915e-01	1.581771237000000108e+00	3.757408056000000052e-01	6.207097712000000378e-01	-1.810456582999999953e-01	-1.968982293000000050e-01	-3.189363801000000276e-01	-7.521133317000000540e-01	3.633474674000000126e-01	-1.410274800000000051e+00	5.402096117000000364e-01	-1.889855421000000035e+00	1.672279802999999954e-01
-2.752285929000000131e-01	1.424727034000000003e+00	1.330898345000000038e-01	-6.811428800000000061e-01	1.149918787999999914e+00	-1.125163436000000017e+00	-1.119607666000000057e+00	-1.420237245999999898e+00	-2.375275954000000134e+00	-3.731208965000000211e-01	1.438812411000000013e+00	-9.082721888000000465e-02	-5.574015155999999527e-01	-1.146291461999999983e+00	-1.051811496000000012e+00	-3.238227180000000094e-01	2.135650735999999883e-01	-9.087954161000000308e-01	1.318117668000000076e-01	-3.112776636999999846e-01	3.345409038000000113e-01	-9.722763279999999675e-01	-1.089373482999999920e+00	-6.318363551000000244e-01	5.066243608999999593e-01
9.843151315999999484e-01	-1.051718146000000020e+00	1.526498403000000059e-01	-1.915736886999999999e+00	8.701618826000000473e-01	2.479718398000000171e-02	-7.036892754000000361e-01	2.213312836000000061e+00	-1.394450694000000102e+00	4.253946510000000125e-01	1.900677091999999901e-01	8.468134698000000515e-01	-5.754554337999999714e-01	-2.035387436999999800e+00	5.341260947999999509e-01	-8.779648084000000671e-03	2.566566936999999937e-01	-1.418037495000000092e+00	-9.922570284999999712e-01	1.231791577000000082e+00	8.108255104999999574e-01	-2.165792859000000181e+00	5.752040482000000399e-01	1.097640686999999948e-01	-4.730360295000000104e-01
-1.702830602999999998e+00	7.294867879999999971e-01	-1.189196168999999914e+00	-6.620740013999999451e-01	8.858646489999999485e-01	-1.573712833000000089e+00	-5.839249744000000186e-01	1.122407955000000040e-01	-1.812922659000000047e+00	-7.819641268000000478e-01	6.874225353999999788e-01	8.068051979000000484e-01	2.250953280999999917e-01	2.642575274000000252e-01	5.938717377000000130e-01	3.700626163999999885e-01	2.386857980000000046e-01	-5.106387829999999850e-01	-6.659889453999999487e-02	-6.204461459000000234e-01	1.543770727999999925e+00	1.150243140999999969e-01	6.205189973000000414e-01	-1.526249363000000026e+00	-7.831751638999999710e-01
7.656517239000000252e-01	1.317856055000000026e+00	1.102957592999999958e+00	-8.621931808999999669e-01	5.425145261999999580e-01	8.593382944999999884e-02	-1.018266338999999965e+00	-1.057389160000000050e+00	-1.784218360999999975e+00	3.467389744000000107e-01	9.133760779999999802e-01	1.050302977999999943e+00	-6.221848234000000311e-01	-2.060600642000000038e-01	1.674794165999999862e-01	-5.178412394000000418e-01	-2.019015953999999946e-01	-1.555804509999999974e+00	-6.681715444000000392e-01	-1.234449255999999995e+00	8.890407943000000479e-01	5.503638417999999755e-01	-9.076195996000000488e-01	-8.230424882999999581e-02	-9.984063148999999804e-01
-9.876751228999999799e-02	-1.375807789000000003e+00	-1.011391643999999923e+00	-1.572707359000000027e+00	1.220315840999999901e+00	-9.811367615999999625e-01	-3.722799834000000141e-01	2.883088329999999866e-01	1.211434618999999990e-01	8.798108875000000273e-01	-6.493525932000000500e-01	1.113118264999999996e+00	1.854993622999999980e-01	-1.406072640000000096e+00	1.272866349999999924e+00	9.947959993999999639e-01	4.004519079000000148e-01	-4.262329481000000087e-01	1.617646862999999879e-01	1.080157319000000005e+00	8.127674643000000199e-01	-3.493926321999999973e-01	5.703040554999999623e-01	-1.696167307999999929e+00	1.918975102999999904e-01
-1.333873365999999949e+00	1.403677459999999932e+00	-6.621262412999999736e-01	-4.017915082999999887e-01	8.940302142999999591e-01	-5.713020376999999872e-01	4.677162779999999853e-01	-2.301046028000000021e-01	-1.465881962000000094e+00	-7.086457860999999595e-03	8.495816561000000267e-01	-1.949086227000000060e-01	-5.346090435999999446e-01	-5.175184644000000445e-01	8.560382284999999980e-01	2.348041230000000201e+00	6.939968825999999480e-02	6.810198003999999861e-01	1.800010402999999981e-01	-5.167807528000000206e-01	-3.982300145000000069e-01	-1.677602950999999898e+00	3.966864700000000132e-01	-1.282109404000000064e+00	9.833658562999999520e-01
1.767261551999999902e+00	2.469907707000000008e-01	1.730372068000000096e+00	-1.180569108000000034e+00	1.105383659999999990e+00	7.946006360999999796e-01	-1.759615909000000089e+00	2.408576409000000029e-01	-1.212430617999999960e+00	1.754444008999999915e-01	-6.756558816999999606e-02	1.166604584999999972e+00	-9.973007488999999781e-01	-9.316145156999999788e-02	-3.046597064000000077e-01	1.060771981999999891e+00	1.183285380000000053e+00	-4.409560364000000149e-02	-1.554290737000000089e+00	-1.681880929000000080e+00	-2.013550207000000203e+00	-9.081085285000000118e-01	1.744869440000000049e-01	-3.774746706000000063e-01	7.577632037999999792e-02
-7.273907380999999894e-01	-1.037545192999999921e+00	-1.444156525999999996e+00	-1.565318793999999958e+00	1.367860480999999906e+00	-4.806382216999999790e-01	7.895829603999999363e-03	3.240895628000000084e-01	7.576896592999999847e-01	3.739116578000000191e-01	-1.207538462000000035e+00	1.234826970000000079e+00	-5.230989989000000007e-01	-7.441915579000000225e-01	8.026185300999999495e-01	3.297676473000000219e-01	1.926248203000000103e+00	7.435764414000000100e-01	5.183935240000000499e-01	5.988201521999999555e-01	-4.595828176000000265e-01	-1.129139759999999937e+00	1.893485478999999971e+00	-8.419318512000000254e-01	5.368720513000000416e-01
-1.342058798999999913e+00	1.066868146000000017e+00	-5.182414540999999986e-01	-3.026030733000000250e-01	1.067717513000000062e+00	-7.897546257999999986e-01	-6.769289335999999491e-01	-8.475695806999999915e-01	-1.086652852999999919e+00	-1.553810028000000010e-01	1.989500918999999868e-01	2.929260680999999922e-01	-9.903751198000000366e-01	1.214113084000000065e+00	7.445028975999999632e-02	2.426939288999999944e-01	2.297175290000000203e+00	1.422594353000000034e+00	1.787522377999999912e-01	-4.290827943000000144e-01	-6.660458285000000478e-01	-5.684700915999999805e-03	1.045779768999999915e+00	-3.507839756000000198e-01	2.106792427999999884e+00
-1.854026756000000109e-01	1.525681002000000008e+00	8.535684642999999960e-01	-9.604844284000000343e-01	9.272636386000000508e-01	3.749864412000000202e-01	-4.407386374000000218e-01	-7.223169352999999626e-01	-7.599946719000000295e-01	6.669580238000000216e-01	-1.778943839999999887e-01	-1.100461152000000054e+00	-5.182880004000000040e-01	-2.992759316999999974e-01	-1.610648856000000129e-01	-2.446500286000000135e-01	1.567024903999999941e+00	7.444833973000000160e-01	4.569703663999999943e-01	-2.700036886000000136e-01	5.448089795999999652e-01	5.533596235000000085e-01	-2.621331093000000001e-01	1.048810532000000073e+00	1.336790126999999995e+00
1.160015032000000001e+00	5.583009757000000350e-01	1.223386980999999984e+00	-6.573231250000000081e-01	9.662098050999999854e-01	4.425277888999999965e-01	-1.137515873999999982e+00	7.878877060000000210e-01	3.356718633999999923e-01	5.331680468999999700e-01	-1.019065507000000093e+00	-3.514867555999999782e-01	-4.142667058999999763e-01	-4.016781274999999818e-01	1.445862916999999914e+00	-1.134572182999999956e+00	1.369429403000000045e+00	-7.999787796999999756e-01	-4.085719407000000247e-01	-1.148520189000000080e+00	4.705918597000000037e-01	-6.529868502000000241e-01	-6.395243478000000037e-01	1.631171441000000000e-01	8.811213396999999503e-01
-4.378355690999999883e-01	-9.060242103000000213e-01	-9.573220292999999881e-01	-6.539033566999999936e-01	7.916245476000000059e-01	-1.555585604000000011e+00	9.360604346999999992e-01	-9.138150874000000590e-02	1.821291892000000079e+00	1.463288316999999950e-01	-4.547650708000000042e-01	3.030092341000000244e-01	-3.247647714999999935e-01	-7.299764669999999622e-01	2.173279637999999903e+00	-2.148202825999999954e-01	1.344483638999999897e+00	1.848646458000000048e-01	2.027754277999999910e-01	2.501447117999999747e-01	6.820004120999999531e-01	1.136044486999999936e+00	-1.780823692999999874e-01	-4.171168831000000021e-01	8.785079851000000550e-01
-1.307824864000000087e+00	1.473880708999999900e+00	-1.002725933999999985e-01	-3.511885936999999958e-01	2.604942176000000220e-01	-4.569974769999999853e-01	2.738899176999999852e-01	-5.448616894000000294e-02	6.062473189999999755e-03	3.092139027999999887e-02	3.010722906000000143e-01	-1.878788649999999949e+00	-3.632881381999999992e-01	-4.421576575999999759e-01	1.229646172000000037e+00	2.083454727999999978e+00	-4.679830186000000225e-02	6.851125091999999972e-01	5.323120353000000415e-01	-3.621072718000000190e-01	5.209355141000000106e-02	3.712268462000000158e-01	-3.522408331999999920e-01	3.712583047999999941e-01	-2.689944296999999818e-01
1.065098553999999975e+00	5.983743445000000438e-01	1.566257817000000108e+00	-4.446147444999999920e-01	3.607950060000000153e-02	3.416979356000000023e-01	1.619998557000000040e-03	7.690566375999999815e-01	-3.351530278000000029e-01	6.482599795000000276e-01	-5.706478426000000104e-02	-6.629781402000000101e-01	-4.850541243000000002e-01	3.089398295999999933e-01	1.434693194999999921e+00	2.390753397000000002e-01	1.219707319999999928e+00	-1.126657805000000012e+00	-1.275101204000000044e+00	-1.719231559000000020e+00	-8.845482257000000237e-01	-1.804299089999999994e-01	-1.185444460999999894e+00	4.498955668999999880e-01	-1.672886893999999958e-01
-1.944036513000000077e-01	-1.009189150000000090e+00	-1.057905096999999905e+00	-6.181070598000000249e-01	6.585486439000000358e-02	-1.343232937000000016e+00	3.070125524000000272e-01	7.861114527000000463e-01	1.126094528999999955e+00	2.598265888999999884e-01	-1.619632437999999897e-01	3.472011078999999723e-01	8.300705265000000166e-01	7.348535912000000447e-01	2.161471554999999878e+00	-5.068338038999999906e-01	1.312391158999999918e+00	-1.115885497000000059e+00	1.587738860000000030e-01	1.218022565000000057e+00	1.152671462000000036e-01	1.123296338999999922e+00	-2.362724941000000078e-01	-1.601831272999999944e+00	-1.078702159999999965e+00
-1.643345395000000098e+00	8.333010102000000252e-01	-6.694557374999999810e-01	-1.238966791999999983e-01	-6.436963182999999589e-02	-8.053919671000000502e-01	-5.450807629999999682e-01	4.992382590000000175e-01	-7.302566195999999898e-01	1.067629843999999967e-01	1.542031160000000067e+00	-6.657083693999999996e-01	6.197136719000000404e-01	1.598210480999999961e+00	7.878269195999999530e-01	1.491058615999999892e+00	1.333424015000000074e+00	5.706683630000000118e-01	3.506099195000000196e-02	4.117779319000000049e-01	-2.312318623999999878e-01	1.957349102000000007e+00	8.848971465999999619e-02	-1.063798502000000035e+00	-5.361005946000000355e-01
9.181243319999999875e-01	9.506224636000000228e-01	1.260890330999999920e+00	-4.942934386999999763e-01	-1.356535906000000125e-01	5.134363511999999741e-01	-8.028532763000000294e-01	-2.528068929999999770e-01	-4.775128747999999868e-01	5.073680959999999907e-01	2.358860309000000210e+00	-7.206835961999999984e-01	-5.008146946000000543e-01	3.320169753000000168e-01	5.204571574999999894e-01	-6.649727141000000286e-02	1.036687694000000048e+00	-3.338285493999999798e-02	-9.818319760000000507e-01	-5.449862631999999873e-01	-1.077629611999999959e+00	5.287492831000000226e-01	-7.673708316999999779e-01	2.395409175000000057e-01	-1.428813770999999955e+00
4.574524633000000007e-01	-1.271875872000000074e+00	-4.089117190000000068e-01	-1.050388464999999938e+00	8.858428324000000575e-02	1.718506294000000101e-01	4.390233256000000139e-01	1.406417677000000088e+00	7.937798212000000131e-01	5.802009099999999586e-01	9.967308843000000085e-01	1.126806691999999999e-01	-3.812817092999999935e-01	-1.158530268999999890e+00	1.431903396000000050e+00	1.463197863000000043e-01	1.339167782999999945e+00	-8.825709724999999950e-02	3.446407437999999823e-01	1.137366048999999935e+00	-1.525852103999999931e+00	-9.589535710000000046e-01	-1.591633305000000054e-01	-1.061857838000000109e+00	-7.118215056000000152e-01
-1.120167944000000082e+00	7.212993036000000524e-01	-7.447256713000000028e-01	1.919258108000000129e-01	3.709788763999999905e-01	-5.965562430999999943e-01	1.948239243999999870e-01	1.720713262999999937e-01	2.046014730000000059e-01	-3.866228715000000205e-02	1.930538859999999968e+00	-3.396292287000000076e-01	-6.906727699000000387e-01	6.516710163000000167e-02	9.978276732999999954e-01	1.276894161000000083e-01	1.277629778999999965e+00	5.882057804000000445e-01	-4.287975256000000068e-01	-2.346826616999999893e-01	-1.288533501000000081e+00	-2.340505943000000144e+00	-3.220193266999999970e-01	1.867723037000000030e-01	-1.527835455000000064e-01
