global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	aroma_motion_01	aroma_motion_03	aroma_motion_05	aroma_motion_06	aroma_motion_07	aroma_motion_08	aroma_motion_09	aroma_motion_10	aroma_motion_13	aroma_motion_14	aroma_motion_16	aroma_motion_20	aroma_motion_23	aroma_motion_25	aroma_motion_27
67408.84676932891	n/a	4543952622.770865	n/a	93001.56315742445	n/a	8649290749.72441	n/a	67905.17003361517	n/a	4611112117.294188	n/a	71690.73470235834	57594.43451421625	n/a	n/a	n/a	n/a	0.047024608	-0.1020858921	0.0678494392	-0.0344729081	0.0133998943	0.0503095358	-0.0651217169	0.0883832165	-0.0109679393	0.0858424508	-0.0054606687	0.1082158834	-0.141894201	0.2187453766	-0.1395903881	0.0008408696	-0.0415075784	-0.0583383639	0.0939989462	-0.0530003775	0.0522835093	-0.0165473465	0.0004362652	-0.0409837291	0.0877001698	0.0107622947	-0.106179679	0.0098309339	-0.0523382375	0.0231462203	-0.069937265	0.0679311797	-0.0264330885	0.0407438646	-0.1128613533	0.0276606058	-0.0832373312	0.0082376788	-0.0522422773	0.0534233057	-0.0554593377	0.060480022	0.1169877171	-0.005813456	-0.0070886814	-0.006026296	-0.0211725704	0.0905463576	-0.1050760679	0.0297385917	0.0501240015	0.0332035574	-0.1497208192	0.0127894342	-0.0062695122	0.0164141917	-0.0203617061	0.1304999524	-0.0355594522	0.0760840324	-0.0279667099	0.0676250343	-0.0923858591	0.0735600111	0.0180401072	-0.0162894453	0.0266660243	-0.0162530774	0.0458483988	-0.0664363002	0.1378973232	-0.0049823972	0.0478932957	-0.0459815777	0.0645251846	-0.0442423377	0.0306425943	-0.0753472129	0.0932338093	0.0701499818	-0.1582732257	0.0565428086	0.0300063987	-0.0643758876	0.0170324928	0.0058134625	-0.0054940239	-0.0076092454	-0.0361287186	0.0266412114	-0.0226116023	0.0110901801	-0.0350385648	0.114072529	-0.1024987142	0.0450993643	-0.0107544432	0.0604613743	-0.0956186408	0.0113301407	-0.0020297526	0.0685319312	-0.0253367136	0.2098760751	-0.0182706975	0.1020512571	-0.0937593988	-0.0484319984	0.0441144879	0.2193221521	-0.0737081575	0.0698246357	-0.0033602313	0.1066039981	0.1217078847	0.1216831682	0.1216419777	0.0300591	n/a	n/a	0.0009035494928099	-0.0152678	n/a	n/a	0.0002331057168399	-0.0236046	n/a	0.00055717714116	n/a	0.000956809	n/a	n/a	9.15483462481e-07	-0.0	n/a	n/a	0.0	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.8974462191	0.8066076393	-0.599471374	0.2179180487	0.200198578	0.2946446346	1.703131332	0.04887772379	-0.8035711319	-1.690000154	0.1294079462	-0.1820861675	1.399234284	0.4930587921	-0.6073200579
67421.01256438863	12.165795059714585	4545592935.207449	148.00656943497577	92826.64252387152	-174.92063355293067	8616785562.254631	30597.22804255865	67918.31565898763	13.145625372460929	4612897601.953884	172.80746643308848	71756.40422818063	59692.716855593135	1.706632	30.88402	0.06062384	0.0335166	0.0508224124	-0.0628553899	-0.0829083759	-0.1402071736	-0.0374707457	-0.0109967602	-0.1171470449	-0.0027155142	-0.0308295166	-0.1179214472	0.1459520935	0.0852142015	0.0550543956	0.1402662334	-0.0600555561	0.109240353	0.1310585967	0.1425091236	0.0697392306	0.0494544549	-0.0067481307	-0.0199891829	-0.1211622589	-0.0773241742	-0.0140560455	0.062682647	-0.1801075313	-0.0074853245	-0.0607354008	0.0136708825	-0.0047064231	0.0236071289	0.0258886206	0.0442715528	-0.0090064371	0.0665839061	-0.0114727509	0.004023927	0.0622758498	-0.0370646132	0.0717225019	0.0163700451	0.1254818426	-0.0305644292	0.0887506229	-0.058959214	-0.1631855388	-0.1234830205	-0.0289006531	0.0178101304	-0.121013517	-0.0160411222	-0.0822861485	-0.0855541414	0.162991993	-0.1334222448	0.1449074658	0.0633615156	0.024203614	-0.0066210918	-0.019843248	0.0706695093	-0.1262345514	-0.05670861	0.0185630676	-0.0812625861	0.1152080362	-0.0687942166	-0.0380754436	-0.041547341	0.081001891	-0.0028567704	-0.098625304	-0.0267377214	0.0804769421	-0.0025309858	-0.0276047825	0.0612270397	0.0412841001	0.0610289701	-0.0202234995	0.1079402424	0.0475184164	0.0064064849	0.1137486519	0.0065234485	0.1839817948	-0.0008865458	-0.000720152	0.1579182524	-0.0291316673	-0.0220962486	-0.0837129609	0.0944264342	-0.0836689526	-0.1436611735	-0.0316877655	0.0354838115	-0.059022622	0.1069578593	0.0973861004	0.1106750033	-0.0361701661	0.0386351019	0.0972962267	0.1333125735	-0.0678724417	-0.0336846496	0.029878172	0.1897110004	0.0066679284	0.0476022585	-0.0273991596	0.0511000715	0.1216419777	0.1214196295	0.1210493502	0.0213292	-0.0087298999999999	7.621115400999998e-05	0.00045493477264	0.00810139	0.0233691899999999	0.0005461190412561	6.56325199321e-05	-0.0390868	-0.0154821999999999	0.00152777793424	0.0002396985168399	0.00121766	0.000260851	6.8043244201e-08	1.4826958756e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004604845392	0.8111681557	0.6945827248	-0.1610860108	-0.2478050384	0.3738417486	1.762002204	1.39515122	-1.527238136	-0.6490571139	1.205715712	0.2833467697	-0.5948480357	2.081843567	-1.108630578
67266.27522569045	-154.73733869817806	4524751782.738337	23943.643987394677	92730.12375536152	-96.51876850999544	8598875851.684664	9315.872674686085	67730.96734393624	-187.348315051393	4587483937.345357	35099.39115259601	71439.2492078946	54793.86901282312	2.211067	40.012524	0.09450174	0.057539	0.092470363	0.1409898737	0.0883565353	-0.0921687253	0.0289088949	-0.0020638686	0.0151088147	-0.1763010703	-0.0178699379	-0.0001763914	0.1016514571	0.182444509	-0.0303441641	-0.0931091027	0.077111628	-0.0338707503	-0.0930643483	0.0933818657	0.0714038994	0.0468643262	0.0738988664	0.1029300278	-0.0638603646	0.1119023123	-0.0543073562	-0.1212288519	-0.0382591719	-0.0452455243	-0.0583776592	0.0803777319	-0.1172004634	-0.084597381	0.0635606091	0.0917841733	0.0737931881	-0.0558043036	0.0222664557	0.0238018325	-0.1243887727	-0.0462595589	-0.0503673258	0.0185885415	-0.0350493849	-0.1546883356	0.0069732516	0.1385276883	0.0260006263	-0.064024814	0.0942375194	-0.0641502085	0.0083737911	-0.0891336634	0.0729359713	0.021533073	-0.0788398549	-0.0926717266	0.0287939091	0.0997237255	-0.0038482922	-0.1198735464	-0.0047649964	0.0618326083	0.0709549104	0.0349666536	0.128446618	-0.0737174373	0.0565513198	0.0583508544	0.0418208043	0.0814881982	0.096870473	-0.1643777963	-0.1329395122	-0.1264852581	0.0030952708	0.0067683217	0.0504749103	-0.1134650772	-0.0199582092	-0.0998171068	0.1304497008	-0.1251588313	-0.0381550222	0.0040351084	-0.1302571939	-0.0148937945	0.0392741966	0.0850507251	0.0352066198	0.0098014456	-0.000662876	0.0552281491	-0.1219525505	-0.0757315384	0.0083432273	0.0749833118	-0.1457379417	0.0206802816	-0.0532935637	0.0876308608	0.0398379715	0.034307936	-0.0453936773	0.1383778362	0.2753422975	0.0551556083	0.1445225637	-0.0030601981	-0.0296186653	0.0188295781	0.0191042309	0.0610630994	-0.1156137039	-0.0141875864	0.1215101995	0.120893123	0.1198669825	0.0244524	0.0031231999999999	9.754378239999997e-06	0.00059791986576	-0.0420877	-0.05018909	0.0025189447550281	0.0017713744912899	-0.017823	0.0212638	0.0003176593289999	0.00045214919044	0.000962669	-0.000254991	6.5020410081e-08	9.26731603561e-07	-0.0	0.0	0.0	0.0	0.000143522	0.000143522	2.0598564484000004e-08	2.0598564484000004e-08	0.0	0.0	0.0	0.0	0.0	-0.3980950054	-0.9828817156	1.352267709	0.2150763261	0.6761043191	0.1924026853	-0.6192747949	-0.3871313532	-1.589081158	-0.5192596674	-0.6954461843	1.563444877	-0.3430428671	0.0503604175	0.2228857438
67279.8675067104	13.592281019955408	4526580571.720507	184.75010332544	92895.71966911764	165.5959137561149	8629614732.843288	27422.006652722645	67729.9519121536	-1.0154317826381885	4587346386.022639	1.0311017051917692	71460.08796440784	56465.39354090734	1.685335	30.498627	0.033785895	0.0207674	0.0246419673	0.0090163334	0.1681469642	-0.0373986014	-0.1122119224	0.0819078313	0.0070159108	-0.0103882273	0.1456070651	-0.0752664782	0.0367957846	-0.06911296	-0.0446691215	-0.0660309975	0.0565502701	0.089610113	-0.0327938487	0.0003757236	-0.1568540921	0.0149253656	0.127296405	0.0524280728	-0.0280896275	0.0525761549	0.027160818	-0.0978557193	-0.0852467142	0.0152523095	-0.0056158844	0.0815983795	-0.143815539	-0.2239789517	-0.0191339822	-0.1386524535	-0.0626703363	0.0136140367	-0.0173935353	0.1147898861	-0.0023093378	-0.0062392957	-0.0194791684	0.0662831108	-0.0963250932	-0.0738485611	0.031554437	0.0182481494	-0.0820584125	0.0285796038	0.0289845897	0.0264108236	-0.004743246	0.0967181958	0.0301726046	0.0992140121	0.0267077434	-0.0638164474	-0.0652104798	-0.1242650789	-0.0308407879	-0.088569311	-0.0344722607	0.1210137719	0.0114787809	0.0331772086	0.0144612529	0.0125876045	-0.0366036667	-0.0370296593	-0.0894540602	0.0806800981	0.038861775	0.0178010737	-0.138979739	-0.0582565936	0.0644296171	0.0438909496	0.0968981521	-0.1809066566	0.0491331029	-0.0106900545	0.0205823206	-0.0832901119	-0.0833567478	-0.0462982724	-0.0413453442	0.0955714641	-0.1064220989	-0.0016934494	-0.002233062	0.1816763583	-0.0157885601	-0.0960459411	-0.0260548972	-0.0245963492	-0.0715228036	0.0891693191	-0.0591088825	0.0043203942	-0.052229593	0.030783122	0.0754096877	0.0153447341	0.0473363345	0.101997158	0.1245744463	0.1148595056	0.0777296397	-0.0311241422	-0.1694761441	-0.076429902	-0.1316281374	0.1646650685	0.0032711979	0.0343495501	0.1213126213	0.1201047889	0.1181006348	0.020263	-0.0041893999999999	1.7551072359999996e-05	0.0004105891689999	-0.0228427	0.0192449999999999	0.0003703700249999	0.00052178894329	-0.0234135	-0.0055905	0.00054819198225	3.125369025000002e-05	0.000946807	-1.586199999999995e-05	2.5160304399999846e-10	8.964434952490001e-07	6.31849e-05	6.31849e-05	3.9923315880100006e-09	3.9923315880100006e-09	0.000159695	1.6172999999999996e-05	2.615659289999999e-10	2.5502493025000006e-08	0.0	0.0	0.0	0.0	0.0	1.449521046	-0.1371491618	0.5944714393	0.47255356	1.035954411	1.534745436	-0.5781257335	-0.5455405198	-1.339651808	-0.4864925714	0.4611984377	-0.01716612108	-0.3131445781	0.5144443309	-1.133978008
67549.37627544413	269.5087687337218	4562918235.201534	72634.97642436675	93095.89516952616	200.175500408528	8666845697.415405	40070.230963804606	67785.59157339466	55.63966124106082	4594886424.955073	3095.771903020006	71566.62770706687	63904.847805027006	2.726047	49.331848	0.08770515	0.0523697	-0.1197699357	-0.0794894374	-0.0241124481	0.0712955	0.1962988334	0.0628138552	0.0208801379	0.0705473947	-0.0175530776	0.0830968998	0.085930767	0.054621903	-0.1363980795	-0.1871062581	-0.0669846545	-0.0765565733	0.0069078948	0.0344224449	-0.0851232625	0.0988699512	0.0669609105	-0.0216092835	-0.0433529172	0.0396887071	0.1434257112	-0.0261092962	-0.0157247382	-0.0138347876	-0.0577896162	0.0573016023	0.0122269627	-0.0432834184	-0.057176819	0.0183063614	0.0381514944	-0.09307425	0.1023513047	-0.0515901765	0.1302685585	-0.255067881	-0.148853081	0.027864929	-0.0054650594	0.001436601	0.0158386208	-0.1072129577	-0.0175386803	-0.0193180496	0.104609938	-0.1235590854	-0.0829713594	-0.0136920764	-0.0985692137	-0.0235374679	-0.0714838657	-0.0156564721	-0.0323888618	-0.1280958197	-0.0056415123	-0.0043704311	0.0068046214	0.1643686056	0.1291466024	0.0936842167	0.0645824916	-0.0993460397	0.0185679201	-0.0094844493	0.0860276253	0.120765307	-0.0189184544	-0.0945958735	-0.027521163	0.0452273381	-0.0749167493	0.150941848	-0.019037435	0.0554035556	-0.0984985509	-0.0693653988	-0.0763077895	0.0527748163	-0.034036814	0.0315956765	0.1576423484	-0.0878562091	0.0036145983	-0.1050474859	0.1448762642	0.137171038	-0.0411522583	0.0194393466	0.1066332762	-0.0625466399	-0.1140301831	-0.0807680535	-0.0747760216	-0.0976757365	0.0145404057	-0.0981771157	-0.0498184965	0.0308347609	-0.1319530892	0.0494690703	-0.0322137656	0.0736889616	-0.0726500557	-0.1725748431	-0.0381049149	-0.1095210052	-0.0029394822	-0.0255847379	0.0820851481	0.11651977	0.1210493502	0.1190563346	0.1157589128	0.0254146	0.0051515999999999	2.6538982559999992e-05	0.00064590189316	0.0205986	0.0434413	0.00188714654569	0.00042430232196	-0.0234071	6.400000000000156e-06	0.00054789233041	4.096000000000199e-11	0.000425431	-0.000521376	2.718329333760001e-07	1.80991535761e-07	8.18059e-05	1.8621e-05	3.467416409999999e-10	6.69220527481e-09	0.000401815	0.0002421199999999	5.8622094399999984e-08	1.61455294225e-07	0.0	0.0	0.0	0.0	0.0	0.09218344782	0.7078845371	-1.691903909	-0.3423180567	1.518430845	-1.999954406	1.125926032	-0.3144766573	-0.9737078156	0.009245766615	-0.7793998998	0.8076044202	0.4688325377	0.2247962663	-0.9574543165
67446.58384806625	-102.79242737787716	4549041672.774231	10566.283126236152	92553.47985281351	-542.4153167126497	8566146632.865157	294214.375804484	67850.09672973778	64.50515634311887	4603635626.234774	4160.9151948502085	71500.35425430145	56533.24314698973	2.652387	47.998859	0.049811655	0.0314796	0.102474065	-0.0700434254	-0.037395945	0.1260469107	-0.0835102812	-0.116287812	0.0206719245	0.1223647996	0.1390602994	0.0160797071	0.2460684648	-0.0725394006	0.0169480616	-0.0171539968	-0.0904786146	-0.0802885139	0.1225979542	-0.0613851457	-0.1597069602	-0.143655311	-0.0523706716	0.0510877393	0.0252431182	0.0573469782	0.0260549463	0.0041986833	-0.0086298181	-0.0027398435	0.0128870554	0.0705922309	-0.0019606881	-0.1158256687	0.0744802813	-0.0246786973	-0.0663897597	-0.1112052619	-0.0676796797	0.0474643876	-0.0427654808	0.0597343675	0.1909659909	0.1478121429	-0.0424839061	0.0099769451	0.1055396992	0.0290943672	0.0460369525	0.1204829497	0.0409966671	-0.0870824301	-0.2134901419	-0.0330350436	-0.0240475925	-0.0962239564	0.0247428533	0.2222927093	-0.0085395051	-0.1355791174	-0.0633889933	-0.1255323135	-0.095690451	0.0032036912	-0.0610067764	-0.0193744996	-0.0434228661	0.0554845306	0.0482984886	0.0676629555	0.0161640807	0.0134968807	-0.0144151328	0.0175369965	-0.0087341347	-0.1249688389	0.0724226299	-0.2376172198	-0.0432005495	-0.0728144579	-0.0091475844	-0.1367243631	0.0757982922	-0.0402938407	-0.146654819	0.0353688299	0.1219550714	-0.0242666117	-0.0624348897	-0.0192755626	-0.0016752135	0.1275932908	-0.0247363058	0.0690715866	-0.0546311982	0.1611987445	-0.0353946249	0.0522531966	0.0264950156	-0.1128088041	-0.1040756094	-0.0888515968	-0.0648300985	-0.2047766019	0.0072042568	0.029206104	0.1414941164	0.036841503	0.032403888	-0.0675816648	-0.0345656184	0.0845597976	0.0603261449	0.0173259939	-0.1225361955	-0.0401278052	0.1207205288	0.1177500307	0.1128532249	0.0242843	-0.0011302999999999	1.2775780899999938e-06	0.00058972722649	-0.00134491	-0.02194351	0.0004815176311201	1.8087829081e-06	-0.0234219	-1.4799999999998842e-05	0.0005485853996099	2.1903999999996567e-10	0.000878086	0.000452655	2.0489654902500006e-07	7.710350233960001e-07	-4.35649e-23	-8.18059e-05	6.69220527481e-09	1.89790051201e-45	0.000401815	0.0	0.0	1.61455294225e-07	0.0	0.0	0.0	0.0	0.0	0.3951283076	-1.045078332	-0.5203801489	0.8770418341	-0.6962156006	-0.5476661403	1.117494236	0.4380048323	-0.9825715274	-0.9919147263	-0.7624175625	-1.321321592	0.524455848	2.226486902	-0.1375889181
67545.4997995328	98.91595146655165	4562394543.168686	9784.365454533196	91995.11518331293	-558.3646695005882	8463101217.591012	311771.1041465011	67759.24116088722	-90.85556885055848	4591314762.699273	8254.734391158572	71411.32893661121	60205.38342858313	2.015532	36.474033	0.04599531	0.0274969	0.0215947167	0.0088722378	-0.1383078648	-0.005222695	-0.0267258541	-0.1049427137	0.0164124427	0.0458994442	-0.0355665441	-0.0095893735	0.0218204866	-0.1447920537	0.040983768	-0.0547817647	0.028834024	-0.0773791306	0.0648817603	0.0579435544	-0.0135610353	0.0469350331	-0.024367249	-0.0122399049	-0.0373368158	0.0358283977	-0.0195877066	0.0380370522	0.082377008	-0.0958410474	-0.021477533	0.2082485153	0.0756005135	0.0217022151	-0.0972461765	-0.0959753964	0.0331445429	0.0501026641	-0.0337390226	-0.1274044227	-0.0161870062	0.088287727	0.10591406	-0.1409656484	0.072953351	-0.0367395733	-0.0609553186	-0.0153566628	-0.1015792974	0.1015912058	-0.0148878154	0.1024773544	0.118948915	-0.0590886407	0.0630694966	-0.0860754923	-0.013210586	0.0368966835	0.0637767164	-0.0832301959	0.024699292	0.0429017729	0.1009311882	0.075739419	0.0270660042	-0.1012368541	-0.0868032643	0.0797153667	-0.0667092334	-0.0014470521	-0.1596091104	0.1421832757	-0.0780820936	-0.0899731732	0.1387338298	0.0696265005	0.1832226849	-0.0446191171	-0.0583811094	0.045231084	-0.0483636117	-0.0788456974	-0.1262870871	0.0472396566	0.0396481187	-0.1646647942	-0.0716463721	0.0359842267	0.0820951845	0.087661129	0.0459744959	-0.0732005965	-0.0318757144	-0.0037995375	-0.0897667943	0.0499218563	0.0275705301	-0.0549890872	0.0714139747	-0.0802613507	0.0509690318	-0.0117480585	0.0733217978	-0.0846824669	-0.0160364728	-0.1526697288	-0.0490410059	0.065243975	0.0656685379	-0.158776962	-0.0796104627	-0.007782151	-0.0526577099	-0.0357250366	-0.045565808	0.0685342806	0.120326335	0.1161887065	0.1093977275	0.0177233	-0.006561	4.304672100000001e-05	0.00031411536289	0.0232729	0.02461781	0.0006060365691961	0.00054162787441	-0.0234305	-8.600000000000968e-06	0.00054898833025	7.396000000001664e-11	0.0006755	-0.000202586	4.1041087396000014e-08	4.5630025e-07	2.6469800000000003e-23	7.003470000000001e-23	4.90485920409e-45	7.006503120400002e-46	0.000308243	-9.3572e-05	8.755719183999998e-09	9.501374704899998e-08	0.0	0.0	0.0	0.0	0.0	-0.9531994595	0.08655654855	0.08223225642	-0.1735257853	-0.8012279465	-1.285008675	-0.391727291	1.826320082	0.3222491306	-0.7481070642	0.04216537329	0.7747962732	0.6231199574	1.09293662	-1.54446484
67674.21226942007	128.7124698872649	4579799006.286526	16566.89990448007	92339.34492123673	344.2297379238007	8526554620.483127	118494.11247108852	67838.76801344607	79.52685255884717	4602098445.582153	6324.520277916617	71481.95673951096	62795.17474151825	1.975015	35.740818	0.05601531	0.0306123	-0.0922440378	0.1483393616	-0.1108925159	0.123879257	0.1265433651	-0.055658196	0.1262210817	-0.0838615313	-0.087831913	0.0365284963	0.0286373987	0.0102787314	-0.0341874734	-0.0599103799	0.04161352	0.0754515877	0.0221376846	0.0876674113	0.1147872024	0.0336960553	-0.0433481021	0.0863716863	0.0148023397	0.0430666028	-0.0642696489	0.0098799238	-0.0038829329	0.0195173446	0.1020690129	0.0018216284	0.0247646081	-0.0251499237	-0.1618150132	0.0758979225	0.0595921894	0.0187529858	-0.0816112826	0.0388561597	0.1239594458	0.0712868769	-0.0684530445	0.0509354546	-0.1018199083	0.0530549424	0.0148108694	-0.1018156041	-0.0354674505	-0.0370278636	-0.0321304845	0.0252990971	0.1187866131	-0.0467025357	0.0844747522	0.013310453	0.0540548445	0.0307108169	0.1172221382	0.0308323925	0.02306083	-0.0212944941	0.0183572366	0.0179434686	0.1670589984	0.0916514775	0.1230392578	-0.0299900672	-0.039391764	-0.0845771992	0.0657853896	0.0180888544	0.053202689	-0.0631250212	0.1127667654	0.032321532	0.1678017981	-0.0564521437	0.0941361954	0.0621435893	0.0832517138	0.0472418773	-0.040624282	0.0852868423	0.0352957908	0.0241033689	0.0347499958	-0.0439416245	-0.027180816	-0.0329127426	0.031437184	-0.1009964776	-0.0544073753	0.0962086846	0.0310477492	-0.1515530215	0.1583735923	0.0133044817	-0.013504601	-0.039936938	0.0713954537	-0.006080769	-0.1131691626	0.0512462871	-0.1088781291	0.0490142459	-0.0740620037	-0.095570901	-0.1042603801	-0.0833894607	-0.0257961387	-0.0118715215	0.0011051932	0.0996595373	0.0577492634	0.0040351691	0.1198669825	0.1143757435	0.1054092553	0.0204221	0.0026987999999999	7.283521439999988e-06	0.0004170621684099	0.0205045	-0.0027684	7.664038560000004e-06	0.0004204345202499	-0.0133815	0.010049	0.00017906454225	0.000100982401	0.000219895	-0.000455605	2.07575916025e-07	4.835381102500001e-08	7.41221e-05	7.41221e-05	5.49408570841e-09	5.49408570841e-09	2.79879e-05	-0.0002802550999999	7.854292107600999e-08	7.8332254641e-10	0.0	0.0	0.0	0.0	0.0	-2.320977486	-1.544164899	-1.033474967	-0.5349085648	0.4650677033	-0.3720236843	-1.084021252	-0.1793398932	0.9532356616	0.2076400369	0.3880337357	1.481022885	-0.1541897141	-0.6532100809	0.673534332
67650.68883741541	-23.52343200465839	4576615700.176802	553.3518532777866	92591.31016390932	251.9652426725952	8573150717.869258	63486.48351505979	67852.27997197185	13.511958525778027	4603931897.394852	182.57302320234552	71465.1146398719	64208.02391992773	1.180855	21.369314	0.0402716555	0.027537	-0.1475180293	0.0942306541	-0.0217272881	0.0836827566	-0.0695032517	0.0123373665	0.1610204989	-0.0780775154	-0.0500385845	0.001352345	-0.0194588092	0.0019419845	0.0714101574	0.0849721958	0.0091647316	0.0444655545	-0.0689353062	0.0675613884	-0.0554320756	-0.092863316	-0.0490231326	0.0567568408	-0.0128892724	0.0429634656	-0.1003973513	0.1048365206	0.0236838443	-0.1470125752	-0.028449242	-0.1201000343	0.0886223985	0.0379605728	-0.0886599523	-0.0129477862	-0.0623270744	-0.0351239426	0.006013753	0.142843935	0.0792195904	0.0118524494	0.022246909	0.0259921088	0.0610518712	-0.1269798231	0.1731360716	0.0574045325	-0.1832388354	0.104459598	-0.0163637091	-0.0406367512	0.0673863449	0.1019916032	0.051420164	0.0870785599	-0.0233146298	0.0481586439	0.1040262524	-0.0229237363	-0.0483179346	-0.0032049126	-0.0686367719	-0.1023694247	0.0543992216	-0.1296067983	-0.01364486	-0.08271941	0.0093378679	-0.1575464355	0.0660518581	-0.0181332503	-0.0365678151	0.0188652478	0.11421372	0.0410983765	0.028916399	-0.0647112487	-0.0140231575	0.1008073244	-0.0398435717	0.0707798145	-0.0328310485	-0.1161659398	-0.0291408973	-0.1317686813	0.1257953785	0.3237073953	-0.0197562689	-0.0075797855	-0.1340091537	0.0863821759	-0.0719898415	-0.0751152923	0.0170590305	0.0210965145	0.1199548395	0.0521225251	0.059880586	-0.0080710243	-0.0457890552	0.0126570205	0.0327886599	-0.1387317072	-0.0453132739	-0.0416602821	-0.0043576978	-0.1376720722	-0.0506489594	0.0041551471	-0.00978593	0.0608073379	-0.0131115036	0.1166651544	0.0796363755	0.0012857504	0.1193427198	0.112315068	0.1009072399	0.0210909	0.0006688	4.472934400000009e-07	0.00044482606281	0.0223039	0.0017994	3.237840360000011e-06	0.00049746395521	-0.0358339	-0.0224524	0.00128406838921	0.00050411026576	0.000473618	0.0002537229999999	6.437536072899998e-08	2.24314009924e-07	4.70716e-05	-2.70505e-05	7.3172955025e-10	2.21573552656e-09	1.74029e-06	-2.624761e-05	6.889370307121e-10	3.0286092841e-12	0.0	0.0	0.0	0.0	0.0	-0.3357063522	-0.2261852773	0.5085337167	0.215315011	0.3385478252	1.508850297	-1.156739098	-0.7519370944	0.3982719966	0.4970826256	0.4539444458	-0.5445463171	0.9394896016	1.28074358	0.1464064417
