-5.927934033999999741e-01	2.477478382000000146e+00	1.800600090999999958e+00	-7.795501473000000514e-01	-7.432683615999999827e-01	1.601496331000000106e+00	-4.563883042999999917e-01	-1.002357707000000042e+00	1.223757501999999997e+00	1.085090870999999915e-02	5.171702663999999672e-01	9.471834407000000178e-02	-2.334480275000000216e+00	-7.115823357999999654e-01	-1.040361526000000092e+00	-3.606447533999999955e+00	6.324058189000000274e-01	2.389422675000000051e+00	-9.257918197000000182e-01	-3.575748225000000002e-01	-6.797869799000000324e-01	-7.328982122999999627e-01	1.373483138999999909e-01	1.326591693999999988e+00
-6.644193420999999766e-01	2.583999190000000112e+00	1.759247498999999992e+00	-4.105863104999999957e-01	2.656250786000000086e-01	-4.950698537000000066e-01	9.300964435000000363e-02	4.421056275999999952e-01	4.870399771000000211e-01	2.847460969000000119e+00	2.454831024999999833e+00	-9.696629551000000014e-01	-6.303906980000000271e-01	-6.307984326000000141e-01	-1.309152400000000105e+00	1.003329107000000109e+00	3.466515048999999848e+00	2.433879005000000095e+00	-3.229469428000000253e-01	-1.526523567999999997e-01	8.281433607000000530e-01	2.721301651999999960e-01	2.099576837999999945e+00	2.688820283000000089e+00
-5.355105301999999456e-01	1.370468240999999976e+00	9.599547488999999878e-01	1.157205790999999984e+00	8.421381897999999921e-01	1.384493699000000078e+00	1.613763164000000083e+00	1.001065247000000047e-01	-1.354211612000000065e+00	2.867241528000000095e+00	2.461515336999999803e+00	-5.526266716000000079e-01	2.626497810999999794e-01	1.535526106000000002e-01	-7.901375781999999681e-01	-4.483683297000000123e-01	8.676505074999999456e-01	6.794931643999999604e-01	2.126477695000000168e+00	1.776939344000000087e+00	-3.249219321999999854e-01	7.311455517999999598e-01	9.472456124000000477e-01	5.839248536000000156e-01
-5.728129181000000125e-01	1.556787734000000034e+00	-2.313083980000000053e-02	1.643571954000000002e+00	-6.466831924000000509e-01	1.969976340999999964e+00	-6.708129428000000338e-01	6.645883287999999611e-01	-1.655067711000000052e+00	2.061004234999999962e+00	2.581732403999999814e+00	-5.888196263999999625e-01	-9.857816276999999960e-01	-1.178766812999999969e+00	-1.411627723999999917e+00	1.282259930999999908e-01	5.942580311999999809e-01	2.799068981999999761e-01	-3.626331821000000066e-01	1.588685420000000154e-02	-1.077473965000000033e+00	1.361068772000000093e+00	-1.149472778000000028e+00	-1.896334033000000030e+00
-2.339248778999999945e-01	1.252931148999999911e+00	-5.094897473999999704e-01	1.132337224999999892e+00	-1.008268816000000012e-01	-3.288047567999999865e-01	2.393322338999999965e-01	-7.380750557999999906e-01	-7.520283303000000474e-01	1.365567857000000052e+00	1.654458540999999894e+00	-1.191410891999999944e+00	-1.582530719999999946e-01	-1.311431439000000088e-01	-3.447382895000000169e-01	-4.730501689000000121e-01	1.332522662999999996e+00	-4.763190030000000186e-01	-1.122834789000000111e+00	-5.063013336999999670e-02	-1.326381306000000038e+00	-1.266079313000000095e+00	-5.049993669000000240e-01	-3.480431335999999987e-01
1.536835403000000044e-01	1.511143136999999914e+00	-9.097958758999999951e-01	-1.517507747000000018e+00	5.105785507000000223e-01	8.504387184999999683e-01	-4.225117579000000068e-01	1.659799607999999926e+00	-1.015504404000000083e+00	8.831460795000000141e-01	-5.537725573999999762e-01	-1.052989402999999990e+00	-1.739690131999999945e-01	-2.621269325000000205e-01	-5.248122185000000245e-02	-6.218541402999999690e-01	1.501875276999999897e+00	-5.523410658999999834e-01	6.057544379999999506e-01	2.366208724999999957e-01	1.747995348000000101e-02	-2.814737722999999803e-01	-9.689700380000000335e-01	1.397231962999999910e-01
5.224509583999999984e-01	1.316430556000000029e+00	-7.008013998000000022e-01	-2.232553225999999835e+00	1.560088734999999893e+00	-5.901993751999999871e-01	-3.024280753999999960e-01	5.359737814999999961e-02	-9.958480481000000495e-01	7.852765040000000418e-01	-1.736768077000000021e+00	4.321339468000000295e-02	6.558441912000000373e-01	6.214691234000000453e-01	-1.514871477000000022e+00	-1.100602905999999992e+00	1.392560728999999942e+00	-1.088472271000000102e+00	-4.800195531999999765e-02	-5.425518881999999987e-01	-8.278899110999999866e-01	-5.832828733999999571e-01	2.785256755000000140e-01	1.146332287999999977e+00
9.450055819999999551e-01	1.175606925999999941e+00	-1.001778792999999945e+00	-1.764603117999999915e+00	1.461887667999999918e+00	-2.278304308000000111e-01	-4.548876640000000249e-01	1.043484601999999928e+00	-1.298164458999999937e-01	3.144047542000000250e-01	-1.619120965000000023e+00	6.965338547999999630e-01	-4.217931107000000290e-02	3.446244895999999724e-01	-2.018967798999999827e-02	-9.133930759999999704e-01	7.070020709000000014e-01	-8.070685882000000477e-01	1.644550548000000001e+00	5.029593620000000209e-01	-4.712761569999999733e-01	2.136248487000000102e-03	-1.649026795000000101e-01	5.325527481999999813e-01
1.049442809999999948e+00	6.462221753000000346e-01	-1.057726552000000098e+00	-8.745313768000000376e-01	1.829472997999999961e+00	-4.793768172000000272e-01	-1.002365434000000111e+00	5.255771054000000220e-01	4.736419573000000272e-01	4.078334735999999960e-01	-6.016050005999999950e-01	1.883234937999999969e+00	7.010368771999999638e-01	5.792541750999999906e-01	-2.459973694999999960e+00	-1.955927188999999899e-01	1.369301686000000018e+00	-6.764090074999999924e-01	-2.921737466000000061e-01	-4.265902703000000185e-01	-1.172906886999999898e+00	2.214513603000000108e-01	1.624819398000000081e+00	9.814724566000000427e-01
1.550406131999999992e+00	5.847866453000000186e-01	-9.492044821999999771e-01	-6.537484679999999715e-01	1.039026761999999993e+00	3.531755577999999840e-01	2.244774810999999870e-01	-6.664828911000000300e-01	4.997462617000000273e-01	2.125416649000000102e-01	1.146143764000000065e+00	2.365727166000000103e+00	1.680448826000000007e-01	3.575836166999999954e-01	1.221646645999999947e+00	2.569681957000000128e-01	4.803281280999999736e-01	-4.264914244999999937e-01	1.436369154000000092e+00	5.670954352999999504e-01	-2.331227719000000143e+00	-1.793159069999999966e-01	1.919714693000000028e-01	-5.035802695000000107e-01
1.378597521999999964e+00	3.243788173000000108e-01	-7.928527155000000270e-01	-7.986909627999999595e-01	3.601452479999999734e-01	8.288076430999999911e-01	-1.345239569999999940e+00	5.443435478000000494e-01	-4.403401971999999776e-02	-5.498695939000000088e-01	2.088881252000000188e+00	2.020954444000000017e+00	4.738163400000000025e-01	-4.416293003000000272e-01	4.381343015999999979e-01	8.593530364000000477e-01	-1.827903594000000092e-03	1.349802733000000088e-01	-1.927863998999999939e+00	-1.560751563000000071e-02	-2.527981803999999943e+00	-9.167362846000000343e-02	7.431039386000000135e-01	-2.368201959000000023e-01
9.781511176999999613e-01	5.051554087999999831e-01	-6.120164885000000110e-01	-5.598445859999999774e-01	6.201727134000000197e-01	2.090834628000000084e-01	4.498710625999999824e-01	-1.732219297000000102e+00	-2.941433638000000017e-01	-7.731473530000000371e-01	1.673613229000000091e+00	9.478042639999999519e-01	1.500849515000000078e+00	-1.148499076000000008e+00	1.081297646999999973e+00	1.066160702999999987e+00	-1.667728625000000076e-01	5.835188216000000150e-01	-2.481206920000000038e-01	1.972945951000000031e+00	-4.104727995999999934e-01	-1.194909868000000097e+00	-1.572538908999999929e+00	9.559832215000000355e-01
6.186045203000000159e-01	1.176024625000000046e-01	-1.162409972000000069e+00	-1.712007207000000086e+00	5.756688126000000238e-01	1.033158797000000018e+00	1.715251845000000108e-01	-1.915252157000000011e-01	-1.985885936999999934e+00	-1.071687645999999994e+00	7.532672179999999607e-01	-4.070290860999999927e-01	9.918974921000000000e-01	-1.101357074999999908e+00	6.167175961999999956e-01	1.017033668000000057e+00	1.636488392000000069e-01	1.165853733000000031e-01	-2.502449659000000048e-01	2.684505616000000261e-01	-6.277938112000000515e-02	1.421966470000000093e+00	7.665339452999999671e-03	-3.221941124000000239e-02
7.161662442999999767e-01	1.500290612999999884e-01	-1.411262777999999996e+00	-1.511595894000000051e+00	8.020928993999999479e-01	-9.850598034999999975e-01	7.189243345000000396e-01	-1.722552684000000056e+00	-9.240582443000000534e-01	-9.827892673000000467e-01	1.179124816000000076e+00	3.463653114999999949e-01	7.344282715000000072e-01	-6.163720760999999992e-01	-4.583877688999999922e-01	1.045502632999999904e+00	4.424251465999999855e-01	3.758786903999999929e-01	-7.427385063000000454e-01	-1.062493357999999999e+00	2.341920076000000017e-01	-4.045033721999999679e-03	1.487232464000000087e+00	5.814354945999999913e-01
7.948382399000000209e-01	2.428198997999999886e-01	-1.629644161999999952e+00	-1.182347915000000027e+00	8.958447352999999724e-01	-9.965811132999999877e-01	7.161266153999999995e-01	-1.557110830999999918e+00	-1.376187124000000095e+00	-9.322293780999999502e-01	8.736406981000000016e-01	6.056573361000000544e-01	7.303938383000000423e-01	-4.296128444999999796e-01	1.297043206999999976e+00	-3.417583040000000127e-01	-1.754286864000000057e-01	-2.319287885999999910e-01	1.905732052999999926e-01	1.274495170000000011e+00	3.372515561000000162e-01	-3.619928281999999775e-02	7.252644887000000429e-01	4.408595753999999811e-01
