2.897748930999999861e-01	-6.650209109999999368e-02	-6.229864908000000145e-01	1.132771218000000024e+00	-7.584406909000000405e-03	-2.189570331000000036e-01	-4.625378345999999752e-01	1.516855676999999902e+00	-1.282470266000000081e-01	5.327373305000000503e-01	1.348486284000000035e+00	-1.113707954999999972e+00	1.185612576999999890e+00	1.601948115999999978e+00	-1.053632676000000101e+00	6.953414833000000073e-01	2.368523848000000154e+00	-3.351784815000000139e-01	-1.029558473000000002e-01	-1.121066673000000069e+00	-1.741663658000000003e-01	1.998750816000000041e-01	-6.749622916999999944e-01	2.848871700999999756e-01	-4.352726660999999830e-01	7.106001990000000434e-01	-1.030353380999999985e-01	-1.187167418000000030e+00	-1.973611285999999909e-01	-2.179471973999999868e-01	1.708629206999999983e+00	1.901206916000000025e-01	7.521472967000000232e-01	-1.428356076000000030e+00
3.705406640000000196e-01	-3.267768429999999835e-01	-6.536775692999999832e-01	3.585468462000000051e-02	1.534693701999999993e+00	-1.072223727999999932e-01	-7.411934058000000380e-01	7.991124482999999445e-01	-6.243396669999999871e-01	1.431637092999999972e-01	1.020327572000000016e+00	-1.885804457000000101e+00	1.132538967999999979e+00	2.471288130000000027e+00	-9.196296116000000076e-01	5.812448138000000375e-01	2.620418930000000035e+00	-3.959943338999999951e-01	-2.468772912999999958e-01	-6.978044976999999705e-01	4.221008876999999826e-01	7.356210898999999692e-01	-6.834145696000000214e-01	-5.440478691000000255e-01	-4.360863745999999930e-01	5.413425356000000077e-01	4.208757124999999988e-01	-1.389261483000000075e+00	-3.851858417999999840e-01	1.227889848000000006e+00	1.061419639999999998e+00	1.351366559999999994e+00	1.034785611000000050e-01	-3.949365999000000182e-01
2.866826913000000143e-01	-3.967074318000000099e-01	-6.514213894999999477e-01	1.951417866999999862e-01	8.445425543000000257e-01	-6.783213710000000063e-01	-5.066837451000000270e-01	1.191405974000000034e+00	1.072172422000000069e-01	2.504949933999999975e-02	4.575219815000000079e-01	-1.583387265999999904e+00	1.345662074999999902e+00	1.644999193999999942e+00	-1.302969861000000007e+00	1.032347086999999997e+00	2.417813660000000198e+00	-1.162369903999999954e+00	-5.461737907000000503e-01	-5.942937149999999447e-01	4.208630408999999850e-01	-2.731719184999999994e-01	-4.483235949000000109e-01	4.711524400000000057e-01	-6.600848191000000531e-01	6.725046220999999491e-01	4.356183363000000197e-01	-8.739967391999999835e-01	-1.912472775999999874e-01	9.869882143999999524e-01	4.540077826000000205e-01	1.563877237000000031e+00	1.174328446000000081e+00	-9.139572526000000474e-01
2.618407736999999735e-01	-7.585563136999999845e-01	-8.789630841000000139e-01	1.438565789000000039e-01	-7.287200381999999754e-01	-1.677970175999999869e-01	-7.089728515000000009e-01	4.704215860000000027e-01	5.254119264000000067e-01	-1.377395674999999930e-01	5.133502189999999965e-01	-2.000078363000000081e+00	1.471243359999999889e+00	1.039087209000000067e+00	-1.654779612000000011e+00	1.028265761999999972e+00	2.624729315000000174e+00	-6.146387515000000246e-01	-1.065006351999999934e+00	4.177371464999999895e-01	-4.951646892000000078e-01	-6.167549093999999954e-01	1.216246899999999936e-01	1.840244234000000034e+00	-9.851320154999999579e-01	2.819101701000000237e-01	9.977306340999999579e-01	-1.235046175999999996e+00	7.894373910999999966e-01	6.138396233999999785e-01	1.260769173000000076e-01	5.819499917999999550e-01	6.667729740000000183e-01	-5.831042974000000267e-01
4.405173793000000115e-01	-6.211448551999999568e-01	-9.778913367999999551e-01	3.603382815000000239e-01	-1.877672086999999934e-01	-3.559465694999999763e-01	-3.019408001000000175e-01	-1.332821526000000090e-01	6.921826867000000494e-01	-2.780644126999999854e-01	9.026868037999999927e-01	-1.198248420999999952e+00	8.282089460999999542e-01	4.009737537999999990e-01	-1.028402835999999931e+00	6.111269340000000105e-02	1.075449907000000094e+00	4.704609376000000176e-01	1.697669521000000070e-01	9.963492198000000188e-01	-1.345282423000000005e+00	3.611289053000000249e-01	-1.007054619999999956e-01	9.705537904000000049e-01	2.402383888000000078e-01	4.487148449000000205e-01	7.947657367999999556e-01	-4.669198755999999784e-01	1.484244327999999946e+00	6.089117925999999459e-01	1.200994512000000070e+00	-3.175720670000000134e-01	2.104484350999999975e-01	-2.312682752999999924e-01
6.199460664999999482e-01	-6.957143533999999852e-01	-9.133777038000000514e-01	-3.153431037000000159e-01	-2.832794475000000034e-01	-9.493136025999999728e-01	7.432018034999999731e-03	1.410100612000000052e-02	-4.398661586000000012e-01	-2.612635879999999911e-02	1.261234374999999908e+00	-2.757727739999999983e-01	1.073243828000000066e+00	3.388947485000000093e-01	-3.090473254000000169e-01	-3.339775072000000095e-02	6.163761661000000114e-01	1.877422611999999935e+00	9.800321423000000198e-01	8.661210933999999861e-01	-6.650526401999999893e-01	6.226535208000000265e-02	-4.202558355000000079e-01	-1.317486421999999879e-01	5.473576061999999576e-01	-1.274227136999999954e-01	1.566099933999999916e+00	2.643097630999999975e-02	1.518729138000000090e+00	1.556657176999999947e+00	8.772964187999999774e-01	1.387401638999999909e+00	-8.557036458000000234e-01	7.640584432000000481e-01
6.783631359999999777e-01	-5.176816441999999574e-01	-6.508719333000000384e-01	3.819395654000000140e-01	1.526875702999999973e+00	-1.204603335999999913e+00	4.370637222000000044e-01	8.884737056000000521e-01	-1.632398785999999991e-01	9.425409325000000393e-01	1.040147858999999952e+00	-5.748100078000000224e-01	1.016936942000000066e+00	2.969495583000000133e-02	-6.727197568999999655e-01	-1.083320405999999986e-01	9.243700072999999628e-01	1.299968036999999965e+00	2.308831076000000149e+00	4.686830594999999988e-01	-2.943032816000000218e-01	-5.523319593000000083e-01	-6.949590280999999869e-01	1.071571408999999919e+00	7.558985129999999941e-01	-3.903284484000000276e-01	7.189756658000000522e-01	1.037755122999999946e+00	1.191152466999999993e+00	2.240940204999999907e-01	-1.639267655999999962e-01	9.840559083000000040e-01	1.032907601999999980e-01	-1.653665017000000015e-01
6.636515562999999451e-01	-3.266418342999999891e-01	-7.343091269000000532e-01	5.184754298000000539e-01	-1.328324985999999874e-01	-1.302923722999999923e+00	5.522605329999999979e-01	1.178746555999999890e+00	-2.063800275999999947e-02	1.114826657999999915e+00	1.745082295000000006e-01	-6.546967661999999466e-01	7.010520389000000074e-01	3.411495138999999788e-01	-5.061837927000000237e-01	6.042262164999999685e-01	7.382029126000000385e-01	9.762541259000000193e-02	1.377186091000000001e+00	1.493684315000000096e-01	7.578111207000000349e-02	-1.407956372999999983e+00	-3.811590230999999801e-02	1.963892366999999972e-01	2.060662883000000112e-01	-5.643101798999999863e-02	-4.486590755000000041e-01	1.067790100000000075e+00	1.959050752000000006e+00	5.384165612000000323e-01	-9.786819028000000031e-01	3.270424089999999784e-01	3.261082733999999816e-01	-1.118883953999999958e+00
7.270697551999999453e-01	-2.451273133000000104e-01	-5.510607805999999664e-01	7.801685995999999568e-01	-8.855601812000000184e-01	-8.794863392999999752e-01	1.307626829000000102e-01	1.223856851000000079e+00	-2.988391066000000151e-01	1.100131978000000066e+00	-1.019180100999999894e+00	-7.347339206999999872e-01	1.052538978999999930e+00	9.556138964999999486e-01	-7.182876386000000002e-01	4.181263472000000259e-01	2.057503901000000135e-01	-1.655035684000000007e+00	-7.991442216999999903e-01	-7.115287234999999322e-02	2.479173155999999933e-01	-3.083330168999999787e-01	-6.694876007999999747e-03	6.102559632999999817e-01	-3.854245476000000004e-01	-2.415401289000000118e-01	-1.173959752000000023e+00	-5.424291688000000278e-01	2.511187376000000082e+00	1.680148097999999979e-01	-4.329654302000000010e-01	-2.080180913999999867e-02	1.456711024999999937e+00	-1.001951591000000086e+00
6.551425642999999521e-01	-1.234920793999999961e-01	-8.395324986000000100e-01	8.274813961000000440e-01	-3.391299743000000116e-02	-1.085887964999999955e+00	-2.940513799999999733e-01	9.969008950000000091e-01	-3.259339781000000213e-01	5.511462815000000015e-01	-7.417888086999999686e-01	-3.406619100000000122e-01	5.421009995000000137e-01	9.161543671999999860e-01	4.717953650999999748e-01	-6.625155310000000464e-01	-6.060793090999999633e-01	-6.540732042999999885e-02	-2.333579410000000132e-01	-3.507371905000000178e-01	-5.983114428000000373e-01	3.391518318000000254e-01	-8.392790871999999958e-02	6.659045784999999551e-01	-3.955376547000000187e-01	7.845961568000000552e-01	-9.672254946999999659e-01	-9.898357053999999877e-01	2.383378811000000042e+00	-2.756266768000000256e-01	1.523399610000000015e+00	-1.045691040999999988e+00	1.331806553999999920e+00	-9.980315656999999563e-01
