global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	aroma_motion_01	aroma_motion_02	aroma_motion_04	aroma_motion_05	aroma_motion_06	aroma_motion_07	aroma_motion_09	aroma_motion_13	aroma_motion_15	aroma_motion_23
68956.08987394381	n/a	4754942330.703417	n/a	125938.88615882475	n/a	15860603046.92542	n/a	65782.30781918092	n/a	n/a	4327312022.017471	76120.40782037089	60061.498325892855	n/a	n/a	n/a	n/a	-0.1277983571	0.0368876233	-0.0487256088	0.0781652322	-0.1320128621	-0.1220968968	0.0537403755	-0.0471942822	0.0927447373	-0.0217814519	0.1649160646	0.1574411708	-0.240667599	0.1065220671	-0.1852708309	0.1862986314	-0.0383958473	0.0288955046	-0.0632533958	0.0394856391	-0.1331948972	0.0100556602	-0.057155459	0.0373454742	0.1988680081	-0.0753589036	0.0172358953	-0.0717741209	0.0699012339	-0.0286132131	0.0374289387	-0.0827259929	0.130769306	-0.0126807929	0.0995146567	-0.1481788506	0.0536011681	-0.0340781201	0.0792267168	-0.0583188881	-0.1815066926	0.0705420123	0.0238318097	-0.1267504372	0.0995289286	0.0126040881	-0.022133787	-0.0016783328	0.1178648471	0.0923792318	-0.3460120022	0.138036839	0.0354828956	0.0385441876	-0.0915289326	-0.056451383	-0.1257003549	0.0363928086	-0.0401335035	0.0184173372	-0.0451366262	0.0756514625	-0.2053411115	0.0721137792	-0.0102463271	0.1653092274	-0.1283272416	0.0539440972	0.2265754091	-0.015618971	0.1044177829	-0.0619688556	0.0396419588	-0.2439113041	0.0288221488	-0.2396605021	0.0569192038	-0.0024987267	0.008976373	-0.0667807844	0.0481126103	-0.011757177	-0.0994383592	0.1168274479	-0.0364651682	-0.0421901078	0.1154885657	0.1104948491	-0.0858772287	0.140965474	0.02675647	0.0500114882	-0.0108290604	-0.1378381143	0.0042785143	-0.1135052322	0.1008482614	-0.1522842485	0.0089827469	-0.1558370149	0.1736198079	-0.0507242066	0.0099912277	-0.1178776625	0.0960952376	-0.1416484446	0.0431637991	-0.0083792355	0.0662637409	-0.0635577849	0.0318149293	-0.0209738358	0.0190674139	-0.0368493937	0.0934304267	-0.0654367966	0.0891384994	0.1217078847	0.1216831682	0.1216419777	-0.0728976999999999	n/a	n/a	0.0053140746652899	-0.0531804	n/a	0.00282815494416	n/a	0.207262	n/a	n/a	0.042957536644	-0.000106856	n/a	1.1418204736e-08	n/a	-0.000487231	n/a	2.3739404736100002e-07	n/a	-7.19756e-05	n/a	5.18048699536e-09	n/a	1.087006359	0.8068019816	-1.984324611	-0.3547735178	1.105682434	-0.5139649152	0.4967208526	0.7042087592	1.379638184	0.266354994
68939.54186512218	-16.548008821628173	4752660432.572934	273.83659596068384	125703.11403957392	-235.77211925083247	15801272879.246126	55588.49221602877	65958.97699884755	176.66917966662731	31211.999044079043	4350586646.7345	76240.42820091607	58340.24323817662	1.151284	22.778994	0.088901055	0.0476324	0.077989007	0.0776923267	-0.0851196518	0.0211433674	-0.1288339164	0.0524959087	-0.0750984102	-0.1876571315	0.0290206011	0.0774364339	0.051492024	0.0119524267	-0.0828964875	0.0744992288	-0.0785108994	-0.0167855211	0.0569728652	0.1417812569	-0.0211760345	0.0587006565	-0.1488515057	0.0670407868	0.0186820316	0.1391963936	0.1552507579	-0.0632883015	-0.0295971021	0.0911439117	0.0012833426	0.040043307	0.0046864338	0.089594728	0.0230834051	-0.1198980237	0.0403306341	0.0029325445	-0.0125765977	0.0974101581	-0.110801891	0.0128692957	-0.0065269057	0.0153006917	-0.0310203163	-0.1020316252	0.0108427118	0.0241236714	0.0356402212	0.0215561927	0.1152237777	0.0262240632	0.1376527249	0.0828509795	-0.156597224	-0.0911116104	0.0437399105	-0.1296535062	0.0016195791	-0.1709138971	1.20974e-05	-0.0242506842	-0.0237321737	-0.0466556563	-0.1456307148	0.0621893035	-0.1133371233	0.0936197684	0.0666779342	-0.0614126003	0.0777950471	-0.0335315259	0.1486540912	-0.0691315311	-0.0335571186	-0.0731542503	0.0151207299	-0.0971339875	-0.081139983	0.094276856	0.051479345	0.0744469104	-0.1164311294	-0.0755677199	-0.0099096887	0.0620539573	0.0921219348	-0.0037483837	-0.1816114056	0.0536163743	0.0425218868	-0.0395981168	0.0325688917	-0.0188730572	0.0713180974	0.013792139	0.1248688423	-0.1421980569	0.0502285669	-0.0802483318	-0.0157519763	0.0270818824	0.2832348145	-0.1399379014	0.03697316	-0.0181063459	0.085692227	-0.0886518576	-0.0867129263	-0.0569541611	0.027590621	-0.0260976816	0.0916784879	-0.006905789	-0.060436691	-0.1039931019	0.0364863601	-0.119960202	0.0843213793	0.1216419777	0.1214196295	0.1210493502	-0.0728463	5.139999999989597e-05	2.641959999989306e-09	0.00530658342369	-0.0793064	-0.0261259999999999	0.00628950508096	0.0006825678759999	0.173596	-0.033666	0.001133399556	0.030135571216	6.99767e-05	0.0001768327	4.8967385428900015e-09	3.126980378929e-08	-0.000400307	8.692400000000005e-05	1.60245694249e-07	7.555781776000011e-09	-0.000389372	-0.0003173964	1.5161055438400002e-07	1.0074047473296004e-07	-0.8265993523	-1.212852644	-1.633450843	-1.338788874	0.2110708998	-0.2912044195	1.911949766	0.09987990685	0.6235294235	0.5946658993
69105.34886569605	165.80700057387003	4775549241.849559	27491.961439303337	125567.37643728836	-135.73760228556057	15767166025.34368	18424.69667423302	65906.21468716595	-52.76231168159575	2783.861533985855	4343629134.390809	76202.81421128534	59015.61289687384	1.083678	21.441349	0.094479435	0.0427974	0.0113911783	-0.0219265787	0.0499974589	-0.0188465845	-0.0113517151	-0.0333016879	0.0782593235	-0.1389661141	-0.1069911306	0.0316826872	-0.0957035719	-0.1110018655	-0.0827468045	0.078492211	-0.1520440085	-0.004366525	0.0350396066	-0.0442270128	-0.046011871	-0.0337775965	0.0452921708	-0.0042275401	-0.0860117358	0.0686370745	-0.1872461475	-0.0554785981	0.0678301608	0.0871469712	-0.1296500347	-0.0063888447	0.1059389167	-0.145620674	-0.0863807437	0.0675160061	0.0519363233	-0.178180201	-0.0323806017	-0.0175030654	-0.0710624482	0.1317908201	0.061299501	-0.0383801498	0.0012487353	-0.0359293799	0.0072075516	-0.0083102997	0.1466426651	-0.0631369512	-0.0965854118	0.171609829	0.063662613	0.0122743193	-0.0473165988	0.0811147506	0.0225075157	0.0192134469	-0.0278307596	0.0238846469	0.0378278175	0.0439396391	-0.0034524392	-0.1056097162	-0.1191228791	0.1005072081	0.046473237	-0.0944182936	0.1448942444	0.053142601	0.0283861853	-0.1039153839	-0.1416821112	0.3266033278	0.0149306067	-0.0360282515	0.0038035793	-0.0339512732	0.0011920986	-0.0577367474	0.1682843467	0.0828191547	0.0937957331	-0.087852591	0.0025562708	-0.1048069967	0.0227494466	-0.0247714439	-0.1068732117	-0.0689424997	-0.0342668574	-0.0525472677	-0.2493456985	0.0591398449	-0.0895241869	-0.0283096833	-0.0662546292	-0.2173356711	0.0560607808	-0.0543914474	-0.0712782508	0.037681581	0.0733721243	-0.0314440494	-0.0326455391	-0.0638673072	0.1017034842	0.0046457862	-0.0490960291	0.0033861796	-0.1254793591	-0.1167078568	-0.048132698	-0.1344404671	0.0268284727	-0.0391738239	0.0993710516	0.0499568229	0.03043363	0.1215101995	0.120893123	0.1198669825	-0.0728585	-1.2200000000003874e-05	1.488400000000945e-10	0.00530836102225	-0.055865	0.0234414	0.003120898225	0.00054949923396	0.148993	-0.024603	0.000605307609	0.0221989140489999	-0.000148057	-0.0002180336999999	2.1920875249e-08	4.753869433568999e-08	-0.0007213579999999	-0.0003210509999999	5.203573641638557e-07	1.0307374460093581e-07	-1.3234900000000002e-23	0.000389372	1.7516257801000006e-46	1.5161055438400002e-07	-0.1772387441	1.164390501	-0.3149188269	-0.5296040171	1.459847428	1.166474967	1.535721341	-1.109155029	0.2464140584	1.10661973
69069.89154295326	-35.457322742789984	4770649917.755327	1257.2217360863715	125508.55374400396	-58.822693284397246	15752397062.911531	3460.109245230273	65846.80649552378	-59.408191642171005	3529.3332341929167	4335801925.658953	76008.03860548018	59178.6608743819	1.052536	20.825176	0.1098596	0.0663734	-0.0656982696	0.0032789984	0.0697702163	-0.1109789232	-0.0998278003	-0.0715748629	0.0118545963	-0.0865430324	0.1200437135	0.1188569475	-0.1952713737	-0.0730536245	-0.0023591883	0.048572147	-0.1363782558	0.125949327	-0.1530042668	0.0636995328	-0.1285402125	-0.0809820565	-0.0130708647	-0.112408571	0.0671656417	0.0906511964	-0.0176300542	-0.0339990318	-0.1127700525	0.1258972906	0.0150996538	0.0565462556	-0.144267289	0.1482574271	-0.0459988192	0.0659951333	0.0519999972	-0.0912353398	0.0050775899	0.0473248638	-0.058450024	0.0168959418	-0.0968291007	-0.0477978515	0.2005802221	0.022361488	0.0534952563	-0.0780363422	0.1120738055	-0.0801502862	-0.0814040481	-0.0092118815	-0.1097934239	-0.0900350913	0.0162569583	-0.0109794397	0.0082416375	-0.0120717399	-0.1196938488	-0.056452568	0.0095340862	-0.0349730157	0.2225113037	-0.0104370751	-0.1593101552	-0.1473760876	0.0344662102	0.041587658	0.0584041337	-0.1522077865	-0.0357460543	0.0295862138	-0.1047229541	0.0926085682	-0.1010663461	-0.1264876385	-0.0739129303	-0.0062324614	0.1205759129	0.0955345761	-0.0489959696	-0.0984790443	-0.1175625832	-0.0039906174	-0.053166883	0.0117290768	-0.0594750359	0.0757096796	-0.0140135124	0.0435385328	-0.0328615975	-0.0381895399	-0.1186211404	0.2234354005	0.0296098764	-0.1640831823	0.0834039514	-0.1472175177	0.0052582734	0.0168636095	-0.0140049448	-0.0072803365	0.069536138	0.0364909301	-0.023007709	0.1497212576	0.0664866773	-0.0861186051	0.0162845112	-0.0174193452	-0.016459682	0.028617996	-0.10222681	-0.0200550568	0.0195987747	0.0705525952	0.0990904611	0.0220356272	0.0603199802	0.1213126213	0.1201047889	0.1181006348	-0.0865805999999999	-0.0137220999999998	0.0001882960284099	0.0074962002963599	-0.0559722	-0.0001072	0.00313288717284	1.1491840000000372e-08	0.206683	0.05769	0.0033281361	0.042717862489	-0.000333632	-0.000185575	1.11310311424e-07	3.4438080625e-08	-0.000546026	0.0001753319999998	2.9814439267600005e-07	3.0741310223964925e-08	-0.000405899	-0.000405899	1.64753998201e-07	1.64753998201e-07	1.096540251	0.4870288514	-2.397530915	-1.341397583	-0.08151694568	0.1762095278	1.556832677	-1.7879597	0.3291150459	0.1718437923
69185.06866287917	115.1771199259092	4786573725.887306	13265.768954427273	125780.33252504232	271.77878103835974	15820692050.11022	73863.70582269669	65961.70217088121	114.89567535743116	13201.016215840216	4350946153.280035	76453.90394966688	58747.1570407928	1.208241	23.905931	0.13589495	0.0819994	0.1352919812	0.0101319424	-0.0048895635	-0.0413733125	0.0506381718	0.1632994383	-0.0718854077	-0.0497147449	0.1080262824	0.0013450904	-0.0678197693	-0.0558603734	-0.0831920831	-0.1924917606	-0.0923394497	-0.0802989517	0.1214590051	-0.0135121644	-0.1490217089	-0.0073383326	-0.1342608614	-0.0978359102	-0.0047929975	0.0624928372	0.0452873409	0.0012835866	0.0047338165	-0.0282702868	0.1284526727	0.0512935044	-0.110758422	0.0185621151	0.0924745146	-0.2184760717	-0.0080676699	0.0676621315	-0.0532109592	0.0320899373	-0.0708798654	-0.0392315481	0.1461196557	0.0325370801	0.0005671948	-0.0139207291	-0.1328256515	0.0907704874	-0.1245094693	-0.1459198958	0.0406519733	-0.1564979265	-0.0098133989	0.0340508331	0.005370609	0.0010239463	0.0467670188	0.1701128108	0.1284868559	-0.0876090424	-0.0782602152	-0.0024651325	0.0809915707	-0.0725264749	-0.1424634642	-0.1034310272	0.0553215113	0.1275015609	-0.0783761381	-0.0236072971	-0.0791935811	-0.0055203551	0.1431652711	-0.0740639076	0.038240509	0.0181897803	-0.1264699998	-0.09274182	-0.1232577491	0.1413758053	-0.0011667873	0.0324603789	-0.1248015929	-0.0267788505	-0.0199429742	-0.2060452995	-0.0707762887	0.0161273432	0.11192769	-0.0675397964	0.0348624022	-0.022065296	0.1628385856	-0.0916709018	-0.0883947905	0.0763474925	0.0697852226	-0.1804285519	0.0667368553	-0.0067013317	-0.0600135496	-0.0309666293	0.0227087126	-0.0278347222	-0.0393875001	0.1219618824	0.0062197985	0.0178535346	-0.0826811694	-0.1048100781	-0.033733958	0.0345861757	-0.0330393971	0.1293890486	-0.0383456239	0.061624031	0.0647004563	-0.0492118648	-0.08365902	0.1210493502	0.1190563346	0.1157589128	-0.0728973	0.0136832999999998	0.0001872326988899	0.00531401634729	-0.0365791	0.0193930999999999	0.00133803055681	0.0003760923276099	0.131888	-0.074795	0.005594292025	0.017394444544	-0.000139183	0.000194449	1.9371907489e-08	3.7810413601e-08	-0.000263694	0.000282332	6.953452563600001e-08	7.9711358224e-08	-0.000489589	-8.369000000000003e-05	2.39697388921e-07	7.004016100000005e-09	-1.674441012	-0.5168810816	-0.5103538067	-1.447653785	0.3798749808	1.134037493	1.447734114	-1.316649417	0.4658880609	0.2251924088
69297.19362572688	112.12496284770896	4802101044.401483	12572.007293600114	125557.33309378527	-222.99943125704883	15764643893.623749	49728.74634096726	65996.9070705004	35.20489961918793	1239.3849571970982	4355591742.872266	76293.999992383	60733.068294343495	1.184329	23.432812	0.07626044	0.0403644	-0.0275488079	-0.0699671187	0.0601289535	-0.0508767253	0.1398920662	-0.0180792142	0.0022429182	0.030787499	0.022525678	0.0026745951	-0.1750657169	-0.0292995886	-0.0090043945	0.0263410342	0.0676203998	0.0157597556	0.0744336525	-0.0573603107	-0.1365427541	0.0743100826	-0.0044616065	-0.0279426717	0.0187270105	0.0950720947	0.0142808366	0.1241743751	0.0845865772	0.083199491	-0.036876929	-0.0652973055	-0.1086596282	-0.1182727805	0.0937683523	0.0164721836	0.1095356479	-0.0457770086	0.0047515627	0.0982752011	0.0168690696	0.0325270435	0.0549534954	-0.0480642942	-0.0759529009	0.1127658697	-0.0069383296	-0.0606833318	-0.1396163264	-0.0364546882	-0.1627268236	0.0292353118	0.0933779859	0.0880670245	-0.1882368155	0.1130135741	-0.100925233	0.0466031062	-0.0048999125	0.0456152933	-0.070638549	0.0116124009	0.113270121	-0.197163471	-0.055264295	-0.0257517473	0.0139427074	0.0099107614	0.1231544015	0.0192113694	-0.051782129	0.0151015476	0.0759254527	0.0512901971	0.0459831129	0.2034094019	0.0356002165	-0.0738518006	0.0818824665	-0.0716517573	0.0225011409	0.1277404555	-0.0034558886	-0.0365396412	-0.0074230083	0.0285692199	-0.0600466782	-0.1121147503	0.0030355921	-0.0269163054	-0.0872197256	0.0889355476	-0.0850288219	-0.0408749047	-0.1510446907	-0.0294624807	-0.0710895259	-0.1659221295	0.035225894	0.0366598301	-0.0168795889	-0.0878734706	-0.090641626	0.0142503023	0.0087958135	0.0532221642	0.0356624434	0.0203123657	0.1310127611	-0.1098728909	0.0482287662	-0.0354105792	0.0125785396	-0.0832378956	-0.0440159602	-0.1229008718	0.0130700215	0.1041605479	-0.0908019946	0.1207205288	0.1177500307	0.1128532249	-0.072811	8.629999999999749e-05	7.447689999999567e-09	0.005301441721	-0.018055	0.0185241	0.000325983025	0.00034314228081	0.129762	-0.002126	4.519876000000071e-06	0.0168381766439999	7.32318e-05	0.0002124148	5.362896531240001e-09	4.5120047259040014e-08	-0.0008357389999999	-0.0005720449999999	6.984596761208329e-07	3.272354820248856e-07	-0.000163568	0.000326021	2.6754490624e-08	1.06289692441e-07	0.1456041396	0.7325814747	0.4249826383	2.528871884	0.9783291238	1.729128648	0.8046903737	-0.5124123903	-0.1105873631	0.4088509935
69229.20282646261	-67.9907992642693	4792682523.987499	4622.748784594162	125592.81352285552	35.48042907024501	15773554808.58676	1258.8608470086872	65997.34329277459	0.4362222741910955	0.1902898725004513	4355649321.704339	76099.4111667716	60367.94867942447	1.06552	21.08209	0.1068773899999999	0.0593266	-0.0675333171	0.0014246347	0.0809530407	-0.1070382173	0.0759029587	-0.0641143774	-0.0473154372	-0.0007888546	0.1639209377	0.0668057278	-0.1494912761	-0.0454597245	0.0083703072	0.0685322146	0.0272792148	0.0680917667	-0.0641163519	0.1124456838	-0.1545754062	0.0936065814	-0.033609678	0.0305933464	0.1854131936	0.0083928579	-0.0631430865	0.0678351887	0.0052936075	-0.0820306117	-0.011171714	0.1805747138	-0.0139170082	-0.0239170728	-0.0137619201	0.0277843375	0.084096344	0.1121182474	0.0968760317	-0.0976908828	-0.0963718434	-0.1473803042	0.047312518	-0.0751893491	0.0944472697	0.070177923	-0.0865254713	-0.0694435316	-0.0430162594	0.1528564217	-0.1244533052	0.1019671809	0.0027269484	-0.2379783067	0.0066152256	-0.004273188	0.0402166874	-0.0495699171	-0.1221773032	-0.0779993227	-0.0319744972	-0.0599708599	0.1962310143	-0.1080015229	-0.0231239723	-0.1097508581	-0.0741188561	0.0165811758	0.0630637074	0.0606466107	-0.112133026	-0.0102677654	0.0319456401	-0.0403444219	0.025541319	-0.0044265486	-0.0817225294	0.0300661039	-0.0028104811	0.0239118485	0.0948123818	-0.083509138	-0.0186432246	0.0387192061	0.0357812102	-0.1173221041	-0.0653417185	-0.0673141332	0.1443174616	0.0687574763	0.1055925281	0.0248948722	-0.0889936971	-0.0301040617	0.0185047534	-0.1250568153	0.0697791116	-0.0988261266	0.0106899619	0.0384127439	-0.0211923254	-0.0287614621	-0.0543016086	0.0505638223	0.0270706059	0.2407584499	0.0079887137	-0.0394783325	0.0977960766	-0.0942585031	-0.0201721588	-0.0490306662	-0.0420901119	0.0018878953	0.0194985469	0.0218489734	0.0173279438	0.0482789653	0.0971080775	0.120326335	0.1161887065	0.1093977275	-0.0728561999999999	-4.51999999998981e-05	2.043039999990788e-09	0.0053080258784399	-0.0417933	-0.0237382999999999	0.0017466799248899	0.0005635068868899	0.176425	0.046663	0.002177435569	0.031125780625	-0.000243256	-0.0003164878	5.9173481536e-08	1.0016452754884e-07	-0.000593536	0.0002422029999999	3.52284983296e-07	5.866229320895157e-08	-0.000333495	-0.000169927	1.11218915025e-07	2.8875185329e-08	0.8124470906	0.1269378614	-1.759468464	-1.168472368	-0.5048892041	0.6073083124	0.5352142927	-1.198772746	0.2959846657	0.3746472923
69236.56958294265	7.366756480041658	4793702567.61366	54.26910103623577	125486.88233634311	-105.93118651240366	15746957638.495222	11221.41627592565	65960.84085423904	-36.50243853555003	1332.4280190416075	4350832526.19825	76371.89404884019	59101.07469576881	1.098105	21.72681	0.11029912	0.0677589	0.1149555054	0.0238908537	0.026821389	-0.056203119	0.1216558249	0.1039450289	-0.0811177944	-0.0251592148	0.0808089133	-0.0417809846	-0.1024506882	-0.0600267271	0.0834197743	0.0100520842	-0.0944177274	-0.0926339639	-0.0894304375	-0.000305764	-0.1147047487	0.0325240791	0.045893478	0.1264012223	0.0189867841	0.1274471815	-0.1245695232	-0.0769142961	-0.0314276733	0.0385493673	-0.0376488051	-0.2097163467	-0.007465782	-0.1065192628	0.0232534252	0.1256640709	0.0224054294	0.0256813809	-0.0764064532	-0.0684810767	0.0789632351	-0.0301398489	-0.0244207159	0.0152240198	0.0717204268	0.0539231861	0.0630981947	0.1118491184	0.0669471688	0.1292427274	-0.0052252427	-0.0013141305	0.0300817872	-0.1336859308	-0.0541999576	-0.0181378701	-0.0497936481	0.1205205849	0.0859912449	-0.0498337795	0.0552430442	0.0461059213	0.1667802554	-0.0909219808	0.0292956665	0.0754333369	-0.0300143377	-0.007023402	0.0755975908	-0.0474460392	0.0962060269	0.0426139614	-0.1025911614	0.0948142297	-0.0134103714	0.1084746923	-0.0142225276	-0.06805438	-0.0115126876	-0.0995167161	0.0015826118	-0.1645044189	0.1254286742	0.0042322769	0.0359481421	-0.0052113073	-0.0735760709	-0.0385690876	0.1653689343	-0.1123617092	0.0639806223	0.0084698987	-0.0105272276	-0.1120099152	0.0808410153	0.0585640459	0.0663738747	-0.1352308771	0.030979217	-0.014548965	-0.028162525	-0.0441143095	-0.0755955373	-0.0210192943	-0.0504183654	0.0962966737	-0.1861105542	0.0036357669	0.0665792799	0.0660807552	-0.1533339101	0.1174140681	-0.1536804187	-0.073964389	0.0607890066	0.0428221792	-0.0311840837	-0.0769853812	0.0072013844	0.1198669825	0.1143757435	0.1054092553	-0.0728463	9.899999999896105e-06	9.800999999794283e-11	0.00530658342369	0.0089281399999999	0.0507214399999998	7.971168385959822e-05	0.0025726644756735	0.135647	-0.040778	0.001662845284	0.0184001086089999	-4.05654e-05	0.0002026906	1.6455516771600003e-09	4.1083479328359993e-08	-0.000463944	0.000129592	2.15244035136e-07	1.6794086463999995e-08	-0.000377008	-4.3513000000000015e-05	1.4213503206400001e-07	1.893381169000001e-09	-1.226732165	-0.8856246228	-0.4714767912	-1.818989022	0.4427185176	1.256060982	2.109373069	-1.803776437	0.3302176935	0.03888349121
69297.98099751976	61.41141457710182	4802210170.332609	3771.361840360674	125462.1065048321	-24.775831511011347	15740740168.629831	613.8418270620228	66001.68094017237	40.840085933334194	1667.9126190421216	4356221886.928313	76334.70355409084	60194.18780759781	1.022366	20.228247	0.087286394	0.0534422	0.020993247	-0.0335616344	0.0732876603	-0.0388602268	0.1436819968	0.0082274021	-0.0274745414	0.0662532314	-0.0373597398	-0.1425884043	-0.1037509635	-0.0675655355	0.0588813234	0.0482485575	0.0942503115	-0.036749501	-0.017967836	-0.0017891369	-0.1619911514	-0.0088778279	0.1556534499	0.0106025098	0.0517925453	0.1599873099	0.134763338	0.0335551838	-0.1276287412	0.0691919806	-0.1689801527	0.1221350938	-0.0195540051	-0.0219434415	-0.0301685146	0.0295287087	-0.0865934629	-0.0217803111	0.02419436	-0.0816464876	-0.0663641162	0.1277131381	0.0482829678	0.0187848171	-0.0441792504	-0.0774725258	-0.0176765784	0.0148727293	-0.1872083536	-0.1567745137	-0.1446622451	0.0027843533	0.0621229946	0.084216596	0.1321331689	0.0516360326	0.0533347994	0.0778662091	0.0151347853	0.0487034447	0.0433703288	0.0888311113	0.1042916585	-0.1898667182	0.0613255665	0.0123907133	0.0547564186	-0.0374783128	0.1826875504	-0.1070907908	0.0858484916	0.1287418611	0.0483071969	-0.031389755	0.0171934985	-0.0406298775	0.0757621587	0.0192959564	-0.0742307039	0.1431841102	0.0246791029	0.0412279002	0.0096331218	0.1767091662	0.0407827868	0.0246975099	-0.0934048381	0.0880487493	-0.0965863399	0.0613438633	-0.0078220287	-0.040559605	-0.0626179293	-0.0771708204	-0.0455583608	0.0207003772	-0.082807473	-0.1498260681	-0.0055714214	0.0444518321	0.0397168628	-0.0227761118	-0.0561717664	0.0149923488	-0.0160757544	0.0790726795	-0.0604164867	0.1496187366	0.0840731088	-0.0687145657	0.0685403827	-0.0013832018	-0.0045276367	-0.1126672181	0.1111757682	-0.0494223102	-0.022067331	-0.0994064483	-0.0792266628	0.1193427198	0.112315068	0.1009072399	-0.0728336	1.2700000000004374e-05	1.6129000000011112e-10	0.00530473328896	-0.016173	-0.0251011399999999	0.000261565929	0.0006300672292995	0.0901069	-0.0455400999999999	0.0020739007080099	0.00811925342761	6.11268e-06	4.667808e-05	3.73648567824e-11	2.1788431524864e-09	-0.000669122	-0.0002051779999999	4.4772425088400006e-07	4.2098011684e-08	-0.000296215	8.079300000000001e-05	8.774332622500002e-08	6.527508849000002e-09	-0.1363730776	0.7483046874	0.4629172799	1.098245133	1.67675551	1.621303095	1.579245816	-1.25489246	-0.144597278	0.1077698744
